PROBLEM_NAME: RAP-NC-L_0903.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 10000
LINEAR_TERM: -629.182
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
9821 	 4924.8682 	  0.91706699
9822 	 4925.1905 	 -0.49183144
9823 	 4925.5694 	  0.21485747
9824 	 4926.1176 	 -0.11592258
9825 	 4926.588 	  0.35021879
9826 	 4927.1217 	 -0.7222547
9827 	 4927.6588 	 -0.43681831
9828 	 4928.0188 	 -0.13263358
9829 	 4928.5181 	 -0.81045753
9830 	 4929.2456 	  0.50041974
9831 	 4929.6153 	 -0.73050949
9832 	 4930.0404 	  0.27770071
9833 	 4930.3498 	  0.76798379
9834 	 4930.6103 	 -0.85766867
9835 	 4931.1514 	 -0.87160564
9836 	 4931.8484 	 -0.50922556
9837 	 4932.5725 	  0.25348801
9838 	 4933.1843 	  0.32067784
9839 	 4933.6542 	  0.16451185
9840 	 4934.2475 	 -0.11489162
9841 	 4935.0434 	 -0.45988466
9842 	 4935.8076 	 -0.032419872
9843 	 4936.3782 	 -0.60265441
9844 	 4936.7899 	 -0.79971446
9845 	 4937.3291 	  0.8877211
9846 	 4937.6922 	  0.26655145
9847 	 4938.0609 	 -0.91185681
9848 	 4938.4712 	 -0.050808515
9849 	 4939.0967 	  0.62682689
9850 	 4939.5286 	  0.33255131
9851 	 4940.0192 	  0.93663999
9852 	 4940.2772 	 -0.40788548
9853 	 4940.8543 	  0.22065226
9854 	 4941.2922 	 -0.85749253
9855 	 4941.7434 	 -0.5491112
9856 	 4942.4 	 -0.37648459
9857 	 4942.9417 	 -0.052482522
9858 	 4943.5537 	 -0.66533486
9859 	 4943.8993 	  0.97557937
9860 	 4944.2262 	  0.85862489
9861 	 4944.8073 	 -0.95309415
9862 	 4945.2799 	 -0.24205094
9863 	 4946.0119 	 -0.040756333
9864 	 4946.526 	 -0.30076772
9865 	 4947.2044 	  0.91465382
9866 	 4947.7256 	  0.25881865
9867 	 4948.461 	 -0.11803638
9868 	 4949.105 	 -0.64341129
9869 	 4949.4565 	  0.88109147
9870 	 4950.073 	  0.82270682
9871 	 4950.5467 	 -0.99091651
9872 	 4950.7854 	  0.095506982
9873 	 4951.169 	 -0.57359532
9874 	 4951.5892 	  0.27213143
9875 	 4952.0173 	  0.75087423
9876 	 4952.3851 	  0.50546536
9877 	 4953.1053 	  0.57982036
9878 	 4953.5241 	 -0.12805188
9879 	 4953.9967 	  0.74492943
9880 	 4954.6867 	 -0.067646503
9881 	 4955.3895 	 -0.74598121
9882 	 4956.0673 	 -0.99385501
9883 	 4956.5553 	  0.064832044
9884 	 4956.9939 	  0.17733235
9885 	 4957.3551 	  0.089668839
9886 	 4957.6177 	 -0.96412141
9887 	 4957.8434 	  0.86674021
9888 	 4958.2564 	 -0.391736
9889 	 4958.8231 	  0.76214727
9890 	 4959.4028 	 -0.1149243
9891 	 4959.6595 	 -0.5337302
9892 	 4960.2509 	 -0.14379295
9893 	 4960.6838 	 -0.50224653
9894 	 4961.0725 	  0.26252824
9895 	 4961.443 	  0.18023634
9896 	 4962.2391 	  0.98651306
9897 	 4962.9072 	  0.40780093
9898 	 4963.5885 	 -0.58479381
9899 	 4964.0355 	  0.0464266
9900 	 4964.1828 	  0.82838565
9901 	 4964.5136 	 -0.32783269
9902 	 4964.71 	  0.62947823
9903 	 4965.171 	  0.92696426
9904 	 4965.6976 	 -0.26868368
9905 	 4966.2493 	 -0.22303742
9906 	 4966.5434 	 -0.54704619
9907 	 4967.2967 	 -0.16897073
9908 	 4967.9896 	 -0.74514445
9909 	 4968.5871 	 -0.10601004
9910 	 4969.0334 	 -0.7560383
9911 	 4969.7081 	  0.81527344
9912 	 4970.1458 	  0.49808216
9913 	 4970.5027 	 -0.092754804
9914 	 4970.8617 	  0.08243924
9915 	 4971.6093 	 -0.88175247
9916 	 4972.4113 	  0.45438842
9917 	 4972.7661 	 -0.54383436
9918 	 4973.1766 	  0.17798941
9919 	 4973.6428 	 -0.0051335289
9920 	 4974.064 	 -0.83246962
9921 	 4974.6513 	  0.93619366
9922 	 4975.1608 	  0.81427971
9923 	 4975.4591 	  0.47183475
9924 	 4975.8504 	 -0.19364741
9925 	 4976.3747 	  0.41934415
9926 	 4977.0323 	  0.3422397
9927 	 4977.48 	  0.18551626
9928 	 4977.7131 	 -0.27669751
9929 	 4978.1986 	 -0.15738233
9930 	 4978.9346 	 -0.34392229
9931 	 4979.6989 	 -0.22322419
9932 	 4980.1878 	 -0.16952671
9933 	 4980.9583 	 -0.093110517
9934 	 4981.8288 	 -0.56410788
9935 	 4982.4525 	 -0.39061684
9936 	 4982.8829 	  0.14070497
9937 	 4983.4276 	 -0.89598552
9938 	 4983.9831 	  0.29442888
9939 	 4984.2033 	  0.010380636
9940 	 4984.4334 	 -0.91848947
9941 	 4984.7493 	 -0.50942715
9942 	 4985.5774 	 -0.85800713
9943 	 4986.0907 	  0.090433712
9944 	 4986.8052 	  0.29078768
9945 	 4987.5907 	 -0.083364779
9946 	 4988.0013 	  0.84894862
9947 	 4988.5174 	  0.80151494
9948 	 4989.0152 	  0.19221447
9949 	 4989.6557 	 -0.071610159
9950 	 4990.2255 	  0.86679952
9951 	 4990.7934 	 -0.33399497
9952 	 4991.2635 	  0.27523519
9953 	 4991.7438 	 -0.94366587
9954 	 4992.0423 	  0.028831092
9955 	 4992.775 	 -0.15608415
9956 	 4993.2729 	  0.96170282
9957 	 4993.7356 	 -0.28205953
9958 	 4993.9849 	 -0.56627586
9959 	 4994.653 	  0.14347213
9960 	 4995.1838 	 -0.18794013
9961 	 4995.6766 	 -0.21695564
9962 	 4996.3321 	  0.72816816
9963 	 4996.8193 	 -0.84339661
9964 	 4997.1669 	 -0.67556234
9965 	 4997.4988 	 -0.1512779
9966 	 4997.8695 	 -0.029183106
9967 	 4998.3446 	  0.96401477
9968 	 4998.9974 	 -0.48112695
9969 	 4999.7294 	  0.4945328
9970 	 4999.9449 	  0.22176609
9971 	 5000.1192 	  0.4574242
9972 	 5000.8127 	  0.99677708
9973 	 5001.3406 	 -0.28295891
9974 	 5001.9888 	  0.2571981
9975 	 5002.4276 	  0.94088938
9976 	 5003.2627 	 -0.8121677
9977 	 5003.8054 	  0.28889872
9978 	 5004.542 	  0.5494052
9979 	 5005.0819 	  0.10313689
9980 	 5005.6379 	  0.010423434
9981 	 5006.1133 	 -0.77980552
9982 	 5006.5686 	  0.943334
9983 	 5006.9753 	  0.67445724
9984 	 5007.4938 	  0.10782693
9985 	 5008.0719 	 -0.36099964
9986 	 5008.5073 	 -0.91514847
9987 	 5008.8561 	 -0.32706182
9988 	 5009.3229 	  0.56756929
9989 	 5009.8061 	  0.30547749
9990 	 5010.0685 	 -0.58146529
9991 	 5010.5776 	 -0.80752737
9992 	 5011.2196 	  0.52016732
9993 	 5011.6495 	 -0.58268994
9994 	 5012.226 	 -0.39154956
9995 	 5012.6617 	  0.58983481
9996 	 5013.3624 	  0.6061526
9997 	 5013.5113 	  0.2688138
9998 	 5014.0791 	 -0.53573421
9999 	 4999.5414 	  0.10134053
FUNCTION PROFILE: 
0 	 0.339514586453
1 	 0.402756654642
2 	 0.172937879552
3 	 0.210810604864
4 	 0.584132608836
5 	 0.853414902735
6 	 0.551028421481
7 	 0.909783930783
8 	 0.607318737103
9 	 0.812380098093
10 	 0.306041563168
11 	 0.510369884363
12 	 0.542183155742
13 	 0.519835763188
14 	 0.954972841307
15 	 0.797308304353
16 	 0.777901238135
17 	 0.797794842835
18 	 0.155339864153
19 	 0.796950620117
20 	 0.771937637769
21 	 0.76492137893
22 	 0.480450534913
23 	 0.181742452045
24 	 0.928493932885
25 	 0.054420110023
26 	 0.426207048866
27 	 0.864909830111
28 	 0.694749591841
29 	 0.786455592698
30 	 0.044351083055
31 	 0.388415870991
32 	 0.359696736656
33 	 0.568229227638
34 	 0.008997253384
35 	 0.936864531204
36 	 0.264383974155
37 	 0.59719612597
38 	 0.936163443379
39 	 0.829352679513
40 	 0.599253486622
41 	 0.759864501504
42 	 0.033699694056
43 	 0.578099478172
44 	 0.388453896165
45 	 0.340178056161
46 	 0.37875064947
47 	 0.116915759692
48 	 0.728577264596
49 	 0.931067810906
50 	 0.355620666746
51 	 0.759726621155
52 	 0.302809517294
53 	 0.933431752953
54 	 0.812693505487
55 	 0.447231946586
56 	 0.84776168814
57 	 0.857872664689
58 	 0.013763429222
59 	 0.593817383455
60 	 0.102212800759
61 	 0.977026993719
62 	 0.332560972213
63 	 0.874040060761
64 	 0.917566309853
65 	 0.616039126567
66 	 0.606193909472
67 	 0.365555750984
68 	 0.357819416039
69 	 0.722531441808
70 	 0.889402801709
71 	 0.476653225857
72 	 0.39105975286
73 	 0.166478606456
74 	 0.578077259059
75 	 0.464528880288
76 	 0.358883193126
77 	 0.426689596175
78 	 0.848835597287
79 	 0.025697059377
80 	 0.791053760651
81 	 0.132015040597
82 	 0.141585730965
83 	 0.963256023116
84 	 0.765923346754
85 	 0.642387159803
86 	 0.568381634083
87 	 0.348652724868
88 	 0.466284069624
89 	 0.111263731942
90 	 0.69365246847
91 	 0.538613256626
92 	 0.688514802571
93 	 0.113884914411
94 	 0.198911034801
95 	 0.758405598356
96 	 0.799357986512
97 	 0.642294394343
98 	 0.68940280446
99 	 0.40669225059
100 	 0.285098481556
101 	 0.007118363517
102 	 0.506063595283
103 	 0.134647358642
104 	 0.905538361605
105 	 0.69216173931
106 	 0.997492081699
107 	 0.882168573015
108 	 0.875325950869
109 	 0.552751145479
110 	 0.434422037093
111 	 0.0732120599
112 	 0.721900158342
113 	 0.455038948473
114 	 0.409494868247
115 	 0.958715931447
116 	 0.367395801383
117 	 0.114126223986
118 	 0.310399404439
119 	 0.246807614098
120 	 0.104301165866
121 	 0.989739226664
122 	 0.742408072077
123 	 0.848861337558
124 	 0.64595796213
125 	 0.237877935113
126 	 0.898793559987
127 	 0.397080753297
128 	 0.156273504309
129 	 0.614162101317
130 	 0.833199301126
131 	 0.535551943886
132 	 0.79361361038
133 	 0.959622777316
134 	 0.903794256107
135 	 0.793075913679
136 	 0.809078406571
137 	 0.193160021812
138 	 0.948520962875
139 	 0.007662890142
140 	 0.532198394256
141 	 0.707639267343
142 	 0.805704697139
143 	 0.773693686804
144 	 0.685490573687
145 	 0.754128158721
146 	 0.334825840951
147 	 0.559554570098
148 	 0.283523587993
149 	 0.423581585162
150 	 0.765188182451
151 	 0.196245590488
152 	 0.942798904324
153 	 0.394646192496
154 	 0.017168066313
155 	 0.769237570355
156 	 0.960602733927
157 	 0.03022505942
158 	 0.602891451684
159 	 0.031372728295
160 	 0.177994379559
161 	 0.322531207696
162 	 0.361605661558
163 	 0.613669847124
164 	 0.468548198467
165 	 0.252137185369
166 	 0.654696081213
167 	 0.703941367927
168 	 0.65972385368
169 	 0.626407818755
170 	 0.41584227112
171 	 0.032541586794
172 	 0.718081962342
173 	 0.145922696621
174 	 0.699617527261
175 	 0.787297883856
176 	 0.586226928874
177 	 0.579195240703
178 	 0.333352845059
179 	 0.448185841198
180 	 0.783748272034
181 	 0.072021512257
182 	 0.6120428145
183 	 0.625589033005
184 	 0.383218218397
185 	 0.58856595882
186 	 0.232287185026
187 	 0.373495932496
188 	 0.349802627825
189 	 0.774811223816
190 	 0.165626789785
191 	 0.652795893114
192 	 0.782750658668
193 	 0.541154299328
194 	 0.739132293914
195 	 0.108183238262
196 	 0.2611295182
197 	 0.744910833346
198 	 0.694160670626
199 	 0.80514711837
200 	 0.197065989503
201 	 0.007040418167
202 	 0.943195190818
203 	 0.896653285688
204 	 0.81252649061
205 	 0.045195469365
206 	 0.686089722875
207 	 0.001301864608
208 	 0.28738976111
209 	 0.280879761684
210 	 0.238982588351
211 	 0.590779745184
212 	 0.549205413314
213 	 0.727324351947
214 	 0.885688438151
215 	 0.057744416964
216 	 0.758744741235
217 	 0.779726570905
218 	 0.109782747879
219 	 0.449782119565
220 	 0.288137425916
221 	 0.640989490945
222 	 0.028888947161
223 	 0.384228624037
224 	 0.172281370264
225 	 0.771064868586
226 	 0.816715598854
227 	 0.361074327206
228 	 0.182387680049
229 	 0.638731206118
230 	 0.532546547587
231 	 0.509575197633
232 	 0.42476269189
233 	 0.723633948358
234 	 0.17535004143
235 	 0.727596502713
236 	 0.446260667424
237 	 0.711886968543
238 	 0.562146765129
239 	 0.391100354422
240 	 0.608093146853
241 	 0.990346819002
242 	 0.687610981329
243 	 0.6136220387
244 	 0.265490593918
245 	 0.482030256357
246 	 0.401822486566
247 	 0.625245130346
248 	 0.208498704912
249 	 0.026225770759
250 	 0.538033081953
251 	 0.570264125678
252 	 0.591914924549
253 	 0.477201803657
254 	 0.777083401354
255 	 0.871899121242
256 	 0.825669853981
257 	 0.971425865316
258 	 0.305228214441
259 	 0.389287408116
260 	 0.77976538224
261 	 0.062418318025
262 	 0.021068305975
263 	 0.81109711022
264 	 0.158097278992
265 	 0.133012585413
266 	 0.504508635292
267 	 0.165235351852
268 	 0.015273112578
269 	 0.519395305475
270 	 0.89682163923
271 	 0.90281546191
272 	 0.123458303909
273 	 0.012275360406
274 	 0.623059701831
275 	 0.939075574645
276 	 0.649376587033
277 	 0.014109320322
278 	 0.324077629531
279 	 0.797408489919
280 	 0.292085391439
281 	 0.396883048179
282 	 0.947371491399
283 	 0.174392048603
284 	 0.180996432347
285 	 0.755221598323
286 	 0.386585764111
287 	 0.04212322775
288 	 0.259128018415
289 	 0.349816834221
290 	 0.157168349326
291 	 0.520213433283
292 	 0.471603697142
293 	 0.407296789061
294 	 0.281199500925
295 	 0.917317590707
296 	 0.466256274929
297 	 0.368427826508
298 	 0.588187121344
299 	 0.465420810034
300 	 0.011115863974
301 	 0.089817015667
302 	 0.883380119009
303 	 0.706823377023
304 	 0.3870985865
305 	 0.331307098345
306 	 0.345020702809
307 	 0.097194018424
308 	 0.310323499945
309 	 0.296746426288
310 	 0.514312099112
311 	 0.60843784678
312 	 0.019475583175
313 	 0.684703594697
314 	 0.726722610551
315 	 0.054192344062
316 	 0.0429981984
317 	 0.960664005395
318 	 0.746129337824
319 	 0.869589469492
320 	 0.492570102885
321 	 0.8488303583
322 	 0.705317369009
323 	 0.918002070635
324 	 0.557251156236
325 	 0.93667892974
326 	 0.101200083475
327 	 0.04537081285
328 	 0.823955161133
329 	 0.257739622016
330 	 0.965660954961
331 	 0.911250933411
332 	 0.245956173887
333 	 0.865870667079
334 	 0.933449629101
335 	 0.75501324515
336 	 0.401704370646
337 	 0.503032234304
338 	 0.086322659826
339 	 0.349585490507
340 	 0.748256096685
341 	 0.893838574321
342 	 0.267162455052
343 	 0.16320006809
344 	 0.572940157402
345 	 0.265650315717
346 	 0.793187928794
347 	 0.550827805443
348 	 0.310956446152
349 	 0.72292596202
350 	 0.604128017932
351 	 0.882850229109
352 	 0.042305355704
353 	 0.575692547526
354 	 0.212381409069
355 	 0.394617031028
356 	 0.216720003303
357 	 0.947273790901
358 	 0.543402229627
359 	 0.683614129378
360 	 0.257907266315
361 	 0.16632082045
362 	 0.77575209304
363 	 0.750487636375
364 	 0.40134820377
365 	 0.543846954343
366 	 0.481692242263
367 	 0.165436935731
368 	 0.930660316276
369 	 0.954969181256
370 	 0.770661167294
371 	 0.234313880844
372 	 0.194621677009
373 	 0.308375177416
374 	 0.100361138578
375 	 0.6973874695
376 	 0.015627201882
377 	 0.651552437508
378 	 0.401589965953
379 	 0.432783564552
380 	 0.242866561773
381 	 0.594796269311
382 	 0.03883986812
383 	 0.881929280831
384 	 0.68040818654
385 	 0.222776254553
386 	 0.5984525769
387 	 0.32699334141
388 	 0.603561179231
389 	 0.233646578289
390 	 0.304676577399
391 	 0.79862370937
392 	 0.873863005864
393 	 0.918942909362
394 	 0.300778429955
395 	 0.176909836032
396 	 0.867502758746
397 	 0.055768866887
398 	 0.34381326019
399 	 0.80593376323
400 	 0.992470327993
401 	 0.216001429602
402 	 0.977767220564
403 	 0.806589195323
404 	 0.606215157696
405 	 0.608586103859
406 	 0.327768735074
407 	 0.124907063292
408 	 0.742367591592
409 	 0.554927072599
410 	 0.462884507757
411 	 0.670990916048
412 	 0.411317166195
413 	 0.495297824951
414 	 0.86123938411
415 	 0.074296532169
416 	 0.685808196416
417 	 0.610309141283
418 	 0.955106686611
419 	 0.045536211901
420 	 0.3193300274
421 	 0.986201248925
422 	 0.351609847005
423 	 0.138840901576
424 	 0.3552784086
425 	 0.328413094972
426 	 0.048095808021
427 	 0.811307151902
428 	 0.459542091114
429 	 0.578693387769
430 	 0.441131544475
431 	 0.523988136393
432 	 0.282357128137
433 	 0.10849650326
434 	 0.32604384389
435 	 0.568449146675
436 	 0.391899433153
437 	 0.316110903123
438 	 0.211452375293
439 	 0.523088821847
440 	 0.73671452919
441 	 0.172252370496
442 	 0.11441565185
443 	 0.119607876129
444 	 0.285042234786
445 	 0.806018453818
446 	 0.49184910331
447 	 0.352926020351
448 	 0.2224650404
449 	 0.033208008927
450 	 0.4641737076
451 	 0.427330592173
452 	 0.594968796529
453 	 0.172175140757
454 	 0.701115332746
455 	 0.315266253583
456 	 0.162690618438
457 	 0.327851144547
458 	 0.436693159016
459 	 0.833405358241
460 	 0.389253878623
461 	 0.212454399632
462 	 0.966024081942
463 	 0.661836242029
464 	 0.129902264505
465 	 0.886652359814
466 	 0.950504081881
467 	 0.403885285125
468 	 0.467194471033
469 	 0.767374676858
470 	 0.443850027019
471 	 0.262470045959
472 	 0.826035852136
473 	 0.594218317431
474 	 0.265103958483
475 	 0.465213783228
476 	 0.768629485184
477 	 0.031165057366
478 	 0.678865903532
479 	 0.789076665022
480 	 0.068546472195
481 	 0.715431441705
482 	 0.809968753247
483 	 0.860668350227
484 	 0.616775085521
485 	 0.565677979943
486 	 0.27843571907
487 	 0.636252768411
488 	 0.241568294145
489 	 0.658599981291
490 	 0.70164181734
491 	 0.452594004569
492 	 0.550676609929
493 	 0.740622805305
494 	 0.341247383472
495 	 0.815848691016
496 	 0.695760669946
497 	 0.834967657777
498 	 0.328375823043
499 	 0.105768544146
500 	 0.942422163649
501 	 0.813982232352
502 	 0.39541391046
503 	 0.001050119923
504 	 0.695991408285
505 	 0.342248739363
506 	 0.554991245545
507 	 0.422873560581
508 	 0.945817410322
509 	 0.206301150815
510 	 0.635217643491
511 	 0.013212998841
512 	 0.712803391316
513 	 0.303960671373
514 	 0.369011829935
515 	 0.508165578
516 	 0.112583204823
517 	 0.495506202475
518 	 0.212476613703
519 	 0.966819542165
520 	 0.44268493176
521 	 0.57213664946
522 	 0.006743150199
523 	 0.269417088865
524 	 0.774792624714
525 	 0.815427245925
526 	 0.491096284429
527 	 0.733523196515
528 	 0.620844349332
529 	 0.922748072984
530 	 0.168578030544
531 	 0.706621099978
532 	 0.402274071957
533 	 0.215024726549
534 	 0.660879912127
535 	 0.343751281413
536 	 0.259943974213
537 	 0.49520939677
538 	 0.205125003246
539 	 0.031249072391
540 	 0.253002786778
541 	 0.644162966844
542 	 0.174792462696
543 	 0.799818667491
544 	 0.075718914863
545 	 0.976164403061
546 	 0.136303089883
547 	 0.649107827215
548 	 0.382299996562
549 	 0.677480516847
550 	 0.100193685629
551 	 0.257517075448
552 	 0.2294479713
553 	 0.173469346224
554 	 0.573080784149
555 	 0.241816377592
556 	 0.762630153497
557 	 0.911276828701
558 	 0.438594666866
559 	 0.975285160236
560 	 0.860660540338
561 	 0.199203385513
562 	 0.820764419517
563 	 0.364544942385
564 	 0.153271272695
565 	 0.248571404589
566 	 0.811576783154
567 	 0.428261352531
568 	 0.32150846654
569 	 0.192566709761
570 	 0.818524522693
571 	 0.359244159691
572 	 0.408177042115
573 	 0.720400972838
574 	 0.099188794879
575 	 0.636955873441
576 	 0.957974452783
577 	 0.515231769306
578 	 0.837187018762
579 	 0.706960134501
580 	 0.436103443297
581 	 0.402653217554
582 	 0.730450955312
583 	 0.822727496259
584 	 0.515494701336
585 	 0.532930787485
586 	 0.121043531586
587 	 0.200350113347
588 	 0.619624473036
589 	 0.434261557268
590 	 0.856287618352
591 	 0.460260775887
592 	 0.224078530055
593 	 0.130637141159
594 	 0.919724000979
595 	 0.350144652516
596 	 0.931270622648
597 	 0.968845532605
598 	 0.913166678812
599 	 0.956567565733
600 	 0.666443125334
601 	 0.230966919965
602 	 0.205745717094
603 	 0.134484155738
604 	 0.346897715732
605 	 0.933774226193
606 	 0.439705060624
607 	 0.917768760847
608 	 0.076069275521
609 	 0.184934911223
610 	 0.485977910304
611 	 0.460483083321
612 	 0.135869175536
613 	 0.318654323638
614 	 0.318749752081
615 	 0.462729707509
616 	 0.866715317889
617 	 0.927565677384
618 	 0.178654650154
619 	 0.355999632919
620 	 0.853419954438
621 	 0.612014301242
622 	 0.823390910779
623 	 0.16857550648
624 	 0.133761454703
625 	 0.396623779241
626 	 0.681958674547
627 	 0.055464851392
628 	 0.099820631919
629 	 0.019320399542
630 	 0.435981724839
631 	 0.997176600519
632 	 0.000726388918
633 	 0.382378477351
634 	 0.561069271142
635 	 0.909763346262
636 	 0.178081413568
637 	 0.185446550042
638 	 0.238688510554
639 	 0.378284448019
640 	 0.228141239971
641 	 0.322324380974
642 	 0.680008190587
643 	 0.039250798332
644 	 0.323255595621
645 	 0.191708050788
646 	 0.954474378939
647 	 0.931181157842
648 	 0.344237109944
649 	 0.95379634192
650 	 0.79623090492
651 	 0.641006314648
652 	 0.585994226213
653 	 0.251079574856
654 	 0.638474954757
655 	 0.760256616197
656 	 0.631099933561
657 	 0.622798713998
658 	 0.096816002937
659 	 0.400775820746
660 	 0.735290547932
661 	 0.351944771304
662 	 0.258301336812
663 	 0.333645080673
664 	 0.246280702339
665 	 0.461236543865
666 	 0.674487415069
667 	 0.722655051732
668 	 0.136180055693
669 	 0.102244488361
670 	 0.665775030318
671 	 0.016612345618
672 	 0.610931800829
673 	 0.788731621829
674 	 0.256621435699
675 	 0.667881939529
676 	 0.701633716648
677 	 0.794320331931
678 	 0.638865985473
679 	 0.260237743317
680 	 0.312879544967
681 	 0.318942008051
682 	 0.673130886052
683 	 0.759569208836
684 	 0.138020392497
685 	 0.847367046919
686 	 0.190549428501
687 	 0.589645429313
688 	 0.299223129689
689 	 0.589464436147
690 	 0.414706031717
691 	 0.490001577169
692 	 0.52550237047
693 	 0.150199238894
694 	 0.692262546254
695 	 0.332702666274
696 	 0.596699071334
697 	 0.843643258168
698 	 0.115146557977
699 	 0.717125973759
700 	 0.449517235947
701 	 0.530776433241
702 	 0.826740639197
703 	 0.343508412298
704 	 0.292823171949
705 	 0.586240027224
706 	 0.148652777924
707 	 0.543339155152
708 	 0.575679100966
709 	 0.50352027949
710 	 0.03845702162
711 	 0.978717583705
712 	 0.896307754554
713 	 0.062642067459
714 	 0.81637767091
715 	 0.303248732437
716 	 0.918055684867
717 	 0.962892926803
718 	 0.82081608764
719 	 0.946330792209
720 	 0.212953242378
721 	 0.608208340973
722 	 0.700292305913
723 	 0.541264119859
724 	 0.609928711617
725 	 0.402674190228
726 	 0.611103191565
727 	 0.664555691602
728 	 0.171993820866
729 	 0.011086848098
730 	 0.888967646167
731 	 0.318992557414
732 	 0.326784714535
733 	 0.977899388478
734 	 0.517210231091
735 	 0.550522671851
736 	 0.120080302168
737 	 0.398558188498
738 	 0.639312551869
739 	 0.365432322314
740 	 0.527566089602
741 	 0.558221409056
742 	 0.661874033774
743 	 0.33382714589
744 	 0.027154415251
745 	 0.691043738172
746 	 0.123512595989
747 	 0.264866163284
748 	 0.256878378275
749 	 0.719263919886
750 	 0.058980520545
751 	 0.713705638313
752 	 0.095248494081
753 	 0.882895279526
754 	 0.92253034164
755 	 0.842156293602
756 	 0.194261810243
757 	 0.877591283887
758 	 0.396453810627
759 	 0.547343794686
760 	 0.492372465945
761 	 0.352732954468
762 	 0.306605362428
763 	 0.777633834336
764 	 0.187514107934
765 	 0.9859365422
766 	 0.658388852543
767 	 0.387508651189
768 	 0.097875617877
769 	 0.004623536529
770 	 0.302957658443
771 	 0.155748859212
772 	 0.816588537822
773 	 0.889340232405
774 	 0.493553566456
775 	 0.221689490775
776 	 0.18931098401
777 	 0.91612086448
778 	 0.446748610418
779 	 0.536382450457
780 	 0.041302036377
781 	 0.852520619963
782 	 0.965441503163
783 	 0.357884468886
784 	 0.320243588561
785 	 0.039052771588
786 	 0.698499153738
787 	 0.407158769278
788 	 0.392773152118
789 	 0.555855962149
790 	 0.084543155546
791 	 0.955796213606
792 	 0.310255777186
793 	 0.950249798216
794 	 0.278586936368
795 	 0.185976944091
796 	 0.288549744247
797 	 0.640494769899
798 	 0.342553620291
799 	 0.474421662224
800 	 0.336353197297
801 	 0.404393725599
802 	 0.862164255638
803 	 0.708246950926
804 	 0.578682907456
805 	 0.529368165113
806 	 0.674612859807
807 	 0.160878492189
808 	 0.490022010585
809 	 0.699311229647
810 	 0.812166464832
811 	 0.638354437565
812 	 0.640188432932
813 	 0.154221988332
814 	 0.006665624765
815 	 0.211081617275
816 	 0.585615763078
817 	 0.098031168213
818 	 0.846970001497
819 	 0.327518252745
820 	 0.824584611735
821 	 0.802071365471
822 	 0.01523509909
823 	 0.50691563123
824 	 0.231219532304
825 	 0.102985627859
826 	 0.951285529449
827 	 0.382270898577
828 	 0.606801543342
829 	 0.18482643042
830 	 0.6969862151
831 	 0.750008034334
832 	 0.315208613004
833 	 0.566217185389
834 	 0.298404437248
835 	 0.56654930908
836 	 0.7854895203
837 	 0.393269631871
838 	 0.861791919418
839 	 0.68077638382
840 	 0.264924410066
841 	 0.894461715883
842 	 0.808842611024
843 	 0.130322503508
844 	 0.002793729579
845 	 0.824457438711
846 	 0.928497036491
847 	 0.723642055642
848 	 0.05264355643
849 	 0.166154296736
850 	 0.455878831069
851 	 0.099600343224
852 	 0.303775000906
853 	 0.231904070415
854 	 0.709948445799
855 	 0.428275835738
856 	 0.137211830542
857 	 0.405996888532
858 	 0.2535654326
859 	 0.385949307825
860 	 0.482969727017
861 	 0.791831130373
862 	 0.842656650396
863 	 0.407195717433
864 	 0.902619868501
865 	 0.510339139167
866 	 0.902660692972
867 	 0.867977508069
868 	 0.301299455813
869 	 0.258969568837
870 	 0.343991547505
871 	 0.699598908873
872 	 0.964678178958
873 	 0.459364570076
874 	 0.321459144542
875 	 0.268232110709
876 	 0.558310784511
877 	 0.073874818816
878 	 0.372947553647
879 	 0.818701341044
880 	 0.339788111445
881 	 0.097023643328
882 	 0.02303327468
883 	 0.224140461659
884 	 0.903893977546
885 	 0.188705790856
886 	 0.21083124519
887 	 0.010437421324
888 	 0.775219161983
889 	 0.96404963654
890 	 0.214977736703
891 	 0.083070547314
892 	 0.101483745253
893 	 0.674480004367
894 	 0.118066099724
895 	 0.92111550233
896 	 0.296386840357
897 	 0.042274244506
898 	 0.11069544149
899 	 0.444209508909
900 	 0.240726899494
901 	 0.673102547425
902 	 0.367686302896
903 	 0.80513142028
904 	 0.31012967373
905 	 0.558183704742
906 	 0.342567310782
907 	 0.968910194647
908 	 0.057417701749
909 	 0.686267261192
910 	 0.813663699815
911 	 0.893723369739
912 	 0.447463655096
913 	 0.859559920015
914 	 0.468674151119
915 	 0.639348429166
916 	 0.138267572263
917 	 0.235190521844
918 	 0.116344114741
919 	 0.455590163336
920 	 0.798258778016
921 	 0.197551181243
922 	 0.47153328061
923 	 0.470463397334
924 	 0.652878681852
925 	 0.814849149865
926 	 0.943126146149
927 	 0.059565953566
928 	 0.885586561716
929 	 0.693168761613
930 	 0.668043125066
931 	 0.73118851507
932 	 0.501111905764
933 	 0.925477323275
934 	 0.472077821799
935 	 0.885186648556
936 	 0.670448937236
937 	 0.075145949776
938 	 0.505443443036
939 	 0.903788621297
940 	 0.174146253825
941 	 0.983469907829
942 	 0.056403037914
943 	 0.499959879525
944 	 0.10258852965
945 	 0.621084436432
