PROBLEM_NAME: RAP-NC-L_0605.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 1000
LINEAR_TERM: 0.682828
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
922 	 0.892397988622
923 	 0.740257876513
924 	 0.71329074759
925 	 0.746870444064
926 	 0.329405465871
927 	 0.841913678607
928 	 0.116920543282
929 	 0.445174617244
930 	 0.802735715727
931 	 0.982616795759
932 	 0.509593943864
933 	 0.278902071066
934 	 0.637074987184
935 	 0.182480798407
936 	 0.087336373315
937 	 0.912494201258
938 	 0.881020380813
939 	 0.538341205453
940 	 0.280710490284
941 	 0.977207733591
942 	 0.326186430162
943 	 0.684419331981
944 	 0.173626621975
945 	 0.908705139633
946 	 0.022149816275
947 	 0.8773902411
948 	 0.483247521302
949 	 0.297376017757
950 	 0.72647827484
951 	 0.794840532076
952 	 0.244060693744
953 	 0.534940444441
954 	 0.393646046079
955 	 0.941112744988
956 	 0.574908065868
957 	 0.308851228737
958 	 0.358082593675
959 	 0.533743070848
960 	 0.866489027906
961 	 0.177644058285
962 	 0.734922203514
963 	 0.683202180772
964 	 0.674856607265
965 	 0.137358647472
966 	 0.739950298575
967 	 0.697757256686
968 	 0.247352199837
969 	 0.847589905381
970 	 0.788591115162
971 	 0.420127120544
972 	 0.585705467212
973 	 0.780189193073
974 	 0.301708547272
975 	 0.676867655793
976 	 0.685562233287
977 	 0.30294732549
978 	 0.28465470214
979 	 0.474136020723
980 	 0.018449701083
981 	 0.783967855211
982 	 0.519870059662
983 	 0.985517187099
984 	 0.27607540357
985 	 0.459955956584
986 	 0.797062779958
987 	 0.739941788933
988 	 0.482389634157
989 	 0.78898269832
990 	 0.686314977381
991 	 0.973341806672
992 	 0.317131154288
993 	 0.003405796406
994 	 0.946118212853
995 	 0.869226961672
996 	 0.988107871558
997 	 0.581598572202
998 	 0.518782534632
999 	 0.348101481325
# END OF FILE #
