PROBLEM_NAME: RAP-NC-L_1009.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 20000
LINEAR_TERM: 8895.55
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
17618 	 8824.4607 	 -0.08626238
17619 	 8825.279 	  0.86857675
17620 	 8825.6487 	 -0.14585422
17621 	 8826.1467 	 -0.12385128
17622 	 8826.5579 	 -0.87837706
17623 	 8827.1884 	 -0.43362915
17624 	 8827.7164 	 -0.93553522
17625 	 8828.2885 	  0.28694712
17626 	 8828.8771 	  0.28655285
17627 	 8829.4263 	 -0.38981059
17628 	 8829.6945 	 -0.81938374
17629 	 8830.1841 	  0.77389017
17630 	 8830.7374 	 -0.23574206
17631 	 8831.4519 	 -0.71931253
17632 	 8831.9767 	 -0.23934208
17633 	 8832.5131 	 -0.43429296
17634 	 8833.055 	 -0.21402764
17635 	 8833.4867 	 -0.13084181
17636 	 8834.2337 	 -0.34738084
17637 	 8834.633 	 -0.74172358
17638 	 8834.8095 	  0.13933485
17639 	 8835.3894 	  0.30607965
17640 	 8835.7959 	  0.60980818
17641 	 8836.4232 	 -0.96699863
17642 	 8836.8184 	 -0.38171188
17643 	 8837.3487 	  0.074198017
17644 	 8838.1276 	 -0.66699724
17645 	 8838.8454 	  0.83372607
17646 	 8839.0869 	  0.43989473
17647 	 8839.542 	  0.29543453
17648 	 8839.9418 	 -0.413436
17649 	 8840.4472 	  0.054676986
17650 	 8840.9835 	  0.45653553
17651 	 8841.5737 	  0.14814551
17652 	 8842.3395 	  0.28915499
17653 	 8843.0911 	  0.66022859
17654 	 8843.4283 	  0.62550949
17655 	 8843.8285 	 -0.59134843
17656 	 8844.3389 	 -0.67243107
17657 	 8844.6457 	  0.86516678
17658 	 8845.0927 	 -0.83921425
17659 	 8845.3613 	 -0.58771723
17660 	 8845.8913 	 -0.34683836
17661 	 8846.4055 	 -0.29495811
17662 	 8846.9075 	 -0.041473108
17663 	 8847.4598 	  0.18153738
17664 	 8847.9385 	  0.25507563
17665 	 8848.2181 	  0.37768009
17666 	 8848.7192 	 -0.36543854
17667 	 8849.0444 	 -0.22288051
17668 	 8849.5687 	  0.412151
17669 	 8849.8517 	 -0.26710961
17670 	 8850.1855 	  0.57902934
17671 	 8850.8679 	  0.38217877
17672 	 8851.656 	 -0.55416887
17673 	 8852.1055 	  0.2219414
17674 	 8852.4668 	 -0.66564616
17675 	 8853.1354 	  0.42221778
17676 	 8853.5378 	  0.84990015
17677 	 8853.9477 	 -0.95688257
17678 	 8854.6744 	 -0.00010551332
17679 	 8855.1008 	 -0.94200214
17680 	 8855.3685 	  0.29651638
17681 	 8855.7036 	  0.11477451
17682 	 8856.3721 	  0.60352442
17683 	 8856.8746 	 -0.71720132
17684 	 8857.4757 	  0.75913766
17685 	 8858.1518 	 -0.19736766
17686 	 8858.5311 	 -0.5491156
17687 	 8858.8497 	 -0.92195134
17688 	 8859.3423 	 -0.29031473
17689 	 8859.8912 	  0.69549542
17690 	 8860.1064 	  0.4222367
17691 	 8860.6588 	 -0.47005397
17692 	 8861.2613 	  0.89677774
17693 	 8861.8822 	  0.84561001
17694 	 8862.3695 	 -0.28284255
17695 	 8863.1524 	 -0.98855958
17696 	 8863.413 	 -0.51854856
17697 	 8863.7639 	 -0.85096854
17698 	 8864.0726 	 -0.45578049
17699 	 8864.8241 	 -0.46686938
17700 	 8865.1386 	 -0.91801403
17701 	 8865.7335 	  0.66544403
17702 	 8866.0534 	 -0.24132069
17703 	 8866.7313 	  0.25584883
17704 	 8867.2994 	  0.6846552
17705 	 8867.9389 	  0.26429917
17706 	 8868.452 	  0.96393832
17707 	 8869.0546 	  0.42602603
17708 	 8869.6228 	  0.57568273
17709 	 8870.1991 	 -0.89481756
17710 	 8870.4699 	 -0.97819497
17711 	 8871.1581 	  0.48357186
17712 	 8871.6257 	 -0.17665823
17713 	 8872.1814 	  0.92448422
17714 	 8872.6401 	 -0.062369418
17715 	 8872.9091 	 -0.60076384
17716 	 8873.4047 	 -0.89849843
17717 	 8874.2093 	 -0.34339503
17718 	 8874.7115 	 -0.3622913
17719 	 8875.2715 	 -0.38180378
17720 	 8875.9571 	 -0.29443344
17721 	 8876.4732 	 -0.45468717
17722 	 8876.9601 	 -0.87084114
17723 	 8877.2522 	 -0.13365542
17724 	 8877.6134 	 -0.9852005
17725 	 8878.4212 	  0.71073325
17726 	 8878.7517 	 -0.48107625
17727 	 8879.4144 	  0.078051411
17728 	 8879.6171 	  0.61465889
17729 	 8879.9022 	 -0.084094854
17730 	 8880.2749 	 -0.52768379
17731 	 8880.8589 	 -0.30133694
17732 	 8881.2653 	 -0.56090509
17733 	 8881.6799 	  0.83195454
17734 	 8882.2105 	  0.12230113
17735 	 8882.635 	  0.63106283
17736 	 8883.0601 	  0.5015631
17737 	 8883.6621 	 -0.021449689
17738 	 8884.1253 	 -0.64433002
17739 	 8884.7334 	  0.10273685
17740 	 8885.0536 	 -0.54199712
17741 	 8885.7604 	  0.069231853
17742 	 8886.4718 	  0.25715462
17743 	 8886.9029 	 -0.81911288
17744 	 8887.498 	  0.064291251
17745 	 8888.1399 	  0.40058132
17746 	 8888.7269 	 -0.97359573
17747 	 8889.0541 	 -0.80094892
17748 	 8889.765 	  0.6826405
17749 	 8890.1715 	  0.57028523
17750 	 8890.7589 	 -0.49226409
17751 	 8891.387 	 -0.71328944
17752 	 8891.6458 	  0.031825605
17753 	 8892.4062 	 -0.016601784
17754 	 8892.9276 	 -0.1493924
17755 	 8893.3969 	 -0.47740226
17756 	 8893.8598 	 -0.41141346
17757 	 8894.2687 	 -0.61560338
17758 	 8894.7638 	 -0.30962045
17759 	 8895.4838 	  0.95115192
17760 	 8895.8563 	  0.36423328
17761 	 8896.4146 	  0.72862632
17762 	 8897.0441 	  0.76327067
17763 	 8897.7066 	 -0.052357712
17764 	 8897.987 	 -0.16717873
17765 	 8898.5149 	 -0.85183332
17766 	 8898.9034 	 -0.097515762
17767 	 8899.4916 	 -0.93155898
17768 	 8899.9464 	 -0.62683234
17769 	 8900.3443 	 -0.95419533
17770 	 8900.8242 	  0.48065956
17771 	 8901.5731 	  0.69005003
17772 	 8901.8254 	 -0.1597781
17773 	 8902.1286 	 -0.84128028
17774 	 8902.8037 	  0.61121782
17775 	 8903.4395 	  0.90640852
17776 	 8903.8564 	  0.93446944
17777 	 8904.6623 	  0.99010899
17778 	 8905.3211 	  0.82101619
17779 	 8905.8624 	 -0.05925538
17780 	 8906.4273 	 -0.65084735
17781 	 8906.8417 	  0.14069531
17782 	 8907.3278 	 -0.58950928
17783 	 8907.7079 	  0.10610309
17784 	 8908.2287 	  0.17780702
17785 	 8908.7416 	 -0.95201586
17786 	 8909.3562 	 -0.7823753
17787 	 8909.864 	  0.16235267
17788 	 8910.389 	  0.33852733
17789 	 8910.9252 	 -0.26229703
17790 	 8911.4064 	 -0.14550479
17791 	 8911.789 	 -0.45978215
17792 	 8912.257 	  0.78020136
17793 	 8912.8075 	  0.090752984
17794 	 8913.345 	 -0.88996569
17795 	 8914.135 	 -0.23342545
17796 	 8914.8645 	  0.25072749
17797 	 8915.2912 	  0.54385124
17798 	 8915.8297 	 -0.2312359
17799 	 8916.3808 	  0.26724164
17800 	 8916.8245 	 -0.27672467
17801 	 8917.1167 	 -0.4200336
17802 	 8917.8135 	  0.18784622
17803 	 8918.3448 	  0.87798469
17804 	 8918.7114 	 -0.20494005
17805 	 8919.3189 	 -0.61367033
17806 	 8920.13 	 -0.80063907
17807 	 8920.7788 	 -0.88966737
17808 	 8921.3246 	  0.69551896
17809 	 8922.0711 	  0.19209292
17810 	 8922.5976 	 -0.30547307
17811 	 8922.9806 	 -0.95047508
17812 	 8923.5571 	 -0.86718748
17813 	 8923.9704 	  0.73490013
17814 	 8924.4398 	 -0.089350554
17815 	 8925.0155 	 -0.81094837
17816 	 8925.5156 	 -0.49039376
17817 	 8925.9358 	  0.65590638
17818 	 8926.5402 	 -0.32408291
17819 	 8927.0485 	  0.1125588
17820 	 8927.6384 	  0.45556829
17821 	 8928.0803 	 -0.87363274
17822 	 8928.4427 	 -0.25070044
17823 	 8928.822 	 -0.99158504
17824 	 8929.4371 	  0.89532689
17825 	 8929.911 	 -0.32226938
17826 	 8930.432 	  0.55421065
17827 	 8931.0474 	 -0.777776
17828 	 8931.5925 	  0.065324548
17829 	 8932.0506 	 -0.64181983
17830 	 8932.54 	  0.92991682
17831 	 8932.9106 	 -0.14512351
17832 	 8933.4809 	  0.47999832
17833 	 8934.0393 	  0.39269167
17834 	 8934.4461 	  0.74050882
17835 	 8934.9589 	 -0.27779399
17836 	 8935.3432 	 -0.35825733
17837 	 8935.6927 	 -0.70716635
17838 	 8936.1853 	 -0.10037676
17839 	 8936.687 	 -0.77555588
17840 	 8937.1502 	 -0.31774229
17841 	 8937.9254 	  0.93725639
17842 	 8938.3181 	  0.95126301
17843 	 8938.824 	  0.3441543
17844 	 8939.4332 	  0.87915309
17845 	 8939.6616 	  0.42503312
17846 	 8940.3117 	  0.32635185
17847 	 8940.9001 	 -0.61987172
17848 	 8941.57 	 -0.63799739
17849 	 8942.3942 	 -0.78199286
17850 	 8942.8889 	 -0.23102278
17851 	 8943.1405 	 -0.20801473
17852 	 8943.6876 	 -0.97071912
17853 	 8944.1291 	 -0.90147867
17854 	 8944.9427 	  0.065616252
17855 	 8945.3126 	  0.75717631
17856 	 8945.717 	 -0.58244519
17857 	 8946.1205 	  0.075374959
17858 	 8946.7572 	  0.34283287
17859 	 8947.2653 	 -0.50043609
17860 	 8947.8283 	 -0.89072231
17861 	 8948.3608 	  0.5812806
17862 	 8948.7971 	  0.60944126
17863 	 8949.1817 	 -0.50780039
17864 	 8949.6791 	  0.39113414
17865 	 8949.9487 	  0.51224354
17866 	 8950.489 	  0.90065491
17867 	 8951.1666 	 -0.5901358
17868 	 8951.6287 	 -0.24323128
17869 	 8952.2442 	  0.54932486
17870 	 8952.7487 	  0.62116994
17871 	 8953.2428 	 -0.185879
17872 	 8953.6399 	  0.35038931
17873 	 8954.1552 	 -0.49072552
17874 	 8954.675 	  0.66206066
17875 	 8954.8446 	  0.96402068
17876 	 8955.3693 	 -0.57603271
17877 	 8955.8508 	  0.96868048
17878 	 8956.1391 	 -0.088390169
17879 	 8956.6654 	  0.15188069
17880 	 8957.0703 	  0.094729076
17881 	 8957.4043 	  0.53239437
17882 	 8957.6063 	  0.90376779
17883 	 8958.09 	 -0.8174176
17884 	 8958.7985 	  0.76839939
17885 	 8959.5234 	  0.65208074
17886 	 8960.1043 	 -0.23268635
17887 	 8960.7033 	  0.25305854
17888 	 8960.942 	  0.52600043
17889 	 8961.3972 	 -0.50552253
17890 	 8962.0367 	  0.36672254
17891 	 8962.3377 	  0.85491806
17892 	 8962.8962 	  0.78461542
17893 	 8963.2986 	 -0.73558744
17894 	 8963.9639 	  0.58417707
17895 	 8964.4246 	 -0.24539142
17896 	 8965.0741 	  0.060358421
17897 	 8965.4649 	 -0.27902804
17898 	 8966.3251 	 -0.31924969
17899 	 8966.8284 	  0.5618646
17900 	 8967.3452 	  0.53640508
17901 	 8967.9733 	 -0.0080158688
17902 	 8968.505 	 -0.15690685
17903 	 8969.148 	  0.61220488
17904 	 8969.9559 	  0.31482786
17905 	 8970.3416 	  0.42400981
17906 	 8970.8571 	 -0.82112368
17907 	 8971.1457 	 -0.090833889
17908 	 8971.532 	 -0.47506214
17909 	 8971.9764 	 -0.038536189
17910 	 8972.5229 	 -0.56383733
17911 	 8972.826 	  0.82774795
17912 	 8973.1873 	 -0.85190011
17913 	 8973.7594 	 -0.3267116
17914 	 8974.104 	 -0.69795531
17915 	 8974.306 	  0.13931924
17916 	 8974.9404 	 -0.79175989
17917 	 8975.6887 	  0.18487431
17918 	 8976.2776 	  0.05042235
17919 	 8976.8494 	 -0.14862104
17920 	 8977.4256 	 -0.97657302
17921 	 8977.8329 	  0.46728368
17922 	 8978.3118 	  0.72183845
17923 	 8978.9497 	  0.59252484
17924 	 8979.4943 	 -0.026616777
17925 	 8979.8148 	  0.11186764
17926 	 8980.0093 	  0.37314723
17927 	 8980.141 	  0.44636873
17928 	 8980.8593 	 -0.034624807
17929 	 8981.4415 	  0.93305522
17930 	 8981.6938 	  0.76890362
17931 	 8982.3048 	 -0.9488655
17932 	 8982.7088 	  0.10896651
17933 	 8983.1824 	 -0.1384742
17934 	 8983.6147 	 -0.77462932
17935 	 8983.8657 	 -0.13883672
17936 	 8984.4116 	  0.0065918632
17937 	 8984.8027 	  0.086839598
17938 	 8985.4954 	  0.01990946
17939 	 8985.8838 	  0.69152486
17940 	 8986.2151 	  0.91337478
17941 	 8986.9189 	  0.23292834
17942 	 8987.4576 	  0.44817401
17943 	 8987.9079 	  0.79981546
17944 	 8988.4388 	  0.81653062
17945 	 8988.886 	  0.55438121
17946 	 8989.457 	  0.77027273
17947 	 8990.022 	  0.8636035
17948 	 8990.7086 	  0.40540777
17949 	 8991.1417 	  0.71732331
17950 	 8991.9532 	  0.5732567
17951 	 8992.429 	  0.33539798
17952 	 8992.6405 	 -0.46325253
17953 	 8993.0231 	 -0.88038817
17954 	 8993.2657 	  0.08969728
17955 	 8993.6084 	  0.19388555
17956 	 8994.1509 	  0.52162799
17957 	 8994.6815 	  0.60646789
17958 	 8995.4832 	  0.46391455
17959 	 8996.0523 	 -0.34287046
17960 	 8996.4519 	  0.89685721
17961 	 8996.8012 	  0.83474532
17962 	 8997.3701 	 -0.64119078
17963 	 8997.8052 	  0.20749454
17964 	 8998.4559 	  0.38405393
17965 	 8998.9057 	 -0.12778965
17966 	 8999.0294 	 -0.17601829
17967 	 8999.7404 	 -0.55571745
17968 	 9000.3845 	  0.91705174
17969 	 9001.1382 	 -0.89192436
17970 	 9001.6146 	  0.15347565
17971 	 9002.1582 	  0.91664362
17972 	 9002.7721 	 -0.78183855
17973 	 9003.2463 	 -0.53439814
17974 	 9003.5272 	  0.84005099
17975 	 9004.1257 	 -0.5777018
17976 	 9004.6284 	  0.18534433
17977 	 9005.1056 	  0.72548499
17978 	 9005.5379 	  0.062696699
17979 	 9005.9369 	  0.86662987
17980 	 9006.1631 	 -0.032799472
17981 	 9006.4495 	 -0.28547442
17982 	 9006.8027 	  0.062012835
17983 	 9007.2736 	  0.42765284
17984 	 9007.9766 	  0.99411121
17985 	 9008.4095 	 -0.48116019
17986 	 9009.1311 	 -0.27112272
17987 	 9009.7277 	  0.57038358
17988 	 9010.2364 	 -0.53020782
17989 	 9010.8605 	  0.52412518
17990 	 9011.4098 	  0.055922972
17991 	 9012.2099 	  0.25793954
17992 	 9012.657 	  0.40884733
17993 	 9012.7992 	  0.46231223
17994 	 9013.0576 	  0.06304401
17995 	 9013.4688 	 -0.0011510122
17996 	 9013.9111 	 -0.66232439
17997 	 9014.4216 	 -0.45252159
17998 	 9015.0366 	 -0.62300896
17999 	 9015.5643 	 -0.25087545
18000 	 9016.325 	 -0.30461117
18001 	 9016.9702 	 -0.32458664
18002 	 9017.3357 	 -0.017048364
18003 	 9017.6168 	  0.6332123
18004 	 9018.1972 	 -0.02341609
18005 	 9018.6534 	 -0.021294124
18006 	 9019.3307 	  0.47009137
18007 	 9020.0347 	 -0.52952039
18008 	 9020.3859 	 -0.75969539
18009 	 9021.1199 	  0.23203283
18010 	 9021.6305 	 -0.13222045
18011 	 9021.9205 	 -0.58063155
18012 	 9022.4836 	 -0.68529767
18013 	 9023.1015 	 -0.29938868
18014 	 9023.5631 	 -0.83799109
18015 	 9024.2943 	 -0.69708826
18016 	 9024.6943 	 -0.38519998
18017 	 9025.3351 	  0.55631266
18018 	 9025.9894 	 -0.81739548
18019 	 9026.5129 	  0.91229153
18020 	 9027.0111 	 -0.74880919
18021 	 9027.2456 	  0.41166114
18022 	 9027.9771 	 -0.1085606
18023 	 9028.4337 	  0.92838291
18024 	 9028.977 	  0.60321976
18025 	 9029.3471 	 -0.36491847
18026 	 9029.749 	 -0.043026458
18027 	 9030.4141 	  0.28397174
18028 	 9031.0363 	  0.070884756
18029 	 9031.5579 	 -0.52522916
18030 	 9032.0981 	 -0.36075901
18031 	 9032.3271 	  0.52778692
18032 	 9032.9274 	  0.85709702
18033 	 9033.3127 	  0.33167264
18034 	 9034.125 	  0.889076
18035 	 9034.7618 	  0.77734594
18036 	 9034.9176 	 -0.29044101
18037 	 9035.1397 	 -0.065311547
18038 	 9035.7526 	  0.77086583
18039 	 9036.3278 	  0.95773365
18040 	 9036.8039 	  0.72217235
18041 	 9037.3582 	  0.55586298
18042 	 9037.7842 	 -0.14495853
18043 	 9038.5857 	  0.42308765
18044 	 9039.1464 	  0.67345121
18045 	 9039.7134 	  0.90904674
18046 	 9040.3182 	  0.50877677
18047 	 9040.8374 	  0.91742507
18048 	 9041.2497 	  0.68934691
18049 	 9041.769 	  0.77165359
18050 	 9042.2498 	  0.0083165603
18051 	 9042.3634 	 -0.29711266
18052 	 9042.7858 	  0.052189375
18053 	 9043.3308 	 -0.90400976
18054 	 9043.6346 	 -0.22681621
18055 	 9044.0689 	  0.68717328
18056 	 9044.5097 	 -0.47446014
18057 	 9045.1643 	  0.93283039
18058 	 9045.6625 	  0.61918462
18059 	 9046.2562 	  0.77344408
18060 	 9046.7554 	  0.63912707
18061 	 9047.2764 	 -0.40453013
18062 	 9047.6476 	  0.71339378
18063 	 9048.3518 	  0.35585776
18064 	 9049.1729 	  0.014689168
18065 	 9049.9311 	 -0.69402795
18066 	 9050.317 	  0.059967214
18067 	 9051.0914 	 -0.58777813
18068 	 9051.5448 	 -0.62342514
18069 	 9052.1298 	 -0.62189651
18070 	 9052.5224 	  0.66376232
18071 	 9053.0006 	 -0.050370542
18072 	 9053.3059 	 -0.82729783
18073 	 9053.8837 	 -0.35962717
18074 	 9054.2025 	  0.32393162
18075 	 9054.6468 	 -0.13302715
18076 	 9055.2747 	  0.32167802
18077 	 9055.5252 	 -0.45598277
18078 	 9056.1004 	  0.56912892
18079 	 9056.6222 	 -0.64524624
18080 	 9056.9093 	 -0.10483863
18081 	 9057.5193 	 -0.86901986
18082 	 9058.203 	  0.81704998
18083 	 9058.4966 	  0.8116265
18084 	 9059.0702 	 -0.54843132
18085 	 9059.5175 	  0.85880368
18086 	 9060.0064 	  0.72554644
18087 	 9060.6371 	  0.91637336
18088 	 9061.1718 	 -0.49934435
18089 	 9061.5389 	 -0.87815522
18090 	 9062.0653 	  0.59812599
18091 	 9062.8672 	  0.28278821
18092 	 9063.3024 	 -0.64690094
18093 	 9063.8364 	 -0.66173926
18094 	 9064.4025 	 -0.36984867
18095 	 9064.9263 	 -0.33668402
18096 	 9065.4593 	  0.56215747
18097 	 9066.0154 	 -0.62046699
18098 	 9066.2733 	  0.29124455
18099 	 9066.9493 	  0.9205496
18100 	 9067.731 	 -0.81706528
18101 	 9068.1422 	  0.45148876
18102 	 9068.7383 	  0.80954799
18103 	 9069.3534 	  0.67962817
18104 	 9069.9068 	 -0.41229206
18105 	 9070.4567 	 -0.89071294
18106 	 9070.9709 	 -0.077696548
18107 	 9071.7319 	  0.46070305
18108 	 9072.1906 	 -0.40849977
18109 	 9072.6876 	 -0.19274457
18110 	 9073.1782 	  0.9190774
18111 	 9073.6939 	  0.4679346
18112 	 9074.2328 	  0.4402315
18113 	 9074.6481 	  0.44859779
18114 	 9075.0962 	 -0.64038891
18115 	 9075.7671 	  0.63196586
18116 	 9076.2629 	 -0.12222044
18117 	 9076.9802 	  0.66103998
18118 	 9077.5334 	 -0.76878735
18119 	 9077.9155 	  0.097290691
18120 	 9078.6906 	  0.78828556
18121 	 9079.2617 	 -0.30598876
18122 	 9079.8322 	  0.24401822
18123 	 9080.317 	 -0.18998377
18124 	 9080.95 	  0.058918869
18125 	 9081.4855 	 -0.42557122
18126 	 9081.8579 	  0.15225364
18127 	 9082.4469 	  0.39559884
18128 	 9083.0993 	 -0.34641465
18129 	 9083.6518 	 -0.95646602
18130 	 9084.1135 	 -0.79847762
18131 	 9084.6099 	  0.09694614
18132 	 9085.1231 	  0.11076533
18133 	 9085.682 	 -0.30193387
18134 	 9086.1804 	 -0.48657718
18135 	 9086.5579 	 -0.36634185
18136 	 9087.1612 	  0.19544704
18137 	 9087.8103 	  0.35475705
18138 	 9088.1648 	  0.0053509724
18139 	 9088.8053 	 -0.32950237
18140 	 9089.4693 	 -0.26335417
18141 	 9090.1379 	  0.013872871
18142 	 9090.7177 	  0.61202481
18143 	 9091.2504 	 -0.95475196
18144 	 9091.5606 	  0.37952841
18145 	 9092.2106 	 -0.66767067
18146 	 9092.4814 	 -0.55389208
18147 	 9093.0636 	  0.45067516
18148 	 9093.6357 	  0.99353607
18149 	 9094.3766 	  0.54974928
18150 	 9094.8016 	 -0.62919453
18151 	 9095.2872 	  0.19467346
18152 	 9096.0594 	 -0.33340733
18153 	 9096.8833 	  0.9380997
18154 	 9097.5613 	  0.1463534
18155 	 9098.1353 	  0.30981928
18156 	 9098.7483 	  0.47872549
18157 	 9099.0803 	  0.23639095
18158 	 9099.7498 	  0.1088466
18159 	 9100.2191 	 -0.77443416
18160 	 9100.5611 	  0.81921281
18161 	 9100.874 	 -0.44260667
18162 	 9101.0781 	  0.6467789
18163 	 9101.8796 	 -0.11893628
18164 	 9102.0191 	 -0.74754635
18165 	 9102.7566 	 -0.51047682
18166 	 9103.0237 	 -0.45664851
18167 	 9103.5064 	 -0.52294708
18168 	 9104.0527 	  0.43310626
18169 	 9104.5043 	  0.60351092
18170 	 9105.1573 	  0.76828823
18171 	 9105.5376 	  0.50641788
18172 	 9105.9373 	 -0.23071775
18173 	 9106.5417 	 -0.50364345
18174 	 9107.0661 	 -0.0093625287
18175 	 9107.4837 	 -0.60061959
18176 	 9108.0171 	 -0.18864062
18177 	 9108.4946 	 -0.11149758
18178 	 9108.9862 	  0.89961102
18179 	 9109.5194 	  0.35179184
18180 	 9110.0165 	 -0.59167469
18181 	 9110.6024 	  0.1225418
18182 	 9110.8688 	  0.75066717
18183 	 9111.3945 	  0.57233736
18184 	 9111.62 	  0.88398265
18185 	 9112.221 	 -0.71586234
18186 	 9112.7438 	  0.82529748
18187 	 9113.5067 	 -0.65500569
18188 	 9114.1712 	 -0.089533637
18189 	 9114.6762 	 -0.78349385
18190 	 9115.1971 	 -0.7352802
18191 	 9115.381 	 -0.19952776
18192 	 9115.9988 	 -0.97053569
18193 	 9116.6597 	 -0.16842067
18194 	 9117.3434 	 -0.97544389
18195 	 9117.7588 	 -0.028911624
18196 	 9118.2445 	 -0.095806217
18197 	 9119.0322 	  0.23144884
18198 	 9119.4958 	  0.11985689
18199 	 9120.1564 	 -0.68926348
18200 	 9120.6497 	  0.7202811
18201 	 9121.1415 	 -0.49768121
18202 	 9121.5518 	  0.62751662
18203 	 9122.096 	 -0.22085985
18204 	 9122.5324 	 -0.34228
18205 	 9123.0191 	  0.82355918
18206 	 9123.3873 	  0.31350794
18207 	 9123.9113 	  0.86389564
18208 	 9124.256 	 -0.13537328
18209 	 9124.7827 	 -0.53625534
18210 	 9125.2942 	 -0.33042288
18211 	 9125.4998 	 -0.3702249
18212 	 9125.7452 	 -0.099627877
18213 	 9126.2223 	  0.0037343137
18214 	 9126.5719 	  0.62084221
18215 	 9127.0176 	 -0.66399903
18216 	 9127.38 	 -0.4450745
18217 	 9127.748 	 -0.98045704
18218 	 9128.2433 	  0.67699859
18219 	 9128.8936 	 -0.93439326
18220 	 9129.3568 	 -0.11194685
18221 	 9129.8159 	 -0.59829638
18222 	 9130.3717 	  0.6326682
18223 	 9130.9359 	  0.95927549
18224 	 9131.4343 	 -0.05832049
18225 	 9131.957 	 -0.073935083
18226 	 9132.4279 	  0.051302478
18227 	 9132.98 	  0.56185999
18228 	 9133.205 	  0.62156113
18229 	 9133.5809 	 -0.69685412
18230 	 9134.197 	  0.24048318
18231 	 9134.7697 	  0.56557837
18232 	 9135.0245 	 -0.2122349
18233 	 9135.2667 	  0.57406227
18234 	 9135.8885 	  0.25809352
18235 	 9136.4944 	 -0.37414814
18236 	 9136.9374 	  0.3881312
18237 	 9137.5813 	 -0.76012041
18238 	 9138.0404 	  0.32613197
18239 	 9138.4335 	 -0.81822619
18240 	 9138.873 	 -0.44628316
18241 	 9139.4192 	 -0.63283706
18242 	 9139.8477 	  0.60560636
18243 	 9140.3594 	  0.21192248
18244 	 9140.6398 	  0.63910652
18245 	 9141.0179 	  0.5871178
18246 	 9141.2044 	 -0.56910147
18247 	 9141.7112 	 -0.17908933
18248 	 9142.2773 	  0.70097747
18249 	 9142.8144 	  0.933829
18250 	 9143.4061 	 -0.18431005
18251 	 9143.9627 	 -0.72728164
18252 	 9144.581 	  0.034043921
18253 	 9145.0439 	 -0.21899393
18254 	 9145.7105 	 -0.48034694
18255 	 9146.2376 	 -0.8694799
18256 	 9146.8899 	  0.83518205
18257 	 9147.5014 	  0.055884567
18258 	 9148.0424 	 -0.56371142
18259 	 9148.423 	 -0.71541046
18260 	 9148.9598 	  0.53492725
18261 	 9149.436 	  0.63132078
18262 	 9150.0273 	  0.19472287
18263 	 9150.508 	 -0.34539751
18264 	 9151.1686 	 -0.94002294
18265 	 9151.4373 	 -0.46733737
18266 	 9151.8587 	  0.32310515
18267 	 9152.3653 	  0.46687662
18268 	 9152.8004 	  0.060230437
18269 	 9153.2393 	  0.083040302
18270 	 9153.5001 	 -0.046387481
18271 	 9153.9135 	  0.051279936
18272 	 9154.1162 	  0.95727596
18273 	 9154.6104 	  0.52062132
18274 	 9155.1114 	  0.61507141
18275 	 9155.5282 	 -0.80564447
18276 	 9156.3874 	  0.012962837
18277 	 9156.9467 	  0.20938792
18278 	 9157.6831 	  0.23669102
18279 	 9158.0499 	  0.33700783
18280 	 9158.3297 	 -0.034362215
18281 	 9158.9078 	  0.44651616
18282 	 9159.5346 	  0.90850043
18283 	 9160.0456 	  0.88513586
18284 	 9160.8118 	  0.49969099
18285 	 9161.1517 	 -0.8793527
18286 	 9161.5406 	 -0.118706
18287 	 9162.09 	 -0.31118623
18288 	 9162.4441 	 -0.79281039
18289 	 9162.7768 	 -0.026420514
18290 	 9163.2622 	 -0.38000769
18291 	 9164.1216 	 -0.61460884
18292 	 9164.49 	 -0.43806238
18293 	 9164.7428 	 -0.88497567
18294 	 9165.223 	 -0.43752661
18295 	 9165.8789 	 -0.033305726
18296 	 9166.3 	 -0.62196987
18297 	 9166.6373 	  0.0020662843
18298 	 9167.4407 	 -0.70112864
18299 	 9168.0274 	  0.48725242
18300 	 9168.4763 	  0.34222077
18301 	 9168.8367 	  0.56652683
18302 	 9169.393 	  0.16128548
18303 	 9169.6887 	  0.35604633
18304 	 9170.268 	 -0.8070528
18305 	 9170.8118 	  0.54409494
18306 	 9171.3291 	  0.84625273
18307 	 9171.9744 	  0.41247712
18308 	 9172.1944 	  0.35456796
18309 	 9172.7371 	  0.18018911
18310 	 9173.0692 	  0.19874346
18311 	 9173.5164 	 -0.37424844
18312 	 9174.0294 	  0.86529441
18313 	 9174.7135 	 -0.94855014
18314 	 9175.2887 	 -0.38498671
18315 	 9175.8346 	 -0.12395394
18316 	 9176.2612 	 -0.24049728
18317 	 9176.8633 	  0.10878123
18318 	 9177.1742 	 -0.07822729
18319 	 9177.7482 	 -0.56655742
18320 	 9178.0789 	  0.34975505
18321 	 9178.7032 	 -0.88587391
18322 	 9179.5295 	 -0.29631295
18323 	 9180.157 	  0.84974328
18324 	 9180.6659 	  0.75177415
18325 	 9181.3476 	  0.87141678
18326 	 9182.1055 	  0.017691307
18327 	 9182.7416 	 -0.53537549
18328 	 9183.2701 	  0.014986248
18329 	 9183.7472 	 -0.13693384
18330 	 9184.0584 	 -0.80097269
18331 	 9184.8067 	  0.11190224
18332 	 9185.6091 	 -0.96467646
18333 	 9186.306 	 -0.65856471
