PROBLEM_NAME: RAP-NC-L_0701.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 2000
LINEAR_TERM: 675.964
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
1548 	 778.8736 	 -0.97633249
1549 	 779.32472 	  0.90916493
1550 	 780.13135 	  0.56961152
1551 	 780.46816 	  0.16294483
1552 	 780.73575 	  0.36515505
1553 	 781.098 	 -0.70123604
1554 	 781.7025 	 -0.17962603
1555 	 782.21584 	 -0.00070363523
1556 	 782.71596 	 -0.22388698
1557 	 783.00316 	 -0.37185096
1558 	 783.48732 	  0.87857445
1559 	 784.1529 	  0.5183933
1560 	 784.87128 	 -0.51381069
1561 	 785.23247 	 -0.61126782
1562 	 785.99893 	 -0.040669882
1563 	 786.31288 	 -0.29334401
1564 	 786.99528 	 -0.19663494
1565 	 787.41436 	 -0.67673222
1566 	 787.67534 	 -0.99943127
1567 	 788.08911 	  0.0085028389
1568 	 788.47596 	 -0.010082006
1569 	 789.00689 	  0.25325182
1570 	 789.52117 	 -0.21246651
1571 	 789.88383 	 -0.56746046
1572 	 790.18071 	  0.1894378
1573 	 790.46277 	 -0.50517751
1574 	 790.87009 	 -0.14121979
1575 	 791.59281 	  0.66644125
1576 	 792.19007 	  0.80753546
1577 	 793.00608 	 -0.81702711
1578 	 793.1411 	 -0.80276089
1579 	 793.86935 	 -0.020768606
1580 	 794.05917 	  0.65854342
1581 	 794.46682 	  0.63403144
1582 	 794.85057 	 -0.86823362
1583 	 795.14028 	  0.67924605
1584 	 795.63602 	  0.78282118
1585 	 796.05095 	 -0.78646092
1586 	 796.55341 	  0.46206884
1587 	 796.95075 	  0.57071614
1588 	 797.60654 	 -0.76219396
1589 	 797.8268 	 -0.094747639
1590 	 798.44912 	  0.4535905
1591 	 799.06322 	  0.88040758
1592 	 799.59324 	  0.93679355
1593 	 800.30775 	  0.93745774
1594 	 800.7858 	  0.48658653
1595 	 801.25283 	 -0.66563658
1596 	 801.5277 	  0.78522145
1597 	 802.07021 	 -0.68103486
1598 	 802.47584 	 -0.87315235
1599 	 803.12497 	  0.42839494
1600 	 803.57233 	  0.38198711
1601 	 804.18656 	  0.86686955
1602 	 804.75055 	  0.96933632
1603 	 805.45591 	  0.0086477005
1604 	 805.8395 	 -0.087204905
1605 	 806.28461 	  0.84594683
1606 	 806.72933 	 -0.15404994
1607 	 807.0648 	  0.7087082
1608 	 807.48498 	 -0.89112519
1609 	 808.04241 	  0.35372757
1610 	 808.51002 	 -0.74836284
1611 	 808.91007 	 -0.45226922
1612 	 809.54585 	 -0.77852591
1613 	 809.9613 	  0.83406271
1614 	 810.71847 	 -0.76563607
1615 	 811.20079 	  0.15882043
1616 	 811.65892 	  0.3325404
1617 	 812.15226 	  0.6351746
1618 	 812.39741 	 -0.55488241
1619 	 812.74699 	  0.58249793
1620 	 812.88293 	 -0.17070746
1621 	 813.33623 	  0.38559701
1622 	 813.76434 	 -0.77426699
1623 	 814.41253 	 -0.25604588
1624 	 814.91981 	  0.86317416
1625 	 815.20872 	  0.40070422
1626 	 815.62318 	 -0.24976768
1627 	 816.26779 	 -0.10044316
1628 	 816.66515 	 -0.45528242
1629 	 817.38838 	 -0.14671624
1630 	 817.60809 	  0.38035881
1631 	 818.19269 	 -0.6222572
1632 	 818.83639 	 -0.83828119
1633 	 819.62576 	 -0.017022029
1634 	 820.43718 	  0.2281499
1635 	 820.807 	  0.29503529
1636 	 821.2515 	 -0.7796038
1637 	 821.55578 	  0.57846939
1638 	 822.23956 	 -0.70398712
1639 	 823.04225 	 -0.26677973
1640 	 823.65638 	  0.43936383
1641 	 824.16477 	  0.46050028
1642 	 824.66655 	  0.09492682
1643 	 825.17399 	 -0.9146342
1644 	 825.38685 	 -0.53424848
1645 	 826.01218 	  0.69686764
1646 	 826.34498 	  0.047980202
1647 	 826.69796 	  0.025813135
1648 	 827.14903 	 -0.35998741
1649 	 827.7768 	 -0.91475551
1650 	 828.58846 	  0.7632875
1651 	 829.12112 	 -0.45361894
1652 	 829.63088 	  0.91083446
1653 	 830.09886 	  0.22443724
1654 	 830.62395 	  0.61188424
1655 	 831.28571 	  0.32000494
1656 	 831.75109 	 -0.51672402
1657 	 832.42615 	 -0.60699103
1658 	 832.90665 	  0.79740261
1659 	 833.31625 	 -0.94003976
1660 	 833.6104 	 -0.43851325
1661 	 834.2488 	  0.85325151
1662 	 834.95374 	  0.39956846
1663 	 835.27797 	 -0.95486105
1664 	 835.98124 	 -0.72732995
1665 	 836.4346 	 -0.84461167
1666 	 836.79721 	 -0.8219522
1667 	 837.30169 	 -0.98084814
1668 	 837.80127 	 -0.30853891
1669 	 838.05306 	 -0.27936546
1670 	 838.88555 	  0.80320491
1671 	 839.29673 	 -0.58903623
1672 	 839.9261 	 -0.093061568
1673 	 840.69566 	 -0.65537304
1674 	 841.30615 	  0.9016308
1675 	 841.84365 	  0.5048854
1676 	 842.53428 	  0.82958542
1677 	 842.77599 	 -0.45578203
1678 	 843.34476 	  0.73240026
1679 	 843.96629 	  0.036684095
1680 	 844.36275 	  0.64547875
1681 	 844.85368 	 -0.030715614
1682 	 845.4595 	  0.75442574
1683 	 845.83485 	 -0.51945752
1684 	 846.49008 	  0.81133836
1685 	 846.70931 	 -0.85367762
1686 	 847.09743 	  0.47840159
1687 	 847.41929 	  0.86567028
1688 	 847.63348 	 -0.84287699
1689 	 847.9752 	 -0.30799745
1690 	 848.48897 	  0.87191773
1691 	 849.01241 	  0.45593174
1692 	 849.34348 	  0.47687397
1693 	 849.7238 	  0.7427526
1694 	 850.2264 	 -0.72101137
1695 	 850.85617 	 -0.40633991
1696 	 851.61515 	  0.91213883
1697 	 852.17888 	  0.14368697
1698 	 852.58426 	 -0.1130007
1699 	 853.20384 	 -0.79931844
1700 	 853.67369 	 -0.67338624
1701 	 853.90988 	 -0.062939062
1702 	 854.56128 	 -0.25955999
1703 	 855.05687 	 -0.74869433
1704 	 855.55516 	  0.21907589
1705 	 855.7886 	 -0.83843249
1706 	 856.04459 	  0.38569264
1707 	 856.6097 	 -0.37831063
1708 	 857.13206 	  0.98204134
1709 	 857.29613 	 -0.95241554
1710 	 857.86661 	 -0.60286482
1711 	 858.35067 	 -0.61019976
1712 	 858.79341 	 -0.57315521
1713 	 859.34793 	 -0.83799193
1714 	 860.08421 	 -0.44530593
1715 	 860.4964 	  0.22070686
1716 	 861.24305 	 -0.070410206
1717 	 861.69939 	 -0.098682282
1718 	 861.95654 	  0.093269279
1719 	 862.35432 	 -0.87794868
1720 	 862.75941 	  0.37916691
1721 	 863.27643 	  0.90657517
1722 	 863.77472 	 -0.1571065
1723 	 864.30508 	  0.18437462
1724 	 864.81196 	  0.58964629
1725 	 865.3675 	  0.034463368
1726 	 865.92406 	 -0.86149073
1727 	 866.58323 	  0.54515064
1728 	 867.07238 	  0.073309116
1729 	 867.79669 	 -0.97325563
1730 	 868.3256 	 -0.41275656
1731 	 868.8162 	  0.87271848
1732 	 869.33147 	  0.20176848
1733 	 869.64223 	  0.55417792
1734 	 870.0717 	 -0.044326974
1735 	 870.62888 	 -0.99895905
1736 	 871.05804 	  0.53191612
1737 	 871.43842 	  0.97084399
1738 	 871.78981 	  0.22538568
1739 	 872.4593 	  0.54749604
1740 	 872.98483 	  0.2413994
1741 	 873.40663 	  0.66564444
1742 	 873.97296 	 -0.71449773
1743 	 874.48884 	 -0.98188141
1744 	 874.92611 	 -0.76708268
1745 	 875.39145 	 -0.076326797
1746 	 875.86664 	 -0.60140451
1747 	 876.37437 	  0.53857477
1748 	 876.93236 	 -0.84913488
1749 	 877.43237 	  0.27178935
1750 	 878.00382 	  0.82961398
1751 	 878.57523 	  0.54192061
1752 	 879.14213 	  0.88149745
1753 	 879.63798 	 -0.98964747
1754 	 880.16415 	 -0.61878031
1755 	 880.93009 	 -0.014134135
1756 	 881.57743 	 -0.16977915
1757 	 882.07682 	  0.95667972
1758 	 882.74143 	  0.34788321
1759 	 883.249 	 -0.11380826
1760 	 883.6529 	  0.16847578
1761 	 883.92926 	  0.24295608
1762 	 884.37755 	  0.048971867
1763 	 884.84728 	 -0.47290167
1764 	 885.15255 	  0.59989856
1765 	 885.93952 	  0.55917537
1766 	 886.43752 	  0.08651999
1767 	 887.05806 	  0.26972122
1768 	 887.5259 	 -0.72495335
1769 	 888.02057 	 -0.99252895
1770 	 888.56903 	 -0.20725649
1771 	 888.87232 	  0.37585546
1772 	 889.35835 	 -0.95077249
1773 	 889.89612 	 -0.60212184
1774 	 890.399 	 -0.96896681
1775 	 890.92547 	 -0.98135454
1776 	 891.37178 	 -0.74284378
1777 	 891.96283 	  0.36331312
1778 	 892.67445 	  0.78709657
1779 	 893.13933 	  0.059927653
1780 	 893.57897 	  0.035622848
1781 	 894.01731 	  0.32356806
1782 	 894.63927 	  0.10913775
1783 	 895.18638 	 -0.0039432629
1784 	 895.78835 	 -0.34717815
1785 	 896.19465 	 -0.18838666
1786 	 896.93088 	 -0.56680077
1787 	 897.51926 	 -0.94678241
1788 	 898.1499 	 -0.053332281
1789 	 898.48639 	  0.68836056
1790 	 899.29193 	  0.79252118
1791 	 899.99941 	 -0.7268507
1792 	 900.14227 	 -0.1190293
1793 	 900.53121 	  0.90445295
1794 	 901.00072 	 -0.66109791
1795 	 901.50389 	  0.89071937
1796 	 902.00182 	 -0.51330948
1797 	 902.39494 	  0.48013929
1798 	 902.95535 	  0.1591554
1799 	 903.45423 	  0.80303351
1800 	 903.9319 	  0.50843998
1801 	 904.17027 	 -0.55104764
1802 	 904.98469 	  0.849476
1803 	 905.58489 	  0.87656874
1804 	 906.14429 	  0.032668778
1805 	 906.36909 	 -0.096422818
1806 	 906.99676 	  0.75972107
1807 	 907.13125 	  0.0031736312
1808 	 907.62306 	 -0.45191291
1809 	 908.09796 	 -0.70754217
1810 	 908.56305 	  0.0034404757
1811 	 909.02363 	  0.70706532
1812 	 909.70608 	 -0.8243731
1813 	 910.40042 	  0.21351236
1814 	 910.92556 	  0.55598826
1815 	 911.20424 	  0.60816742
1816 	 911.57701 	  0.43489914
1817 	 912.07849 	  0.58892869
1818 	 912.6055 	 -0.41553405
1819 	 913.18546 	  0.42920409
1820 	 913.80254 	  0.16145849
1821 	 914.31058 	 -0.7724889
1822 	 915.01677 	 -0.40819436
1823 	 915.52227 	  0.17527537
1824 	 915.88341 	 -0.51734146
1825 	 916.43412 	 -0.62467089
1826 	 916.88869 	 -0.17398714
1827 	 917.14313 	 -0.60215488
1828 	 917.66317 	  0.60191768
1829 	 917.99991 	 -0.14468624
1830 	 918.5046 	 -0.61751214
1831 	 918.89899 	 -0.74360412
1832 	 919.47687 	  0.81941396
1833 	 919.97751 	  0.86992068
1834 	 920.4678 	 -0.79453315
1835 	 920.82852 	 -0.73939929
1836 	 921.3638 	  0.59606832
1837 	 922.16874 	  0.69043238
1838 	 922.71381 	  0.51166676
1839 	 923.49099 	  0.10733067
1840 	 924.20727 	  0.99873132
1841 	 924.65654 	  0.54165144
1842 	 925.49457 	  0.59050607
1843 	 926.15026 	 -0.37192146
1844 	 926.73573 	 -0.43363318
1845 	 927.08635 	  0.37968211
1846 	 927.68834 	 -0.18967719
1847 	 928.11582 	 -0.61461647
1848 	 928.54516 	  0.14759055
1849 	 929.08062 	 -0.19880696
1850 	 929.56979 	  0.73214941
1851 	 930.22865 	 -0.57464123
1852 	 930.72141 	 -0.15149933
1853 	 931.06768 	 -0.88691378
1854 	 931.4948 	 -0.78931913
1855 	 931.86419 	  0.75357326
1856 	 932.27365 	 -0.21684782
1857 	 933.0921 	 -0.94328201
1858 	 933.7117 	 -0.78448193
1859 	 934.57031 	  0.75201173
1860 	 934.88007 	  0.57108138
1861 	 935.42976 	 -0.11794075
1862 	 935.9307 	 -0.20012579
1863 	 936.47933 	  0.89132856
1864 	 937.13991 	 -0.65443662
1865 	 937.35712 	 -0.41855848
1866 	 938.01784 	  0.31166441
1867 	 938.61524 	  0.51816789
1868 	 939.00705 	 -0.63141173
1869 	 939.50142 	  0.084533974
1870 	 940.00475 	  0.99067254
1871 	 940.49602 	  0.28979036
1872 	 940.87713 	  0.60259771
1873 	 941.31415 	  0.53992773
1874 	 941.81252 	  0.49394823
1875 	 942.44601 	 -0.77114356
1876 	 943.30383 	 -0.87339913
1877 	 944.03252 	  0.39856299
1878 	 944.55195 	 -0.93904809
1879 	 945.02986 	 -0.88180482
1880 	 945.82964 	 -0.4267988
1881 	 946.5651 	 -0.92639828
1882 	 947.10558 	  0.60706488
1883 	 947.62493 	  0.53736333
1884 	 948.17324 	 -0.099569294
1885 	 948.50706 	  0.69042139
1886 	 949.24424 	  0.23259252
1887 	 949.74981 	 -0.64267568
1888 	 950.02345 	 -0.13853645
1889 	 950.43267 	  0.14538128
1890 	 950.85139 	  0.2805704
1891 	 951.19932 	 -0.97667513
1892 	 951.54332 	  0.15954063
1893 	 952.2522 	  0.33320858
1894 	 952.83827 	  0.47030742
1895 	 953.53418 	  0.73999317
1896 	 954.30045 	 -0.16125534
1897 	 955.06034 	  0.28343945
1898 	 955.80098 	  0.26548619
1899 	 956.22736 	  0.53463307
1900 	 956.73077 	 -0.43377287
1901 	 957.4736 	 -0.044567698
1902 	 958.31354 	  0.89616116
1903 	 959.16068 	  0.79625755
1904 	 959.33395 	 -0.79264738
1905 	 959.62621 	  0.93347189
1906 	 960.09418 	 -0.58147704
1907 	 960.7917 	 -0.60876846
1908 	 961.32499 	  0.52829123
1909 	 962.03332 	  0.30634535
1910 	 962.67011 	  0.21113957
1911 	 963.09069 	  0.26029083
1912 	 963.54915 	  0.55384694
1913 	 963.94431 	  0.82936106
1914 	 964.24689 	  0.3272196
1915 	 964.71085 	 -0.32481064
1916 	 965.12496 	  0.87392393
1917 	 965.62331 	 -0.70542621
1918 	 966.0574 	  0.41965213
1919 	 966.30905 	 -0.42044355
1920 	 966.85946 	 -0.23984729
1921 	 967.66448 	 -0.0896658
1922 	 967.9355 	 -0.83200331
1923 	 968.15086 	  0.7918631
1924 	 968.74982 	 -0.15738334
1925 	 969.12138 	 -0.93897379
1926 	 969.94879 	 -0.65285735
1927 	 970.35411 	 -0.55220087
1928 	 971.16055 	  0.77267707
1929 	 971.76295 	  0.22741119
1930 	 972.05076 	 -0.31434763
1931 	 972.66523 	 -0.07499133
1932 	 973.11757 	  0.3755721
1933 	 973.84332 	 -0.1268872
1934 	 974.34183 	  0.98743986
1935 	 974.81344 	  0.14691093
1936 	 975.40442 	 -0.25678194
1937 	 976.20062 	  0.88771871
1938 	 976.68937 	  0.6710898
1939 	 977.0481 	  0.34181763
1940 	 977.58007 	  0.18136404
1941 	 977.95065 	 -0.050879255
1942 	 978.6067 	  0.18497064
1943 	 978.98612 	  0.48371783
1944 	 979.78354 	 -0.32260748
1945 	 980.37757 	 -0.74971212
1946 	 980.75898 	  0.043009107
1947 	 981.47876 	  0.73773807
1948 	 981.96084 	  0.94441007
1949 	 982.44745 	 -0.86827276
1950 	 982.95201 	  0.97236244
1951 	 983.59809 	 -0.018211273
1952 	 984.35213 	  0.92994811
1953 	 984.72552 	  0.27897161
1954 	 985.16896 	  0.35342811
1955 	 985.68638 	  0.70144837
1956 	 986.15978 	 -0.059507547
1957 	 986.67276 	  0.69859575
1958 	 987.29705 	  0.42095227
1959 	 987.94969 	  0.14606482
1960 	 988.53945 	 -0.31551224
1961 	 988.94936 	  0.53119891
1962 	 989.26902 	 -0.55724951
1963 	 989.76217 	 -0.591746
1964 	 990.10244 	  0.61129103
1965 	 990.52012 	 -0.18044873
1966 	 990.87239 	  0.64319834
1967 	 991.47841 	 -0.53493969
1968 	 991.76499 	  0.97013448
1969 	 992.0663 	  0.39187209
1970 	 992.62347 	  0.6533335
1971 	 992.87575 	  0.20715246
1972 	 993.51643 	 -0.18957544
1973 	 994.10648 	  0.35191888
1974 	 994.71807 	 -0.16499598
1975 	 995.07377 	  0.65849646
1976 	 995.54231 	  0.82766045
1977 	 996.03078 	  0.8429907
1978 	 996.70427 	  0.070316284
1979 	 997.21006 	 -0.6446853
1980 	 997.87487 	  0.1703864
1981 	 998.50512 	  0.3746248
1982 	 998.94659 	  0.1216416
1983 	 999.61566 	  0.34254978
1984 	 1000.0525 	  0.12185087
1985 	 1000.5838 	  0.0704948
1986 	 1001.3299 	 -0.69241952
1987 	 1001.5392 	  0.86088011
1988 	 1002.2449 	 -0.4166706
1989 	 1002.7392 	 -0.21404669
1990 	 1003.1694 	 -0.14344966
1991 	 1004.0031 	  0.58667294
1992 	 1004.3858 	  0.28765171
1993 	 1004.7844 	 -0.67579509
1994 	 1005.2911 	 -0.57012905
1995 	 1005.8427 	  0.34018851
1996 	 1006.5245 	 -0.65563604
1997 	 1006.9568 	  0.6840373
1998 	 1007.5208 	 -0.19083527
1999 	 997.21107 	 -0.41067221
FUNCTION PROFILE: 
0 	 0.766431414164
1 	 0.609412049868
2 	 0.060005185471
3 	 0.153731923885
4 	 0.645069369223
5 	 0.015125030058
6 	 0.815148702289
7 	 0.802098154412
8 	 0.977594188897
9 	 0.231548326285
10 	 0.548289426978
11 	 0.743375247232
12 	 0.212847733168
13 	 0.804061104641
14 	 0.359844157255
15 	 0.381750534355
16 	 0.440886425884
17 	 0.585748843691
18 	 0.891735616459
19 	 0.458564892605
20 	 0.954225509578
21 	 0.70478738911
22 	 0.571114833392
23 	 0.949880392061
24 	 0.412036005619
25 	 0.004726308009
26 	 0.650231453357
27 	 0.25552361463
28 	 0.245131215973
29 	 0.620017715154
30 	 0.886858336824
31 	 0.23673434438
32 	 0.427620627837
33 	 0.343099839053
34 	 0.385541819519
35 	 0.362891279939
36 	 0.099982179481
37 	 0.231611611547
38 	 0.242637031243
39 	 0.797568187611
40 	 0.890162621653
41 	 0.446349154829
42 	 0.764800487607
43 	 0.656960324894
44 	 0.392141386398
45 	 0.149623322412
46 	 0.801869565102
47 	 0.298404775321
48 	 0.402204391944
49 	 0.222306863046
50 	 0.891733096176
51 	 0.516051607533
52 	 0.709564213437
53 	 0.585688230454
54 	 0.629409896956
55 	 0.225291463022
56 	 0.548467404331
57 	 0.962923056437
58 	 0.032200530991
59 	 0.61061211861
60 	 0.780457289997
61 	 0.355685903946
62 	 0.624425037594
63 	 0.171745221308
64 	 0.389909848633
65 	 0.025695161592
66 	 0.61467622372
67 	 0.023216428437
68 	 0.728088106008
69 	 0.695538752048
70 	 0.168240475879
71 	 0.811796395451
72 	 0.56637410368
73 	 0.661675526192
74 	 0.568275303961
75 	 0.718338789844
76 	 0.531069235618
77 	 0.9840761589
78 	 0.974946475603
79 	 0.450447335843
80 	 0.507558572946
81 	 0.648848320612
82 	 0.461520868712
83 	 0.815772176907
84 	 0.12311581801
85 	 0.878930737383
86 	 0.421764795716
87 	 0.811584687102
88 	 0.875734944094
89 	 0.684989945124
90 	 0.744653746938
91 	 0.515558789517
92 	 0.87565435788
93 	 0.875980142054
94 	 0.776900591941
95 	 0.753967796127
96 	 0.426059709332
97 	 0.993668665035
98 	 0.957715959155
99 	 0.640142653724
100 	 0.576086192297
101 	 0.05202359558
102 	 0.639208330399
103 	 0.221784158272
104 	 0.092992057335
105 	 0.367454448147
106 	 0.337838743051
107 	 0.791544214244
108 	 0.529136791715
109 	 0.22274426805
110 	 0.779858189993
111 	 0.869177533194
112 	 0.950591389292
113 	 0.452886520175
114 	 0.073752798499
115 	 0.90972060133
116 	 0.13235741167
117 	 0.364430631704
118 	 0.995304042399
119 	 0.201955802592
120 	 0.431847176546
121 	 0.640268906681
122 	 0.913885491039
123 	 0.754120993354
124 	 0.578473279559
125 	 0.588742401458
126 	 0.670889569907
127 	 0.148567962062
128 	 0.130087343483
129 	 0.973710605771
130 	 0.218879037619
131 	 0.02605332363
132 	 0.79289583118
133 	 0.826186000542
134 	 0.482993014306
135 	 0.839810387237
136 	 0.030702831994
137 	 0.467461044109
138 	 0.205788898942
139 	 0.000643352562
140 	 0.788301818166
141 	 0.275988497121
142 	 0.396081970862
143 	 0.500973697015
144 	 0.793169277918
145 	 0.117892185678
146 	 0.478487719705
147 	 0.113073843591
148 	 0.04872000955
149 	 0.145438756133
150 	 0.983019588593
151 	 0.733086897792
152 	 0.326470828392
153 	 0.351560747522
154 	 0.388858146228
155 	 0.74445286893
156 	 0.901088415747
157 	 0.733948670743
158 	 0.070396702141
159 	 0.06432259596
160 	 0.33615236197
161 	 0.823289928532
162 	 0.73612729284
163 	 0.111399143443
164 	 0.393498602662
165 	 0.17934713664
166 	 0.273353214024
167 	 0.650580757656
168 	 0.338808451357
169 	 0.438782374514
170 	 0.889731230378
171 	 0.808912350241
172 	 0.30414320091
173 	 0.666541152141
174 	 0.447476082226
175 	 0.417427054517
176 	 0.887985917974
177 	 0.031495313511
178 	 0.180487313064
179 	 0.200681279468
180 	 0.979977910405
181 	 0.942423590221
182 	 0.004273380882
183 	 0.290487673781
184 	 0.370984642368
185 	 0.165194747291
186 	 0.568403052739
187 	 0.20596139386
188 	 0.691714188841
189 	 0.432379251687
190 	 0.786984011175
191 	 0.090654054883
192 	 0.621402246114
193 	 0.405518589989
194 	 0.146894536673
195 	 0.68409099401
196 	 0.519515008943
197 	 0.646886433289
198 	 0.603540893485
199 	 0.953537282332
200 	 0.766550048464
201 	 0.84629967891
202 	 0.940742496284
203 	 0.785374687769
204 	 0.076263117907
205 	 0.123115853458
206 	 0.658747445749
207 	 0.626267957863
208 	 0.254283506784
209 	 0.991196469889
210 	 0.689924910535
211 	 0.041926146145
212 	 0.251506078606
213 	 0.07088923644
214 	 0.14696766369
215 	 0.510473960001
216 	 0.688892288751
217 	 0.771464827736
218 	 0.059104875564
219 	 0.073818771826
220 	 0.621212567587
221 	 0.810379205237
222 	 0.311247699716
223 	 0.060562248568
224 	 0.803986614712
225 	 0.289953406033
226 	 0.228251357866
227 	 0.286678683752
228 	 0.824122469303
229 	 0.700212460347
230 	 0.283819613249
231 	 0.04046789027
232 	 0.310312748166
233 	 0.751249600902
234 	 0.018230822802
235 	 0.916457399196
236 	 0.567933557973
237 	 0.714584454355
238 	 0.334458394098
239 	 0.48827026528
240 	 0.747575133777
241 	 0.445642966965
242 	 0.902025358362
243 	 0.655091416052
244 	 0.741378639718
245 	 0.924009185078
246 	 0.410951969161
247 	 0.978793017063
248 	 0.629969600059
249 	 0.582974965729
250 	 0.272430754954
251 	 0.549265608083
252 	 0.470005620729
253 	 0.1379279954
254 	 0.756746843643
255 	 0.619373719486
256 	 0.475367084949
257 	 0.891171357902
258 	 0.461711193137
259 	 0.447513661026
260 	 0.109329518893
261 	 0.299015471591
262 	 0.802459764872
263 	 0.998082862152
264 	 0.78052434983
265 	 0.794656313257
266 	 0.594112452717
267 	 0.108778397807
268 	 0.100315391935
269 	 0.90025224142
270 	 0.84924249531
271 	 0.96458806694
272 	 0.731937744943
273 	 0.459960630486
274 	 0.517287827675
275 	 0.073195059499
276 	 0.900567370317
277 	 0.483020516787
278 	 0.931112381504
279 	 0.820097227861
280 	 0.056048494131
281 	 0.583392002703
282 	 0.199519888064
283 	 0.160013946719
284 	 0.159079913146
285 	 0.385351472489
286 	 0.510704120207
287 	 0.00022481131
288 	 0.936792797031
289 	 0.904690505685
290 	 0.836443767267
291 	 0.451015943465
292 	 0.253956127597
293 	 0.193297241268
294 	 0.46146840924
295 	 0.013561109412
296 	 0.418907593336
297 	 0.972916910601
298 	 0.706322924463
299 	 0.44513526646
300 	 0.540331663551
301 	 0.119446467798
302 	 0.851335503624
303 	 0.436436328541
304 	 0.700426927245
305 	 0.095477367815
306 	 0.36697666199
307 	 0.937993249085
308 	 0.422079330387
309 	 0.378649711376
310 	 0.809432151142
311 	 0.498222158018
312 	 0.875023362954
313 	 0.561918511969
314 	 0.113668757196
315 	 0.594320313283
316 	 0.088793023578
317 	 0.728094765462
318 	 0.0464530093
319 	 0.901889772649
320 	 0.854317927067
321 	 0.161616233538
322 	 0.111156196477
323 	 0.586524216179
324 	 0.787492785177
325 	 0.552364052469
326 	 0.419212883494
327 	 0.149502384022
328 	 0.147512372004
329 	 0.686734010692
330 	 0.961435769664
331 	 0.853093963925
332 	 0.060663050924
333 	 0.010996833075
334 	 0.369279460654
335 	 0.050600495779
336 	 0.483514143242
337 	 0.846691551142
338 	 0.327200840843
339 	 0.919776560582
340 	 0.08578792572
341 	 0.628256290353
342 	 0.41149340458
343 	 0.164665465001
344 	 0.178496776961
345 	 0.562611306406
346 	 0.405531988588
347 	 0.391746828918
348 	 0.905541890378
349 	 0.226334853571
350 	 0.979230048113
351 	 0.694197704045
352 	 0.640168585892
353 	 0.152112191885
354 	 0.500109989922
355 	 0.789854122858
356 	 0.184390764897
357 	 0.977982257825
358 	 0.574288304364
359 	 0.821328356757
360 	 0.031776338138
361 	 0.958799108973
362 	 0.415237843024
363 	 0.841835432905
364 	 0.597613424125
365 	 0.711043729523
366 	 0.841666944505
367 	 0.966355800648
368 	 0.400998867599
369 	 0.36244262791
370 	 0.840082009681
371 	 0.691046000233
372 	 0.491968478639
373 	 0.559440263979
374 	 0.485497745983
375 	 0.064540177113
376 	 0.444016478298
377 	 0.137091887946
378 	 0.13167435963
379 	 0.933428054056
380 	 0.623379279043
381 	 0.352325385959
382 	 0.636808613591
383 	 0.800354722021
384 	 0.335448362856
385 	 0.603005620181
386 	 0.586179879967
387 	 0.749670762986
388 	 0.148365366195
389 	 0.275664078552
390 	 0.431341197389
391 	 0.279683982482
392 	 0.158312263432
393 	 0.510654919767
394 	 0.647883263044
395 	 0.505563134388
396 	 0.201800092595
397 	 0.001983952823
398 	 0.734940562491
399 	 0.448863995172
400 	 0.539929849353
401 	 0.952807867094
402 	 0.828294978266
403 	 0.338856472085
404 	 0.9104973617
405 	 0.720230018889
406 	 0.998969917264
407 	 0.079994981583
408 	 0.151354688034
409 	 0.376002686444
410 	 0.530044930624
411 	 0.934094687617
412 	 0.46121645587
413 	 0.265251763702
414 	 0.099680227614
415 	 0.619901692741
416 	 0.990885426791
417 	 0.074305098039
418 	 0.652095346433
419 	 0.851113043313
420 	 0.691733926355
421 	 0.718296156902
422 	 0.354877275932
423 	 0.820712782756
424 	 0.225918333234
425 	 0.242152248881
426 	 0.707947597403
427 	 0.867038824375
428 	 0.557435965983
429 	 0.150468674235
430 	 0.393137006724
431 	 0.137165909844
432 	 0.795300819367
433 	 0.861295954415
434 	 0.355333340944
435 	 0.006649593422
436 	 0.940101919155
437 	 0.931257048112
438 	 0.720370821917
439 	 0.098845381828
440 	 0.208594782683
441 	 0.17846013697
442 	 0.054186470203
443 	 0.653327678371
444 	 0.205477443184
445 	 0.125996043883
446 	 0.414858750944
447 	 0.658018480461
448 	 0.0129472697
449 	 0.498377845008
450 	 0.50507189127
451 	 0.422433846357
452 	 0.512092237745
453 	 0.860831058814
454 	 0.957072968964
455 	 0.886402537098
456 	 0.404463256724
457 	 0.846366067828
458 	 0.798499120276
459 	 0.205565870343
460 	 0.681238993953
461 	 0.126186191765
462 	 0.520256262641
463 	 0.706860365719
464 	 0.974029080093
465 	 0.036081820255
466 	 0.746592014515
467 	 0.132785307923
468 	 0.431683160711
469 	 0.082109496959
470 	 0.628128053976
471 	 0.117910224837
472 	 0.986560792508
473 	 0.184770465322
474 	 0.931585306858
475 	 0.970160985991
476 	 0.834268738477
477 	 0.930960755028
478 	 0.773333650056
479 	 0.409781811931
480 	 0.674370188127
481 	 0.580552169115
482 	 0.991690277198
483 	 0.163860918399
484 	 0.745703027409
485 	 0.994991315742
486 	 0.743913844099
487 	 0.930743318659
488 	 0.561736458809
489 	 0.198791844369
490 	 0.702794032887
491 	 0.56726606553
492 	 0.201228039371
493 	 0.28408065643
494 	 0.492135197559
495 	 0.89323305741
496 	 0.53943194132
497 	 0.579394044933
498 	 0.106187781729
499 	 0.432230954905
500 	 0.344665921186
