PROBLEM_NAME: RAP-NC-L_1008.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 20000
LINEAR_TERM: 8960.48
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
13342 	 6691.4331 	 -0.021660194
13343 	 6692.0036 	  0.67953448
13344 	 6692.5835 	 -0.53005326
13345 	 6693.0734 	  0.1253074
13346 	 6693.5492 	 -0.81171341
13347 	 6694.1241 	  0.62934353
13348 	 6694.6794 	  0.89946287
13349 	 6695.3022 	 -0.1593063
13350 	 6695.6532 	 -0.28409871
13351 	 6696.2331 	 -0.83918964
13352 	 6696.9577 	 -0.66283568
13353 	 6697.5241 	  0.64332817
13354 	 6698.1069 	  0.57609203
13355 	 6698.4345 	 -0.54677035
13356 	 6698.9696 	 -0.85791117
13357 	 6699.5049 	  0.46485547
13358 	 6699.8631 	  0.63511234
13359 	 6700.1177 	  0.53398727
13360 	 6700.8671 	 -0.96229562
13361 	 6701.391 	  0.20352134
13362 	 6701.7762 	  0.051255389
13363 	 6702.2825 	  0.89883045
13364 	 6703.0023 	 -0.77674954
13365 	 6703.3533 	  0.42485406
13366 	 6703.9988 	 -0.3189693
13367 	 6704.5777 	 -0.37438219
13368 	 6705.1221 	  0.25133426
13369 	 6705.5777 	 -0.80225324
13370 	 6706.0936 	 -0.14125838
13371 	 6706.5871 	  0.86757508
13372 	 6707.22 	 -0.80179695
13373 	 6707.7606 	 -0.8953903
13374 	 6708.1995 	  0.15862154
13375 	 6708.6825 	 -0.98632496
13376 	 6709.1689 	 -0.57886348
13377 	 6710.0386 	  0.26736845
13378 	 6710.8949 	 -0.057033144
13379 	 6711.574 	  0.3690636
13380 	 6712.3419 	  0.82663565
13381 	 6712.7358 	 -0.43359788
13382 	 6713.4344 	  0.40369608
13383 	 6713.8794 	  0.15441443
13384 	 6714.3895 	  0.48179205
13385 	 6715.0928 	  0.98825902
13386 	 6715.6419 	 -0.37094485
13387 	 6716.0865 	 -0.87992798
13388 	 6716.6317 	 -0.74234212
13389 	 6716.9743 	  0.14426358
13390 	 6717.5173 	  0.90792183
13391 	 6717.9082 	  0.82532261
13392 	 6718.37 	 -0.37305943
13393 	 6719.0025 	 -0.10024596
13394 	 6719.5894 	 -0.14402361
13395 	 6720.078 	  0.85611936
13396 	 6720.4762 	  0.86686111
13397 	 6721.0988 	  0.078989511
13398 	 6721.4874 	  0.37341863
13399 	 6721.8914 	  0.059521125
13400 	 6722.3579 	  0.87978358
13401 	 6722.6901 	 -0.53850242
13402 	 6723.2353 	 -0.60309299
13403 	 6723.5894 	  0.091578118
13404 	 6724.2008 	 -0.7975499
13405 	 6724.724 	  0.063913125
13406 	 6725.1859 	 -0.90410988
13407 	 6725.9073 	  0.24750275
13408 	 6726.6628 	  0.87490503
13409 	 6727.0489 	 -0.70902216
13410 	 6727.5292 	 -0.33834413
13411 	 6728.1456 	 -0.12558768
13412 	 6728.9534 	 -0.63327846
13413 	 6729.421 	  0.94058428
13414 	 6730.0024 	 -0.45949811
13415 	 6730.6841 	  0.54166412
13416 	 6731.1223 	 -0.62873877
13417 	 6731.3711 	 -0.87211345
13418 	 6731.9683 	 -0.30152963
13419 	 6732.6167 	 -0.38894005
13420 	 6732.7632 	 -0.41582497
13421 	 6733.2432 	  0.039009924
13422 	 6733.61 	  0.047967686
13423 	 6734.2078 	 -0.20928643
13424 	 6734.8648 	  0.86227912
13425 	 6735.3172 	  0.69577395
13426 	 6735.7853 	 -0.10762381
13427 	 6736.5436 	  0.0087789871
13428 	 6736.9155 	  0.91155002
13429 	 6737.1976 	  0.28194857
13430 	 6737.6268 	  0.59591345
13431 	 6738.1546 	 -0.46476762
13432 	 6738.6842 	  0.31777392
13433 	 6739.2907 	  0.65299683
13434 	 6739.7785 	 -0.20819985
13435 	 6740.2368 	  0.54103797
13436 	 6740.819 	  0.04030784
13437 	 6741.3845 	  0.88128271
13438 	 6742.0094 	  0.77170402
13439 	 6742.5744 	  0.99708758
13440 	 6743.2039 	 -0.68554883
13441 	 6743.6908 	  0.78674767
13442 	 6744.2283 	  0.28258255
13443 	 6744.7482 	  0.36386788
13444 	 6745.3526 	 -0.10056036
13445 	 6745.56 	  0.17901136
13446 	 6745.9868 	  0.7476586
13447 	 6746.4544 	  0.21948776
13448 	 6746.7403 	 -0.77080781
13449 	 6747.2532 	  0.15879558
13450 	 6747.5308 	  0.79855635
13451 	 6748.0058 	 -0.17952269
13452 	 6748.1767 	  0.53362835
13453 	 6748.8487 	 -0.90206475
13454 	 6749.3428 	 -0.29303423
13455 	 6749.9051 	  0.72452471
13456 	 6750.4601 	  0.080834344
13457 	 6750.9231 	  0.99644718
13458 	 6751.316 	 -0.58323771
13459 	 6751.9187 	  0.68442391
13460 	 6752.2931 	 -0.039705751
13461 	 6752.5687 	 -0.95062271
13462 	 6752.9504 	  0.32510958
13463 	 6753.4535 	  0.61138719
13464 	 6754.1597 	  0.94927123
13465 	 6754.6033 	  0.76523792
13466 	 6755.3816 	 -0.11065756
13467 	 6755.9109 	 -0.89874529
13468 	 6756.1909 	 -0.33874753
13469 	 6756.7937 	 -0.16550298
13470 	 6757.2993 	 -0.89387366
13471 	 6757.9154 	 -0.20347559
13472 	 6758.1847 	 -0.73370733
13473 	 6758.6862 	 -0.70782488
13474 	 6759.1959 	 -0.60934846
13475 	 6759.8579 	  0.08136354
13476 	 6760.0403 	 -0.63327402
13477 	 6760.5574 	  0.46533972
13478 	 6761.196 	 -0.039657599
13479 	 6761.5291 	  0.71076612
13480 	 6761.9577 	  0.33571032
13481 	 6762.6796 	  0.60183688
13482 	 6762.8634 	 -0.13965177
13483 	 6763.1309 	 -0.08119942
13484 	 6763.9361 	  0.080653385
13485 	 6764.4666 	 -0.53015634
13486 	 6765.0255 	  0.34926789
13487 	 6765.6549 	 -0.2824565
13488 	 6766.2721 	 -0.19779117
13489 	 6766.6228 	  0.49147364
13490 	 6766.7771 	 -0.20239952
13491 	 6767.1143 	 -0.3967765
13492 	 6767.7641 	  0.93198972
13493 	 6768.2875 	 -0.99058898
13494 	 6768.7382 	  0.078371621
13495 	 6769.2349 	  0.87145542
13496 	 6769.7577 	  0.87000503
13497 	 6770.1876 	  0.90357348
13498 	 6770.3043 	  0.44176512
13499 	 6770.7918 	 -0.81348741
13500 	 6771.2423 	 -0.43817486
13501 	 6771.7588 	 -0.040632212
13502 	 6772.4705 	 -0.91616063
13503 	 6772.8795 	  0.35529559
13504 	 6773.3694 	 -0.49810689
13505 	 6773.8679 	  0.79072551
13506 	 6774.6099 	 -0.23225345
13507 	 6775.1555 	 -0.34404597
13508 	 6775.7047 	  0.42810918
13509 	 6776.2588 	 -0.92383249
13510 	 6776.685 	 -0.93765714
13511 	 6777.2227 	  0.59976768
13512 	 6777.8306 	  0.53843201
13513 	 6778.5144 	 -0.59002067
13514 	 6778.752 	  0.2313202
13515 	 6779.1811 	  0.48174047
13516 	 6779.6382 	 -0.39644469
13517 	 6779.8276 	  0.98396456
13518 	 6780.5359 	  0.84914881
13519 	 6780.9555 	 -0.67730172
13520 	 6781.5544 	 -0.89987368
13521 	 6782.1221 	 -0.83128031
13522 	 6782.7049 	 -0.26870039
13523 	 6783.4171 	 -0.83162663
13524 	 6783.6715 	 -0.0053394348
13525 	 6784.3963 	  0.91661992
13526 	 6784.8446 	 -0.70797161
13527 	 6785.2535 	 -0.99308093
13528 	 6785.5646 	  0.13760562
13529 	 6786.1194 	 -0.6958346
13530 	 6786.8058 	 -0.42217862
13531 	 6787.3126 	 -0.33846266
13532 	 6787.8103 	  0.54176946
13533 	 6788.0488 	  0.92563305
13534 	 6788.5893 	 -0.11241122
13535 	 6789.2303 	  0.8680613
13536 	 6790.0301 	  0.00043207347
13537 	 6790.8033 	 -0.96426447
13538 	 6791.3011 	 -0.081932777
13539 	 6791.6969 	 -0.39618377
13540 	 6792.0862 	  0.43274278
13541 	 6792.9249 	 -0.91068736
13542 	 6793.1603 	  0.59159375
13543 	 6793.6531 	  0.30497265
13544 	 6794.0914 	  0.86553725
13545 	 6794.7838 	  0.22327059
13546 	 6795.212 	  0.60536382
13547 	 6795.8528 	  0.92167872
13548 	 6796.376 	 -0.69208093
13549 	 6796.6706 	 -0.92459766
13550 	 6797.2858 	 -0.77532895
13551 	 6797.739 	  0.56156594
13552 	 6797.92 	 -0.27402442
13553 	 6798.447 	  0.083641493
13554 	 6799.1268 	 -0.52799127
13555 	 6799.474 	  0.69376818
13556 	 6799.9075 	  0.9745247
13557 	 6800.5892 	 -0.72481918
13558 	 6801.198 	 -0.18999839
13559 	 6801.8574 	  0.68286172
13560 	 6802.5722 	  0.98787999
13561 	 6802.9682 	 -0.089195984
13562 	 6803.328 	  0.77427829
13563 	 6803.9439 	  0.61155148
13564 	 6804.1208 	 -0.24781489
13565 	 6804.6125 	 -0.37021246
13566 	 6804.9044 	  0.89449079
13567 	 6805.3453 	  0.50374292
13568 	 6805.8279 	 -0.18759491
13569 	 6806.3443 	  0.34873896
13570 	 6807.0366 	 -0.16609753
13571 	 6807.914 	  0.20082752
13572 	 6808.1448 	  0.081913868
13573 	 6808.9228 	 -0.14863219
13574 	 6809.4709 	 -0.93205525
13575 	 6809.8631 	  0.75035756
13576 	 6810.4261 	 -0.75978644
13577 	 6810.833 	 -0.32989214
13578 	 6811.316 	 -0.51296793
13579 	 6812.0534 	 -0.27109391
13580 	 6812.3002 	 -0.19624945
13581 	 6812.5664 	  0.051232727
13582 	 6813.2736 	  0.70976588
13583 	 6813.8364 	 -0.9105871
13584 	 6814.4524 	 -0.22721863
13585 	 6814.8887 	  0.6994322
13586 	 6815.4721 	  0.36023641
13587 	 6815.9303 	  0.20664358
13588 	 6816.3257 	  0.22484135
13589 	 6816.8663 	 -0.4937089
13590 	 6817.3439 	  0.11430834
13591 	 6817.6517 	  0.73256187
13592 	 6818.1873 	  0.89822124
13593 	 6818.3729 	  0.73857192
13594 	 6818.6889 	  0.44987541
13595 	 6819.3474 	 -0.95153345
13596 	 6819.9799 	 -0.72806787
13597 	 6820.373 	  0.69734459
13598 	 6820.8685 	 -0.67586761
13599 	 6821.0743 	  0.46086573
13600 	 6821.7733 	  0.16641105
13601 	 6822.514 	  0.57867235
13602 	 6823.3783 	  0.15193979
13603 	 6823.8498 	 -0.4490255
13604 	 6824.2445 	  0.73308769
13605 	 6824.5231 	  0.28675509
13606 	 6825.1703 	 -0.10648144
13607 	 6825.7047 	  0.72884556
13608 	 6826.1784 	  0.49771451
13609 	 6826.6978 	 -0.19910574
13610 	 6827.4045 	 -0.14695371
13611 	 6828.1588 	  0.99985521
13612 	 6828.5074 	 -0.98625896
13613 	 6829.038 	 -0.74667939
13614 	 6829.7825 	 -0.77798867
13615 	 6830.3313 	  0.99260953
13616 	 6830.6592 	 -0.5762763
13617 	 6831.0104 	 -0.38311667
13618 	 6831.4694 	 -0.60536065
13619 	 6832.0617 	  0.85793895
13620 	 6832.5887 	  0.0010818653
13621 	 6833.103 	  0.65200981
13622 	 6833.6433 	  0.23110892
13623 	 6834.0214 	 -0.30431109
13624 	 6834.3081 	 -0.47960002
13625 	 6834.7968 	  0.64885223
13626 	 6835.2936 	 -0.075342314
13627 	 6835.6821 	 -0.5299966
13628 	 6836.1018 	 -0.19037054
13629 	 6836.807 	 -0.33128286
13630 	 6837.1845 	  0.14388492
13631 	 6837.6483 	  0.24474851
13632 	 6838.1922 	 -0.30304567
13633 	 6838.8927 	 -0.60110343
13634 	 6839.3541 	  0.39947463
13635 	 6839.6861 	 -0.92842414
13636 	 6840.2531 	  0.82571414
13637 	 6840.6737 	 -0.2327137
13638 	 6841.1918 	 -0.74948964
13639 	 6841.4305 	  0.087850997
13640 	 6841.9135 	  0.16795039
13641 	 6842.3733 	 -0.47290635
13642 	 6842.8212 	  0.98149115
13643 	 6843.4519 	  0.13434806
13644 	 6843.999 	 -0.71499764
13645 	 6844.5119 	  0.10572849
13646 	 6844.6724 	 -0.24877084
13647 	 6845.2235 	 -0.52482997
13648 	 6845.819 	 -0.13861572
13649 	 6846.2845 	  0.21486133
13650 	 6846.7136 	  0.58812404
13651 	 6846.9385 	 -0.78450009
13652 	 6847.2986 	  0.33169559
13653 	 6847.4706 	 -0.5145067
13654 	 6847.9979 	 -0.37338426
13655 	 6848.5584 	 -0.17281538
13656 	 6848.8973 	  0.68900075
13657 	 6849.3588 	  0.78470093
13658 	 6849.7204 	  0.47220107
13659 	 6850.2904 	  0.59865921
13660 	 6850.7846 	 -0.96941477
13661 	 6851.4485 	  0.652729
13662 	 6851.9341 	 -0.91966823
13663 	 6852.4905 	  0.66789814
13664 	 6853.2382 	  0.24857598
13665 	 6853.3612 	  0.62691516
13666 	 6853.7733 	 -0.42987188
13667 	 6854.0027 	 -0.46636069
13668 	 6854.7648 	  0.070604068
13669 	 6855.3293 	 -0.50685824
13670 	 6856.2013 	 -0.7443455
13671 	 6856.7094 	 -0.55574611
13672 	 6857.4056 	  0.70763746
13673 	 6857.8037 	 -0.4253705
13674 	 6858.3067 	 -0.21101892
13675 	 6859.0889 	 -0.26648562
13676 	 6859.2836 	  0.18564657
13677 	 6859.8223 	  0.43135274
13678 	 6860.0328 	  0.027980358
13679 	 6860.6207 	  0.32924566
13680 	 6860.9185 	  0.91030062
13681 	 6861.2073 	  0.75325235
13682 	 6861.5596 	  0.52127927
13683 	 6862.2469 	  0.087791957
13684 	 6862.8921 	 -0.13698221
13685 	 6863.2383 	  0.96533451
13686 	 6863.5536 	  0.29296116
13687 	 6863.9663 	 -0.44355419
13688 	 6864.568 	  0.87343665
13689 	 6865.0378 	  0.97599682
13690 	 6865.5153 	 -0.64735727
13691 	 6866.0316 	 -0.940426
13692 	 6866.5052 	  0.2327331
13693 	 6866.6786 	  0.38520195
13694 	 6867.1739 	  0.82223379
13695 	 6867.7205 	 -0.80908727
13696 	 6868.3267 	 -0.53134534
13697 	 6868.8026 	  0.53560471
13698 	 6869.278 	 -0.017736276
13699 	 6869.7899 	  0.66718694
13700 	 6870.4659 	  0.94156747
13701 	 6871.1374 	 -0.41884555
13702 	 6871.9706 	  0.32855467
13703 	 6872.2998 	  0.32745657
13704 	 6872.6867 	  0.10803352
13705 	 6873.2548 	 -0.94091129
13706 	 6873.9555 	  0.84248582
13707 	 6874.4827 	 -0.032743808
13708 	 6874.8173 	 -0.22966369
13709 	 6875.4941 	  0.89104924
13710 	 6876.2739 	 -0.25240016
13711 	 6877.0291 	  0.24611927
13712 	 6877.3654 	 -0.88196321
13713 	 6877.9265 	  0.70216634
13714 	 6878.2843 	  0.49750534
13715 	 6878.8813 	 -0.10062139
13716 	 6879.2967 	 -0.37699647
13717 	 6879.459 	 -0.72488622
13718 	 6880.1938 	 -0.52713084
13719 	 6880.7205 	  0.34160077
13720 	 6881.0923 	  0.087019929
13721 	 6881.7324 	 -0.79778269
13722 	 6882.1995 	  0.80721893
13723 	 6882.7126 	  0.31633296
13724 	 6883.4742 	  0.10911321
13725 	 6884.0636 	 -0.38211518
13726 	 6884.4261 	 -0.19929274
13727 	 6884.6665 	 -0.89438766
13728 	 6884.947 	  0.27721716
13729 	 6885.3961 	  0.25995552
13730 	 6886.218 	  0.3173907
13731 	 6886.9501 	  0.44946308
13732 	 6887.7499 	 -0.016485069
13733 	 6888.2742 	  0.49207015
13734 	 6888.7693 	 -0.59590853
13735 	 6889.0445 	 -0.36847345
13736 	 6889.7348 	 -0.43526622
13737 	 6890.1969 	 -0.81912275
13738 	 6890.819 	  0.6512312
13739 	 6891.3834 	  0.089160643
13740 	 6891.8593 	  0.12979193
13741 	 6892.4205 	 -0.25161938
13742 	 6892.9833 	 -0.65921012
13743 	 6893.2767 	  0.53052035
13744 	 6893.4609 	 -0.33691144
13745 	 6893.7971 	 -0.99968369
13746 	 6894.2923 	  0.93510638
13747 	 6894.5744 	  0.18717937
13748 	 6894.9634 	 -0.11960679
13749 	 6895.5146 	  0.127447
13750 	 6895.8032 	  0.091665239
13751 	 6896.3796 	  0.027523593
13752 	 6897.0083 	 -0.67272952
13753 	 6897.5548 	  0.80909836
13754 	 6897.9381 	  0.86380848
13755 	 6898.2442 	  0.15367774
13756 	 6898.536 	  0.32545231
13757 	 6898.9888 	  0.24841197
13758 	 6899.5887 	 -0.0026286936
13759 	 6900.1681 	  0.29890844
13760 	 6900.6877 	  0.48932961
13761 	 6901.3042 	 -0.2990091
13762 	 6901.8949 	 -0.47596492
13763 	 6902.5982 	 -0.54443088
13764 	 6903.2364 	 -0.14740992
13765 	 6903.9302 	  0.53730348
13766 	 6904.2574 	 -0.754843
13767 	 6904.704 	 -0.19430127
13768 	 6905.2351 	  0.37365075
13769 	 6905.7554 	  0.25175489
13770 	 6906.3145 	 -0.81577553
13771 	 6906.6395 	 -0.45486826
13772 	 6907.0017 	  0.8585708
13773 	 6907.7087 	  0.44975049
13774 	 6907.8934 	 -0.54524848
13775 	 6908.459 	 -0.49936803
13776 	 6909.0275 	  0.25115707
13777 	 6909.516 	 -0.095674089
13778 	 6910.2505 	  0.69915972
13779 	 6910.4319 	  0.94037025
13780 	 6910.932 	  0.50955788
13781 	 6911.5826 	  0.24011189
13782 	 6911.8051 	 -0.26553689
13783 	 6912.3504 	 -0.35270579
13784 	 6912.9437 	  0.31337125
13785 	 6913.465 	  0.30223025
13786 	 6913.9452 	  0.73351904
13787 	 6914.5195 	  0.037959849
13788 	 6915.002 	 -0.38722466
13789 	 6915.7111 	 -0.67274319
13790 	 6915.9449 	  0.094520424
13791 	 6916.6124 	  0.87905293
13792 	 6917.2029 	 -0.21486933
13793 	 6918.0523 	 -0.36378306
13794 	 6918.1781 	 -0.26886964
13795 	 6918.401 	  0.72037465
13796 	 6918.6706 	  0.73925195
13797 	 6919.3183 	  0.14456191
13798 	 6919.919 	 -0.042987309
13799 	 6920.4187 	 -0.6323072
13800 	 6920.9106 	  0.95982688
13801 	 6921.4925 	  0.068503389
13802 	 6921.9274 	 -0.70393845
13803 	 6922.3476 	  0.45738849
13804 	 6922.8426 	  0.27269954
13805 	 6923.4281 	 -0.42244943
13806 	 6923.9819 	  0.14140164
13807 	 6924.4894 	 -0.23182342
13808 	 6924.9404 	  0.31513547
13809 	 6925.1987 	 -0.13869871
13810 	 6925.5932 	  0.012036717
13811 	 6926.2255 	 -0.70799588
13812 	 6926.8968 	 -0.55825105
13813 	 6927.3779 	 -0.74057563
13814 	 6928.1071 	 -0.72827679
13815 	 6928.5839 	  0.68740897
13816 	 6929.0734 	  0.3398656
13817 	 6929.5793 	 -0.83178018
13818 	 6929.8268 	  0.32187883
13819 	 6930.2987 	  0.099153245
13820 	 6930.5961 	  0.14416326
13821 	 6931.3361 	 -0.41924313
13822 	 6931.7139 	 -0.90435552
13823 	 6932.0275 	  0.19669475
13824 	 6932.1409 	 -0.63477356
13825 	 6932.5738 	  0.25474296
13826 	 6933.3848 	  0.81168722
13827 	 6933.7566 	  0.74430988
13828 	 6934.393 	 -0.099022789
13829 	 6935.0565 	  0.62257314
13830 	 6935.3129 	 -0.23618285
13831 	 6936.0175 	 -0.8649296
13832 	 6936.621 	 -0.8950667
13833 	 6937.1203 	  0.67722864
13834 	 6937.8436 	 -0.35525963
13835 	 6938.3437 	  0.87780362
13836 	 6938.657 	  0.65001836
13837 	 6939.1946 	 -0.010567078
13838 	 6939.6488 	  0.41902837
13839 	 6939.9062 	  0.1835477
13840 	 6940.3238 	 -0.70765495
13841 	 6940.978 	 -0.13121372
13842 	 6941.1145 	 -0.39167713
13843 	 6941.8459 	  0.43338882
13844 	 6942.4895 	 -0.26499077
13845 	 6943.3456 	 -0.14521335
13846 	 6944.1276 	 -0.27571135
13847 	 6944.3085 	  0.42901732
13848 	 6945.0429 	 -0.063445083
13849 	 6945.5872 	  0.54220284
13850 	 6945.9981 	  0.32790338
13851 	 6946.6425 	 -0.36686753
13852 	 6947.222 	 -0.85396141
13853 	 6947.6134 	  0.93931188
13854 	 6948.3097 	 -0.026712563
13855 	 6949.128 	  0.93464516
13856 	 6949.5585 	 -0.56500292
13857 	 6949.9263 	 -0.87647745
13858 	 6950.6275 	 -0.45035731
13859 	 6951.2701 	 -0.21524147
13860 	 6951.8663 	  0.58149624
13861 	 6952.2379 	 -0.20344388
13862 	 6952.7028 	 -0.3152528
13863 	 6953.5781 	  0.14601539
13864 	 6954.1377 	  0.87137248
13865 	 6954.5961 	 -0.53208525
13866 	 6954.883 	  0.35624356
13867 	 6955.4392 	 -0.85822095
13868 	 6956.0694 	 -0.26688761
13869 	 6956.2717 	 -0.063112666
13870 	 6956.6382 	 -0.3859769
13871 	 6956.9836 	  0.89738442
13872 	 6957.3971 	 -0.77081999
13873 	 6958.1802 	 -0.34654641
13874 	 6958.4454 	 -0.55777859
13875 	 6958.8243 	 -0.90934838
13876 	 6959.6016 	 -0.014847955
13877 	 6959.9839 	 -0.69253644
13878 	 6960.8381 	 -0.79613284
13879 	 6961.3069 	 -0.33137217
13880 	 6961.6843 	 -0.032716589
13881 	 6962.5008 	  0.31669641
13882 	 6963.3038 	  0.11727067
13883 	 6963.9456 	  0.99654966
13884 	 6964.5052 	 -0.819007
13885 	 6964.8432 	 -0.45673247
13886 	 6965.2521 	 -0.88943675
13887 	 6965.7329 	  0.99039981
13888 	 6966.105 	 -0.71140628
13889 	 6966.6006 	 -0.60981612
13890 	 6966.9341 	 -0.84697503
13891 	 6967.2377 	  0.17530157
13892 	 6967.844 	 -0.67285415
13893 	 6968.0859 	 -0.030254409
13894 	 6968.7399 	 -0.71519954
13895 	 6969.5905 	 -0.90444285
13896 	 6970.0675 	  0.28054166
13897 	 6970.8014 	 -0.9096282
13898 	 6971.1467 	  0.6868416
13899 	 6971.7692 	  0.44976943
13900 	 6972.058 	  0.24318219
13901 	 6972.6373 	  0.38589206
13902 	 6972.8112 	  0.85461827
13903 	 6973.2946 	 -0.41176977
13904 	 6973.8381 	 -0.48641485
13905 	 6974.3953 	  0.39900744
13906 	 6974.9799 	 -0.091735538
13907 	 6975.326 	  0.3762604
13908 	 6975.7392 	  0.053866827
13909 	 6976.3731 	  0.53351371
13910 	 6976.6637 	 -0.042329802
13911 	 6977.4925 	  0.50434457
13912 	 6977.741 	  0.6756118
13913 	 6978.0102 	 -0.36047988
13914 	 6978.5686 	  0.57542336
13915 	 6979.2396 	  0.69040208
13916 	 6979.5577 	 -0.76382769
13917 	 6980.1313 	  0.72418221
13918 	 6980.8713 	  0.94132498
13919 	 6981.5247 	  0.8909324
13920 	 6982.0121 	  0.2127
13921 	 6982.7009 	 -0.49468241
13922 	 6983.1931 	 -0.094504441
13923 	 6983.719 	  0.3757581
13924 	 6984.2929 	 -0.29433603
13925 	 6984.8519 	 -0.0511777
13926 	 6985.251 	  0.081893624
13927 	 6985.7745 	  0.59246745
13928 	 6986.235 	 -0.90305625
13929 	 6986.7919 	 -0.14233394
13930 	 6987.4722 	 -0.21869579
13931 	 6988.054 	  0.45526754
13932 	 6988.452 	 -0.92258914
13933 	 6989.174 	 -0.43900939
13934 	 6989.6189 	  0.8742266
13935 	 6989.8859 	 -0.055758303
13936 	 6990.3948 	 -0.6735411
13937 	 6991.0018 	  0.54178637
13938 	 6991.5695 	 -0.73580018
13939 	 6992.0044 	  0.31641253
13940 	 6992.1812 	  0.12887187
13941 	 6992.5845 	 -0.55648127
13942 	 6993.3053 	  0.15151726
13943 	 6993.8728 	 -0.013783759
13944 	 6994.0517 	  0.94763828
13945 	 6994.683 	  0.052132258
13946 	 6995.0818 	 -0.42340851
13947 	 6995.8476 	 -0.35176709
13948 	 6996.391 	 -0.20811258
13949 	 6996.6994 	  0.59089861
13950 	 6997.2249 	  0.46553535
13951 	 6997.393 	 -0.13943917
13952 	 6997.8961 	  0.86105275
13953 	 6998.5006 	  0.81834487
13954 	 6998.8852 	 -0.59172159
13955 	 6999.337 	 -0.85262467
13956 	 6999.9681 	  0.36751827
13957 	 7000.2745 	  0.63722338
13958 	 7000.6528 	 -0.81161993
13959 	 7001.0913 	  0.17512879
13960 	 7001.8799 	  0.082012207
13961 	 7002.456 	 -0.50008379
13962 	 7003.0864 	  0.6054222
13963 	 7003.6058 	 -0.090294806
13964 	 7004.0855 	 -0.26174866
13965 	 7004.5334 	  0.83259733
13966 	 7005.0206 	 -0.93237126
13967 	 7005.5395 	 -0.79231417
13968 	 7005.9964 	 -0.066476722
13969 	 7006.7064 	  0.20559002
13970 	 7007.2104 	  0.19986891
13971 	 7007.7411 	 -0.70319748
13972 	 7008.0882 	  0.069704005
13973 	 7008.2318 	  0.47781923
13974 	 7008.9083 	 -0.011319738
13975 	 7009.5001 	  0.30103342
13976 	 7010.0021 	 -0.62863312
13977 	 7010.5946 	 -0.12077206
13978 	 7011.0372 	  0.47595708
13979 	 7011.5665 	 -0.67250031
13980 	 7011.8905 	  0.63875753
13981 	 7012.2965 	 -0.90542118
13982 	 7012.8322 	 -0.38109019
13983 	 7013.339 	 -0.85586981
13984 	 7013.5583 	  0.32649382
13985 	 7014.4252 	 -0.89705703
13986 	 7014.9644 	  0.93974547
13987 	 7015.1855 	 -0.67379138
13988 	 7015.5991 	 -0.58028731
13989 	 7016.126 	  0.60373373
13990 	 7016.6058 	 -0.03341644
13991 	 7017.1729 	  0.69404239
13992 	 7017.6357 	  0.76299901
13993 	 7018.2128 	  0.20470909
13994 	 7018.8171 	  0.25766576
13995 	 7019.4152 	  0.87903566
13996 	 7019.7832 	  0.064885589
13997 	 7020.338 	 -0.030273288
13998 	 7020.813 	  0.37623889
13999 	 7021.5542 	 -0.59845865
14000 	 7022.1315 	  0.079421257
14001 	 7022.5458 	  0.94455713
14002 	 7023.1658 	 -0.57087968
14003 	 7023.3872 	 -0.27525764
14004 	 7023.9243 	 -0.15739366
14005 	 7024.4198 	  0.82052647
14006 	 7025.1081 	  0.02165128
14007 	 7025.5044 	  0.052993463
14008 	 7025.9508 	 -0.88670278
14009 	 7026.685 	  0.034962329
14010 	 7027.3539 	 -0.053552676
14011 	 7027.6166 	 -0.44274649
14012 	 7028.1878 	  0.096617477
14013 	 7028.7572 	  0.19803722
14014 	 7029.4774 	  0.68179487
14015 	 7029.9887 	 -0.95431167
14016 	 7030.5817 	 -0.46461447
14017 	 7031.0804 	  0.98762557
14018 	 7031.6631 	 -0.091065536
14019 	 7032.3504 	 -0.77367569
14020 	 7032.8179 	  0.52859152
14021 	 7033.2724 	  0.81251785
14022 	 7033.7391 	  0.72943033
14023 	 7034.2361 	 -0.30728646
14024 	 7034.7154 	  0.31641578
14025 	 7034.8833 	  0.056631653
14026 	 7035.431 	 -0.65646524
14027 	 7035.6824 	  0.7699337
14028 	 7036.2697 	 -0.58733839
14029 	 7036.9315 	  0.68592622
14030 	 7037.1413 	  0.07078205
14031 	 7037.582 	 -0.04347868
14032 	 7038.2414 	  0.85910424
14033 	 7038.9134 	 -0.69658601
14034 	 7039.2171 	 -0.069237161
14035 	 7039.7138 	  0.21134085
14036 	 7040.3249 	 -0.83634722
14037 	 7040.8751 	  0.25926868
14038 	 7041.4156 	  0.32379282
14039 	 7042.0057 	  0.82405939
14040 	 7042.6196 	 -0.45808012
14041 	 7043.2415 	  0.55906657
14042 	 7043.6438 	 -0.011299173
14043 	 7044.1684 	  0.26924729
14044 	 7044.3595 	 -0.92789716
14045 	 7044.6234 	  0.71276514
14046 	 7045.2509 	 -0.55040879
14047 	 7045.8537 	 -0.70283941
14048 	 7046.6153 	 -0.65627377
14049 	 7046.9602 	  0.46316212
14050 	 7047.3462 	  0.043773939
14051 	 7047.9364 	  0.03762793
14052 	 7048.545 	  0.91936787
14053 	 7049.0689 	 -0.8058367
14054 	 7049.5803 	  0.96987408
14055 	 7050.2211 	 -0.62184658
14056 	 7050.7711 	  0.96465206
14057 	 7051.5204 	 -0.51624572
14058 	 7052.0152 	  0.98199462
