PROBLEM_NAME: RAP-NC-L_0801.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 5000
LINEAR_TERM: 1782.07
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
4157 	 2089.5701 	 -0.31572674
4158 	 2089.8734 	 -0.72814902
4159 	 2090.5761 	 -0.2093539
4160 	 2090.8915 	 -0.060736334
4161 	 2091.4963 	 -0.13816596
4162 	 2092.1105 	 -0.66480188
4163 	 2092.7829 	  0.32042307
4164 	 2093.0512 	 -0.74610578
4165 	 2093.3698 	  0.33100995
4166 	 2093.8684 	  0.52042538
4167 	 2094.3 	  0.17562792
4168 	 2094.8046 	  0.16118879
4169 	 2095.3698 	 -0.45246525
4170 	 2096.0397 	 -0.30126876
4171 	 2096.656 	 -0.38328188
4172 	 2097.2444 	  0.70602705
4173 	 2097.6838 	  0.91377219
4174 	 2098.3803 	  0.080329451
4175 	 2098.7855 	  0.82934182
4176 	 2099.1538 	 -0.40032661
4177 	 2099.751 	  0.57082446
4178 	 2100.3904 	 -0.91183566
4179 	 2100.954 	 -0.88413196
4180 	 2101.5296 	 -0.62712263
4181 	 2101.8233 	  0.24043836
4182 	 2102.4454 	 -0.47653519
4183 	 2103.0296 	 -0.94665944
4184 	 2103.3149 	  0.30137183
4185 	 2103.5896 	  0.41236523
4186 	 2103.7972 	  0.76000297
4187 	 2104.3482 	  0.31006672
4188 	 2104.7471 	  0.87098139
4189 	 2105.2095 	 -0.86842943
4190 	 2105.8719 	  0.97547989
4191 	 2106.4158 	  0.38085048
4192 	 2106.9373 	  0.45338145
4193 	 2107.2783 	  0.45980089
4194 	 2108.0729 	  0.16882016
4195 	 2108.7839 	 -0.089837969
4196 	 2109.162 	  0.13295935
4197 	 2109.8892 	  0.17000212
4198 	 2110.549 	 -0.030717914
4199 	 2111.1185 	 -0.26656687
4200 	 2111.5753 	  0.92509807
4201 	 2112.1962 	  0.99500561
4202 	 2112.755 	  0.90929715
4203 	 2113.346 	  0.12046809
4204 	 2114.0307 	 -0.89313229
4205 	 2114.39 	  0.038066515
4206 	 2114.9237 	  0.35938145
4207 	 2115.4813 	 -0.87315844
4208 	 2115.9968 	  0.29857407
4209 	 2116.6596 	 -0.68870045
4210 	 2117.3457 	 -0.28452812
4211 	 2117.887 	  0.23403525
4212 	 2118.4102 	  0.26348438
4213 	 2119.0546 	 -0.60833839
4214 	 2119.5906 	 -0.69395917
4215 	 2120.2497 	 -0.39231066
4216 	 2120.7102 	  0.75223278
4217 	 2121.0671 	  0.99787667
4218 	 2121.5273 	 -0.25261857
4219 	 2121.9642 	 -0.89837159
4220 	 2122.3768 	 -0.51842831
4221 	 2122.9246 	 -0.61924125
4222 	 2123.2464 	  0.94251348
4223 	 2123.8367 	 -0.90476164
4224 	 2124.3539 	  0.15060995
4225 	 2125.0761 	 -0.35973417
4226 	 2125.6488 	 -0.94933496
4227 	 2126.0941 	  0.01768643
4228 	 2126.5085 	  0.82181952
4229 	 2127.0104 	 -0.07694187
4230 	 2127.3855 	  0.97045913
4231 	 2127.9182 	 -0.10113886
4232 	 2128.5079 	 -0.72416601
4233 	 2128.8623 	 -0.89360673
4234 	 2129.305 	 -0.36436891
4235 	 2129.9787 	 -0.045492303
4236 	 2130.6176 	 -0.7308611
4237 	 2130.9145 	  0.34775693
4238 	 2131.5599 	 -0.95576312
4239 	 2131.8848 	  0.93989658
4240 	 2132.3511 	  0.46473035
4241 	 2132.7512 	 -0.86629732
4242 	 2133.5377 	 -0.05901067
4243 	 2133.9634 	 -0.34248608
4244 	 2134.5271 	  0.0092570731
4245 	 2134.8545 	  0.74943379
4246 	 2135.1978 	 -0.91119676
4247 	 2135.57 	  0.50841851
4248 	 2136.1882 	  0.22443118
4249 	 2136.7048 	 -0.41835776
4250 	 2137.3541 	 -0.19458272
4251 	 2137.6743 	 -0.13072729
4252 	 2138.1493 	 -0.98397787
4253 	 2138.8371 	  0.9287625
4254 	 2139.2163 	 -0.90012673
4255 	 2139.7882 	 -0.18277893
4256 	 2140.2402 	  0.21224692
4257 	 2140.515 	 -0.99453146
4258 	 2141.0921 	 -0.5016411
4259 	 2141.6409 	 -0.23042591
4260 	 2142.1928 	  0.97157437
4261 	 2142.6503 	  0.89287473
4262 	 2143.0039 	  0.25741239
4263 	 2143.3505 	 -0.46490052
4264 	 2143.9973 	 -0.94620653
4265 	 2144.5135 	  0.0065744918
4266 	 2145.103 	  0.91896792
4267 	 2145.382 	 -0.81291012
4268 	 2145.7695 	  0.034988416
4269 	 2146.3336 	  0.24094497
4270 	 2146.9189 	 -0.19690412
4271 	 2147.5441 	 -0.15924195
4272 	 2148.053 	 -0.38406375
4273 	 2148.6578 	 -0.72297331
4274 	 2148.88 	  0.099793708
4275 	 2149.2072 	  0.90605971
4276 	 2149.5932 	  0.42519673
4277 	 2150.0452 	  0.39224413
4278 	 2150.378 	 -0.51029822
4279 	 2150.821 	 -0.99569608
4280 	 2151.2388 	  0.15376209
4281 	 2151.755 	  0.30819607
4282 	 2152.2117 	  0.30646122
4283 	 2152.4411 	 -0.91945783
4284 	 2152.9035 	 -0.39859518
4285 	 2153.5146 	  0.8206284
4286 	 2153.9971 	 -0.42084353
4287 	 2154.4687 	 -0.0070073115
4288 	 2154.8783 	  0.02692771
4289 	 2155.3373 	 -0.48375488
4290 	 2155.6465 	  0.97044493
4291 	 2156.1458 	  0.8330192
4292 	 2156.649 	  0.84031963
4293 	 2157.2221 	 -0.69016029
4294 	 2157.4533 	  0.67545222
4295 	 2157.8233 	 -0.60543595
4296 	 2158.0878 	 -0.22543516
4297 	 2158.6128 	  0.38892704
4298 	 2159.1607 	  0.41046886
4299 	 2159.6806 	  0.21864425
4300 	 2160.2157 	  0.718526
4301 	 2160.536 	 -0.72545148
4302 	 2161.0497 	  0.48692666
4303 	 2161.6913 	 -0.008389958
4304 	 2162.1055 	 -0.85575224
4305 	 2162.7202 	 -0.98747987
4306 	 2162.9839 	  0.86643395
4307 	 2163.4197 	  0.52816468
4308 	 2164.0784 	  0.69114674
4309 	 2164.6539 	  0.71227441
4310 	 2165.2043 	  0.21952246
4311 	 2165.8655 	  0.58279102
4312 	 2166.2871 	 -0.81307865
4313 	 2166.7345 	  0.024835616
4314 	 2167.2941 	  0.77043191
4315 	 2167.874 	 -0.18798167
4316 	 2168.3434 	 -0.60920654
4317 	 2168.863 	  0.16000109
4318 	 2169.2263 	 -0.8975044
4319 	 2169.7632 	 -0.13050435
4320 	 2170.3672 	  0.96934567
4321 	 2170.8573 	  0.30434606
4322 	 2171.1089 	 -0.78533691
4323 	 2171.7632 	  0.042900271
4324 	 2172.2725 	  0.56009922
4325 	 2172.7764 	 -0.29956359
4326 	 2173.2571 	 -0.89054249
4327 	 2173.3969 	  0.33062559
4328 	 2173.8786 	 -0.17462136
4329 	 2174.1104 	 -0.54779771
4330 	 2174.7128 	 -0.32018896
4331 	 2175.005 	 -0.015035888
4332 	 2175.6951 	 -0.55835091
4333 	 2176.1449 	 -0.68130817
4334 	 2176.6323 	  0.018845512
4335 	 2176.9177 	 -0.33082975
4336 	 2177.3209 	 -0.35221229
4337 	 2178.1308 	  0.96717474
4338 	 2178.4823 	  0.52709339
4339 	 2179.1334 	  0.36509917
4340 	 2179.6141 	 -0.32187391
4341 	 2180.2222 	  0.10343338
4342 	 2180.8068 	 -0.77666828
4343 	 2181.1427 	  0.44345066
4344 	 2181.723 	  0.43220548
4345 	 2182.2308 	  0.99206476
4346 	 2182.5062 	  0.34150823
4347 	 2183.0378 	  0.88558882
4348 	 2183.5263 	 -0.69306429
4349 	 2184.0643 	  0.64357653
4350 	 2184.4148 	  0.21484026
4351 	 2184.7415 	 -0.99113554
4352 	 2185.0586 	  0.56889038
4353 	 2185.4452 	 -0.42478295
4354 	 2185.9605 	  0.54080653
4355 	 2186.6309 	 -0.39550969
4356 	 2187.0816 	 -0.10818491
4357 	 2187.5677 	  0.61460902
4358 	 2188.2034 	  0.70113566
4359 	 2188.6902 	 -0.32220865
4360 	 2189.2445 	 -0.58286662
4361 	 2189.5776 	 -0.49263206
4362 	 2190.1857 	  0.34204591
4363 	 2190.7787 	 -0.10905549
4364 	 2191.4875 	  0.82729043
4365 	 2192.2208 	  0.68497385
4366 	 2192.8731 	  0.069195005
4367 	 2193.1182 	  0.39809703
4368 	 2193.6955 	 -0.18445561
4369 	 2194.3962 	 -0.017964581
4370 	 2194.9375 	 -0.41308107
4371 	 2195.2002 	 -0.23750234
4372 	 2195.6623 	  0.26156038
4373 	 2196.1767 	  0.44999859
4374 	 2196.3445 	 -0.95237588
4375 	 2196.8903 	 -0.80304804
4376 	 2197.4013 	 -0.6638118
4377 	 2197.897 	 -0.68141068
4378 	 2198.4968 	  0.04522164
4379 	 2198.955 	 -0.70802393
4380 	 2199.4533 	 -0.81711204
4381 	 2199.958 	 -0.14223467
4382 	 2200.4111 	 -0.14849986
4383 	 2201.1515 	  0.36908792
4384 	 2201.7003 	 -0.12533679
4385 	 2202.2789 	  0.37866595
4386 	 2202.9366 	 -0.40334867
4387 	 2203.2587 	 -0.70332899
4388 	 2203.8314 	  0.28589172
4389 	 2204.2171 	 -0.67971574
4390 	 2204.5751 	 -0.85818262
4391 	 2205.0707 	  0.7070218
4392 	 2205.6219 	 -0.48767677
4393 	 2206.2586 	  0.71297977
4394 	 2206.6904 	 -0.17490769
4395 	 2207.1526 	 -0.94254977
4396 	 2207.6277 	 -0.28827304
4397 	 2208.0179 	  0.4850593
4398 	 2208.7022 	 -0.82883016
4399 	 2209.0655 	 -0.86124191
4400 	 2209.6889 	  0.23663525
4401 	 2210.2087 	  0.014065544
4402 	 2210.9332 	  0.43424173
4403 	 2211.4951 	  0.91190893
4404 	 2212.1203 	 -0.80843008
4405 	 2212.249 	 -0.97079498
4406 	 2212.709 	 -0.59663896
4407 	 2213.1552 	  0.53123561
4408 	 2213.5512 	  0.90810175
4409 	 2213.8398 	 -0.5312609
4410 	 2214.3713 	 -0.96015286
4411 	 2214.6318 	  0.95839242
4412 	 2215.1329 	  0.86909002
4413 	 2215.523 	 -0.77136644
4414 	 2216.0636 	  0.31658891
4415 	 2216.5989 	 -0.01143814
4416 	 2216.9795 	  0.28763565
4417 	 2217.4871 	  0.51467285
4418 	 2217.757 	 -0.83964634
4419 	 2218.1226 	  0.79784646
4420 	 2218.6175 	 -0.091196452
4421 	 2219.1667 	  0.41886092
4422 	 2219.772 	  0.65736545
4423 	 2220.0234 	  0.54580762
4424 	 2220.565 	 -0.21530511
4425 	 2220.9132 	 -0.13386973
4426 	 2221.3781 	  0.72172555
4427 	 2221.5695 	  0.37696151
4428 	 2221.8735 	 -0.95259439
4429 	 2222.5119 	 -0.204393
4430 	 2222.9616 	 -0.34867938
4431 	 2223.4419 	 -0.64003724
4432 	 2223.9647 	 -0.8385007
4433 	 2224.3734 	  0.56370576
4434 	 2224.5199 	 -0.41693888
4435 	 2225.0207 	 -0.64368936
4436 	 2225.4977 	 -0.18910343
4437 	 2225.7912 	  0.89000004
4438 	 2226.3957 	 -0.79553426
4439 	 2226.9019 	  0.78579737
4440 	 2227.3049 	  0.52037235
4441 	 2227.8058 	  0.99933135
4442 	 2228.6294 	 -0.69886518
4443 	 2229.1254 	  0.47339327
4444 	 2229.6358 	 -0.32291727
4445 	 2230.2683 	  0.67766882
4446 	 2230.9096 	 -0.52681139
4447 	 2231.3825 	  0.26752643
4448 	 2231.689 	  0.63919759
4449 	 2232.1659 	 -0.056727596
4450 	 2232.6174 	 -0.6576004
4451 	 2233.0457 	 -0.02716458
4452 	 2233.4856 	  0.74401592
4453 	 2234.0853 	  0.32650436
4454 	 2234.6848 	  0.71493361
4455 	 2235.4131 	  0.89238622
4456 	 2235.9539 	 -0.84842881
4457 	 2236.5442 	 -0.23152729
4458 	 2236.9341 	  0.12956716
4459 	 2237.5128 	  0.84253294
4460 	 2238.245 	 -0.72397379
4461 	 2238.7156 	  0.15001435
4462 	 2239.2554 	 -0.19585172
4463 	 2239.8207 	 -0.78314451
4464 	 2240.3055 	 -0.31740362
4465 	 2240.8605 	 -0.36412217
4466 	 2241.5213 	  0.43210774
4467 	 2242.3551 	 -0.73369801
4468 	 2242.8223 	 -0.50698877
4469 	 2243.2229 	  0.66170882
4470 	 2243.7452 	 -0.5111888
4471 	 2244.1799 	  0.34429177
4472 	 2244.7731 	 -0.48036715
4473 	 2245.1679 	  0.2814549
4474 	 2245.6728 	 -0.17222091
4475 	 2246.1368 	  0.21075334
4476 	 2246.6461 	 -0.70740626
4477 	 2247.2172 	 -0.044796354
4478 	 2247.8372 	  0.22948899
4479 	 2248.1788 	 -0.56340371
4480 	 2248.6665 	 -0.82649076
4481 	 2249.3795 	 -0.28352828
4482 	 2249.8402 	 -0.35776916
4483 	 2250.4202 	 -0.89557911
4484 	 2250.7246 	 -0.71057102
4485 	 2251.3682 	  0.36022403
4486 	 2251.9614 	 -0.69922615
4487 	 2252.7128 	 -0.054380533
4488 	 2253.2047 	 -0.045415023
4489 	 2253.4791 	  0.330115
4490 	 2253.9858 	 -0.39165028
4491 	 2254.6312 	  0.69468623
4492 	 2255.067 	 -0.059667064
4493 	 2255.5597 	 -0.77059651
4494 	 2256.0695 	  0.86956186
4495 	 2256.4272 	 -0.53212544
4496 	 2256.7546 	 -0.25541667
4497 	 2257.1407 	 -0.09631624
4498 	 2257.8693 	  0.55384104
4499 	 2258.6017 	 -0.65589723
4500 	 2259.2352 	  0.78710618
4501 	 2259.5682 	 -0.40208464
4502 	 2260.0704 	 -0.92416138
4503 	 2260.6513 	 -0.39552665
4504 	 2260.9358 	  0.39204704
4505 	 2261.4543 	  0.28299273
4506 	 2261.7318 	 -0.60509463
4507 	 2262.26 	 -0.58160531
4508 	 2262.7148 	 -0.84964987
4509 	 2263.4847 	 -0.76255925
4510 	 2264.1223 	  0.97184695
4511 	 2264.3983 	  0.31204726
4512 	 2264.9428 	 -0.18893641
4513 	 2265.6313 	  0.51295334
4514 	 2266.1025 	 -0.99151575
4515 	 2266.8789 	 -0.71060105
4516 	 2267.5478 	 -0.29422869
4517 	 2268.0162 	 -0.2320979
4518 	 2268.4961 	  0.57617603
4519 	 2268.9957 	  0.67425403
4520 	 2269.5102 	  0.42444049
4521 	 2270.1783 	 -0.74669902
4522 	 2270.3454 	 -0.97940426
4523 	 2270.7235 	  0.22726577
4524 	 2271.3788 	 -0.84494705
4525 	 2271.6704 	 -0.90667562
4526 	 2271.8475 	 -0.54250414
4527 	 2272.2602 	 -0.42833845
4528 	 2272.796 	  0.34948222
4529 	 2272.9001 	  0.3288015
4530 	 2273.4098 	  0.3832479
4531 	 2274.1732 	 -0.9969417
4532 	 2274.8077 	 -0.021047527
4533 	 2275.3016 	 -0.59137743
4534 	 2275.7692 	 -0.78473706
4535 	 2276.2351 	  0.98203302
4536 	 2276.3821 	 -0.086132211
4537 	 2276.7516 	 -0.37718527
4538 	 2277.096 	  0.78755645
4539 	 2277.819 	  0.18276851
4540 	 2278.5838 	  0.13187428
4541 	 2279.1806 	  0.027311738
4542 	 2279.7695 	 -0.12480481
4543 	 2280.1876 	  0.63491517
4544 	 2280.6912 	  0.39600399
4545 	 2281.1057 	 -0.61235239
4546 	 2281.6932 	 -0.24004813
4547 	 2282.2193 	 -0.92142749
4548 	 2282.7267 	 -0.81700034
4549 	 2283.341 	  0.72906977
4550 	 2283.537 	 -0.58337229
4551 	 2284.1098 	  0.17493892
4552 	 2284.651 	 -0.11376875
4553 	 2285.1664 	 -0.63052561
4554 	 2285.6428 	  0.88876826
4555 	 2286.0154 	  0.55198006
4556 	 2286.3641 	 -0.06156404
4557 	 2286.9056 	 -0.25648924
4558 	 2287.232 	 -0.71352884
4559 	 2287.7423 	 -0.76785433
4560 	 2288.1553 	 -0.6744555
4561 	 2288.8739 	 -0.59439875
4562 	 2289.3027 	 -0.28656146
4563 	 2289.8958 	 -0.73874979
4564 	 2290.4463 	 -0.86873273
4565 	 2291.0179 	 -0.33764649
4566 	 2291.2715 	 -0.74689832
4567 	 2291.7235 	  0.43110943
4568 	 2292.1459 	  0.39546549
4569 	 2292.6393 	  0.61720697
4570 	 2293.4783 	  0.41438643
4571 	 2294.0431 	  0.7726368
4572 	 2294.456 	  0.59345162
4573 	 2294.9661 	 -0.73306536
4574 	 2295.616 	 -0.029348217
4575 	 2296.4396 	  0.16567181
4576 	 2297.1268 	  0.046637166
4577 	 2297.4908 	  0.91897624
4578 	 2298.049 	 -0.43874473
4579 	 2298.3997 	 -0.51016086
4580 	 2299.0567 	  0.33820786
4581 	 2299.5071 	  0.23591514
4582 	 2300.1238 	  0.13521899
4583 	 2300.4112 	 -0.70072359
4584 	 2301.0691 	 -0.28834499
4585 	 2301.5343 	 -0.71314846
4586 	 2301.9825 	  0.40392702
4587 	 2302.5475 	  0.89046468
4588 	 2303.0963 	 -0.07362293
4589 	 2303.5785 	 -0.40699977
4590 	 2303.8442 	 -0.99209693
4591 	 2304.4036 	  0.41256279
4592 	 2304.7737 	  0.22188396
4593 	 2305.3603 	  0.12128604
4594 	 2305.5457 	  0.94226178
4595 	 2306.2296 	  0.9397628
4596 	 2306.6764 	  0.096630513
4597 	 2307.2472 	 -0.61079671
4598 	 2307.6705 	 -0.26538988
4599 	 2308.5354 	 -0.31533122
4600 	 2308.8594 	  0.41814438
4601 	 2309.0417 	 -0.49598974
4602 	 2309.5025 	 -0.21874885
4603 	 2310.1458 	 -0.83613144
4604 	 2310.6206 	  0.055164066
4605 	 2311.0011 	 -0.52251043
4606 	 2311.6764 	  0.49703829
4607 	 2312.4738 	 -0.72654293
4608 	 2312.9774 	  0.35917161
4609 	 2313.38 	 -0.11660478
4610 	 2313.7823 	  0.82987193
4611 	 2314.4748 	 -0.26515291
4612 	 2315.2751 	  0.43238735
4613 	 2315.8894 	 -0.096289101
4614 	 2316.306 	 -0.074154526
4615 	 2316.6283 	 -0.62477792
4616 	 2317.3621 	 -0.56833919
4617 	 2318.138 	 -0.56638667
4618 	 2318.5094 	 -0.32328164
4619 	 2319.0009 	 -0.17167916
4620 	 2319.3719 	 -0.72158051
4621 	 2319.9302 	 -0.39552497
4622 	 2320.347 	 -0.41332583
4623 	 2320.6296 	  0.46805203
4624 	 2321.0077 	 -0.99518825
4625 	 2321.5636 	  0.43536724
4626 	 2322.0967 	 -0.62186826
4627 	 2322.605 	 -0.8895309
4628 	 2323.0028 	 -0.066252904
4629 	 2323.5021 	 -0.83100818
4630 	 2324.0786 	  0.34863482
4631 	 2324.5692 	  0.99151001
4632 	 2325.0911 	 -0.18863877
4633 	 2325.5968 	  0.30277676
4634 	 2326.2347 	  0.28519136
4635 	 2326.5315 	 -0.46156197
4636 	 2327.0532 	  0.38198297
4637 	 2327.4877 	  0.10501714
4638 	 2327.6819 	  0.10835632
4639 	 2328.0048 	  0.73013941
4640 	 2328.4005 	 -0.039769604
4641 	 2328.9131 	  0.026383376
4642 	 2329.6041 	  0.86066515
4643 	 2330.0522 	  0.68924907
4644 	 2330.5397 	  0.18432301
4645 	 2330.9421 	 -0.09323018
4646 	 2331.2565 	 -0.94415258
4647 	 2331.8075 	 -0.38575347
4648 	 2332.239 	 -0.073623774
4649 	 2332.7489 	  0.057953757
4650 	 2333.2983 	  0.74733985
4651 	 2333.8636 	 -0.91266985
4652 	 2334.2968 	 -0.9647184
4653 	 2335.0237 	  0.0095272166
4654 	 2335.6483 	 -0.12480135
4655 	 2336.0885 	 -0.89017326
4656 	 2336.6057 	  0.66329839
4657 	 2337.1156 	  0.19391232
4658 	 2337.4132 	  0.03273662
4659 	 2337.7342 	 -0.78048692
4660 	 2338.1922 	 -0.7800497
4661 	 2338.8718 	 -0.32686507
4662 	 2339.2949 	  0.34835956
4663 	 2339.7674 	 -0.31154267
4664 	 2340.4526 	  0.036912498
4665 	 2341.1677 	  0.72968631
4666 	 2341.769 	  0.30171009
4667 	 2341.9647 	 -0.41687862
4668 	 2342.4114 	 -0.17187906
4669 	 2342.9352 	  0.22086549
4670 	 2343.7205 	  0.30708387
4671 	 2344.2058 	  0.36227756
4672 	 2344.6933 	 -0.23230081
4673 	 2345.0162 	 -0.73943896
4674 	 2345.2724 	  0.029014959
4675 	 2345.7803 	 -0.3663326
4676 	 2346.1296 	  0.24092382
4677 	 2346.5896 	  0.9841179
4678 	 2347.0364 	  0.30157009
4679 	 2347.497 	 -0.73938172
4680 	 2348.3115 	 -0.97545707
4681 	 2348.6696 	  0.17707747
4682 	 2349.1457 	 -0.42006225
4683 	 2349.8054 	 -0.3897448
4684 	 2350.1343 	  0.6121023
4685 	 2350.7821 	  0.2319793
4686 	 2351.2178 	  0.0051559635
4687 	 2351.7668 	  0.58040346
4688 	 2352.415 	  0.45714215
4689 	 2352.6919 	 -0.83154646
4690 	 2353.4524 	 -0.82578408
4691 	 2353.69 	  0.52200043
4692 	 2354.0828 	  0.50787961
4693 	 2354.6246 	  0.84503454
4694 	 2355.008 	  0.0086999454
4695 	 2355.5022 	 -0.83219758
4696 	 2355.9091 	 -0.32577098
4697 	 2356.4262 	  0.1601249
4698 	 2356.8705 	  0.33802393
4699 	 2357.5481 	 -0.60678915
4700 	 2358.1595 	  0.12090393
4701 	 2358.6062 	  0.6560069
4702 	 2359.1365 	  0.88771321
4703 	 2359.5349 	  0.45351936
4704 	 2360.1872 	 -0.094408623
4705 	 2360.7612 	  0.71273668
4706 	 2361.1992 	 -0.47281253
4707 	 2361.592 	  0.13779521
4708 	 2361.9554 	 -0.054916005
4709 	 2362.4719 	 -0.16184726
4710 	 2362.875 	 -0.23274034
4711 	 2363.2921 	 -0.98627582
4712 	 2363.7977 	  0.87228517
4713 	 2364.2558 	 -0.73811741
4714 	 2364.7441 	 -0.040045087
4715 	 2365.3728 	 -0.80175149
4716 	 2365.655 	  0.4217219
4717 	 2366.2315 	  0.95295687
4718 	 2366.9082 	 -0.5758466
4719 	 2367.6957 	  0.95012649
4720 	 2368.4579 	  0.18690365
4721 	 2368.9625 	 -0.69011699
4722 	 2369.4792 	 -0.59715193
4723 	 2369.7193 	  0.55675979
4724 	 2370.3208 	  0.86879282
4725 	 2370.9692 	  0.99928769
4726 	 2371.4632 	  0.067743946
4727 	 2371.9591 	 -0.98285023
4728 	 2372.4186 	  0.95114487
4729 	 2372.958 	 -0.90971283
4730 	 2373.584 	  0.41728341
4731 	 2374.1292 	 -0.47949387
4732 	 2374.6882 	  0.9317961
4733 	 2375.1776 	  0.18474366
4734 	 2375.7077 	  0.89038212
4735 	 2376.3577 	 -0.88289772
4736 	 2376.7928 	 -0.55266245
4737 	 2377.2151 	  0.94548454
4738 	 2377.7045 	 -0.030038301
4739 	 2377.9255 	 -0.82093396
4740 	 2378.3119 	 -0.70187787
4741 	 2378.8487 	  0.44263623
4742 	 2379.2505 	  0.70129289
4743 	 2379.6381 	 -0.51197527
4744 	 2380.1043 	 -0.86454186
4745 	 2380.9764 	  0.070308791
4746 	 2381.3177 	 -0.65698126
4747 	 2381.7558 	 -0.61061119
4748 	 2382.3452 	  0.0019280943
4749 	 2382.525 	  0.041592071
4750 	 2383.0768 	  0.5285201
4751 	 2383.818 	  0.96409402
4752 	 2384.0526 	 -0.95145099
4753 	 2384.6074 	  0.71549696
4754 	 2385.1249 	 -0.22646162
4755 	 2385.5595 	 -0.69405067
4756 	 2386.2248 	  0.64487614
4757 	 2386.8096 	  0.087315902
4758 	 2387.0448 	  0.36822143
4759 	 2387.5844 	 -0.42013877
4760 	 2388.351 	 -0.28229017
4761 	 2388.7396 	 -0.83634579
4762 	 2389.5263 	  0.19740593
4763 	 2390.036 	  0.019651795
4764 	 2390.7453 	  0.26086913
4765 	 2391.1638 	 -0.62396806
4766 	 2391.6031 	 -0.93412315
4767 	 2392.4027 	  0.36322269
4768 	 2392.8406 	 -0.33521897
4769 	 2393.366 	  0.41033215
4770 	 2393.807 	  0.024412646
4771 	 2394.0616 	  0.24984875
4772 	 2394.6625 	 -0.055161268
4773 	 2395.1707 	  0.77892711
4774 	 2395.5539 	  0.31146453
4775 	 2396.1739 	  0.98007995
4776 	 2396.5801 	 -0.3147338
4777 	 2396.9103 	  0.6237717
4778 	 2397.1546 	 -0.54629709
4779 	 2397.5129 	 -0.9201578
4780 	 2397.6654 	  0.86375042
4781 	 2398.0863 	 -0.03083668
4782 	 2398.62 	  0.68973283
4783 	 2398.9152 	 -0.047390332
4784 	 2399.1649 	 -0.98800964
4785 	 2399.9279 	 -0.64715861
4786 	 2400.5637 	  0.2644802
4787 	 2400.8427 	 -0.58297638
4788 	 2401.3734 	 -0.44750081
4789 	 2401.9508 	 -0.44594908
4790 	 2402.5543 	  0.25487509
4791 	 2403.2531 	  0.76992934
4792 	 2403.6123 	  0.63305392
4793 	 2403.7453 	  0.62071364
4794 	 2404.4377 	 -0.51401996
4795 	 2404.7301 	 -0.6918888
4796 	 2405.1204 	  0.38510688
4797 	 2405.7506 	 -0.68460336
4798 	 2406.2413 	 -0.62867645
4799 	 2406.5142 	  0.49181119
4800 	 2406.8268 	  0.59233757
4801 	 2407.0722 	 -0.87008277
4802 	 2407.5535 	  0.77496633
4803 	 2408.1685 	 -0.71255945
4804 	 2408.7413 	 -0.39970845
4805 	 2409.118 	 -0.035145171
4806 	 2409.3896 	  0.30507094
4807 	 2409.806 	 -0.39747301
4808 	 2410.4339 	 -0.70833502
4809 	 2411.0854 	  0.44351817
4810 	 2411.5984 	 -0.51248508
4811 	 2411.9985 	 -0.049327938
4812 	 2412.3967 	  0.55162522
4813 	 2413.0415 	  0.32517316
4814 	 2413.6321 	  0.37814421
4815 	 2414.108 	  0.75111982
4816 	 2414.3945 	  0.90138191
4817 	 2414.6975 	 -0.89950459
4818 	 2415.1421 	 -0.073609572
4819 	 2415.4913 	 -0.41399658
4820 	 2415.9128 	 -0.51836885
4821 	 2416.4212 	  0.70427075
4822 	 2417.0104 	 -0.075300995
4823 	 2417.8066 	 -0.76226895
4824 	 2418.2856 	  0.69887639
4825 	 2418.5115 	  0.0090769529
4826 	 2419.046 	  0.68819582
4827 	 2419.3373 	 -0.57182067
4828 	 2420.2098 	 -0.9919831
4829 	 2420.4949 	 -0.8138566
4830 	 2420.9731 	  0.56373791
4831 	 2421.6022 	  0.3488445
4832 	 2422.1748 	 -0.033856003
4833 	 2422.8728 	  0.93574531
4834 	 2423.4898 	  0.96580306
4835 	 2423.7661 	  0.42956401
4836 	 2424.5699 	 -0.44683106
4837 	 2425.0579 	 -0.60864651
4838 	 2425.2998 	 -0.89420316
4839 	 2425.8315 	 -0.99957181
4840 	 2426.3259 	  0.69631628
4841 	 2426.7743 	 -0.88128359
4842 	 2427.2927 	 -0.59140747
4843 	 2427.9167 	 -0.45047239
4844 	 2428.4634 	 -0.76448639
4845 	 2428.9519 	  0.80494051
4846 	 2429.4544 	 -0.96290416
4847 	 2429.9783 	  0.25895044
4848 	 2430.3132 	  0.10046731
4849 	 2430.5744 	  0.39555698
4850 	 2431.1522 	 -0.056215704
4851 	 2431.5424 	 -0.76508523
4852 	 2432.0665 	  0.59239856
4853 	 2432.2358 	  0.8178144
4854 	 2432.8382 	 -0.68589095
4855 	 2433.4665 	 -0.033907944
4856 	 2434.0531 	 -0.96562093
4857 	 2434.6714 	  0.068741603
4858 	 2435.3967 	 -0.75039123
4859 	 2435.9399 	 -0.002358554
4860 	 2436.4892 	  0.2394755
4861 	 2436.6542 	  0.65455773
4862 	 2437.177 	  0.72473331
4863 	 2437.7459 	 -0.62324036
4864 	 2438.3297 	 -0.20482458
4865 	 2438.9844 	 -0.88266071
4866 	 2439.2626 	 -0.6219461
4867 	 2439.7327 	  0.93959487
4868 	 2440.2128 	 -0.84238676
4869 	 2440.8859 	  0.1924808
4870 	 2441.0191 	 -0.4458909
4871 	 2441.2702 	 -0.69167973
