PROBLEM_NAME: RAP-NC-L_1109.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 50000
LINEAR_TERM: 18307.7
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
47104 	 23534.685 	  0.62043931
47105 	 23535.454 	 -0.61601255
47106 	 23535.954 	 -0.68253095
47107 	 23536.448 	  0.62029083
47108 	 23537.103 	  0.54561674
47109 	 23537.63 	  0.65505788
47110 	 23537.891 	  0.81055267
47111 	 23538.44 	 -0.41215968
47112 	 23538.894 	  0.075185973
47113 	 23539.374 	  0.29585558
47114 	 23539.69 	 -0.021809892
47115 	 23539.878 	 -0.79877692
47116 	 23540.364 	 -0.75800777
47117 	 23540.889 	  0.30542846
47118 	 23541.319 	  0.046939278
47119 	 23541.844 	 -0.28107688
47120 	 23542.509 	 -0.1943492
47121 	 23543.372 	  0.65201455
47122 	 23543.559 	  0.32213049
47123 	 23544.199 	 -0.40290721
47124 	 23544.797 	 -0.28145061
47125 	 23545.477 	  0.24775348
47126 	 23545.844 	 -0.11892339
47127 	 23546.226 	  0.0026122195
47128 	 23546.74 	  0.03784654
47129 	 23547.024 	  0.37157974
47130 	 23547.3 	 -0.011864418
47131 	 23547.538 	  0.61803218
47132 	 23548.241 	  0.91041292
47133 	 23548.671 	 -0.58425189
47134 	 23549.124 	  0.43026315
47135 	 23549.732 	  0.5672353
47136 	 23550.241 	 -0.35465791
47137 	 23550.85 	 -0.02925534
47138 	 23551.553 	  0.14142551
47139 	 23552.116 	 -0.78069685
47140 	 23552.474 	 -0.54470543
47141 	 23552.987 	 -0.27208292
47142 	 23553.608 	  0.45844105
47143 	 23554.031 	  0.59280261
47144 	 23554.478 	 -0.084557441
47145 	 23554.868 	  0.56158595
47146 	 23555.418 	  0.32379371
47147 	 23555.923 	  0.6695787
47148 	 23556.411 	 -0.99172463
47149 	 23556.884 	 -0.41582108
47150 	 23557.466 	 -0.21063237
47151 	 23557.76 	  0.51610866
47152 	 23558.633 	 -0.40460276
47153 	 23559.299 	 -0.26261409
47154 	 23559.813 	 -0.60968868
47155 	 23560.465 	 -0.7782253
47156 	 23560.8 	  0.84405187
47157 	 23561.614 	  0.71515481
47158 	 23562.031 	  0.073049029
47159 	 23562.69 	 -0.46858522
47160 	 23563.239 	 -0.67212981
47161 	 23563.73 	 -0.35798144
47162 	 23564.106 	 -0.35961186
47163 	 23564.693 	 -0.14283737
47164 	 23565.345 	 -0.26118551
47165 	 23565.708 	  0.17988085
47166 	 23566.23 	 -0.23278297
47167 	 23566.675 	  0.45062328
47168 	 23566.886 	  0.71610727
47169 	 23567.5 	  0.48377039
47170 	 23567.744 	  0.53449434
47171 	 23568.102 	 -0.7342102
47172 	 23568.368 	  0.42162213
47173 	 23568.848 	 -0.1813183
47174 	 23569.176 	  0.97875968
47175 	 23569.853 	  0.05835297
47176 	 23570.138 	  0.55886905
47177 	 23570.714 	  0.56406806
47178 	 23571.361 	  0.75485708
47179 	 23571.892 	  0.96095302
47180 	 23572.189 	 -0.29119929
47181 	 23572.792 	 -0.46431077
47182 	 23573.199 	 -0.29608654
47183 	 23573.914 	 -0.013191531
47184 	 23574.343 	 -0.041792124
47185 	 23574.629 	  0.2577582
47186 	 23575.398 	 -0.61401883
47187 	 23575.942 	  0.63714089
47188 	 23576.494 	  0.92951127
47189 	 23576.971 	 -0.20620183
47190 	 23577.479 	  0.22462852
47191 	 23577.965 	 -0.16695225
47192 	 23578.472 	 -0.48180202
47193 	 23579.145 	  0.93488679
47194 	 23579.665 	  0.56221338
47195 	 23580.286 	 -0.84951516
47196 	 23580.795 	 -0.88702988
47197 	 23581.116 	 -0.28347503
47198 	 23581.602 	 -0.11158886
47199 	 23582.303 	 -0.84634949
47200 	 23582.918 	 -0.67254663
47201 	 23583.419 	  0.033308444
47202 	 23583.739 	 -0.44490888
47203 	 23584.18 	  0.51014018
47204 	 23584.684 	  0.29403299
47205 	 23585.041 	  0.4717291
47206 	 23585.755 	 -0.97540237
47207 	 23586.547 	  0.020775944
47208 	 23587.044 	 -0.60582758
47209 	 23587.797 	  0.13131601
47210 	 23588.281 	 -0.019076423
47211 	 23588.775 	  0.94893835
47212 	 23589.3 	 -0.30092381
47213 	 23589.864 	  0.79160265
47214 	 23590.331 	 -0.58044745
47215 	 23590.727 	 -0.44300073
47216 	 23591.549 	  0.011880944
47217 	 23592.086 	 -0.11634057
47218 	 23592.487 	  0.52080702
47219 	 23593.267 	 -0.29178671
47220 	 23593.746 	 -0.69828454
47221 	 23594.08 	 -0.38929276
47222 	 23594.42 	 -0.83944721
47223 	 23595.201 	  0.42484848
47224 	 23595.708 	  0.67693152
47225 	 23596.243 	  0.027767823
47226 	 23597 	  0.20651246
47227 	 23597.499 	  0.68485468
47228 	 23598.078 	 -0.05247894
47229 	 23598.424 	  0.77110732
47230 	 23598.853 	  0.44523447
47231 	 23599.475 	  0.44503313
47232 	 23599.937 	 -0.9416768
47233 	 23600.481 	  0.65967236
47234 	 23600.955 	  0.72127144
47235 	 23601.409 	  0.9732074
47236 	 23601.961 	  0.7876274
47237 	 23602.477 	  0.9144418
47238 	 23603.079 	  0.70592092
47239 	 23603.488 	 -0.47357644
47240 	 23604.232 	  0.91497661
47241 	 23604.615 	  0.59031661
47242 	 23605.094 	 -0.93438261
47243 	 23605.673 	 -0.51733462
47244 	 23606.291 	  0.96650723
47245 	 23606.552 	  0.95658197
47246 	 23607.258 	  0.80289333
47247 	 23607.757 	  0.75466894
47248 	 23607.938 	  0.90960352
47249 	 23608.348 	 -0.066128119
47250 	 23609.061 	 -0.36025366
47251 	 23609.483 	  0.62582629
47252 	 23609.88 	 -0.30923308
47253 	 23610.315 	 -0.41224916
47254 	 23610.832 	 -0.034682103
47255 	 23611.222 	 -0.68973635
47256 	 23611.761 	  0.80595815
47257 	 23612.131 	  0.75966035
47258 	 23612.731 	  0.46241835
47259 	 23613.313 	  0.37161909
47260 	 23613.699 	  0.76835477
47261 	 23614.033 	 -0.61060748
47262 	 23614.765 	 -0.021414007
47263 	 23615.5 	  0.50432139
47264 	 23616.195 	 -0.41788756
47265 	 23616.959 	  0.43933097
47266 	 23617.461 	 -0.30392428
47267 	 23617.976 	 -0.47511261
47268 	 23618.52 	  0.69902953
47269 	 23618.981 	 -0.45047448
47270 	 23619.757 	 -0.002362315
47271 	 23620.3 	 -0.15708963
47272 	 23620.878 	 -0.72831013
47273 	 23621.457 	  0.72999072
47274 	 23621.632 	  0.20862825
47275 	 23622.148 	  0.54443043
47276 	 23622.76 	 -0.7303179
47277 	 23623.51 	  0.77530646
47278 	 23623.978 	  0.46958598
47279 	 23624.269 	  0.35519326
47280 	 23624.779 	  0.98139085
47281 	 23625.123 	  0.27638699
47282 	 23625.552 	  0.16009798
47283 	 23625.87 	 -0.98235131
47284 	 23626.168 	 -0.30627326
47285 	 23626.691 	 -0.95834477
47286 	 23627.166 	 -0.83971558
47287 	 23627.76 	  0.54230704
47288 	 23628.387 	 -0.88033148
47289 	 23628.975 	 -0.8375542
47290 	 23629.343 	 -0.53796785
47291 	 23629.555 	 -0.87247386
47292 	 23629.886 	 -0.46487928
47293 	 23630.576 	  0.76433215
47294 	 23631.129 	 -0.32397149
47295 	 23631.798 	  0.59505106
47296 	 23632.347 	 -0.69464022
47297 	 23632.828 	  0.92818583
47298 	 23633.307 	 -0.34677995
47299 	 23633.855 	 -0.85777742
47300 	 23634.599 	 -0.052347682
47301 	 23635.097 	  0.15890199
47302 	 23635.669 	 -0.46982298
47303 	 23636.174 	  0.84734828
47304 	 23636.51 	  0.017614536
47305 	 23637.054 	  0.10074011
47306 	 23637.312 	  0.59601834
47307 	 23637.451 	  0.82486803
47308 	 23637.769 	 -0.19897387
47309 	 23638.232 	 -0.04425862
47310 	 23638.82 	  0.25396009
47311 	 23639.128 	  0.13607284
47312 	 23639.623 	 -0.41518589
47313 	 23640.049 	 -0.0061743693
47314 	 23640.581 	  0.9355966
47315 	 23640.722 	  0.36823621
47316 	 23640.902 	 -0.99011714
47317 	 23641.259 	 -0.71995878
47318 	 23641.779 	 -0.91261758
47319 	 23641.979 	  0.71751468
47320 	 23642.698 	  0.4332623
47321 	 23643.246 	 -0.80745972
47322 	 23643.663 	  0.22482132
47323 	 23644.192 	  0.1249338
47324 	 23644.869 	  0.22382022
47325 	 23645.599 	 -0.57612696
47326 	 23645.975 	 -0.1309863
47327 	 23646.343 	 -0.77313543
47328 	 23646.848 	  0.91940998
47329 	 23647.377 	 -0.93456361
47330 	 23647.768 	 -0.56679349
47331 	 23648.213 	 -0.65024323
47332 	 23648.779 	 -0.40157155
47333 	 23649.239 	 -0.0014826731
47334 	 23649.806 	  0.27442918
47335 	 23650.249 	 -0.48054839
47336 	 23650.597 	  0.44182958
47337 	 23651.188 	  0.64969733
47338 	 23651.636 	 -0.21413408
47339 	 23652.127 	 -0.99268007
47340 	 23652.424 	 -0.58073154
47341 	 23653.08 	 -0.70937009
47342 	 23653.529 	  0.73658328
47343 	 23653.755 	 -0.5463141
47344 	 23654.405 	  0.33171497
47345 	 23655.156 	 -0.32013064
47346 	 23656.012 	  0.23105138
47347 	 23656.549 	  0.11081153
47348 	 23657.051 	  0.27507508
47349 	 23657.821 	  0.14095742
47350 	 23658.231 	 -0.66661722
47351 	 23658.716 	  0.5164535
47352 	 23659.056 	 -0.71905659
47353 	 23659.682 	 -0.041893517
47354 	 23660.21 	  0.60017592
47355 	 23660.923 	 -0.31045831
47356 	 23661.334 	 -0.27834314
47357 	 23661.955 	  0.31640001
47358 	 23662.416 	 -0.59110299
47359 	 23662.813 	  0.86513851
47360 	 23663.338 	 -0.42795718
47361 	 23663.871 	 -0.724658
47362 	 23664.336 	  0.20342909
47363 	 23664.653 	  0.58897276
47364 	 23665.263 	 -0.85773944
47365 	 23665.777 	  0.88222109
47366 	 23666.069 	 -0.91744453
47367 	 23666.725 	  0.90552928
47368 	 23667.187 	 -0.83770363
47369 	 23667.848 	 -0.46806574
47370 	 23668.539 	 -0.33598101
47371 	 23669.177 	  0.98956877
47372 	 23669.766 	  0.076093546
47373 	 23670.39 	 -0.11052294
47374 	 23671.059 	 -0.077300922
47375 	 23671.511 	  0.34008545
47376 	 23672.056 	  0.028900716
47377 	 23672.344 	  0.86786772
47378 	 23672.868 	  0.53450667
47379 	 23673.032 	  0.13189018
47380 	 23673.428 	 -0.32819645
47381 	 23673.897 	 -0.76237114
47382 	 23674.465 	 -0.090990692
47383 	 23675.155 	 -0.16736315
47384 	 23675.842 	 -0.72371243
47385 	 23676.148 	  0.72338314
47386 	 23676.793 	  0.014720553
47387 	 23677.335 	 -0.29425698
47388 	 23677.884 	 -0.54020835
47389 	 23678.659 	  0.14396975
47390 	 23679.195 	  0.8410291
47391 	 23679.692 	  0.76995878
47392 	 23680.303 	 -0.13958133
47393 	 23680.904 	 -0.4313685
47394 	 23681.502 	 -0.30795644
47395 	 23682.16 	 -0.94685504
47396 	 23682.392 	  0.68273572
47397 	 23683.02 	 -0.35372472
47398 	 23683.375 	  0.83436389
47399 	 23683.827 	  0.25809618
47400 	 23684.375 	  0.93148432
47401 	 23685.17 	  0.55618058
47402 	 23685.473 	  0.64052659
47403 	 23686.322 	  0.78873693
47404 	 23686.827 	  0.52120121
47405 	 23687.098 	 -0.50124117
47406 	 23687.558 	 -0.57426918
47407 	 23688.066 	  0.055024131
47408 	 23688.479 	  0.80924175
47409 	 23689.232 	  0.12211544
47410 	 23689.663 	 -0.37232969
47411 	 23690.358 	  0.32124346
47412 	 23690.84 	  0.39816676
47413 	 23691.424 	  0.13043241
47414 	 23692 	  0.22262371
47415 	 23692.504 	 -0.36232928
47416 	 23692.739 	  0.52594729
47417 	 23693.519 	 -0.71386134
47418 	 23693.783 	 -0.40544195
47419 	 23694.332 	 -0.098452148
47420 	 23694.817 	  0.79325145
47421 	 23695.148 	  0.6887096
47422 	 23695.821 	 -0.226754
47423 	 23696.493 	 -0.46223165
47424 	 23696.932 	 -0.075714763
47425 	 23697.233 	  0.44175476
47426 	 23697.62 	 -0.81900119
47427 	 23697.867 	 -0.15141359
47428 	 23698.35 	 -0.11493004
47429 	 23698.767 	  0.68196725
47430 	 23699.381 	 -0.85618212
47431 	 23699.72 	  0.62448621
47432 	 23700.596 	  0.9612353
47433 	 23701.062 	  0.58993603
47434 	 23701.497 	  0.12939695
47435 	 23701.795 	  0.58884719
47436 	 23702.191 	  0.48531227
47437 	 23702.536 	 -0.70176863
47438 	 23703.079 	  0.10671904
47439 	 23703.669 	 -0.36930189
47440 	 23704.037 	 -0.69608765
47441 	 23704.874 	  0.5438875
47442 	 23705.221 	  0.15874566
47443 	 23705.739 	 -0.77414919
47444 	 23706.24 	  0.75422406
47445 	 23706.762 	  0.88888273
47446 	 23707.312 	 -0.66607517
47447 	 23707.882 	  0.22215304
47448 	 23708.481 	  0.43481866
47449 	 23709.033 	 -0.52849072
47450 	 23709.426 	  0.69164991
47451 	 23709.845 	  0.8811293
47452 	 23710.037 	  0.74371023
47453 	 23710.435 	 -0.30716192
47454 	 23710.855 	  0.95533591
47455 	 23711.222 	  0.75814497
47456 	 23711.774 	 -0.65522513
47457 	 23712.445 	 -0.08943468
47458 	 23712.959 	 -0.489787
47459 	 23713.269 	 -0.075782734
47460 	 23713.859 	  0.28263182
47461 	 23714.488 	 -0.50667462
47462 	 23714.648 	  0.219714
47463 	 23714.896 	  0.60729507
47464 	 23715.381 	 -0.6629606
47465 	 23715.866 	  0.19071249
47466 	 23716.557 	  0.43172757
47467 	 23717.105 	  0.86093226
47468 	 23717.808 	 -0.15313789
47469 	 23718.567 	  0.84744861
47470 	 23718.799 	  0.11265407
47471 	 23719.624 	  0.35198422
47472 	 23720.242 	 -0.97104675
47473 	 23720.715 	  0.10656002
47474 	 23721.291 	 -0.45580977
47475 	 23721.815 	  0.39607206
47476 	 23722.056 	  0.79014383
47477 	 23722.904 	 -0.76584022
47478 	 23723.147 	 -0.88003615
47479 	 23723.687 	  0.90783419
47480 	 23724.133 	 -0.93354822
47481 	 23724.726 	  0.13206596
47482 	 23724.99 	 -0.66470179
47483 	 23725.378 	 -0.41049579
47484 	 23725.739 	  0.95057693
47485 	 23726.143 	 -0.49902538
47486 	 23726.678 	  0.45569533
47487 	 23727.278 	  0.091925024
47488 	 23727.639 	  0.70173391
47489 	 23728.054 	  0.74899678
47490 	 23728.57 	 -0.29091679
47491 	 23729.333 	  0.43312995
47492 	 23729.834 	 -0.74793963
47493 	 23730.281 	  0.9864886
47494 	 23730.868 	  0.26874388
47495 	 23731.278 	 -0.68530141
47496 	 23732.033 	  0.3834976
47497 	 23732.634 	  0.82110285
47498 	 23733.106 	 -0.68172113
47499 	 23733.63 	 -0.43120964
47500 	 23734.044 	 -0.13005641
47501 	 23734.5 	 -0.38705639
47502 	 23734.933 	 -0.28229152
47503 	 23735.395 	 -0.4866341
47504 	 23735.693 	  0.76799796
47505 	 23736.191 	  0.13811779
47506 	 23736.891 	  0.77838352
47507 	 23737.538 	 -0.80518385
47508 	 23737.993 	  0.85878555
47509 	 23738.649 	  0.079407477
47510 	 23739.339 	 -0.59363795
47511 	 23739.778 	  0.40146158
47512 	 23740.125 	 -0.40879572
47513 	 23740.621 	 -0.15191127
47514 	 23741.105 	  0.3470361
47515 	 23741.471 	  0.96401456
47516 	 23742.093 	 -0.51992562
47517 	 23742.755 	 -0.32149898
47518 	 23743.352 	  0.7138209
47519 	 23743.881 	 -0.4816861
47520 	 23744.175 	 -0.44153739
47521 	 23744.737 	  0.44210824
47522 	 23745.343 	  0.3471699
47523 	 23746.088 	 -0.39051527
47524 	 23746.492 	 -0.83709619
47525 	 23746.918 	  0.44529768
47526 	 23747.444 	  0.68898063
47527 	 23747.861 	 -0.1006074
47528 	 23748.615 	  0.00058450487
47529 	 23748.948 	  0.37335787
47530 	 23749.605 	  0.18983728
47531 	 23750.456 	 -0.0085462756
47532 	 23750.981 	 -0.95789716
47533 	 23751.57 	  0.76747441
47534 	 23752.062 	 -0.054716588
47535 	 23752.658 	 -0.0055734314
47536 	 23752.933 	  0.93244026
47537 	 23753.365 	 -0.24437059
47538 	 23753.605 	 -0.36313685
47539 	 23753.941 	  0.85232987
47540 	 23754.574 	  0.85895822
47541 	 23755.096 	  0.28290428
47542 	 23755.518 	 -0.88828696
47543 	 23755.791 	  0.86564648
47544 	 23756.321 	 -0.65948929
47545 	 23756.849 	 -0.82884493
47546 	 23757.488 	 -0.60823214
47547 	 23758.131 	 -0.84615245
47548 	 23758.62 	 -0.97777231
47549 	 23759.059 	  0.11939557
47550 	 23759.366 	  0.36113936
47551 	 23759.918 	  0.62111184
47552 	 23760.551 	  0.86866412
47553 	 23760.905 	  0.41386306
47554 	 23761.402 	  0.083606991
47555 	 23762.067 	 -0.6290675
47556 	 23762.602 	 -0.074691916
47557 	 23763.349 	  0.34763258
47558 	 23763.621 	 -0.68798
47559 	 23763.946 	  0.72454449
47560 	 23764.413 	 -0.46340953
47561 	 23764.997 	 -0.063594644
47562 	 23765.535 	 -0.7319526
47563 	 23765.895 	 -0.505552
47564 	 23766.455 	  0.25239809
47565 	 23766.944 	  0.97308726
47566 	 23767.456 	 -0.85740812
47567 	 23767.95 	  0.060495985
47568 	 23768.467 	  0.27847864
47569 	 23768.973 	 -0.29846583
47570 	 23769.289 	  0.50402276
47571 	 23769.646 	  0.40011603
47572 	 23770.026 	 -0.41324074
47573 	 23770.593 	 -0.82422299
47574 	 23771.08 	 -0.99120575
47575 	 23771.58 	 -0.71462802
47576 	 23771.961 	  0.050098666
47577 	 23772.533 	 -0.54795292
47578 	 23772.95 	 -0.30396951
47579 	 23773.38 	  0.90012049
47580 	 23773.875 	  0.18997777
47581 	 23774.53 	 -0.33429043
47582 	 23775.277 	 -0.82212604
47583 	 23775.965 	 -0.7115771
47584 	 23776.619 	 -0.5265922
47585 	 23777.1 	  0.82075455
47586 	 23777.498 	  0.59562723
47587 	 23777.946 	 -0.88165274
47588 	 23778.468 	  0.41062011
47589 	 23779.219 	 -0.64142298
47590 	 23779.874 	 -0.52096157
47591 	 23780.408 	  0.76938253
47592 	 23780.671 	 -0.68098795
47593 	 23781.296 	  0.4169189
47594 	 23781.679 	 -0.82475705
47595 	 23781.859 	  0.80026566
47596 	 23782.31 	  0.93944535
47597 	 23782.611 	  0.09642864
47598 	 23783.461 	 -0.39556587
47599 	 23783.932 	  0.3378608
47600 	 23784.35 	 -0.70625857
47601 	 23784.951 	 -0.10146426
47602 	 23785.639 	 -0.12633271
47603 	 23786.149 	  0.48261945
47604 	 23786.971 	 -0.092166151
47605 	 23787.217 	 -0.5785742
47606 	 23787.715 	  0.9495581
47607 	 23788.253 	 -0.52417396
47608 	 23788.856 	  0.71183517
47609 	 23789.057 	 -0.75391992
47610 	 23789.701 	  0.39665054
47611 	 23790.206 	 -0.40253452
47612 	 23790.559 	 -0.97881433
47613 	 23790.949 	  0.89195355
47614 	 23791.384 	 -0.30999457
47615 	 23791.769 	  0.40226595
47616 	 23792.266 	 -0.94818666
47617 	 23792.653 	 -0.41441202
47618 	 23793.25 	  0.57864814
47619 	 23793.51 	 -0.14953011
47620 	 23794.188 	 -0.48544619
47621 	 23794.775 	  0.92333368
47622 	 23795.549 	  0.28723365
47623 	 23796.163 	  0.21454564
47624 	 23796.582 	  0.010765558
47625 	 23797.097 	  0.64609308
47626 	 23797.542 	 -0.10051399
47627 	 23797.918 	 -0.73707498
47628 	 23798.654 	 -0.6937996
47629 	 23799.036 	  0.02132809
47630 	 23799.532 	 -0.84357462
47631 	 23799.758 	  0.57974907
47632 	 23800.471 	  0.41404781
47633 	 23801.271 	 -0.24337919
47634 	 23801.771 	 -0.69939192
47635 	 23802.616 	  0.020507489
47636 	 23802.899 	  0.62526479
47637 	 23803.449 	  0.22793974
47638 	 23803.756 	 -0.1014123
47639 	 23804.116 	  0.96177335
47640 	 23804.923 	 -0.54299214
47641 	 23805.489 	 -0.72145392
47642 	 23806.129 	 -0.037533952
47643 	 23806.484 	  0.63872342
47644 	 23806.736 	  0.12130824
47645 	 23807.22 	  0.46905346
47646 	 23807.573 	  0.11144758
47647 	 23808.043 	 -0.12006507
47648 	 23808.587 	  0.061206849
47649 	 23808.747 	  0.43725557
47650 	 23809.003 	  0.79743243
47651 	 23809.584 	  0.21001151
47652 	 23810.024 	  0.40317198
47653 	 23810.413 	 -0.0061430742
47654 	 23811.108 	 -0.96093185
47655 	 23811.637 	  0.48249827
47656 	 23812.096 	 -0.87716941
47657 	 23812.589 	 -0.97801574
47658 	 23813.024 	  0.76090424
47659 	 23813.649 	  0.63271973
47660 	 23814.233 	  0.20876434
47661 	 23814.831 	  0.032564541
47662 	 23815.495 	 -0.95507803
47663 	 23815.756 	  0.05794976
47664 	 23815.917 	 -0.38826503
47665 	 23816.384 	  0.21847496
47666 	 23816.818 	 -0.83476668
47667 	 23817.249 	 -0.16091272
47668 	 23817.619 	 -0.98472259
47669 	 23818.178 	 -0.66973028
47670 	 23818.626 	  0.032211983
47671 	 23818.842 	 -0.98864339
47672 	 23819.238 	 -0.20659622
47673 	 23819.979 	  0.90470403
47674 	 23820.601 	 -0.40027899
47675 	 23821.299 	  0.099529041
47676 	 23821.953 	 -0.24555911
47677 	 23822.282 	 -0.54477493
47678 	 23822.753 	 -0.22064542
47679 	 23823.505 	 -0.26498522
47680 	 23824.234 	  0.32822015
47681 	 23824.419 	  0.50662228
47682 	 23824.809 	  0.9211743
47683 	 23825.155 	  0.63817988
47684 	 23825.635 	  0.68910446
47685 	 23826.436 	  0.82609996
47686 	 23826.939 	 -0.35353752
47687 	 23827.214 	  0.32732921
47688 	 23827.637 	  0.41641578
47689 	 23828.181 	 -0.76605138
47690 	 23828.925 	  0.44140189
47691 	 23829.222 	  0.73743719
47692 	 23829.94 	 -0.53691606
47693 	 23830.223 	 -0.53138078
47694 	 23830.638 	  0.48392892
47695 	 23831.242 	  0.71814768
47696 	 23831.717 	  0.39411661
47697 	 23832.224 	  0.58315048
47698 	 23832.731 	  0.34368416
47699 	 23833.202 	  0.19424418
47700 	 23833.944 	 -0.88463924
47701 	 23834.463 	 -0.17782512
47702 	 23834.984 	  0.093081078
47703 	 23835.402 	 -0.059762804
47704 	 23835.55 	  0.90362468
47705 	 23835.776 	  0.80473573
47706 	 23836.191 	  0.22864015
47707 	 23836.543 	  0.19556272
47708 	 23837.015 	  0.017815794
47709 	 23837.569 	 -0.5256256
47710 	 23837.74 	 -0.59009227
47711 	 23838.228 	 -0.026309983
47712 	 23838.646 	  0.6323199
47713 	 23839.077 	  0.51877135
47714 	 23839.528 	  0.12389729
47715 	 23840.03 	  0.7771199
47716 	 23840.416 	  0.9085104
47717 	 23841.071 	 -0.48689866
47718 	 23841.486 	 -0.58939568
47719 	 23841.889 	  0.83908997
47720 	 23842.222 	 -0.69574857
47721 	 23842.871 	 -0.017655913
47722 	 23843.274 	  0.37326865
47723 	 23843.796 	 -0.43863301
47724 	 23844.292 	  0.48529118
47725 	 23845.096 	  0.61817094
47726 	 23845.469 	 -0.55805882
47727 	 23845.761 	 -0.015628064
47728 	 23846.163 	  0.10679378
47729 	 23846.976 	 -0.78876734
47730 	 23847.524 	  0.24828207
47731 	 23848.035 	 -0.50535205
47732 	 23848.608 	 -0.013905625
47733 	 23849.389 	 -0.57043024
47734 	 23849.928 	  0.44535885
47735 	 23850.676 	  0.36934834
47736 	 23851.105 	  0.83583512
47737 	 23851.614 	 -0.56952047
47738 	 23851.815 	  0.28759717
47739 	 23852.37 	 -0.22765708
47740 	 23853.038 	  0.2998382
47741 	 23853.367 	 -0.4612852
47742 	 23853.863 	  0.90222723
47743 	 23854.488 	 -0.54775538
47744 	 23855.143 	 -0.99649691
47745 	 23855.667 	 -0.77409515
47746 	 23855.951 	 -0.068660302
47747 	 23856.268 	  0.31357103
47748 	 23856.774 	 -0.23215663
47749 	 23857.272 	 -0.18350298
47750 	 23857.846 	 -0.96890421
47751 	 23858.184 	 -0.73286352
47752 	 23858.74 	  0.29944513
47753 	 23859.302 	  0.13270154
47754 	 23859.967 	 -0.59684281
47755 	 23860.494 	 -0.81608256
47756 	 23860.935 	  0.60118551
47757 	 23861.167 	 -0.6790377
47758 	 23861.573 	 -0.89715657
47759 	 23862.03 	  0.77448201
47760 	 23862.505 	  0.5099516
47761 	 23862.922 	  0.55694985
47762 	 23863.669 	 -0.340163
47763 	 23863.996 	 -0.71289021
47764 	 23864.505 	  0.82259429
47765 	 23865.115 	  0.69371231
47766 	 23865.79 	  0.098541671
47767 	 23866.437 	 -0.35158861
47768 	 23867.014 	  0.16851616
47769 	 23867.695 	 -0.054793844
47770 	 23867.869 	  0.76927667
47771 	 23868.428 	 -0.523582
47772 	 23868.852 	  0.87721413
47773 	 23869.131 	 -0.67855813
47774 	 23869.63 	  0.86931924
47775 	 23869.929 	  0.85202214
47776 	 23870.461 	 -0.56644181
47777 	 23870.804 	 -0.71531306
47778 	 23871.388 	  0.74950446
47779 	 23871.833 	 -0.3825089
47780 	 23872.322 	  0.59206989
47781 	 23873.005 	  0.1140853
47782 	 23873.533 	 -0.15923673
47783 	 23873.842 	 -0.012975919
47784 	 23874.568 	  0.99396664
47785 	 23875.377 	 -0.47071809
47786 	 23875.937 	  0.46000563
47787 	 23876.5 	 -0.92410386
47788 	 23877.049 	 -0.1561375
47789 	 23877.471 	 -0.70037934
47790 	 23878.179 	  0.70467273
47791 	 23878.484 	  0.7407921
47792 	 23878.847 	 -0.71656118
47793 	 23879.252 	  0.58544923
47794 	 23880.071 	 -0.77449045
47795 	 23880.385 	 -0.55835914
47796 	 23880.856 	 -0.60118463
47797 	 23881.445 	  0.97492622
47798 	 23881.994 	 -0.036806759
47799 	 23882.42 	 -0.028763663
47800 	 23882.829 	  0.2594513
47801 	 23883.279 	  0.91564253
47802 	 23883.42 	 -0.19467396
47803 	 23883.683 	  0.3877138
47804 	 23884.215 	 -0.2233999
47805 	 23884.73 	  0.3803652
47806 	 23885.278 	  0.81061913
47807 	 23885.912 	 -0.8766428
47808 	 23886.434 	 -0.67136747
47809 	 23886.91 	 -0.091814875
47810 	 23887.392 	 -0.25048405
47811 	 23887.994 	  0.78586886
47812 	 23888.514 	 -0.91064234
47813 	 23889.04 	 -0.98520606
47814 	 23889.513 	 -0.24215429
47815 	 23890.047 	  0.7085722
47816 	 23890.857 	 -0.1671639
47817 	 23891.179 	  0.80585463
47818 	 23891.578 	  0.7276885
47819 	 23892.013 	  0.92800719
47820 	 23892.51 	  0.32442569
47821 	 23893.018 	 -0.34128392
47822 	 23893.466 	 -0.56994614
47823 	 23894.027 	  0.055217612
47824 	 23894.621 	 -0.005928728
47825 	 23895.251 	 -0.9744551
47826 	 23895.766 	  0.87831139
47827 	 23896.143 	  0.043331139
47828 	 23896.95 	 -0.27814408
47829 	 23897.322 	  0.53536808
47830 	 23897.816 	 -0.78601371
47831 	 23898.545 	 -0.22445143
47832 	 23898.752 	 -0.91569007
47833 	 23899.433 	  0.43805652
47834 	 23900.2 	  0.53361098
47835 	 23900.672 	  0.97246993
47836 	 23901.122 	 -0.79772012
47837 	 23901.73 	 -0.61538077
47838 	 23902.537 	 -0.66314333
47839 	 23903.112 	 -0.29449025
47840 	 23903.748 	  0.57937575
47841 	 23904.257 	 -0.69020274
47842 	 23904.842 	 -0.16658876
47843 	 23905.551 	 -0.061076023
47844 	 23905.908 	 -0.17900348
47845 	 23906.376 	 -0.23795638
47846 	 23906.938 	  0.23646749
47847 	 23907.138 	 -0.7239597
47848 	 23907.752 	 -0.16238397
47849 	 23908.201 	  0.057038307
47850 	 23908.891 	 -0.56812049
47851 	 23909.546 	  0.95356955
47852 	 23909.801 	 -0.13387482
47853 	 23910.097 	  0.90194578
47854 	 23910.341 	  0.50375675
