PROBLEM_NAME: RAP-NC-L_0905.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 10000
LINEAR_TERM: 4940.46
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
9638 	 4830.4842 	  0.43256825
9639 	 4831.1756 	  0.99837248
9640 	 4831.5022 	  0.1884813
9641 	 4832.1736 	  0.81790782
9642 	 4832.775 	  0.41846909
9643 	 4833.4654 	 -0.19617763
9644 	 4833.7558 	 -0.61527232
9645 	 4834.1432 	  0.46683445
9646 	 4834.7182 	  0.60727552
9647 	 4835.3087 	 -0.4012701
9648 	 4835.4351 	 -0.20533854
9649 	 4835.9119 	  0.80460384
9650 	 4836.5099 	  0.86181536
9651 	 4836.8776 	 -0.56058586
9652 	 4837.5241 	  0.65594371
9653 	 4838.0076 	  0.58672268
9654 	 4838.4692 	  0.23565198
9655 	 4838.9489 	 -0.35255396
9656 	 4839.2676 	  0.31390322
9657 	 4840.0053 	  0.007659001
9658 	 4840.462 	 -0.92373653
9659 	 4840.9467 	 -0.72258266
9660 	 4841.6849 	  0.27592929
9661 	 4842.4454 	  0.80619635
9662 	 4842.9847 	 -0.0041172157
9663 	 4843.5863 	  0.35724463
9664 	 4843.8281 	  0.99392142
9665 	 4844.3424 	 -0.12210139
9666 	 4844.8378 	  0.55172455
9667 	 4845.3797 	 -0.51016915
9668 	 4845.7002 	 -0.71120124
9669 	 4846.0183 	 -0.064826259
9670 	 4846.4983 	  0.45650712
9671 	 4847.0116 	 -0.33648107
9672 	 4847.7582 	  0.13984816
9673 	 4848.1261 	 -0.38163398
9674 	 4848.6178 	 -0.55569173
9675 	 4849.1359 	  0.54443208
9676 	 4849.4475 	  0.60946365
9677 	 4849.6714 	  0.65269192
9678 	 4850.0671 	  0.22843472
9679 	 4850.6164 	  0.11765214
9680 	 4851.1357 	 -0.58490688
9681 	 4851.5436 	 -0.73815992
9682 	 4852.1108 	  0.603068
9683 	 4852.7337 	  0.68929679
9684 	 4853.2121 	 -0.70279254
9685 	 4853.4048 	  0.14183581
9686 	 4853.612 	 -0.87186047
9687 	 4854.0233 	  0.94418568
9688 	 4854.7003 	 -0.89049732
9689 	 4855.2152 	  0.61958858
9690 	 4855.7797 	  0.86139187
9691 	 4856.2274 	  0.13227371
9692 	 4857.0238 	  0.43592631
9693 	 4857.2756 	  0.85708474
9694 	 4857.8971 	  0.44819364
9695 	 4858.2982 	  0.87087107
9696 	 4858.4843 	  0.36473739
9697 	 4858.8163 	  0.32826155
9698 	 4859.3186 	 -0.20705172
9699 	 4859.9426 	  0.6172341
9700 	 4860.2709 	  0.24501541
9701 	 4861.0425 	  0.14788296
9702 	 4861.343 	  0.71600446
9703 	 4861.9986 	  0.25415934
9704 	 4862.6266 	 -0.10211698
9705 	 4863.3602 	 -0.069595207
9706 	 4863.8423 	 -0.40625774
9707 	 4864.2587 	 -0.17039013
9708 	 4864.5822 	  0.95687836
9709 	 4865.1213 	  0.10796424
9710 	 4865.442 	 -0.44358098
9711 	 4865.9489 	 -0.071559962
9712 	 4866.0731 	 -0.14594555
9713 	 4866.4668 	  0.81581302
9714 	 4866.6501 	 -0.819271
9715 	 4867.0918 	  0.92795702
9716 	 4867.458 	  0.56473183
9717 	 4867.9605 	 -0.53940991
9718 	 4868.6734 	  0.95604129
9719 	 4868.9463 	  0.48034334
9720 	 4869.3175 	 -0.26632605
9721 	 4870.0348 	  0.7689213
9722 	 4870.3998 	  0.67416374
9723 	 4871.1256 	 -0.50732817
9724 	 4871.5128 	 -0.65719057
9725 	 4872.0556 	  0.85626678
9726 	 4872.5823 	 -0.80680268
9727 	 4873.2559 	  0.54034178
9728 	 4873.813 	  0.76054691
9729 	 4874.2422 	 -0.26222244
9730 	 4874.8996 	  0.85687125
9731 	 4875.2461 	 -0.6915553
9732 	 4875.7722 	 -0.57245129
9733 	 4876.1231 	 -0.98421084
9734 	 4876.9892 	 -0.71961977
9735 	 4877.3165 	  0.54596047
9736 	 4877.9173 	  0.28347673
9737 	 4878.6287 	 -0.11765403
9738 	 4878.9195 	  0.8715135
9739 	 4879.3636 	  0.40680131
9740 	 4879.9073 	 -0.18931067
9741 	 4880.4672 	 -0.060138951
9742 	 4880.9628 	 -0.016659732
9743 	 4881.468 	  0.43425291
9744 	 4881.8869 	  0.78289131
9745 	 4882.1613 	  0.013798164
9746 	 4882.9405 	 -0.009674049
9747 	 4883.4456 	  0.84143608
9748 	 4883.9047 	  0.34802414
9749 	 4884.3943 	  0.46108977
9750 	 4885.1378 	  0.69923623
9751 	 4885.5216 	  0.095610016
9752 	 4885.9605 	 -0.88492456
9753 	 4886.2026 	  0.93668801
9754 	 4886.5295 	 -0.55828971
9755 	 4886.842 	  0.84607546
9756 	 4887.0762 	 -0.96487939
9757 	 4887.5611 	  0.71028693
9758 	 4888.3672 	  0.74381982
9759 	 4888.9906 	  0.42124766
9760 	 4889.3022 	 -0.36056648
9761 	 4889.7874 	 -0.21063532
9762 	 4890.514 	 -0.70685369
9763 	 4890.9714 	  0.16289755
9764 	 4891.3583 	  0.78498836
9765 	 4891.8335 	  0.24638877
9766 	 4892.2861 	 -0.94724743
9767 	 4892.6727 	 -0.1287695
9768 	 4893.0848 	 -0.25742217
9769 	 4893.6652 	 -0.50850911
9770 	 4893.898 	  0.031245534
9771 	 4894.3009 	 -0.035767219
9772 	 4894.9507 	 -0.66835798
9773 	 4895.4568 	 -0.6286761
9774 	 4896.098 	 -0.88286762
9775 	 4896.7797 	  0.71630294
9776 	 4897.055 	 -0.77235318
9777 	 4897.6056 	  0.21070629
9778 	 4898.3256 	  0.74497338
9779 	 4898.6244 	  0.027966446
9780 	 4899.0058 	 -0.29210112
9781 	 4899.4037 	 -0.010302721
9782 	 4899.7575 	  0.60752177
9783 	 4900.2792 	 -0.35908621
9784 	 4901.0316 	 -0.84246413
9785 	 4901.6351 	  0.27541582
9786 	 4902.0018 	  0.24060314
9787 	 4902.558 	 -0.83880244
9788 	 4903.0269 	 -0.05883514
9789 	 4903.8499 	  0.32704666
9790 	 4904.3224 	 -0.67949426
9791 	 4904.9336 	  0.1389549
9792 	 4905.4246 	 -0.49846176
9793 	 4905.7319 	 -0.56397751
9794 	 4906.1925 	  0.25152024
9795 	 4906.651 	 -0.86521375
9796 	 4906.9861 	  0.63186097
9797 	 4907.6249 	  0.51088092
9798 	 4908.0891 	  0.85084556
9799 	 4908.7157 	 -0.2685154
9800 	 4909.253 	 -0.55986968
9801 	 4909.7615 	 -0.99992062
9802 	 4910.3591 	  0.091623215
9803 	 4910.8055 	  0.20655281
9804 	 4911.3809 	 -0.42464045
9805 	 4911.7975 	 -0.68051336
9806 	 4912.3576 	  0.80774789
9807 	 4912.5957 	 -0.85391621
9808 	 4913.1576 	 -0.60471844
9809 	 4913.7038 	  0.14138576
9810 	 4914.2366 	 -0.65224074
9811 	 4914.6882 	 -0.64228236
9812 	 4914.9691 	 -0.73482847
9813 	 4915.6489 	  0.97996164
9814 	 4916.2405 	 -0.43905779
9815 	 4916.7294 	 -0.35034165
9816 	 4917.194 	 -0.67422252
9817 	 4917.6005 	  0.86145003
9818 	 4918.1078 	  0.061626631
9819 	 4918.6503 	 -0.23782535
9820 	 4918.9789 	  0.36485431
9821 	 4919.2491 	  0.0023698463
9822 	 4919.5431 	 -0.25500936
9823 	 4920.2375 	  0.19173622
9824 	 4920.7799 	 -0.45994742
9825 	 4921.0973 	 -0.89922035
9826 	 4921.5396 	  0.39579783
9827 	 4922.2659 	  0.0047669781
9828 	 4922.554 	  0.96096656
9829 	 4923.1024 	 -0.43805264
9830 	 4923.6012 	  0.30197742
9831 	 4923.8778 	  0.93223668
9832 	 4924.604 	  0.79104044
9833 	 4925.2928 	 -0.59675691
9834 	 4925.94 	 -0.091053957
9835 	 4926.1021 	  0.93514935
9836 	 4926.6024 	 -0.66926033
9837 	 4927.1173 	 -0.85203
9838 	 4927.4846 	  0.37899247
9839 	 4927.9432 	  0.014401049
9840 	 4928.4803 	  0.29690261
9841 	 4928.9875 	  0.52307703
9842 	 4929.4931 	  0.14055506
9843 	 4930.0615 	  0.4468112
9844 	 4930.5129 	 -0.81975809
9845 	 4931.3491 	  0.59281199
9846 	 4931.9749 	 -0.73660048
9847 	 4932.3722 	  0.81083969
9848 	 4933.0169 	  0.0022857374
9849 	 4933.5985 	  0.71464604
9850 	 4934.1649 	  0.79865301
9851 	 4934.5213 	 -0.8825237
9852 	 4935.1054 	 -0.76632149
9853 	 4935.5791 	  0.2880221
9854 	 4936.0986 	  0.50235712
9855 	 4936.7252 	 -0.39031118
9856 	 4937.1618 	 -0.87870634
9857 	 4938.0453 	 -0.72266752
9858 	 4938.2591 	 -0.631554
9859 	 4938.8888 	 -0.78102897
9860 	 4939.0893 	 -0.13120594
9861 	 4939.5725 	 -0.58001241
9862 	 4940.1065 	  0.21048604
9863 	 4940.6507 	  0.18148525
9864 	 4941.2236 	  0.51525349
9865 	 4941.7305 	 -0.37978073
9866 	 4942.3806 	  0.56329819
9867 	 4942.9054 	 -0.84479266
9868 	 4943.4028 	 -0.4375855
9869 	 4943.8978 	  0.74255953
9870 	 4944.2504 	  0.76967134
9871 	 4944.7442 	 -0.3632966
9872 	 4945.6097 	  0.33935355
9873 	 4946.3407 	  0.17413394
9874 	 4946.9491 	 -0.29141909
9875 	 4947.4483 	  0.4529692
9876 	 4948.0129 	 -0.6410227
9877 	 4948.5463 	 -0.13786921
9878 	 4948.9417 	  0.43857337
9879 	 4949.3732 	 -0.085564018
9880 	 4949.8424 	  0.52846348
9881 	 4950.1197 	  0.77097586
9882 	 4950.4465 	 -0.27727099
9883 	 4950.9855 	 -0.067111888
9884 	 4951.475 	  0.98245772
9885 	 4951.9403 	 -0.21527223
9886 	 4952.4312 	 -0.63904172
9887 	 4953.0636 	  0.80298313
9888 	 4953.4102 	  0.46963771
9889 	 4953.8044 	 -0.44223237
9890 	 4954.1023 	 -0.64787402
9891 	 4954.6229 	  0.71863421
9892 	 4955.2059 	 -0.99688198
9893 	 4955.5511 	 -0.29345011
9894 	 4955.9665 	 -0.16637781
9895 	 4956.3387 	  0.59974946
9896 	 4956.8313 	  0.29784238
9897 	 4957.1963 	 -0.21275525
9898 	 4957.3812 	  0.1529246
9899 	 4957.6215 	  0.26689172
9900 	 4957.9864 	 -0.25539359
9901 	 4958.416 	  0.15929621
9902 	 4958.8423 	  0.9708377
9903 	 4959.3113 	  0.77010928
9904 	 4959.5619 	  0.76078374
9905 	 4960.0051 	  0.087640038
9906 	 4960.6642 	  0.85539577
9907 	 4961.2786 	 -0.45315312
9908 	 4961.6742 	  0.25710907
9909 	 4962.2837 	  0.779205
9910 	 4962.768 	 -0.83952595
9911 	 4963.4672 	 -0.24214143
9912 	 4963.9071 	  0.48205824
9913 	 4964.2762 	  0.70722772
9914 	 4964.6627 	 -0.90755103
9915 	 4965.2284 	  0.32815469
9916 	 4965.94 	 -0.90017899
9917 	 4966.5354 	  0.80856829
9918 	 4967.1479 	 -0.19156019
9919 	 4967.6192 	 -0.71307855
9920 	 4968.1598 	 -0.63947556
9921 	 4968.5432 	 -0.74026952
9922 	 4969.0949 	 -0.61722171
9923 	 4969.5544 	 -0.019964014
9924 	 4969.8165 	 -0.18140039
9925 	 4970.5333 	  0.34384453
9926 	 4970.8621 	 -0.426885
9927 	 4971.1848 	  0.97954936
9928 	 4971.7595 	 -0.11559404
9929 	 4972.1254 	 -0.29229527
9930 	 4972.8403 	  0.12620243
9931 	 4973.368 	 -0.28149074
9932 	 4973.7751 	 -0.2463615
9933 	 4974.2202 	 -0.26035682
9934 	 4974.4846 	 -0.84569614
9935 	 4975.0195 	 -0.45780746
9936 	 4975.4406 	 -0.51233284
9937 	 4975.9697 	 -0.059547692
9938 	 4976.5748 	  0.90069079
9939 	 4977.4007 	 -0.32914937
9940 	 4977.959 	 -0.10077745
9941 	 4978.3696 	 -0.020234887
9942 	 4978.5819 	  0.71575011
9943 	 4978.9059 	  0.99493751
9944 	 4979.3953 	  0.36639864
9945 	 4979.775 	 -0.086240218
9946 	 4980.4467 	 -0.027546786
9947 	 4980.9631 	  0.25771601
9948 	 4981.4498 	 -0.38092304
9949 	 4982.0833 	 -0.37954471
9950 	 4982.5032 	 -0.48209018
9951 	 4982.7581 	  0.44317049
9952 	 4983.2166 	 -0.9332688
9953 	 4983.3704 	  0.55167942
9954 	 4983.8344 	  0.43086676
9955 	 4984.4247 	 -0.56634673
9956 	 4985.0631 	 -0.14349375
9957 	 4985.5159 	  0.52589125
9958 	 4985.7663 	 -0.96382971
9959 	 4986.2206 	  0.084873768
9960 	 4986.6896 	 -0.99134157
9961 	 4987.2529 	  0.0076449402
9962 	 4987.638 	  0.14514819
9963 	 4988.2316 	 -0.13917544
9964 	 4988.7267 	  0.1637072
9965 	 4989.192 	 -0.7406215
9966 	 4989.5138 	 -0.81055651
9967 	 4990.1756 	  0.052889544
9968 	 4990.5622 	  0.93313438
9969 	 4990.884 	  0.44997
9970 	 4991.4356 	 -0.069741266
9971 	 4991.9772 	 -0.11968779
9972 	 4992.5266 	  0.7519504
9973 	 4992.9767 	 -0.8636062
9974 	 4993.6295 	  0.32355316
9975 	 4993.9871 	  0.37953336
9976 	 4994.7499 	 -0.66239513
9977 	 4995.5223 	 -0.56107679
9978 	 4996.1883 	 -0.35824234
9979 	 4996.7421 	 -0.42764008
9980 	 4997.1143 	  0.75741946
9981 	 4997.4562 	 -0.1767185
9982 	 4997.6498 	 -0.50430313
9983 	 4997.9926 	  0.77321223
9984 	 4998.5075 	 -0.60396908
9985 	 4998.8091 	 -0.10983562
9986 	 4999.0915 	  0.32477328
9987 	 4999.5221 	  0.0056629965
9988 	 4999.9961 	 -0.60242512
9989 	 5000.3657 	  0.50064535
9990 	 5000.871 	 -0.83500463
9991 	 5001.2623 	  0.42724277
9992 	 5001.8747 	  0.90235211
9993 	 5002.4974 	  0.39841714
9994 	 5003.0902 	  0.55719081
9995 	 5003.3926 	  0.52789452
9996 	 5003.6436 	 -0.62879476
9997 	 5004.0932 	  0.5710274
9998 	 5004.6492 	 -0.35163135
9999 	 5002.5256 	  0.070225073
FUNCTION PROFILE: 
0 	 0.788203352867
1 	 0.456956598399
2 	 0.211582050375
3 	 0.181445561712
4 	 0.848646320985
5 	 0.353481614894
6 	 0.074780858063
7 	 0.99766274281
8 	 0.535974080253
9 	 0.899331216594
10 	 0.7917934709
11 	 0.029604302881
12 	 0.533578109746
13 	 0.911043738434
14 	 0.992144625024
15 	 0.807474281457
16 	 0.079249842826
17 	 0.250360344997
18 	 0.520182446131
19 	 0.48678884934
20 	 0.338933129938
21 	 0.624224324635
22 	 0.878933045911
23 	 0.470583705298
24 	 0.837595424239
25 	 0.045244376047
26 	 0.85135425277
27 	 0.989122986668
28 	 0.435318244151
29 	 0.752664816863
30 	 0.035492519021
31 	 0.545860948307
32 	 0.619462078715
33 	 0.565647717644
34 	 0.343326322919
35 	 0.131248678728
36 	 0.792397383927
37 	 0.874133202262
38 	 0.376712137195
39 	 0.737191865215
40 	 0.857576249943
41 	 0.648784739604
42 	 0.391576910808
43 	 0.789212157698
44 	 0.379674435306
45 	 0.399630806243
46 	 0.662211677854
47 	 0.439041312672
48 	 0.096854449989
49 	 0.918952212078
50 	 0.070012818131
51 	 0.064733947248
52 	 0.775327748691
53 	 0.069752949209
54 	 0.909650553599
55 	 0.167438076088
56 	 0.164549930173
57 	 0.167638616402
58 	 0.078653991289
59 	 0.914266428602
60 	 0.45831672685
61 	 0.556461650289
62 	 0.340499796512
63 	 0.053626265868
64 	 0.555272755753
65 	 0.895574032731
66 	 0.492070344523
67 	 0.683986740037
68 	 0.10655764992
69 	 0.465168698512
70 	 0.888657409174
71 	 0.407120004076
72 	 0.928427119245
73 	 0.379102868357
74 	 0.810442886382
75 	 0.646609114231
76 	 0.50849418559
77 	 0.484752253036
78 	 0.112937748037
79 	 0.715484949386
80 	 0.659071874601
81 	 0.026956603317
82 	 0.144826886073
83 	 0.823939120684
84 	 0.919260195292
85 	 0.551807360545
86 	 0.691793946934
87 	 0.721380403145
88 	 0.14779920322
89 	 0.853461037094
90 	 0.748511630294
91 	 0.571411097401
92 	 0.494600903144
93 	 0.449452605485
94 	 0.261455489532
95 	 0.588794183803
96 	 0.588009475186
97 	 0.584135252369
98 	 0.944404725638
99 	 0.264427614577
100 	 0.37097871752
101 	 0.346044293948
102 	 0.966964494159
103 	 0.445807319547
104 	 0.063943268523
105 	 0.171082146752
106 	 0.840305794698
107 	 0.31431644888
108 	 0.38092055454
109 	 0.793018404093
110 	 0.457031361731
111 	 0.315947541143
112 	 0.640320404566
113 	 0.442546774037
114 	 0.793421982738
115 	 0.327776747591
116 	 0.919389056313
117 	 0.986866727272
118 	 0.419561649939
119 	 0.926689268398
120 	 0.721245162326
121 	 0.374151443794
122 	 0.464985116907
123 	 0.415781568779
124 	 0.11220376705
125 	 0.33492199537
126 	 0.609938835231
127 	 0.173195671594
128 	 0.170099267292
129 	 0.094721237354
130 	 0.290485955277
131 	 0.280514543071
132 	 0.799799332537
133 	 0.229494969421
134 	 0.111976691922
135 	 0.371446557302
136 	 0.133708201556
137 	 0.513384884399
138 	 0.499862999053
139 	 0.453279462395
140 	 0.245527222129
141 	 0.993352427727
142 	 0.892176327331
143 	 0.39155982642
144 	 0.141193053709
145 	 0.297024420366
146 	 0.29404082575
147 	 0.362874087963
148 	 0.856161667102
149 	 0.864486817708
150 	 0.517209953946
151 	 0.590981310176
152 	 0.74034772368
153 	 0.66978060472
154 	 0.110687743798
155 	 0.308339472593
156 	 0.280526840752
157 	 0.642607433096
158 	 0.03114796499
159 	 0.73255148094
160 	 0.709605951132
161 	 0.055148424192
162 	 0.779772083093
163 	 0.597459395087
164 	 0.851989976153
165 	 0.208314624838
166 	 0.095035894797
167 	 0.882149543528
168 	 0.966651775831
169 	 0.938844505891
170 	 0.808590688278
171 	 0.992622974455
172 	 0.282497129551
173 	 0.007571478639
174 	 0.337134079703
175 	 0.840082412735
176 	 0.442253566682
177 	 0.898819012623
178 	 0.922564680786
179 	 0.641711621487
180 	 0.288526362578
181 	 0.934438194754
182 	 0.196343576448
183 	 0.10209171964
184 	 0.309728544687
185 	 0.741029420073
186 	 0.188394086868
187 	 0.493425786836
188 	 0.057961511392
189 	 0.44426319528
190 	 0.184988182116
191 	 0.301896278442
192 	 0.905066310666
193 	 0.145866760591
194 	 0.911339489083
195 	 0.639399303128
196 	 0.221733523289
197 	 0.926206056609
198 	 0.864192830514
199 	 0.572621030281
200 	 0.289049721321
201 	 0.013822177432
202 	 0.725945598613
203 	 0.77835655745
204 	 0.204183108693
205 	 0.190668771981
206 	 0.587382211429
207 	 0.747252197846
208 	 0.241294874928
209 	 0.73393732283
210 	 0.789442397296
211 	 0.836973773931
212 	 0.97192877052
213 	 0.868150415336
214 	 0.985122976633
215 	 0.500924776158
216 	 0.797354584245
217 	 0.164660712781
218 	 0.342229796881
219 	 0.021222161974
220 	 0.480945473309
221 	 0.949690832594
222 	 0.313826927958
223 	 0.004348758417
224 	 0.671060269601
225 	 0.164653950098
226 	 0.480210758084
227 	 0.179470966554
228 	 0.118993587341
229 	 0.50864052563
230 	 0.501570615101
231 	 0.357795395945
232 	 0.428356867683
233 	 0.35783236145
234 	 0.531609351068
235 	 0.173165222938
236 	 0.282486261601
237 	 0.451317351444
238 	 0.320486767446
239 	 0.999631634081
240 	 0.697912535143
241 	 0.044043391859
242 	 0.802898363406
243 	 0.509536821169
244 	 0.103368808936
245 	 0.453142033434
246 	 0.354219913591
247 	 0.271094168984
248 	 0.137377104537
249 	 0.372231927185
250 	 0.855905484226
251 	 0.593606969784
252 	 0.211506633103
253 	 0.287031139886
254 	 0.908214637884
255 	 0.712727771054
256 	 0.650733182896
257 	 0.829111079347
258 	 0.855786739873
259 	 0.361147619389
260 	 0.222422464474
261 	 0.251595248927
262 	 0.958057181077
263 	 0.479310881019
264 	 0.15248859403
265 	 0.936706168373
266 	 0.411869747778
267 	 0.860569997534
268 	 0.829223499691
269 	 0.725401060936
270 	 0.223616268428
271 	 0.501995141801
272 	 0.393683241401
273 	 0.586575998558
274 	 0.386791382687
275 	 0.725164839252
276 	 0.712389197976
277 	 0.303231494821
278 	 0.214238383888
279 	 0.225657854799
280 	 0.892813820958
281 	 0.220460530157
282 	 0.556356232401
283 	 0.412203049474
284 	 0.34471380217
285 	 0.315301109978
286 	 0.767701162074
287 	 0.346907648745
288 	 0.259706377865
289 	 0.03077023864
290 	 0.798758092065
291 	 0.262081493802
292 	 0.321465904988
293 	 0.098877759159
294 	 0.817815282282
295 	 0.894969894226
296 	 0.569219104676
297 	 0.019293081979
298 	 0.424710682678
299 	 0.073170504045
300 	 0.71028191426
301 	 0.141905661616
302 	 0.525076801097
303 	 0.938102831319
304 	 0.803642504753
305 	 0.902254658561
306 	 0.517284181457
307 	 0.726642075831
308 	 0.371072357064
309 	 0.30152092041
310 	 0.473359104524
311 	 0.859035602227
312 	 0.248502483073
313 	 0.629335208792
314 	 0.908144034495
315 	 0.759873881971
316 	 0.431091233352
317 	 0.221982670715
318 	 0.150209799963
319 	 0.122514805657
320 	 0.710268752121
321 	 0.558576711131
322 	 0.560675397547
323 	 0.455501863808
324 	 0.46093007892
325 	 0.15622185551
326 	 0.378859739328
327 	 0.379352306134
328 	 0.57458634756
329 	 0.819128859677
330 	 0.815086058431
331 	 0.978954744581
332 	 0.325880760628
333 	 0.338752572952
334 	 0.818808128058
335 	 0.662526834151
336 	 0.072878647551
337 	 0.431199206156
338 	 0.143549149801
339 	 0.0481880839
340 	 0.912844597558
341 	 0.674786014979
342 	 0.960146308779
343 	 0.109888619209
344 	 0.115618229274
345 	 0.982536104894
346 	 0.127574935338
347 	 0.084981306086
348 	 0.799371573202
349 	 0.486226869154
350 	 0.688899689061
351 	 0.924160404271
352 	 0.709532814781
353 	 0.704679180254
354 	 0.222989916484
355 	 0.284564737156
356 	 0.105402116139
357 	 0.758844686672
358 	 0.155725554589
359 	 0.367605283587
360 	 0.206101287934
361 	 0.879756895494
362 	 0.275121550392
363 	 0.738289390288
364 	 0.784571563677
365 	 0.575250113463
366 	 0.790630226199
367 	 0.581196740844
368 	 0.883050373596
369 	 0.795639317108
370 	 0.942219343381
371 	 0.972616185913
372 	 0.811309425987
373 	 0.997333408138
374 	 0.811942578217
375 	 0.380733314884
376 	 0.880571096891
377 	 0.545821321008
378 	 0.635074765596
379 	 0.400233045127
380 	 0.869822407944
381 	 0.14510713609
382 	 0.279829054045
383 	 0.248372761322
384 	 0.362690483476
385 	 0.50367381647
386 	 0.346509483428
387 	 0.197846797405
388 	 0.740827268254
389 	 0.339231612914
390 	 0.493087733827
391 	 0.586603488804
392 	 0.333917793291
393 	 0.486245432829
394 	 0.666587166268
395 	 0.973062516917
396 	 0.290320074549
397 	 0.042956194295
398 	 0.2889257915
399 	 0.11237847017
400 	 0.602714664877
401 	 0.722940525174
402 	 0.233454580663
403 	 0.318220689778
404 	 0.366736214712
405 	 0.450857337337
406 	 0.581761124505
407 	 0.653345977991
408 	 0.426667324719
409 	 0.09976783466
410 	 0.036422370729
411 	 0.44107981979
412 	 0.141290489829
413 	 0.135659028888
414 	 0.146074055673
415 	 0.918369616677
416 	 0.242441162162
417 	 0.014276136954
418 	 0.739459170172
419 	 0.288762483687
420 	 0.178501004291
421 	 0.370461088744
422 	 0.379981090006
423 	 0.532542105052
424 	 0.004067636976
425 	 0.061710215547
426 	 0.705471514069
427 	 0.241244362553
428 	 0.073396037337
429 	 0.991104075199
430 	 0.56826577593
431 	 0.429055177794
432 	 0.200083172507
433 	 0.80101582586
434 	 0.236102002765
435 	 0.213298760306
436 	 0.474132186448
437 	 0.665311410425
438 	 0.736357792948
439 	 0.642136764808
440 	 0.981218742102
441 	 0.953998614698
442 	 0.655226575918
443 	 0.069795954253
444 	 0.788796006195
445 	 0.842153774447
446 	 0.490992705289
447 	 0.07747494651
448 	 0.230974378087
449 	 0.337844718593
450 	 0.787782924099
451 	 0.263934309964
452 	 0.000956607934
453 	 0.80641384327
454 	 0.378085518206
455 	 0.621511338929
456 	 0.430778964943
457 	 0.032109541445
458 	 0.95626442526
459 	 0.508983167047
460 	 0.735659713934
461 	 0.996387309234
462 	 0.936251699906
463 	 0.910018284804
464 	 0.343159853083
465 	 0.417544233296
466 	 0.174022918728
467 	 0.330865310852
468 	 0.015136942719
469 	 0.203979918912
470 	 0.888025497747
471 	 0.845804196894
472 	 0.736679054339
473 	 0.934082763773
474 	 0.212968802226
475 	 0.935147185159
476 	 0.331765146723
477 	 0.172109875778
478 	 0.748424912858
479 	 0.283883701653
480 	 0.100034167192
481 	 0.672995791313
482 	 0.043810796252
483 	 0.698877408881
484 	 0.949548129018
485 	 0.241480529274
486 	 0.327328356928
487 	 0.868093519939
488 	 0.706142950028
489 	 0.584718478154
490 	 0.354710264441
491 	 0.410774536406
492 	 0.739664421799
493 	 0.746535159705
494 	 0.633580408593
495 	 0.548438968406
496 	 0.021267556073
497 	 0.76118031231
498 	 0.541113185848
499 	 0.607573599724
500 	 0.821756264137
501 	 0.624384620961
502 	 0.922536535249
503 	 0.934081767796
504 	 0.240616663201
505 	 0.182810820421
506 	 0.499486068967
507 	 0.079843239845
508 	 0.257521733314
509 	 0.869925395723
510 	 0.976812122063
511 	 0.630567401806
512 	 0.606327119507
513 	 0.409704394501
514 	 0.233877360845
515 	 0.775753187532
516 	 0.751836050942
517 	 0.545556470753
518 	 0.151814464026
519 	 0.11704964992
520 	 0.160884562656
521 	 0.923664779942
522 	 0.939623651713
523 	 0.040409571256
524 	 0.600891320049
525 	 0.70557762042
526 	 0.523993427063
527 	 0.23609722205
528 	 0.008057142911
529 	 0.20199277503
530 	 0.914000771409
531 	 0.398914420186
532 	 0.118223206868
533 	 0.609113162933
534 	 0.761977148564
535 	 0.339200950398
536 	 0.222946198201
537 	 0.318662264252
538 	 0.748448828942
539 	 0.514767512584
540 	 0.076336739005
541 	 0.802772199894
542 	 0.778733254635
543 	 0.456109386841
544 	 0.207314940792
545 	 0.575688577697
546 	 0.205492341071
547 	 0.328911777273
548 	 0.934175206973
549 	 0.269969050711
550 	 0.228784996776
551 	 0.510634010291
552 	 0.101126130124
553 	 0.940141635021
554 	 0.53115321895
555 	 0.939630348525
556 	 0.190119717465
557 	 0.181874093158
558 	 0.179485390039
559 	 0.290392710794
560 	 0.613443888539
561 	 0.946913499052
562 	 0.041749894177
563 	 0.400725396136
564 	 0.638021445065
565 	 0.3257160151
566 	 0.906755470055
567 	 0.972948885552
568 	 0.317230377555
569 	 0.688547178233
570 	 0.157490793686
571 	 0.066641307977
572 	 0.9836313644
573 	 0.558262566335
574 	 0.080636790242
575 	 0.995569245438
576 	 0.312793342435
577 	 0.568742141505
578 	 0.007413259091
579 	 0.007003135167
580 	 0.947564306952
581 	 0.256439499728
582 	 0.071491172355
583 	 0.057718663844
584 	 0.679314088457
585 	 0.468750448032
586 	 0.903821818876
587 	 0.465434751033
588 	 0.218040976004
589 	 0.512469023309
590 	 0.364823378312
591 	 0.367242059125
592 	 0.521027845182
593 	 0.638784746329
594 	 0.854004387628
595 	 0.826700566076
596 	 0.021379487443
597 	 0.867401382214
598 	 0.780007587767
599 	 0.649086118276
600 	 0.053262356826
601 	 0.692589214563
602 	 0.827457816024
603 	 0.708302309744
604 	 0.199137086425
605 	 0.12031657598
606 	 0.255786402541
607 	 0.334503189688
608 	 0.804759004669
609 	 0.811969234186
610 	 0.938584197378
611 	 0.11281893833
612 	 0.879615751132
613 	 0.340755600728
614 	 0.454834642333
615 	 0.336369432548
616 	 0.458593890605
617 	 0.686794001755
618 	 0.487247721278
619 	 0.593906742321
620 	 0.736022371322
621 	 0.888767568602
622 	 0.520240642046
