PROBLEM_NAME: RAP-NC-L_0607.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 1000
LINEAR_TERM: 289.548
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
923 	 0.352159752027
924 	 0.649864164034
925 	 0.250734989373
926 	 0.431073634643
927 	 0.835517976302
928 	 0.166082863086
929 	 0.967040568384
930 	 0.189693330432
931 	 0.731174095707
932 	 0.120082342291
933 	 0.001916295767
934 	 0.701013192158
935 	 0.562686788119
936 	 0.115479107985
937 	 0.028428756501
938 	 0.946980823277
939 	 0.227298668143
940 	 0.069656028685
941 	 0.819465974067
942 	 0.774008605725
943 	 0.204787103657
944 	 0.152223307228
945 	 0.620588289962
946 	 0.195929876674
947 	 0.828010250713
948 	 0.240710289664
949 	 0.16721038155
950 	 0.632356699401
951 	 0.873118205259
952 	 0.797660976578
953 	 0.149872339492
954 	 0.215161224609
955 	 0.716895285951
956 	 0.357386145479
957 	 0.574562714192
958 	 0.136427399765
959 	 0.325915213276
960 	 0.913955783679
961 	 0.937300246013
962 	 0.005313012864
963 	 0.996660943995
964 	 0.061637473478
965 	 0.612393493226
966 	 0.33506533384
967 	 0.915423415693
968 	 0.282836281202
969 	 0.515389533181
970 	 0.742781429486
971 	 0.585585819782
972 	 0.672539611634
973 	 0.960824112118
974 	 0.950304521708
975 	 0.290618011568
976 	 0.555220477201
977 	 0.941425879269
978 	 0.432806306521
979 	 0.221826667938
980 	 0.40235559906
981 	 0.258545765177
982 	 0.258674484411
983 	 0.335161956915
984 	 0.811845560749
985 	 0.067955421895
986 	 0.361504459425
987 	 0.155771076809
988 	 0.745662379481
989 	 0.456050340614
990 	 0.976582885124
991 	 0.480480995917
992 	 0.212039275218
993 	 0.714194261176
994 	 0.988014552819
995 	 0.968260843654
996 	 0.426476419959
997 	 0.105568815122
998 	 0.297725677161
999 	 0.139788537728
# END OF FILE #
