PROBLEM_NAME: RAP-NC-L_0601.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 1000
LINEAR_TERM: 363.843
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
923 	 0.031128489672
924 	 0.260759624814
925 	 0.94096657057
926 	 0.466914776371
927 	 0.967838159274
928 	 0.509837260782
929 	 0.818775572395
930 	 0.72884392752
931 	 0.568205545465
932 	 0.919268696162
933 	 0.367951529241
934 	 0.344027251582
935 	 0.535132148704
936 	 0.597574894146
937 	 0.353873510369
938 	 0.033315663535
939 	 0.208171457736
940 	 0.87903583351
941 	 0.138280475476
942 	 0.077608029814
943 	 0.950838912989
944 	 0.977194098072
945 	 0.218989678136
946 	 0.333877097796
947 	 0.735827869885
948 	 0.821516511676
949 	 0.198338996529
950 	 0.503826687353
951 	 0.31554338684
952 	 0.670663961392
953 	 0.649671196069
954 	 0.149936586838
955 	 0.629620452006
956 	 0.054488590427
957 	 0.439682693851
958 	 0.849023317358
959 	 0.033792493673
960 	 0.240893411364
961 	 0.855147183476
962 	 0.043615294097
963 	 0.015853327969
964 	 0.71274592713
965 	 0.883428373425
966 	 0.725098629807
967 	 0.816252170167
968 	 0.580757022353
969 	 0.277916347191
970 	 0.736796928905
971 	 0.374715680566
972 	 0.792597455374
973 	 0.083334472312
974 	 0.079662208474
975 	 0.360396011659
976 	 0.082443015212
977 	 0.544731614648
978 	 0.162605356671
979 	 0.284364104259
980 	 0.816500096942
981 	 0.208595360109
982 	 0.486102077656
983 	 0.420906993955
984 	 0.832192292459
985 	 0.224987020158
986 	 0.622663617045
987 	 0.954548301279
988 	 0.447523031021
989 	 0.848301481997
990 	 0.968347263617
991 	 0.53340891457
992 	 0.140563576237
993 	 0.244979531198
994 	 0.829991729919
995 	 0.720983405032
996 	 0.292010049115
997 	 0.797665384015
998 	 0.792462698471
999 	 0.824436689559
# END OF FILE #
