PROBLEM_NAME: RAP-NC-L_0802.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 5000
LINEAR_TERM: 2321.91
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
4024 	 2016.7429 	  0.28146619
4025 	 2017.3965 	 -0.5955242
4026 	 2017.9771 	 -0.40153272
4027 	 2018.4319 	  0.034968267
4028 	 2018.9328 	  0.83168943
4029 	 2019.4214 	 -0.60594158
4030 	 2020.0244 	 -0.99666154
4031 	 2020.567 	  0.85301104
4032 	 2021.2036 	 -0.33234578
4033 	 2021.7906 	 -0.90096794
4034 	 2022.2894 	 -0.52573721
4035 	 2022.5448 	  0.83165438
4036 	 2022.9213 	 -0.36751811
4037 	 2023.7188 	  0.68384785
4038 	 2024.5456 	  0.84061374
4039 	 2024.8963 	 -0.85428173
4040 	 2025.4894 	 -0.21298969
4041 	 2026.1458 	  0.13643533
4042 	 2026.6425 	 -0.90062095
4043 	 2027.0581 	  0.53785999
4044 	 2027.4252 	 -0.5931408
4045 	 2027.8752 	 -0.53511548
4046 	 2028.1916 	  0.52278033
4047 	 2028.6493 	 -0.11944298
4048 	 2029.1968 	  0.70638035
4049 	 2029.7401 	  0.36761061
4050 	 2030.2794 	 -0.72403814
4051 	 2030.818 	 -0.12751777
4052 	 2031.2217 	  0.17975871
4053 	 2031.7198 	 -0.69206485
4054 	 2031.8802 	  0.80141578
4055 	 2032.604 	 -0.48362509
4056 	 2033.1632 	  0.99772973
4057 	 2033.3981 	  0.75888979
4058 	 2034.0747 	 -0.10550108
4059 	 2034.8246 	  0.59273377
4060 	 2035.5295 	  0.79579382
4061 	 2036.0278 	 -0.31667237
4062 	 2036.5098 	  0.79206321
4063 	 2036.924 	  0.43815369
4064 	 2037.4081 	 -0.3171699
4065 	 2037.7076 	  0.082670279
4066 	 2037.9439 	  0.54319945
4067 	 2038.2808 	 -0.4092352
4068 	 2039.0241 	  0.37801822
4069 	 2039.7008 	 -0.67704677
4070 	 2040.256 	  0.69860961
4071 	 2040.6421 	  0.88343683
4072 	 2040.9416 	 -0.031390412
4073 	 2041.5723 	 -0.10767663
4074 	 2042.1153 	 -0.70558259
4075 	 2042.4372 	  0.2680127
4076 	 2043.0218 	 -0.26023841
4077 	 2043.2482 	 -0.96629875
4078 	 2043.6929 	 -0.58072184
4079 	 2044.1289 	 -0.056810766
4080 	 2044.7433 	 -0.23963613
4081 	 2045.042 	 -0.0032084939
4082 	 2045.6351 	 -0.51014271
4083 	 2046.2903 	  0.99349854
4084 	 2046.7625 	  0.014024173
4085 	 2047.3699 	  0.097256473
4086 	 2047.835 	  0.76193898
4087 	 2048.1806 	  0.86792128
4088 	 2048.6359 	 -0.52858839
4089 	 2049.2973 	  0.94714528
4090 	 2049.7072 	 -0.50090723
4091 	 2050.3316 	  0.36812563
4092 	 2050.914 	 -0.39471287
4093 	 2051.3422 	  0.1668591
4094 	 2051.7195 	  0.063281812
4095 	 2052.234 	  0.44751247
4096 	 2052.7709 	 -0.2031388
4097 	 2053.2775 	  0.16600705
4098 	 2053.599 	 -0.19743963
4099 	 2053.8993 	  0.59567883
4100 	 2054.4091 	 -0.75260424
4101 	 2054.8532 	 -0.80924033
4102 	 2055.3223 	 -0.85315777
4103 	 2055.9199 	 -0.44286498
4104 	 2056.4572 	 -0.61897105
4105 	 2056.981 	  0.77385758
4106 	 2057.5675 	 -0.80704691
4107 	 2058.2346 	 -0.8798025
4108 	 2058.6808 	 -0.11713075
4109 	 2059.1015 	 -0.47324215
4110 	 2059.387 	  0.87100336
4111 	 2059.749 	 -0.5610958
4112 	 2060.3242 	 -0.28709953
4113 	 2060.868 	 -0.47578272
4114 	 2061.1307 	  0.33450607
4115 	 2061.762 	  0.98506091
4116 	 2062.2846 	 -0.59377683
4117 	 2062.8027 	  0.5677665
4118 	 2063.3221 	 -0.27191259
4119 	 2063.9316 	  0.1994201
4120 	 2064.2832 	  0.68263181
4121 	 2064.5517 	 -0.062190114
4122 	 2064.9307 	  0.94474827
4123 	 2065.3084 	 -0.10951219
4124 	 2065.6711 	 -0.98983119
4125 	 2066.3374 	 -0.48942815
4126 	 2066.7732 	  0.49725606
4127 	 2067.2708 	  0.48963696
4128 	 2067.7237 	  0.62529632
4129 	 2068.359 	 -0.97678166
4130 	 2069.0123 	  0.0055109337
4131 	 2069.4927 	 -0.18884549
4132 	 2069.9167 	 -0.16671354
4133 	 2070.3767 	 -0.2106104
4134 	 2070.8704 	 -0.56946241
4135 	 2071.1566 	  0.62265695
4136 	 2071.7472 	 -0.61248542
4137 	 2072.1126 	 -0.24804401
4138 	 2072.4987 	  0.27436097
4139 	 2072.866 	 -0.132661
4140 	 2073.2038 	 -0.14077307
4141 	 2073.3473 	 -0.94178173
4142 	 2073.7966 	  0.54420804
4143 	 2074.4473 	  0.13808953
4144 	 2074.9755 	  0.018878403
4145 	 2075.513 	  0.8323783
4146 	 2076.0372 	  0.2936995
4147 	 2076.3792 	  0.4956679
4148 	 2077.0364 	  0.18900211
4149 	 2077.4251 	  0.315823
4150 	 2077.9237 	 -0.9009374
4151 	 2078.0681 	  0.80505691
4152 	 2078.8569 	  0.78896525
4153 	 2079.3813 	  0.8639381
4154 	 2079.9308 	 -0.65878886
4155 	 2080.3948 	  0.92034275
4156 	 2080.8627 	  0.42824246
4157 	 2081.548 	  0.90192499
4158 	 2082.0755 	 -0.086259565
4159 	 2082.4553 	  0.12311344
4160 	 2083.1349 	 -0.16614942
4161 	 2083.6671 	  0.15194054
4162 	 2084.2744 	 -0.72521119
4163 	 2084.9266 	 -0.4093067
4164 	 2085.363 	  0.6888788
4165 	 2085.8297 	 -0.74395473
4166 	 2086.3709 	  0.67006105
4167 	 2086.9227 	  0.75070246
4168 	 2087.3772 	 -0.4258199
4169 	 2087.9241 	  0.1577826
4170 	 2088.3936 	 -0.54436011
4171 	 2088.9181 	 -0.29604197
4172 	 2089.4876 	  0.85301383
4173 	 2090.3812 	  0.53752791
4174 	 2090.9588 	 -0.15648349
4175 	 2091.5475 	  0.12872742
4176 	 2091.9183 	  0.98741506
4177 	 2092.4753 	 -0.046150323
4178 	 2092.9731 	 -0.089669956
4179 	 2093.7641 	  0.34059829
4180 	 2094.1764 	 -0.76572042
4181 	 2094.6977 	 -0.78380951
4182 	 2095.2031 	  0.030944545
4183 	 2095.6835 	  0.14208195
4184 	 2096.0765 	 -0.82310423
4185 	 2096.6176 	 -0.799655
4186 	 2097.0893 	  0.37654046
4187 	 2097.6362 	 -0.21989349
4188 	 2097.9159 	  0.65516433
4189 	 2098.5777 	 -0.69350382
4190 	 2099.0461 	  0.46754877
4191 	 2099.4703 	  0.3342332
4192 	 2099.9316 	 -0.76014485
4193 	 2100.5823 	  0.48201846
4194 	 2100.9446 	 -0.076282826
4195 	 2101.3724 	  0.49948678
4196 	 2102.0428 	  0.8200126
4197 	 2102.6777 	 -0.81929862
4198 	 2102.9671 	 -0.5581517
4199 	 2103.499 	  0.021037252
4200 	 2103.9891 	 -0.91131826
4201 	 2104.2398 	 -0.74228497
4202 	 2104.5637 	 -0.79972082
4203 	 2104.9127 	 -0.13500218
4204 	 2105.6731 	 -0.03217301
4205 	 2105.8457 	  0.7498903
4206 	 2106.1414 	  0.9895678
4207 	 2106.7351 	 -0.36227135
4208 	 2107.2401 	 -0.22585759
4209 	 2107.6947 	  0.47555973
4210 	 2108.1476 	  0.37762683
4211 	 2108.7498 	 -0.39987126
4212 	 2109.1838 	 -0.77587768
4213 	 2109.3155 	  0.44039989
4214 	 2109.8229 	 -0.26329331
4215 	 2110.3603 	  0.31394582
4216 	 2110.6617 	  0.35431172
4217 	 2111.172 	  0.024341712
4218 	 2112.0193 	 -0.7350159
4219 	 2112.5538 	  0.750525
4220 	 2113.0254 	  0.52359522
4221 	 2113.3287 	 -0.33229121
4222 	 2113.5098 	  0.015428873
4223 	 2113.9937 	  0.39255475
4224 	 2114.4199 	  0.034000172
4225 	 2114.6036 	  0.23933891
4226 	 2115.0943 	  0.58261774
4227 	 2115.4468 	  0.12903902
4228 	 2115.9311 	 -0.72724802
4229 	 2116.6021 	  0.039877447
4230 	 2117.1613 	  0.53049215
4231 	 2117.8048 	  0.40065784
4232 	 2118.2864 	 -0.5115212
4233 	 2118.7414 	  0.62820221
4234 	 2119.2357 	 -0.85414533
4235 	 2119.7394 	  0.8350124
4236 	 2120.3801 	 -0.41589549
4237 	 2121.0567 	  0.41599464
4238 	 2121.4467 	  0.95171258
4239 	 2121.7979 	 -0.012320496
4240 	 2122.376 	 -0.9814218
4241 	 2122.7695 	 -0.7525598
4242 	 2123.2701 	 -0.33199076
4243 	 2123.6398 	  0.0014482359
4244 	 2124.0891 	 -0.2433345
4245 	 2124.65 	  0.75150551
4246 	 2125.2729 	 -0.44991676
4247 	 2125.6799 	  0.9759434
4248 	 2126.2716 	 -0.55077624
4249 	 2126.9585 	 -0.46198886
4250 	 2127.3788 	  0.12812483
4251 	 2128.0415 	  0.059317199
4252 	 2128.2942 	 -0.13546254
4253 	 2128.4295 	 -0.83770845
4254 	 2128.7731 	  0.56844874
4255 	 2129.0831 	  0.42116539
4256 	 2129.5394 	 -0.76188163
4257 	 2130.0293 	 -0.64415384
4258 	 2130.2305 	  0.62080153
4259 	 2130.837 	 -0.91667591
4260 	 2131.2313 	  0.5540787
4261 	 2131.7094 	 -0.46597343
4262 	 2132.0921 	 -0.88682895
4263 	 2132.7223 	 -0.81265817
4264 	 2133.0538 	 -0.55393098
4265 	 2133.6059 	  0.92882582
4266 	 2134.1313 	  0.80210375
4267 	 2134.6106 	 -0.47231355
4268 	 2135.0495 	  0.063541623
4269 	 2135.5647 	 -0.058794272
4270 	 2136.1582 	  0.085506821
4271 	 2136.6434 	 -0.76355793
4272 	 2136.8678 	 -0.25177417
4273 	 2137.1471 	 -0.50303404
4274 	 2137.7277 	  0.12261356
4275 	 2138.1242 	 -0.44055763
4276 	 2138.562 	  0.69161672
4277 	 2138.9966 	 -0.042530604
4278 	 2139.4542 	 -0.067612558
4279 	 2139.9251 	  0.08195168
4280 	 2140.2074 	  0.42438655
4281 	 2140.6026 	 -0.8205136
4282 	 2140.9934 	 -0.75033564
4283 	 2141.6183 	 -0.27093293
4284 	 2142.1595 	  0.2720593
4285 	 2142.6981 	 -0.28502082
4286 	 2143.0885 	 -0.87129285
4287 	 2143.5425 	 -0.20390102
4288 	 2144.166 	 -0.67708465
4289 	 2144.3472 	  0.52727284
4290 	 2145.0426 	  0.90892411
4291 	 2145.7985 	  0.55465916
4292 	 2146.318 	  0.24754934
4293 	 2146.6208 	 -0.17853011
4294 	 2147.1191 	 -0.66942347
4295 	 2147.6231 	 -0.19510266
4296 	 2148.2208 	  0.99729667
4297 	 2148.7049 	 -0.42585471
4298 	 2149.3207 	  0.16014567
4299 	 2149.9692 	  0.43324223
4300 	 2150.3067 	  0.092879998
4301 	 2150.8239 	  0.45807148
4302 	 2151.3279 	  0.44276269
4303 	 2151.9033 	  0.36528505
4304 	 2152.5204 	 -0.14777115
4305 	 2153.1075 	 -0.73657196
4306 	 2153.8098 	 -0.55420323
4307 	 2154.478 	  0.36560604
4308 	 2154.7869 	  0.39263611
4309 	 2155.2033 	 -0.24590339
4310 	 2155.8921 	  0.070558099
4311 	 2156.3302 	  0.51782084
4312 	 2156.7168 	  0.72869982
4313 	 2157.3214 	  0.60949575
4314 	 2157.5351 	  0.90173621
4315 	 2158.0046 	  0.694073
4316 	 2158.6225 	 -0.73076357
4317 	 2159.4518 	  0.31165204
4318 	 2160.0764 	  0.3829039
4319 	 2160.4334 	  0.63170876
4320 	 2160.9888 	  0.18741103
4321 	 2161.6972 	  0.34801589
4322 	 2162.2037 	  0.080284499
4323 	 2162.7175 	 -0.011907258
4324 	 2163.1056 	 -0.12328155
4325 	 2163.5661 	  0.97527648
4326 	 2164.0047 	 -0.68957821
4327 	 2164.3124 	 -0.71848255
4328 	 2164.6725 	 -0.44010059
4329 	 2164.9748 	 -0.12535376
4330 	 2165.3028 	  0.27251079
4331 	 2165.4639 	 -0.8813626
4332 	 2165.9611 	 -0.77081094
4333 	 2166.5057 	 -0.60604146
4334 	 2167.0795 	  0.78557397
4335 	 2167.6727 	  0.94564454
4336 	 2167.9899 	  0.027816527
4337 	 2168.7079 	  0.23516057
4338 	 2169.1828 	 -0.33759466
4339 	 2169.669 	 -0.30659245
4340 	 2170.0761 	  0.66678603
4341 	 2170.3291 	 -0.34939438
4342 	 2170.7398 	  0.20601817
4343 	 2171.0414 	  0.45871741
4344 	 2171.4417 	  0.5932563
4345 	 2171.946 	 -0.41402046
4346 	 2172.4546 	 -0.66963244
4347 	 2172.6944 	  0.47103341
4348 	 2173.4057 	 -0.08204731
4349 	 2173.7028 	  0.11294301
4350 	 2174.1756 	 -0.66198713
4351 	 2174.5119 	  0.059833894
4352 	 2174.999 	  0.9561699
4353 	 2175.461 	 -0.68841034
4354 	 2176.0196 	 -0.65063035
4355 	 2176.4749 	 -0.090371158
4356 	 2176.8613 	 -0.2069083
4357 	 2177.3903 	 -0.92935095
4358 	 2177.9084 	  0.66173906
4359 	 2178.386 	 -0.028482944
4360 	 2178.9664 	 -0.92217436
4361 	 2179.3529 	 -0.59839314
4362 	 2179.9053 	  0.63797839
4363 	 2180.3493 	  0.77544366
4364 	 2180.9274 	  0.86173107
4365 	 2181.4865 	  0.88889741
4366 	 2182.0314 	  0.67875741
4367 	 2182.5766 	 -0.47935557
4368 	 2183.3648 	 -0.70644011
4369 	 2183.7776 	  0.35558928
4370 	 2184.354 	  0.72550448
4371 	 2184.8821 	 -0.77954917
4372 	 2185.386 	 -0.80013102
4373 	 2186.1393 	  0.3665497
4374 	 2186.797 	  0.79192569
4375 	 2187.19 	 -0.79103521
4376 	 2187.5715 	 -0.22097347
4377 	 2188.066 	 -0.76001587
4378 	 2188.7703 	  0.15001992
4379 	 2189.0677 	  0.36782477
4380 	 2189.3469 	 -0.70121
4381 	 2189.8466 	  0.90883008
4382 	 2190.63 	  0.30688583
4383 	 2191.3151 	 -0.48294172
4384 	 2191.6186 	 -0.74095188
4385 	 2192.3774 	  0.53097293
4386 	 2192.844 	  0.096553482
4387 	 2193.3248 	  0.27013163
4388 	 2193.5258 	  0.79133013
4389 	 2193.9099 	 -0.83185732
4390 	 2194.3244 	 -0.75448957
4391 	 2194.8254 	 -0.53054897
4392 	 2195.5316 	 -0.44010448
4393 	 2195.966 	 -0.70168858
4394 	 2196.117 	  0.37323206
4395 	 2196.5444 	 -0.016009407
4396 	 2197.298 	  0.2374014
4397 	 2197.8981 	  0.6028464
4398 	 2198.3741 	  0.0429518
4399 	 2198.9545 	  0.71706063
4400 	 2199.4575 	  0.0111474
4401 	 2200.0147 	  0.22938523
4402 	 2200.4597 	  0.68002364
4403 	 2200.823 	  0.6057107
4404 	 2201.1968 	  0.27481314
4405 	 2201.638 	 -0.43545549
4406 	 2202.1223 	 -0.56874181
4407 	 2202.7139 	  0.30334716
4408 	 2203.3971 	 -0.34606474
4409 	 2203.9407 	 -0.69946601
4410 	 2204.6035 	 -0.16481725
4411 	 2205.1155 	 -0.76246995
4412 	 2205.956 	 -0.26907378
4413 	 2206.5835 	  0.36241039
4414 	 2207.1198 	 -0.90441372
4415 	 2207.5759 	 -0.96617338
4416 	 2208.1262 	  0.99171567
4417 	 2208.8388 	  0.85876573
4418 	 2209.2231 	 -0.35365194
4419 	 2209.6903 	 -0.20976985
4420 	 2210.2901 	  0.50979701
4421 	 2210.8148 	  0.99556966
4422 	 2211.0138 	 -0.67020638
4423 	 2211.3958 	  0.52098259
4424 	 2211.7767 	 -0.82833661
4425 	 2212.214 	 -0.40921318
4426 	 2212.9813 	 -0.91810408
4427 	 2213.6486 	  0.48881495
4428 	 2214.0408 	  0.35908931
4429 	 2214.3993 	  0.0033125199
4430 	 2214.9308 	  0.73698095
4431 	 2215.2672 	 -0.93823245
4432 	 2215.7183 	  0.91397593
4433 	 2216.4555 	  0.36296023
4434 	 2216.883 	  0.88476268
4435 	 2217.1479 	 -0.090880416
4436 	 2217.6565 	  0.54580154
4437 	 2218.0906 	  0.39158659
4438 	 2218.409 	  0.19937664
4439 	 2219.2456 	 -0.13990427
4440 	 2219.6558 	 -0.54264876
4441 	 2219.9345 	 -0.69015247
4442 	 2220.5271 	 -0.22078056
4443 	 2221.1042 	 -0.30379918
4444 	 2221.4991 	 -0.21923798
4445 	 2221.9792 	 -0.46841978
4446 	 2222.5834 	  0.63260884
4447 	 2223.3691 	  0.35158171
4448 	 2223.632 	 -0.73037762
4449 	 2224.1796 	  0.54230792
4450 	 2224.8228 	  0.82366716
4451 	 2225.6141 	  0.94055873
4452 	 2226.2235 	  0.90619243
4453 	 2226.8189 	  0.67518774
4454 	 2227.4674 	 -0.20138714
4455 	 2228.1817 	 -0.64309886
4456 	 2228.4641 	 -0.092152668
4457 	 2228.7234 	 -0.77220192
4458 	 2229.28 	  0.4997952
4459 	 2229.7052 	  0.59377253
4460 	 2230.3666 	  0.30555523
4461 	 2230.7158 	 -0.35465686
4462 	 2231.4344 	 -0.060382532
4463 	 2231.9339 	 -0.7919745
4464 	 2232.2718 	 -0.29177125
4465 	 2232.9439 	  0.040309731
4466 	 2233.2525 	  0.16506258
4467 	 2233.6699 	  0.81217637
4468 	 2234.2014 	 -0.031747266
4469 	 2234.6524 	  0.28073434
4470 	 2235.1416 	  0.79389659
4471 	 2235.6253 	  0.56895331
4472 	 2235.9137 	 -0.8334429
4473 	 2236.6979 	  0.63221057
4474 	 2237.3548 	 -0.84115887
4475 	 2238.0886 	 -0.69656421
4476 	 2238.5324 	 -0.41390071
4477 	 2239.0404 	 -0.85730426
4478 	 2239.7479 	  0.65427016
4479 	 2240.1746 	 -0.70857289
4480 	 2240.8586 	 -0.94173939
4481 	 2241.5639 	 -0.28532058
4482 	 2241.8843 	  0.16332219
4483 	 2242.5959 	  0.11597196
4484 	 2243.0795 	 -0.49634704
4485 	 2243.8196 	  0.13264704
4486 	 2244.3217 	 -0.80995789
4487 	 2244.993 	 -0.30699822
4488 	 2245.3176 	 -0.19928702
4489 	 2245.8683 	 -0.03789505
4490 	 2246.3773 	  0.16530597
4491 	 2246.8823 	 -0.13904216
4492 	 2247.6644 	  0.13955615
4493 	 2248.2129 	  0.19408727
4494 	 2248.3893 	 -0.61133195
4495 	 2248.9162 	 -0.47679685
4496 	 2249.5079 	  0.45926486
4497 	 2249.8906 	 -0.91143166
4498 	 2250.4008 	  0.47137032
4499 	 2250.5461 	  0.069488226
4500 	 2250.9222 	 -0.70565092
4501 	 2251.1881 	 -0.15452853
4502 	 2251.7954 	 -0.65852772
4503 	 2252.3382 	 -0.39523692
4504 	 2252.7392 	 -0.43658091
4505 	 2253.1072 	 -0.65452702
4506 	 2253.361 	  0.68091962
4507 	 2254.1007 	  0.6391344
4508 	 2254.4595 	  0.17198542
4509 	 2254.9237 	  0.075335656
4510 	 2255.3501 	  0.1427078
4511 	 2255.8556 	 -0.16785938
4512 	 2256.319 	  0.49734427
4513 	 2256.8868 	  0.50699277
4514 	 2257.3734 	 -0.57238159
4515 	 2257.9554 	  0.47957586
4516 	 2258.4127 	 -0.04099936
4517 	 2259.1977 	 -0.46285751
4518 	 2259.7298 	 -0.31489056
4519 	 2260.1795 	 -0.9381771
4520 	 2260.4136 	  0.74929244
4521 	 2260.883 	  0.7031314
4522 	 2261.3586 	  0.27721508
4523 	 2261.9759 	  0.17945092
4524 	 2262.7028 	 -0.29375636
4525 	 2263.3031 	  0.88021168
4526 	 2263.7985 	 -0.99033878
4527 	 2264.2066 	  0.22428452
4528 	 2264.5338 	 -0.46233373
4529 	 2265.0649 	  0.34946727
4530 	 2265.5626 	 -0.22264678
4531 	 2265.88 	  0.0029036133
4532 	 2266.2557 	  0.19700918
4533 	 2266.8431 	  0.35888881
4534 	 2267.1065 	 -0.85777394
4535 	 2267.5551 	  0.68393312
4536 	 2267.9214 	  0.42119319
4537 	 2268.2791 	 -0.95669254
4538 	 2268.7816 	 -0.76039707
4539 	 2269.1702 	 -0.63478064
4540 	 2269.6781 	 -0.40460852
4541 	 2270.0389 	 -0.32087065
4542 	 2270.4039 	  0.6519464
4543 	 2270.9335 	 -0.26133957
4544 	 2271.7437 	 -0.64278842
4545 	 2272.2377 	 -0.3550687
4546 	 2272.8118 	 -0.7650615
4547 	 2273.2599 	  0.49702211
4548 	 2273.6396 	 -0.075303508
4549 	 2274.1342 	  0.32269661
4550 	 2274.5797 	  0.24734056
4551 	 2274.9641 	  0.50408404
4552 	 2275.3481 	 -0.20796806
4553 	 2275.9562 	  0.21880553
4554 	 2276.6237 	 -0.36643855
4555 	 2277.1311 	 -0.53682036
4556 	 2277.5786 	 -0.77995744
4557 	 2277.8057 	  0.4744804
4558 	 2277.9815 	  0.4438287
4559 	 2278.5372 	  0.6008543
4560 	 2279.012 	 -0.87076199
4561 	 2279.4995 	  0.66546538
4562 	 2279.8738 	 -0.46117386
4563 	 2280.3811 	  0.22879832
4564 	 2281.0027 	 -0.46989747
4565 	 2281.4412 	 -0.60127107
4566 	 2281.9006 	 -0.46613107
4567 	 2282.4637 	  0.61133384
4568 	 2283.0147 	  0.15979791
4569 	 2283.4395 	 -0.048910258
4570 	 2284.264 	  0.14499745
4571 	 2285.0785 	  0.44128105
4572 	 2285.6448 	 -0.046025639
4573 	 2285.9424 	  0.29371851
4574 	 2286.3289 	  0.0093736422
4575 	 2286.8958 	  0.40539475
4576 	 2287.4301 	 -0.25332449
4577 	 2287.9129 	  0.60699918
4578 	 2288.3564 	 -0.065196127
4579 	 2288.8373 	  0.61201427
4580 	 2289.3155 	 -0.51049088
4581 	 2289.8549 	 -0.61254881
4582 	 2290.4874 	 -0.16709275
4583 	 2291.0991 	 -0.29552289
4584 	 2291.5767 	  0.34567094
4585 	 2292.1419 	 -0.50679626
4586 	 2292.592 	  0.45785229
4587 	 2293.2033 	  0.050926835
4588 	 2293.8003 	 -0.58048233
4589 	 2294.1887 	 -0.10476841
4590 	 2294.6023 	  0.69180425
4591 	 2295.0645 	  0.53864937
4592 	 2295.4655 	  0.65020553
4593 	 2295.7045 	  0.44081294
4594 	 2296.2419 	 -0.69157566
4595 	 2296.8214 	 -0.46737709
4596 	 2297.2104 	 -0.55614871
4597 	 2297.8057 	  0.94103834
4598 	 2297.9518 	 -0.83682514
4599 	 2298.576 	 -0.99177168
4600 	 2298.8997 	  0.25416557
4601 	 2299.5613 	 -0.84825112
4602 	 2300.0695 	 -0.52904433
4603 	 2300.4548 	 -0.10596708
4604 	 2300.9812 	 -0.57337613
4605 	 2301.7827 	  0.006955082
4606 	 2302.2443 	  0.39494904
4607 	 2302.734 	  0.55579785
4608 	 2303.0076 	 -0.014088557
4609 	 2303.3495 	 -0.63862182
4610 	 2304.1412 	  0.4811572
4611 	 2304.8094 	  0.45982973
4612 	 2305.0271 	 -0.0081063361
4613 	 2305.4949 	 -0.13386702
4614 	 2305.9882 	 -0.99113708
4615 	 2306.4926 	  0.9345332
4616 	 2306.785 	  0.61470391
4617 	 2307.3123 	 -0.57632838
4618 	 2307.804 	 -0.70867465
4619 	 2308.1742 	 -0.92472016
4620 	 2308.6155 	 -0.39933775
4621 	 2309.0418 	  0.086689711
4622 	 2309.6243 	 -0.93246695
4623 	 2310.4717 	  0.030951147
4624 	 2311.1717 	  0.083972215
4625 	 2311.6552 	  0.96698183
4626 	 2311.8293 	  0.55010938
4627 	 2312.6299 	 -0.90606252
4628 	 2313.4127 	 -0.15199472
4629 	 2313.9831 	  0.57574975
4630 	 2314.3195 	 -0.89641383
4631 	 2314.9531 	 -0.54276601
4632 	 2315.2329 	 -0.61634999
4633 	 2315.5335 	 -0.97858394
4634 	 2316.038 	 -0.76866934
4635 	 2316.4953 	  0.63586677
4636 	 2316.9411 	  0.15922544
4637 	 2317.6833 	 -0.48336863
4638 	 2318.1499 	 -0.060932318
4639 	 2318.4827 	  0.62801567
4640 	 2319.0464 	 -0.52512107
4641 	 2319.5469 	  0.88381668
4642 	 2319.9783 	 -0.61426488
4643 	 2320.557 	 -0.28777017
4644 	 2321.2079 	 -0.6546706
4645 	 2321.6464 	  0.32316538
4646 	 2322.2607 	  0.51856183
4647 	 2322.8701 	  0.51259072
4648 	 2323.4489 	 -0.013119073
4649 	 2324.2088 	 -0.70780907
4650 	 2324.581 	  0.72713351
4651 	 2325.3951 	 -0.091547142
4652 	 2325.7861 	  0.68530918
4653 	 2325.9582 	  0.64690104
4654 	 2326.2809 	 -0.25762615
4655 	 2326.7254 	 -0.090799253
4656 	 2327.0567 	 -0.85639472
4657 	 2327.6595 	 -0.11531342
4658 	 2328.052 	  0.017162614
4659 	 2328.8449 	 -0.92667217
4660 	 2329.2974 	  0.36780212
4661 	 2329.4825 	  0.99300216
4662 	 2329.9869 	  0.39812513
4663 	 2330.1688 	  0.45178748
4664 	 2330.7055 	  0.60660218
4665 	 2331.0334 	 -0.49447558
4666 	 2331.1992 	 -0.31717058
4667 	 2331.6959 	 -0.57893078
4668 	 2332.2091 	 -0.12956176
4669 	 2332.5999 	  0.14815055
4670 	 2333.1227 	  0.11932143
4671 	 2333.7301 	 -0.96896533
4672 	 2334.3508 	  0.18232769
4673 	 2334.739 	  0.3472346
4674 	 2335.5157 	  0.62611913
4675 	 2336.1529 	 -0.38299923
4676 	 2336.7922 	  0.42635553
4677 	 2337.1502 	  0.52839191
4678 	 2337.5647 	 -0.21804218
4679 	 2337.8541 	  0.38990639
4680 	 2338.127 	 -0.55517871
4681 	 2338.4465 	 -0.45700526
4682 	 2338.7571 	 -0.18530977
4683 	 2339.0825 	 -0.85443413
4684 	 2339.6289 	 -0.97300849
4685 	 2340.0941 	 -0.22393829
4686 	 2340.4651 	 -0.27853279
4687 	 2340.9252 	  0.35090666
4688 	 2341.5596 	 -0.10465255
4689 	 2342.2803 	 -0.42731458
4690 	 2342.7955 	 -0.097881941
4691 	 2343.3513 	  0.27850958
4692 	 2343.8108 	  0.34017099
4693 	 2344.2165 	 -0.16436879
4694 	 2344.7286 	  0.32277369
4695 	 2345.462 	 -0.10135063
4696 	 2345.9461 	  0.90321227
4697 	 2346.3927 	 -0.60027004
4698 	 2346.5717 	  0.27927383
4699 	 2347.1974 	  0.031933687
4700 	 2347.654 	  0.94502541
4701 	 2348.1919 	 -0.10518452
4702 	 2348.5949 	 -0.23126324
4703 	 2349.1208 	 -0.9329634
4704 	 2349.5099 	 -0.79868633
4705 	 2349.9822 	  0.33944521
4706 	 2350.5645 	 -0.33035722
4707 	 2351.2182 	  0.79467148
4708 	 2351.4915 	 -0.32000195
4709 	 2352.1085 	 -0.64435358
4710 	 2352.7458 	 -0.2827202
4711 	 2353.3227 	 -0.24012124
4712 	 2353.6328 	  0.317919
4713 	 2353.9267 	 -0.36137099
4714 	 2354.3081 	 -0.54561195
4715 	 2354.8575 	 -0.88079466
4716 	 2355.2935 	 -0.35008556
4717 	 2355.7023 	  0.50241167
4718 	 2356.3177 	 -0.23647843
4719 	 2356.7037 	  0.18589102
4720 	 2357.4595 	 -0.98887353
4721 	 2357.9607 	  0.95290182
4722 	 2358.6605 	  0.79780961
4723 	 2359.13 	 -0.24649156
4724 	 2359.7812 	 -0.41135347
4725 	 2360.3634 	 -0.20702002
4726 	 2360.7939 	  0.46719764
4727 	 2361.2441 	 -0.34508375
4728 	 2361.8268 	 -0.83241903
4729 	 2362.346 	  0.43574637
4730 	 2362.7693 	 -0.34715024
4731 	 2363.2336 	 -0.78677481
4732 	 2363.5948 	  0.80122052
4733 	 2364.2595 	 -0.69642836
4734 	 2364.7327 	 -0.91463276
4735 	 2365.4168 	  0.92777293
4736 	 2366.1047 	 -0.68411254
4737 	 2366.5965 	 -0.34181804
4738 	 2367.1181 	 -0.64561446
