PROBLEM_NAME: RAP-NC-L_0708.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 2000
LINEAR_TERM: 788.547
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
1551 	 776.34701 	  0.21591057
1552 	 776.67318 	 -0.60044762
1553 	 776.98866 	  0.71839009
1554 	 777.63468 	  0.43456119
1555 	 778.37141 	 -0.95112655
1556 	 778.86784 	  0.27161316
1557 	 779.37171 	  0.24859897
1558 	 779.91201 	  0.26300653
1559 	 780.28373 	  0.36632024
1560 	 780.42934 	  0.15026344
1561 	 780.9688 	  0.51788842
1562 	 781.46397 	  0.62992663
1563 	 782.15717 	 -0.10625276
1564 	 782.62457 	  0.37664934
1565 	 783.05688 	 -0.84743891
1566 	 783.76879 	 -0.87033308
1567 	 784.47443 	  0.51972293
1568 	 785.01901 	 -0.55588971
1569 	 785.50454 	  0.57538624
1570 	 786.08469 	  0.66010862
1571 	 786.42361 	 -0.17222998
1572 	 787.03101 	 -0.71943298
1573 	 787.49269 	  0.794402
1574 	 787.85412 	  0.37285505
1575 	 788.43136 	  0.11059966
1576 	 789.12101 	  0.091147681
1577 	 789.94796 	 -0.88689745
1578 	 790.58982 	 -0.25739784
1579 	 790.90508 	  0.59428526
1580 	 791.48692 	 -0.51349505
1581 	 792.10202 	  0.48852983
1582 	 792.61165 	 -0.36281913
1583 	 793.13771 	  0.14970408
1584 	 793.56872 	  0.82915209
1585 	 794.42053 	  0.63033481
1586 	 795.0587 	  0.56869412
1587 	 795.60987 	 -0.0299459
1588 	 795.80011 	  0.49601978
1589 	 796.18647 	  0.40805553
1590 	 796.46656 	  0.69996336
1591 	 796.70855 	 -0.45899001
1592 	 797.04671 	  0.65389779
1593 	 797.539 	  0.86921205
1594 	 798.10735 	  0.69960294
1595 	 798.49032 	 -0.35464392
1596 	 799.14635 	 -0.79413275
1597 	 799.88809 	  0.64314503
1598 	 800.40075 	 -0.37851472
1599 	 800.89255 	 -0.19110571
1600 	 801.49309 	  0.87382245
1601 	 802.17744 	  0.67224272
1602 	 802.73065 	  0.92823018
1603 	 803.19063 	  0.41450086
1604 	 803.8132 	  0.46190196
1605 	 804.11244 	 -0.45254165
1606 	 804.82206 	  0.62843601
1607 	 805.37664 	 -0.81179025
1608 	 805.55477 	  0.27123451
1609 	 806.05638 	 -0.65390833
1610 	 806.60167 	  0.15818982
1611 	 807.01196 	  0.14234329
1612 	 807.85455 	 -0.46167338
1613 	 808.26476 	 -0.70853255
1614 	 808.79663 	  0.71336785
1615 	 809.53329 	 -0.10543194
1616 	 810.19583 	 -0.44978524
1617 	 810.66013 	  0.47282495
1618 	 811.12481 	 -0.55179472
1619 	 811.73205 	  0.4454673
1620 	 812.41321 	 -0.98117522
1621 	 812.81301 	  0.73162667
1622 	 813.34411 	 -0.63755152
1623 	 813.98985 	  0.16167329
1624 	 814.22218 	  0.074552361
1625 	 814.79032 	  0.14371921
1626 	 815.01153 	  0.34486519
1627 	 815.45512 	  0.018633355
1628 	 816.0752 	  0.22211588
1629 	 816.49828 	 -0.35103061
1630 	 817.03468 	  0.78412011
1631 	 817.39087 	  0.45435115
1632 	 818.06411 	  0.31610361
1633 	 818.51005 	  0.43458013
1634 	 818.95698 	  0.67480268
1635 	 819.32657 	  0.53973897
1636 	 819.7866 	  0.56606247
1637 	 820.56147 	  0.052047578
1638 	 820.95732 	 -0.050003048
1639 	 821.34549 	  0.91117024
1640 	 821.83619 	  0.38065603
1641 	 822.25386 	  0.42967701
1642 	 822.83292 	 -0.98094279
1643 	 823.39486 	 -0.90780174
1644 	 823.63303 	  0.4667672
1645 	 824.2047 	  0.44952165
1646 	 824.56861 	 -0.228637
1647 	 825.12717 	  0.29975086
1648 	 825.7309 	 -0.022854963
1649 	 826.40754 	  0.57792489
1650 	 826.92378 	 -0.37099018
1651 	 827.31919 	 -0.93779308
1652 	 827.76675 	 -0.95011981
1653 	 828.21573 	 -0.78089578
1654 	 828.35941 	 -0.21397063
1655 	 828.76626 	 -0.80477581
1656 	 829.25905 	  0.14228776
1657 	 829.95262 	 -0.067443517
1658 	 830.36791 	  0.024396253
1659 	 830.92458 	 -0.54342859
1660 	 831.32273 	  0.29634024
1661 	 831.67281 	  0.54881637
1662 	 831.97263 	  0.11727924
1663 	 832.28506 	 -0.8876622
1664 	 832.89166 	  0.46459157
1665 	 833.43946 	  0.35840859
1666 	 833.86137 	  0.76122011
1667 	 834.30626 	  0.14791899
1668 	 834.70646 	 -0.7178081
1669 	 835.00848 	 -0.076045828
1670 	 835.44725 	  0.22130117
1671 	 835.89677 	  0.68226884
1672 	 836.23837 	  0.99866221
1673 	 836.56305 	  0.80820538
1674 	 836.97411 	  0.3600036
1675 	 837.19629 	  0.05098777
1676 	 837.70187 	 -0.39788114
1677 	 837.99281 	 -0.42859181
1678 	 838.53431 	 -0.60172835
1679 	 839.05095 	 -0.48399355
1680 	 839.32829 	 -0.33968733
1681 	 839.6431 	 -0.98416252
1682 	 840.34694 	  0.75145884
1683 	 840.80519 	 -0.0088534629
1684 	 841.45657 	 -0.94239918
1685 	 841.82651 	  0.92511918
1686 	 842.31118 	 -0.82051431
1687 	 842.52241 	  0.088427955
1688 	 842.93259 	  0.95505481
1689 	 843.57964 	 -0.44480346
1690 	 844.14367 	  0.44310731
1691 	 844.93772 	  0.015707276
1692 	 845.39675 	 -0.86006259
1693 	 845.87644 	 -0.62535612
1694 	 846.33371 	  0.5446754
1695 	 846.90737 	  0.0094268026
1696 	 847.34547 	  0.95744188
1697 	 847.54315 	 -0.6980374
1698 	 847.87095 	 -0.15601937
1699 	 848.35435 	 -0.46022146
1700 	 848.9277 	  0.33067182
1701 	 849.35033 	 -0.8171255
1702 	 849.84402 	 -0.54884341
1703 	 850.4795 	  0.24119197
1704 	 850.75794 	  0.2322214
1705 	 851.06169 	 -0.92476466
1706 	 851.64358 	 -0.32260877
1707 	 851.94904 	 -0.97872883
1708 	 852.43296 	  0.67004153
1709 	 853.08611 	  0.89055514
1710 	 853.8502 	  0.6304746
1711 	 854.14234 	 -0.72333542
1712 	 854.54813 	 -0.11881529
1713 	 854.87571 	 -0.93267526
1714 	 855.40816 	  0.56908944
1715 	 855.6212 	  0.6823816
1716 	 855.95025 	  0.18950454
1717 	 856.50408 	 -0.24530648
1718 	 857.03093 	  0.59999427
1719 	 857.44021 	  0.64564059
1720 	 857.93842 	 -0.38891002
1721 	 858.71662 	 -0.55625942
1722 	 859.19799 	  0.75798795
1723 	 859.7038 	 -0.56126022
1724 	 859.87495 	 -0.32238226
1725 	 860.37582 	  0.03154689
1726 	 860.87966 	 -0.9470457
1727 	 861.60523 	  0.76885249
1728 	 862.32996 	 -0.85843974
1729 	 862.83443 	  0.33131449
1730 	 863.17847 	  0.057686891
1731 	 863.7186 	 -0.24161495
1732 	 864.246 	  0.50969506
1733 	 865.10414 	  0.6328743
1734 	 865.39707 	  0.9459834
1735 	 865.85782 	  0.98808764
1736 	 866.44261 	 -0.6700558
1737 	 866.95533 	 -0.82002777
1738 	 867.83122 	  0.17683797
1739 	 868.11992 	 -0.15383429
1740 	 868.66686 	 -0.79043327
1741 	 868.8404 	  0.24830803
1742 	 869.29631 	  0.050649272
1743 	 869.8166 	  0.67956366
1744 	 870.54676 	  0.41703978
1745 	 870.9698 	 -0.8857253
1746 	 871.65832 	  0.74285904
1747 	 872.26777 	 -0.52930303
1748 	 872.71916 	 -0.31985673
1749 	 872.93429 	 -0.36178407
1750 	 873.47967 	 -0.20333004
1751 	 873.97481 	  0.56245412
1752 	 874.51335 	 -0.54714567
1753 	 875.0555 	  0.12295261
1754 	 875.65383 	  0.69394195
1755 	 876.20548 	 -0.97377114
1756 	 876.45479 	 -0.97134482
1757 	 876.90055 	 -0.22427695
1758 	 877.44308 	  0.22351423
1759 	 877.8758 	 -0.54505033
1760 	 878.45358 	  0.066086272
1761 	 878.72407 	 -0.11979001
1762 	 879.04398 	  0.49322509
1763 	 879.57417 	  0.60373172
1764 	 880.14703 	  0.9370103
1765 	 880.56853 	 -0.67183584
1766 	 881.27645 	  0.99633471
1767 	 881.71596 	  0.73611905
1768 	 882.05254 	 -0.90932639
1769 	 882.51537 	 -0.64594105
1770 	 882.81539 	  0.06008069
1771 	 883.27703 	 -0.38936163
1772 	 883.77275 	 -0.42655503
1773 	 884.36906 	  0.12623382
1774 	 884.87471 	 -0.9396418
1775 	 885.31975 	 -0.93084163
1776 	 885.88171 	 -0.4550353
1777 	 886.26089 	  0.078006556
1778 	 886.80273 	  0.091842069
1779 	 887.26818 	 -0.11955005
1780 	 887.72341 	 -0.85271867
1781 	 888.39689 	 -0.54831242
1782 	 888.89182 	 -0.56502191
1783 	 889.35432 	 -0.53597206
1784 	 889.62057 	 -0.29055371
1785 	 890.13409 	  0.84194149
1786 	 890.52318 	 -0.96457699
1787 	 890.83919 	 -0.030129493
1788 	 891.16584 	 -0.41184235
1789 	 891.78578 	 -0.043313235
1790 	 892.32563 	 -0.32196467
1791 	 892.85953 	 -0.36208745
1792 	 893.27815 	  0.23702119
1793 	 893.92948 	 -0.84282684
1794 	 894.22882 	 -0.4893193
1795 	 894.59222 	  0.083562322
1796 	 895.09094 	 -0.66696683
1797 	 895.45148 	  0.27285047
1798 	 896.11712 	 -0.38105772
1799 	 896.4982 	  0.43075202
1800 	 897.12015 	  0.8274584
1801 	 897.6532 	  0.71448057
1802 	 898.17119 	 -0.97135997
1803 	 898.64014 	 -0.26365451
1804 	 898.97285 	 -0.051328468
1805 	 899.49629 	 -0.91478648
1806 	 899.98981 	  0.92384677
1807 	 900.61422 	 -0.67315264
1808 	 901.15346 	  0.45480516
1809 	 901.78743 	  0.68105545
1810 	 902.12398 	  0.79859334
1811 	 902.57479 	  0.97950822
1812 	 902.97924 	  0.86869082
1813 	 903.39335 	 -0.43571302
1814 	 903.9875 	 -0.94192705
1815 	 904.50183 	  0.41643676
1816 	 905.35125 	  0.71562491
1817 	 906.12136 	  0.44823782
1818 	 906.62953 	  0.0046224779
1819 	 907.13301 	  0.81475148
1820 	 907.76555 	 -0.6611867
1821 	 908.10896 	  0.49035937
1822 	 908.51452 	  0.48688227
1823 	 908.93535 	  0.35464446
1824 	 909.35631 	  0.38683187
1825 	 909.84231 	 -0.75488757
1826 	 910.34947 	 -0.68487294
1827 	 910.72807 	 -0.90800515
1828 	 910.97056 	  0.16387569
1829 	 911.33167 	  0.41596225
1830 	 911.78662 	 -0.94408498
1831 	 912.25017 	  0.69789647
1832 	 912.80059 	  0.5164796
1833 	 913.39939 	  0.026404189
1834 	 914.13471 	 -0.66112385
1835 	 914.5401 	 -0.84523239
1836 	 914.83426 	 -0.38181794
1837 	 915.38473 	 -0.33926793
1838 	 916.25422 	 -0.99709639
1839 	 916.93495 	 -0.088343217
1840 	 917.73781 	  0.26034571
1841 	 917.94255 	 -0.072979913
1842 	 918.65825 	  0.18171156
1843 	 919.14885 	  0.067393838
1844 	 919.3599 	  0.86763042
1845 	 920.0489 	 -0.44834256
1846 	 920.47462 	 -0.80560327
1847 	 920.95449 	  0.49106371
1848 	 921.42237 	 -0.90421956
1849 	 921.84372 	 -0.12353915
1850 	 922.22319 	 -0.18942542
1851 	 922.75915 	  0.10909064
1852 	 923.2236 	 -0.90755147
1853 	 923.68836 	  0.67163293
1854 	 924.30142 	  0.11036663
1855 	 924.82995 	  0.23617096
1856 	 925.27211 	  0.3967309
1857 	 925.79092 	 -0.73216497
1858 	 926.32252 	  0.24218304
1859 	 926.77622 	 -0.093092033
1860 	 927.13255 	 -0.043628133
1861 	 927.71169 	  0.40397433
1862 	 928.1489 	  0.91583094
1863 	 928.35829 	  0.46815201
1864 	 928.69307 	  0.14294892
1865 	 929.3714 	 -0.48380941
1866 	 929.74227 	 -0.092561149
1867 	 930.23924 	 -0.84310049
1868 	 930.74993 	  0.70709788
1869 	 931.07113 	  0.9789932
1870 	 931.4957 	  0.45610161
1871 	 932.01909 	  0.3498255
1872 	 932.64449 	  0.98973202
1873 	 933.31519 	 -0.20553312
1874 	 933.98951 	  0.67307664
1875 	 934.56479 	 -0.91556738
1876 	 935.13029 	 -0.92092749
1877 	 935.5637 	 -0.89207101
1878 	 936.04376 	 -0.93944977
1879 	 936.74453 	 -0.37625497
1880 	 937.25019 	 -0.014666462
1881 	 937.42281 	 -0.79581572
1882 	 937.83604 	  0.39259328
1883 	 938.61286 	  0.40443874
1884 	 939.15481 	 -0.16542828
1885 	 939.94299 	  0.14349815
1886 	 940.36408 	  0.85070861
1887 	 940.81547 	  0.9647233
1888 	 941.20593 	 -0.68032026
1889 	 941.54149 	 -0.81383497
1890 	 941.81128 	 -0.97551848
1891 	 942.27001 	 -0.2287355
1892 	 942.75348 	 -0.34738741
1893 	 943.49089 	  0.59716049
1894 	 943.93495 	 -0.034528904
1895 	 944.24677 	  0.02806283
1896 	 944.74748 	 -0.10431154
1897 	 945.21221 	 -0.52999777
1898 	 945.61719 	 -0.98677658
1899 	 946.09002 	 -0.73001034
1900 	 946.60464 	  0.42349427
1901 	 947.14656 	  0.65178702
1902 	 947.54041 	 -0.22287869
1903 	 948.07625 	  0.68573938
1904 	 948.45745 	  0.9184187
1905 	 949.05067 	  0.15799792
1906 	 949.29444 	  0.71288966
1907 	 950.05509 	 -0.22168253
1908 	 950.40934 	 -0.086355813
1909 	 951.0511 	 -0.23956219
1910 	 951.52691 	 -0.14453092
1911 	 952.07605 	  0.83509534
1912 	 952.49488 	 -0.18271101
1913 	 953.24114 	  0.22429431
1914 	 953.82803 	 -0.94792046
1915 	 954.46551 	  0.025777627
1916 	 954.9223 	 -0.19919116
1917 	 955.54361 	 -0.068112557
1918 	 956.11849 	  0.34675783
1919 	 956.69792 	 -0.37026214
1920 	 957.30753 	  0.61197583
1921 	 957.74687 	  0.59573333
1922 	 958.23258 	  0.16941617
1923 	 958.79545 	 -0.85229478
1924 	 959.25541 	  0.75768262
1925 	 959.83875 	 -0.55529933
1926 	 960.09661 	 -0.89338228
1927 	 960.76394 	  0.19125834
1928 	 961.59829 	 -0.33659087
1929 	 962.1815 	 -0.21455639
1930 	 962.78929 	 -0.10709289
1931 	 963.18226 	  0.93532852
1932 	 963.90401 	 -0.26093779
1933 	 964.61883 	  0.35367727
1934 	 965.2807 	  0.93462676
1935 	 965.82324 	  0.99595895
1936 	 966.37316 	  0.91255142
1937 	 966.84011 	  0.77185115
1938 	 967.27359 	  0.62330959
1939 	 967.75804 	 -0.72120816
1940 	 968.25672 	 -0.97593477
1941 	 968.78194 	  0.28749752
1942 	 968.99639 	  0.73256088
1943 	 969.65742 	  0.7627563
1944 	 970.19781 	  0.45046581
1945 	 970.85867 	 -0.63053063
1946 	 971.48502 	 -0.21669703
1947 	 971.87646 	 -0.2603921
1948 	 972.56304 	 -0.80145866
1949 	 973.10696 	  0.4041175
1950 	 973.56025 	 -0.9359257
1951 	 974.06574 	  0.91039435
1952 	 974.57069 	 -0.65569703
1953 	 975.11171 	  0.4580531
1954 	 975.79995 	  0.16329798
1955 	 976.0157 	 -0.23883365
1956 	 976.60671 	 -0.22999628
1957 	 977.01176 	 -0.69810802
1958 	 977.21571 	  0.8027201
1959 	 977.85093 	  0.60339122
1960 	 978.36902 	 -0.10833048
1961 	 979.20967 	 -0.21846904
1962 	 979.59193 	  0.71657347
1963 	 979.92268 	 -0.44091005
1964 	 980.13758 	 -0.012952089
1965 	 980.6734 	 -0.90797066
1966 	 981.08462 	 -0.77237696
1967 	 981.47551 	 -0.5625117
1968 	 981.85758 	  0.017147657
1969 	 982.37475 	  0.46069426
1970 	 983.19784 	 -0.59292067
1971 	 983.77546 	 -0.43558799
1972 	 984.653 	  0.93136813
1973 	 985.22114 	 -0.53496896
1974 	 985.51582 	  0.56085386
1975 	 986.13089 	  0.057861171
1976 	 986.3843 	  0.63395431
1977 	 986.60102 	 -0.77030277
1978 	 987.05052 	  0.37836728
1979 	 987.25769 	  0.81433742
1980 	 987.74883 	  0.13297924
1981 	 988.25112 	 -0.59951157
1982 	 988.70547 	 -0.24874725
1983 	 989.22512 	 -0.7521464
1984 	 990.05721 	 -0.96277075
1985 	 990.28384 	  0.86671781
1986 	 990.74912 	  0.31578196
1987 	 991.20627 	  0.4550788
1988 	 991.80299 	 -0.48152448
1989 	 992.28726 	 -0.010130255
1990 	 993.00853 	 -0.20415807
1991 	 993.46476 	 -0.43284334
1992 	 994.1675 	 -0.22365681
1993 	 994.46337 	  0.66783574
1994 	 994.65616 	  0.97367225
1995 	 995.26621 	  0.67633809
1996 	 995.7928 	  0.95541639
1997 	 996.22978 	  0.86265707
1998 	 996.71371 	 -0.87381351
1999 	 993.55119 	  0.39463217
FUNCTION PROFILE: 
0 	 0.541307591962
1 	 0.755855571847
2 	 0.056511500139
3 	 0.492329369474
4 	 0.692564824882
5 	 0.680094051689
6 	 0.021013066044
7 	 0.425606825792
8 	 0.214484110813
9 	 0.384973827143
10 	 0.057034052041
11 	 0.504882334484
12 	 0.157091096725
13 	 0.215275493191
14 	 0.690486845565
15 	 0.801762604726
16 	 0.675127942672
17 	 0.815671906988
18 	 0.472333547721
19 	 0.570530990124
20 	 0.526409971128
21 	 0.724943124785
22 	 0.310559464923
23 	 0.67423584701
24 	 0.827296693293
25 	 0.971530128479
26 	 0.961838712029
27 	 0.67035222114
28 	 0.176673762448
29 	 0.203840832666
30 	 0.336940333705
31 	 0.873422590337
32 	 0.994841430526
33 	 0.934049985938
34 	 0.328777446547
35 	 0.077945707024
36 	 0.485380571361
37 	 0.880756147399
38 	 0.554570145927
39 	 0.724561469186
40 	 0.142379670548
41 	 0.811671109024
42 	 0.281630130695
43 	 0.134149269254
44 	 0.743264302834
45 	 0.01078997171
46 	 0.829364976919
47 	 0.865604428979
48 	 0.128154264891
49 	 0.463808982781
50 	 0.577311007361
51 	 0.17354996531
52 	 0.843073081536
53 	 0.408877094486
54 	 0.715826867918
55 	 0.547088413912
56 	 0.909147978924
57 	 0.984384462702
58 	 0.740938454171
59 	 0.550206700002
60 	 0.875530849293
61 	 0.956334501161
62 	 0.511433364416
63 	 0.178017210038
64 	 0.19782102522
65 	 0.251821216591
66 	 0.318321075015
67 	 0.199859847334
68 	 0.596452552077
69 	 0.974632987788
70 	 0.221192570462
71 	 0.863423375533
72 	 0.959194129146
73 	 0.386235048328
74 	 0.090013831333
75 	 0.11098104351
76 	 0.88229799164
77 	 0.069824676436
78 	 0.673822592614
79 	 0.206305693457
80 	 0.887080279548
81 	 0.239651818967
82 	 0.542756074168
83 	 0.743056630903
84 	 0.675019259896
85 	 0.775356221637
86 	 0.226420489793
87 	 0.9329304773
88 	 0.718520586698
89 	 0.833990257233
90 	 0.674590331881
91 	 0.750824131911
92 	 0.162653091064
93 	 0.698808284652
94 	 0.309557804773
95 	 0.13349615836
96 	 0.454569277727
97 	 0.777819687896
98 	 0.854716320322
99 	 0.659360370315
100 	 0.434699195578
101 	 0.391720852866
102 	 0.263833482544
103 	 0.845335334252
104 	 0.6070409476
105 	 0.640836828526
106 	 0.045436890301
107 	 0.865623631607
108 	 0.687499619449
109 	 0.566738951321
110 	 0.26843038976
111 	 0.956528739764
112 	 0.050567591249
113 	 0.381810199606
114 	 0.061502868299
115 	 0.829061594601
116 	 0.671423070217
117 	 0.136705276595
118 	 0.700217646987
119 	 0.098238465046
120 	 0.19533839317
121 	 0.725692273707
122 	 0.960310943839
123 	 0.518873606738
124 	 0.66704627247
125 	 0.981824692811
126 	 0.874230928945
127 	 0.047593453331
128 	 0.9466558063
129 	 0.637255095153
130 	 0.233702327527
131 	 0.272958823732
132 	 0.211861640375
133 	 0.297745601703
134 	 0.308599212298
135 	 0.943679800502
136 	 0.369956134332
137 	 0.689034957148
138 	 0.251895179609
139 	 0.139090234809
140 	 0.205516040371
141 	 0.339455426565
142 	 0.836597506081
143 	 0.105564968694
144 	 0.373488991872
145 	 0.960367357527
146 	 0.558900636215
147 	 0.794545996309
148 	 0.57911075599
149 	 0.587431443542
150 	 0.003572639204
151 	 0.398398901228
152 	 0.408758886887
153 	 0.842913028073
154 	 0.342822559771
155 	 0.430094591809
156 	 0.824974895022
157 	 0.877699176251
158 	 0.533467424
159 	 0.491712103681
160 	 0.388932282959
161 	 0.944743349052
162 	 0.136491364967
163 	 0.245709792499
164 	 0.380638352465
165 	 0.738049467095
166 	 0.800639886175
167 	 0.743976764791
168 	 0.480201393585
169 	 0.469033606271
170 	 0.206796795578
171 	 0.866725730405
172 	 0.6565283495
173 	 0.688723962121
174 	 0.170897348115
175 	 0.269262809338
176 	 0.320366859918
177 	 0.493697837136
178 	 0.544878048457
179 	 0.968760868786
180 	 0.568412267158
181 	 0.012333540153
182 	 0.155753580446
183 	 0.981446441068
184 	 0.788626718883
185 	 0.76072992331
186 	 0.727013820979
187 	 0.278141483488
188 	 0.871912982564
189 	 0.577817719518
190 	 0.275237413911
191 	 0.13412657055
192 	 0.658217750853
193 	 0.581370021604
194 	 0.94820897259
195 	 0.205106859474
196 	 0.663447524613
197 	 0.520575840708
198 	 0.443981514376
199 	 0.62397114458
200 	 0.275700589349
201 	 0.781279528141
202 	 0.232227260586
203 	 0.397765284149
204 	 0.081573475444
205 	 0.188243823076
206 	 0.110041530167
207 	 0.231214394313
208 	 0.105616095614
209 	 0.282526242277
210 	 0.849065359907
211 	 0.780361256175
212 	 0.392243211999
213 	 0.679388811865
214 	 0.119595373392
215 	 0.844904449086
216 	 0.359641742383
217 	 0.20921668313
218 	 0.120152355483
219 	 0.5150865623
220 	 0.474650316593
221 	 0.727818475286
222 	 0.654653399226
223 	 0.004571628448
224 	 0.002922308097
225 	 0.575170324727
226 	 0.053214181872
227 	 0.801284699443
228 	 0.418717214961
229 	 0.580874988024
230 	 0.325811307017
231 	 0.509327438829
232 	 0.061118622203
233 	 0.70416658763
234 	 0.586683078578
235 	 0.146713151732
236 	 0.954082157237
237 	 0.014471348388
238 	 0.630483765911
239 	 0.603415429115
240 	 0.466411681619
241 	 0.920660218474
242 	 0.57596538144
243 	 0.227276420916
244 	 0.087360371384
245 	 0.380109096135
246 	 0.727607871656
247 	 0.42306403239
248 	 0.933409433107
249 	 0.746038594832
250 	 0.318734746091
251 	 0.988252441456
252 	 0.851852078444
253 	 0.556713556751
254 	 0.303759499032
255 	 0.455137246168
256 	 0.785041950638
257 	 0.706510497261
258 	 0.41955540172
259 	 0.515180667976
260 	 0.621098140418
261 	 0.399500760364
262 	 0.286895637473
263 	 0.399259272709
264 	 0.873018277938
265 	 0.141971649935
266 	 0.555498970606
267 	 0.547976959202
268 	 0.203924729822
269 	 0.829601439271
270 	 0.32693303358
271 	 0.86701030656
272 	 0.788008405144
273 	 0.557442489801
274 	 0.186540984461
275 	 0.185907865211
276 	 0.735209403646
277 	 0.517470679056
278 	 0.496876088166
279 	 0.448444710647
280 	 0.963716367912
281 	 0.349604546801
282 	 0.089384225879
283 	 0.796886651843
284 	 0.717329341134
285 	 0.332033892069
286 	 0.798758514565
287 	 0.520638574724
288 	 0.047537105279
289 	 0.899077627392
290 	 0.270255030116
291 	 0.440382530625
292 	 0.493409039666
293 	 0.565735309368
294 	 0.425598870492
295 	 0.453652180417
296 	 0.386069609322
297 	 0.52436714228
298 	 0.0439599694
299 	 0.204788966994
300 	 0.195169244029
301 	 0.363607695494
302 	 0.098775724511
303 	 0.398593895972
304 	 0.865842604278
305 	 0.566314305288
306 	 0.104205538092
307 	 0.624860995132
308 	 0.213991033067
309 	 0.602498509188
310 	 0.412367184613
311 	 0.17725839926
312 	 0.739763296808
313 	 0.57435547982
314 	 0.496292362125
315 	 0.626057335245
316 	 0.789347732224
317 	 0.191902955993
318 	 0.52862451082
319 	 0.586076989104
320 	 0.509257227858
321 	 0.6707147085
322 	 0.417654731078
323 	 0.495902213081
324 	 0.274215422094
325 	 0.627854255394
326 	 0.977863501729
327 	 0.817408015984
328 	 0.073177682929
329 	 0.250169135928
330 	 0.622592245806
331 	 0.689270273775
332 	 0.265359498728
333 	 0.264283746783
334 	 0.869096179343
335 	 0.046761833277
336 	 0.898178930338
337 	 0.062228031037
338 	 0.279568275203
339 	 0.320150341005
340 	 0.770655131777
341 	 0.858419443895
342 	 0.837611300904
343 	 0.858939560723
344 	 0.427748073499
345 	 0.955921790716
346 	 0.545140778942
347 	 0.418895476973
348 	 0.449783610019
349 	 0.828743935758
350 	 0.085662068532
351 	 0.513151502108
352 	 0.7298711464
353 	 0.038902926549
354 	 0.461468263222
355 	 0.963697364612
356 	 0.124018225168
357 	 0.409963967698
358 	 0.85389890338
359 	 0.174954765188
360 	 0.612449889064
361 	 0.9930093317
362 	 0.763265899743
363 	 0.44275593661
364 	 0.873991554365
365 	 0.128090185959
366 	 0.197130662344
367 	 0.653060047937
368 	 0.77144639518
369 	 0.265040028448
370 	 0.271123979064
371 	 0.834082292552
372 	 0.21281929003
373 	 0.964119291282
374 	 0.523033553842
375 	 0.236067675004
376 	 0.919102395272
377 	 0.493127378699
378 	 0.911185027471
379 	 0.751518853562
380 	 0.176838139306
381 	 0.936553477184
382 	 0.847897460339
383 	 0.395518334939
384 	 0.936793966565
385 	 0.683908889086
386 	 0.866728496435
387 	 0.307063585497
388 	 0.256059754421
389 	 0.191766668998
390 	 0.057590202521
391 	 0.710735497166
392 	 0.767694521838
393 	 0.558414294309
394 	 0.626531611518
395 	 0.642508023815
396 	 0.081902045905
397 	 0.522134310199
398 	 0.16741153625
399 	 0.885299905225
400 	 0.096685855268
401 	 0.855574521874
402 	 0.625133982092
403 	 0.746761449753
404 	 0.427718890073
405 	 0.633575017269
406 	 0.224000701074
407 	 0.649676869657
408 	 0.438624027067
409 	 0.048998508508
410 	 0.926481033332
411 	 0.726323844052
412 	 0.970203146429
413 	 0.165083026395
414 	 0.171418978235
415 	 0.615002262861
416 	 0.163471666119
417 	 0.661178297621
418 	 0.509818231621
419 	 0.002110488154
420 	 0.344277305825
421 	 0.633469322314
422 	 0.349266824351
423 	 0.935934418025
424 	 0.793341616989
425 	 0.030978151606
426 	 0.562864078243
427 	 0.791299796207
428 	 0.5593186598
429 	 0.923233476552
430 	 0.267261836497
431 	 0.811474499595
432 	 0.159411504781
433 	 0.918208274565
434 	 0.373006743349
435 	 0.129622059422
436 	 0.105950328996
437 	 0.738183609291
438 	 0.785304592067
439 	 0.479233956727
440 	 0.292915479038
441 	 0.547507556305
442 	 0.623004904716
443 	 0.898835517653
444 	 0.493500577723
445 	 0.609573828699
446 	 0.869779759577
447 	 0.278539047527
448 	 0.930692251886
449 	 0.40459776043
450 	 0.533116276831
451 	 0.313837962319
452 	 0.404225759247
453 	 0.490716651803
454 	 0.148171144289
455 	 0.33997434454
456 	 0.225194355492
457 	 0.980280555626
458 	 0.080761217745
459 	 0.286788009623
460 	 0.120470062167
461 	 0.897300595525
462 	 0.265867970925
463 	 0.459940500048
464 	 0.334294480141
465 	 0.343379396926
466 	 0.56486404736
467 	 0.062224041807
468 	 0.506110864537
469 	 0.188493560655
470 	 0.818489993697
471 	 0.453693608162
472 	 0.69043464565
473 	 0.867031889641
474 	 0.766468952902
475 	 0.969127378042
476 	 0.417284616362
477 	 0.43726034683
478 	 0.451728643459
479 	 0.044789994206
480 	 0.314703826923
481 	 0.781035174718
482 	 0.252759813102
483 	 0.523076142803
484 	 0.156451468938
485 	 0.709961584073
486 	 0.357778864502
487 	 0.494286920625
488 	 0.520994515119
489 	 0.57973963098
490 	 0.172477950136
491 	 0.17615340803
492 	 0.820178192563
493 	 0.121100979128
494 	 0.600883531014
495 	 0.392927898848
496 	 0.56944718544
497 	 0.771485795699
498 	 0.494492296504
499 	 0.502949681229
500 	 0.293122391149
501 	 0.318353735075
502 	 0.246031670241
503 	 0.60974580313
504 	 0.76355836545
505 	 0.993613288998
506 	 0.342251839485
507 	 0.734026099567
