PROBLEM_NAME: RAP-NC-L_0606.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 1000
LINEAR_TERM: 472.103
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
923 	 0.688386566225
924 	 0.726886956389
925 	 0.288828969246
926 	 0.499533236912
927 	 0.428058428554
928 	 0.768187863039
929 	 0.073713700064
930 	 0.344486572676
931 	 0.613278596309
932 	 0.732711818376
933 	 0.393634084037
934 	 0.236852140397
935 	 0.863968847041
936 	 0.986693958935
937 	 0.005226582926
938 	 0.016226480665
939 	 0.864821764047
940 	 0.732758380583
941 	 0.28231457617
942 	 0.492682738257
943 	 0.225246655998
944 	 0.300116434461
945 	 0.869793102484
946 	 0.026080001795
947 	 0.100235849712
948 	 0.184473863551
949 	 0.918051706753
950 	 0.43019565097
951 	 0.029829761299
952 	 0.988557421007
953 	 0.588080592959
954 	 0.090136726351
955 	 0.72593943288
956 	 0.026919297002
957 	 0.581155448266
958 	 0.780191581805
959 	 0.075678832445
960 	 0.163826080629
961 	 0.999807952004
962 	 0.312181997692
963 	 0.742985309234
964 	 0.940173248606
965 	 0.89179303267
966 	 0.775395581529
967 	 0.653308447389
968 	 0.48317211039
969 	 0.74233551648
970 	 0.845664395043
971 	 0.040495549442
972 	 0.394068176552
973 	 0.406301596105
974 	 0.00738544356
975 	 0.672003690795
976 	 0.240699746951
977 	 0.767233930505
978 	 0.618149144389
979 	 0.827047935034
980 	 0.706753483805
981 	 0.941363636252
982 	 0.630668268258
983 	 0.849484650306
984 	 0.900764025602
985 	 0.949364902327
986 	 0.024466764457
987 	 0.915741882313
988 	 0.982218698531
989 	 0.948369029532
990 	 0.666713400182
991 	 0.94989740648
992 	 0.751231251139
993 	 0.288029939691
994 	 0.418828797571
995 	 0.43200454892
996 	 0.187251699078
997 	 0.033554765918
998 	 0.888172155103
999 	 0.720800145038
# END OF FILE #
