PROBLEM_NAME: RAP-NC-L_0800.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 5000
LINEAR_TERM: 952.222
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
4586 	 2291.3029 	  0.043374836
4587 	 2291.7282 	  0.45703436
4588 	 2292.476 	 -0.48685287
4589 	 2292.9728 	  0.30174836
4590 	 2293.4465 	 -0.058748709
4591 	 2293.9989 	  0.31054867
4592 	 2294.5652 	 -0.11206561
4593 	 2295.1429 	  0.94102992
4594 	 2295.5214 	 -0.28882521
4595 	 2296.2974 	 -0.35369753
4596 	 2296.7933 	  0.69985396
4597 	 2297.2177 	  0.16899333
4598 	 2297.8459 	  0.15157651
4599 	 2298.0151 	  0.45643664
4600 	 2298.5642 	  0.97761809
4601 	 2299.1561 	 -0.39734865
4602 	 2299.6221 	 -0.65867384
4603 	 2300.2102 	 -0.64658354
4604 	 2300.4849 	 -0.48230816
4605 	 2301.049 	 -0.32482999
4606 	 2301.648 	  0.65498185
4607 	 2301.8033 	  0.72423574
4608 	 2302.3293 	  0.36982671
4609 	 2302.7629 	  0.6702067
4610 	 2302.9083 	 -0.34289914
4611 	 2303.1055 	 -0.045503563
4612 	 2303.6628 	 -0.2350473
4613 	 2304.0086 	  0.35180386
4614 	 2304.2281 	 -0.15953376
4615 	 2304.5381 	  0.78610811
4616 	 2305.0876 	  0.26841798
4617 	 2305.498 	  0.29918223
4618 	 2305.8906 	  0.34543633
4619 	 2306.3059 	 -0.27280247
4620 	 2306.7532 	  0.59827846
4621 	 2307.3835 	 -0.95679366
4622 	 2307.8186 	  0.18975283
4623 	 2308.093 	 -0.79584438
4624 	 2308.4476 	 -0.85131843
4625 	 2308.8498 	 -0.619636
4626 	 2309.49 	  0.29298063
4627 	 2310.2527 	 -0.33407476
4628 	 2310.7505 	  0.89598733
4629 	 2311.1713 	 -0.24017132
4630 	 2311.6981 	 -0.69743333
4631 	 2312.2045 	 -0.65991899
4632 	 2312.6355 	  0.5118459
4633 	 2313.489 	  0.2974431
4634 	 2313.9598 	  0.19046835
4635 	 2314.5667 	  0.41262995
4636 	 2315.1082 	  0.23105561
4637 	 2315.7465 	 -0.98994527
4638 	 2316.2509 	 -0.98870508
4639 	 2316.7383 	 -0.99179076
4640 	 2317.4058 	  0.7108758
4641 	 2317.6646 	  0.071612939
4642 	 2318.1015 	  0.20752299
4643 	 2318.5069 	  0.47959903
4644 	 2319.0734 	  0.70066144
4645 	 2319.7402 	  0.91405844
4646 	 2320.1092 	  0.36364017
4647 	 2320.5536 	 -0.17971952
4648 	 2321.0409 	  0.5134949
4649 	 2321.4995 	  0.17840116
4650 	 2322.1234 	  0.21569759
4651 	 2322.6267 	 -0.4666738
4652 	 2323.2869 	 -0.44802997
4653 	 2323.8593 	  0.19010979
4654 	 2324.1758 	  0.0034682952
4655 	 2324.5247 	 -0.31070596
4656 	 2325.0067 	  0.17483376
4657 	 2325.4685 	 -0.35371438
4658 	 2326.1339 	 -0.57759036
4659 	 2326.3278 	 -0.064933223
4660 	 2326.6828 	 -0.58348214
4661 	 2327.1131 	  0.60249829
4662 	 2327.7205 	  0.73300197
4663 	 2328.3034 	 -0.22476337
4664 	 2328.7456 	 -0.94053867
4665 	 2329.2852 	  0.98579631
4666 	 2329.7592 	  0.67000179
4667 	 2330.3345 	  0.20272206
4668 	 2330.6294 	  0.45638346
4669 	 2331.2281 	 -0.22143818
4670 	 2331.7068 	  0.44946801
4671 	 2332.313 	  0.51881177
4672 	 2332.9584 	 -0.69112608
4673 	 2333.6669 	  0.82828654
4674 	 2334.2979 	  0.088267053
4675 	 2335.0678 	  0.257653
4676 	 2335.5933 	  0.43603637
4677 	 2336.142 	  0.87332676
4678 	 2336.9522 	 -0.91922727
4679 	 2337.4779 	  0.26187639
4680 	 2337.9998 	  0.7096482
4681 	 2338.518 	 -0.11190282
4682 	 2339.3566 	 -0.21752607
4683 	 2340.1903 	  0.017976233
4684 	 2340.6731 	 -0.53714144
4685 	 2341.2038 	  0.029216929
4686 	 2341.584 	  0.43346615
4687 	 2341.9342 	 -0.39874394
4688 	 2342.708 	  0.49228915
4689 	 2343.1983 	  0.4588578
4690 	 2343.4937 	  0.16233755
4691 	 2344.2007 	  0.71161584
4692 	 2344.6078 	 -0.54894712
4693 	 2344.9197 	  0.8096416
4694 	 2345.385 	  0.94434872
4695 	 2345.893 	  0.71421675
4696 	 2346.4663 	 -0.6737206
4697 	 2346.8579 	  0.76025483
4698 	 2347.0107 	  0.012458875
4699 	 2347.4157 	  0.6914346
4700 	 2347.9546 	 -0.70148779
4701 	 2348.3637 	  0.93445621
4702 	 2348.5046 	 -0.98719648
4703 	 2348.9371 	 -0.642086
4704 	 2349.1547 	  0.50055793
4705 	 2349.7902 	 -0.94154692
4706 	 2350.1979 	  0.73771634
4707 	 2350.5762 	 -0.69533227
4708 	 2351.2096 	 -0.13450429
4709 	 2351.6975 	 -0.98472486
4710 	 2352.485 	 -0.29230434
4711 	 2353.1184 	  0.34436871
4712 	 2353.4745 	  0.03226537
4713 	 2353.6157 	  0.10101943
4714 	 2353.8681 	 -0.542781
4715 	 2354.533 	 -0.58737928
4716 	 2355.0866 	 -0.58448886
4717 	 2355.4554 	  0.54818139
4718 	 2356.2803 	  0.79023848
4719 	 2356.7742 	 -0.25672225
4720 	 2357.0896 	 -0.14379629
4721 	 2357.734 	  0.0073724223
4722 	 2358.555 	 -0.98911822
4723 	 2359.2505 	  0.74582412
4724 	 2359.8635 	  0.63418662
4725 	 2360.4455 	 -0.36290032
4726 	 2361.0576 	  0.074022409
4727 	 2361.6362 	  0.025367894
4728 	 2362.1332 	 -0.83533817
4729 	 2362.5615 	  0.15225397
4730 	 2363.0234 	 -0.96659081
4731 	 2363.7242 	 -0.77574866
4732 	 2364.4859 	  0.021213676
4733 	 2364.8907 	  0.63994973
4734 	 2365.2562 	 -0.7517724
4735 	 2365.7714 	 -0.47498861
4736 	 2366.2963 	 -0.73874011
4737 	 2366.7907 	 -0.29272627
4738 	 2367.2749 	  0.40190654
4739 	 2367.7769 	  0.75207633
4740 	 2368.3206 	  0.64239743
4741 	 2368.5954 	 -0.69934053
4742 	 2368.9331 	 -0.083881241
4743 	 2369.5405 	  0.12118705
4744 	 2370.2731 	  0.55751026
4745 	 2370.8015 	 -0.79324812
4746 	 2371.2951 	  0.47205964
4747 	 2371.7652 	  0.070740579
4748 	 2372.1414 	  0.77469664
4749 	 2372.4317 	  0.27493443
4750 	 2372.8945 	  0.33317572
4751 	 2373.3665 	  0.81678323
4752 	 2374.2188 	  0.038245661
4753 	 2374.6212 	 -0.96163492
4754 	 2374.9873 	 -0.57715073
4755 	 2375.5674 	  0.23463949
4756 	 2375.8808 	 -0.29409518
4757 	 2376.4625 	  0.61905103
4758 	 2376.8479 	  0.64351139
4759 	 2377.1103 	  0.19555182
4760 	 2377.4567 	  0.8379257
4761 	 2377.9781 	 -0.22202188
4762 	 2378.4665 	 -0.080135284
4763 	 2379.1319 	 -0.44491198
4764 	 2379.703 	 -0.82098546
4765 	 2380.5315 	  0.63158806
4766 	 2381.0142 	 -0.74934494
4767 	 2381.5694 	  0.43126541
4768 	 2382.0154 	 -0.58943413
4769 	 2382.4542 	  0.71410587
4770 	 2382.8011 	 -0.089055555
4771 	 2383.4462 	  0.47928036
4772 	 2383.9984 	  0.06524231
4773 	 2384.5141 	  0.13571835
4774 	 2384.8356 	 -0.4810276
4775 	 2385.2957 	  0.15248101
4776 	 2385.8757 	 -0.49285673
4777 	 2386.1735 	 -0.53525214
4778 	 2386.4232 	 -0.11482715
4779 	 2387.2165 	  0.045470975
4780 	 2387.9207 	 -0.86030539
4781 	 2388.2274 	 -0.29653209
4782 	 2388.8529 	  0.23094832
4783 	 2389.1506 	 -0.20593726
4784 	 2389.8355 	 -0.78500359
4785 	 2390.522 	 -0.42884654
4786 	 2390.9161 	  0.24503839
4787 	 2391.0969 	  0.44054483
4788 	 2391.5552 	 -0.77034423
4789 	 2392.054 	 -0.23787201
4790 	 2392.6682 	 -0.40486707
4791 	 2393.1524 	  0.62417287
4792 	 2393.6573 	  0.314737
4793 	 2394.1401 	  0.5553622
4794 	 2394.6941 	 -0.46468193
4795 	 2395.1613 	 -0.24942608
4796 	 2395.6675 	  0.044440192
4797 	 2395.8755 	 -0.47896329
4798 	 2396.4014 	  0.58293071
4799 	 2396.9445 	  0.84985679
4800 	 2397.74 	  0.31619022
4801 	 2397.9989 	 -0.12832073
4802 	 2398.4496 	 -0.92207045
4803 	 2398.9674 	 -0.26540159
4804 	 2399.2891 	  0.68159799
4805 	 2399.8907 	 -0.82685052
4806 	 2400.3369 	 -0.40713102
4807 	 2400.6797 	 -0.53996067
4808 	 2401.0802 	 -0.40684323
4809 	 2401.5229 	  0.74020274
4810 	 2401.9492 	 -0.71200207
4811 	 2402.7557 	  0.011127689
4812 	 2403.2976 	  0.78271285
4813 	 2404.023 	 -0.75437247
4814 	 2404.5077 	 -0.34249522
4815 	 2404.9709 	  0.28485088
4816 	 2405.6325 	 -0.33746759
4817 	 2405.8738 	 -0.29796854
4818 	 2406.3903 	  0.72497316
4819 	 2406.8216 	  0.88012569
4820 	 2407.4311 	 -0.15710402
4821 	 2408.1043 	 -0.29997804
4822 	 2408.6006 	  0.45621782
4823 	 2409.3302 	 -0.29067781
4824 	 2409.7983 	 -0.59228765
4825 	 2410.4209 	  0.40791843
4826 	 2410.8939 	 -0.25212872
4827 	 2411.3549 	 -0.80288207
4828 	 2412.0125 	 -0.92631359
4829 	 2412.7557 	 -0.42713995
4830 	 2413.4571 	  0.42573189
4831 	 2413.9855 	 -0.3303844
4832 	 2414.4114 	  0.1492436
4833 	 2414.7669 	  0.82580609
4834 	 2415.0582 	 -0.027352948
4835 	 2415.2837 	  0.39267307
4836 	 2415.8556 	  0.59404539
4837 	 2416.4918 	 -0.72678946
4838 	 2417.0058 	 -0.56626765
4839 	 2417.5809 	  0.56811535
4840 	 2418.0287 	  0.24311523
4841 	 2418.4763 	 -0.30782993
4842 	 2418.9798 	 -0.43012511
4843 	 2419.4764 	 -0.46924133
4844 	 2419.7856 	 -0.96118896
4845 	 2420.3759 	 -0.297567
4846 	 2420.7045 	 -0.93850256
4847 	 2421.2528 	 -0.64397694
4848 	 2421.7734 	  0.66514323
4849 	 2422.1228 	 -0.41092747
4850 	 2422.6511 	  0.11978054
4851 	 2423.1261 	 -0.9652211
4852 	 2423.5527 	  0.093756816
4853 	 2424.0042 	 -0.70622812
4854 	 2424.5369 	 -0.12411747
4855 	 2425.0066 	  0.20940311
4856 	 2425.5159 	 -0.02435732
4857 	 2425.9626 	  0.37030372
4858 	 2426.4566 	  0.46921071
4859 	 2426.7502 	  0.95618643
4860 	 2427.1204 	 -0.51816161
4861 	 2427.6378 	 -0.90974911
4862 	 2427.8749 	  0.21882443
4863 	 2428.4325 	  0.25615427
4864 	 2428.7508 	 -0.88535096
4865 	 2429.1153 	 -0.30342274
4866 	 2429.8668 	 -0.090989561
4867 	 2430.5517 	  0.12069522
4868 	 2430.9725 	 -0.53263317
4869 	 2431.3278 	  0.35488999
4870 	 2431.7581 	  0.75827552
4871 	 2432.4366 	  0.94329808
4872 	 2432.9171 	  0.60568027
4873 	 2433.4497 	  0.035336355
4874 	 2433.7042 	  0.34952477
4875 	 2434.2061 	  0.38120543
4876 	 2434.7102 	  0.2960124
4877 	 2435.2871 	  0.10349533
4878 	 2435.7357 	  0.53076055
4879 	 2436.098 	  0.80510156
4880 	 2436.5754 	 -0.33172012
4881 	 2437.1981 	 -0.89768642
4882 	 2437.5887 	  0.56989523
4883 	 2437.9153 	 -0.94179467
4884 	 2438.4703 	  0.0058595232
4885 	 2438.8419 	  0.760704
4886 	 2439.5501 	 -0.44359137
4887 	 2439.8931 	 -0.27972646
4888 	 2440.2799 	  0.47146902
4889 	 2440.8471 	 -0.87484762
4890 	 2441.2561 	  0.82433253
4891 	 2441.7968 	 -0.36497545
4892 	 2442.3024 	  0.23641558
4893 	 2442.7921 	  0.39544491
4894 	 2443.2829 	 -0.50609318
4895 	 2443.7052 	 -0.56527582
4896 	 2444.4535 	 -0.24764108
4897 	 2444.9034 	 -0.68468157
4898 	 2445.2918 	  0.50960581
4899 	 2445.8492 	 -0.7930224
4900 	 2446.2273 	 -0.30144095
4901 	 2446.6616 	  0.63601753
4902 	 2447.1538 	 -0.64102706
4903 	 2447.4528 	  0.80576604
4904 	 2447.8586 	 -0.86063136
4905 	 2448.4432 	  0.87779685
4906 	 2448.8617 	 -0.75597344
4907 	 2449.2262 	 -0.5290198
4908 	 2449.7157 	 -0.9118334
4909 	 2450.5064 	  0.12398637
4910 	 2451.0171 	 -0.22042695
4911 	 2451.8342 	 -0.57457963
4912 	 2452.2703 	  0.55067875
4913 	 2452.5633 	 -0.97399418
4914 	 2453.0532 	  0.28203469
4915 	 2453.2894 	 -0.65658301
4916 	 2453.7196 	 -0.54743354
4917 	 2454.1598 	 -0.75500135
4918 	 2454.7313 	 -0.15229079
4919 	 2455.2041 	  0.92540988
4920 	 2455.6886 	 -0.34705745
4921 	 2456.2147 	  0.19386756
4922 	 2456.6491 	  0.022489018
4923 	 2457.161 	 -0.82894932
4924 	 2457.5381 	 -0.4499653
4925 	 2458.05 	 -0.60956701
4926 	 2458.522 	  0.85223597
4927 	 2459.1184 	 -0.049590869
4928 	 2459.3383 	  0.65911932
4929 	 2459.8496 	 -0.056894048
4930 	 2460.4708 	 -0.34756866
4931 	 2461.065 	 -0.93963081
4932 	 2461.465 	  0.76161633
4933 	 2461.6302 	  0.39762328
4934 	 2462.0248 	  0.86645758
4935 	 2462.6037 	 -0.73406969
4936 	 2463.0465 	 -0.55217059
4937 	 2463.8612 	 -0.1850354
4938 	 2464.3968 	 -0.11351099
4939 	 2464.9066 	 -0.035084229
4940 	 2465.4084 	  0.12847256
4941 	 2466.2899 	 -0.082801736
4942 	 2466.804 	 -0.96395315
4943 	 2467.1297 	 -0.81238317
4944 	 2467.6624 	  0.13432323
4945 	 2468.2159 	 -0.80018055
4946 	 2468.6149 	 -0.33175349
4947 	 2468.9577 	  0.50220423
4948 	 2469.5679 	 -0.23407686
4949 	 2470.1999 	  0.36195489
4950 	 2470.9425 	  0.41463168
4951 	 2471.4926 	 -0.02080589
4952 	 2472.1154 	  0.53262142
4953 	 2472.5331 	  0.17924499
4954 	 2473.0419 	 -0.13306363
4955 	 2473.3315 	 -0.52525968
4956 	 2473.9074 	  0.13225283
4957 	 2474.2625 	 -0.66161257
4958 	 2474.625 	  0.066346293
4959 	 2475.2085 	 -0.52835888
4960 	 2475.6425 	  0.41015696
4961 	 2476.2125 	  0.48440686
4962 	 2476.8752 	 -0.17368671
4963 	 2477.3574 	 -0.12547757
4964 	 2478.0354 	  0.94175158
4965 	 2478.4443 	 -0.94000984
4966 	 2478.7633 	  0.57662274
4967 	 2479.2859 	 -0.5259535
4968 	 2479.8107 	  0.50811852
4969 	 2480.1144 	 -0.0013383275
4970 	 2480.4423 	  0.52430716
4971 	 2480.8361 	 -0.37969511
4972 	 2481.3719 	  0.15779367
4973 	 2481.8182 	  0.82266831
4974 	 2482.3229 	 -0.11771725
4975 	 2483.0142 	  0.4050238
4976 	 2483.3552 	 -0.63937644
4977 	 2483.7612 	 -0.56149855
4978 	 2484.416 	 -0.41309847
4979 	 2484.865 	  0.084489293
4980 	 2485.1498 	  0.27993031
4981 	 2485.6609 	  0.39289698
4982 	 2486.32 	  0.47114907
4983 	 2486.8813 	  0.58229659
4984 	 2487.2237 	 -0.87911347
4985 	 2487.706 	  0.30324739
4986 	 2488.0432 	 -0.13201134
4987 	 2488.4747 	  0.52716521
4988 	 2489.0186 	  0.2058411
4989 	 2489.5114 	 -0.9131732
4990 	 2490.0673 	 -0.88380592
4991 	 2490.514 	 -0.84651187
4992 	 2490.8248 	 -0.47979183
4993 	 2491.5826 	  0.48314237
4994 	 2492.1352 	 -0.57079954
4995 	 2492.5288 	 -0.90999895
4996 	 2493.0078 	  0.077297207
4997 	 2493.7315 	 -0.88644275
4998 	 2494.201 	  0.95126716
4999 	 2482.0956 	  0.47965671
FUNCTION PROFILE: 
0 	 0.052723337847
1 	 0.209197806386
2 	 0.393710488949
3 	 0.011937494491
4 	 0.079547153237
5 	 0.635709632723
6 	 0.607570525735
7 	 0.485995000613
8 	 0.279602361222
9 	 0.56392171425
10 	 0.810784542146
11 	 0.063935362485
12 	 0.639115168979
13 	 0.152215380455
14 	 0.483177939727
15 	 0.105153466935
16 	 0.465959938108
17 	 0.155764634499
18 	 0.215601902012
19 	 0.997088806918
20 	 0.513482041266
21 	 0.005902182627
22 	 0.964777135523
23 	 0.863261245305
24 	 0.521608337501
25 	 0.900062058448
26 	 0.44297823327
27 	 0.881711683858
28 	 0.655881651348
29 	 0.107828287646
30 	 0.641649887947
31 	 0.57819650076
32 	 0.103420649125
33 	 0.554165516205
34 	 0.826070229955
35 	 0.426896230003
36 	 0.275206930374
37 	 0.38390022174
38 	 0.357695840205
39 	 0.189013044483
40 	 0.605962818812
41 	 0.252085228709
42 	 0.079132859218
43 	 0.88862477817
44 	 0.099267828304
45 	 0.355439685292
46 	 0.83032507669
47 	 0.0096353769
48 	 0.442636332853
49 	 0.583003574416
50 	 0.972452196059
51 	 0.399545602824
52 	 0.27605721889
53 	 0.754694865784
54 	 0.801463689456
55 	 0.396542123565
56 	 0.655747060675
57 	 0.127197501193
58 	 0.646184990089
59 	 0.337364903602
60 	 0.601448414931
61 	 0.324622538773
62 	 0.236053979564
63 	 0.440422378824
64 	 0.010441405899
65 	 0.368087766852
66 	 0.869738882726
67 	 0.064078860374
68 	 0.179765525741
69 	 0.897342983854
70 	 0.969785136427
71 	 0.579911273269
72 	 0.326468690287
73 	 0.381185495818
74 	 0.284051541245
75 	 0.100768333802
76 	 0.374367348741
77 	 0.39856658841
78 	 0.955857006232
79 	 0.332116268434
80 	 0.811474968128
81 	 0.907848123184
82 	 0.924514505604
83 	 0.07377308412
84 	 0.537558747544
85 	 0.337166149328
86 	 0.245397654841
87 	 0.567128431147
88 	 0.66312165229
89 	 0.751663721542
90 	 0.710471846745
91 	 0.232226243672
92 	 0.078979887253
93 	 0.153982744741
94 	 0.995761075491
95 	 0.398949264203
96 	 0.623007612534
97 	 0.798945439184
98 	 0.604295702485
99 	 0.506087466942
100 	 0.469095051039
101 	 0.831279518271
102 	 0.192346789595
103 	 0.26424538052
104 	 0.951053914374
105 	 0.010453124764
106 	 0.811181749026
107 	 0.052966213357
108 	 0.314549876173
109 	 0.052584193063
110 	 0.008931244143
111 	 0.038800581767
112 	 0.635045059044
113 	 0.093942792914
114 	 0.013968390824
115 	 0.856992790967
116 	 0.297137531499
117 	 0.227572114505
118 	 0.310811850001
119 	 0.565084605121
120 	 0.079514144046
121 	 0.553760241345
122 	 0.562814561247
123 	 0.072756964081
124 	 0.24442190944
125 	 0.855103995006
126 	 0.513568165579
127 	 0.948105918425
128 	 0.48082822717
129 	 0.256050856345
130 	 0.871189983866
131 	 0.182483923277
132 	 0.885520433162
133 	 0.803872578831
134 	 0.713058427375
135 	 0.163182081283
136 	 0.274530346602
137 	 0.926946886988
138 	 0.684764346713
139 	 0.370171323806
140 	 0.730145938728
141 	 0.751688801455
142 	 0.651907755566
143 	 0.326757146127
144 	 0.372786305778
145 	 0.140855137887
146 	 0.071208424614
147 	 0.215332809213
148 	 0.778741596538
149 	 0.39964075879
150 	 0.789818958811
151 	 0.631221770767
152 	 0.111981141844
153 	 0.143515892771
154 	 0.546910910385
155 	 0.008174150864
156 	 0.102383956083
157 	 0.736004604763
158 	 0.995946781284
159 	 0.979991886999
160 	 0.420417228387
161 	 0.162057202923
162 	 0.589981336477
163 	 0.620596313046
164 	 0.325071257955
165 	 0.24848234417
166 	 0.402572035133
167 	 0.735328138491
168 	 0.503925682003
169 	 0.08777742254
170 	 0.570751986568
171 	 0.795947569002
172 	 0.527641781008
173 	 0.457240367768
174 	 0.65535572156
175 	 0.865830586587
176 	 0.426124323241
177 	 0.213500267908
178 	 0.083040952144
179 	 0.276516583065
180 	 0.416323511691
181 	 0.020986781601
182 	 0.791605223134
183 	 0.884284276389
184 	 0.594149132211
185 	 0.622684968904
186 	 0.339725708242
187 	 0.908472654816
188 	 0.150890407118
189 	 0.275869998272
190 	 0.63822831397
191 	 0.116464311277
192 	 0.318590461129
193 	 0.496496643539
194 	 0.288482312595
195 	 0.256905509247
196 	 0.789066911585
197 	 0.049381122849
198 	 0.803666043969
199 	 0.996134323717
200 	 0.055348379408
201 	 0.501269962629
202 	 0.1785747415
203 	 0.04555044693
204 	 0.566370309361
205 	 0.673774315368
206 	 0.357513323095
207 	 0.515229656778
208 	 0.283267780816
209 	 0.498577248047
210 	 0.184099267546
211 	 0.022536421866
212 	 0.724762265648
213 	 0.769450484298
214 	 0.377457284682
215 	 0.700268725734
216 	 0.269781415085
217 	 0.688347165172
218 	 0.205392497777
219 	 0.451868078768
220 	 0.840551919003
221 	 0.966328655525
222 	 0.792467866955
223 	 0.791777663441
224 	 0.351216825837
225 	 0.31081511991
226 	 0.692471114535
227 	 0.64038766137
228 	 0.769050991156
229 	 0.860264885529
230 	 0.147657207308
231 	 0.111032036229
232 	 0.405269660465
233 	 0.601406016024
234 	 0.392061682206
235 	 0.773453293127
236 	 0.441459319203
237 	 0.705895014283
238 	 0.012168053769
239 	 0.334561065543
240 	 0.097941348802
241 	 0.192548062266
242 	 0.820160985036
243 	 0.331052074045
244 	 0.241864670204
245 	 0.663648702155
246 	 0.288286588866
247 	 0.222021486932
248 	 0.621380633425
249 	 0.16581254733
250 	 0.740479890304
251 	 0.447502123364
252 	 0.513705877506
253 	 0.639547724943
254 	 0.067523667285
255 	 0.531312429098
256 	 0.06214205978
257 	 0.614653257271
258 	 0.696491388198
259 	 0.901697806402
260 	 0.748565426698
261 	 0.08271631369
262 	 0.701497450216
263 	 0.227385539509
264 	 0.619711461745
265 	 0.406324999316
266 	 0.417284563294
267 	 0.039276848842
268 	 0.124651677304
269 	 0.20391769008
270 	 0.607616579503
271 	 0.533159545589
272 	 0.093498421966
273 	 0.378402870738
274 	 0.70311058925
275 	 0.782303868934
276 	 0.524627048123
277 	 0.86419440058
278 	 0.276824559777
279 	 0.779028144992
280 	 0.254591902383
281 	 0.236424286297
282 	 0.009842499389
283 	 0.366870010802
284 	 0.159746770674
285 	 0.325446492431
286 	 0.931293488132
287 	 0.150095795741
288 	 0.425266632951
289 	 0.999520423182
290 	 0.684330334701
291 	 0.727454097591
292 	 0.187503109187
293 	 0.020202341424
294 	 0.29467623837
295 	 0.116740520987
296 	 0.798371001563
297 	 0.024912152289
298 	 0.989715969246
299 	 0.080975866778
300 	 0.650562879703
301 	 0.801711593046
302 	 0.163707950378
303 	 0.435664414558
304 	 0.198552073663
305 	 0.830612503698
306 	 0.221036101498
307 	 0.844938267776
308 	 0.796967670508
309 	 0.20142443537
310 	 0.208739558108
311 	 0.953522836696
312 	 0.421973196011
313 	 0.18465809951
314 	 0.339653596124
315 	 0.392690725329
316 	 0.670260646453
317 	 0.512607428407
318 	 0.639213979131
319 	 0.634657714798
320 	 0.689755285976
321 	 0.72754382031
322 	 0.353671580517
323 	 0.94249145966
324 	 0.109229391536
325 	 0.844570155628
326 	 0.103049737484
327 	 0.491070322993
328 	 0.079631697445
329 	 0.65755062455
330 	 0.30527198189
331 	 0.993621891387
332 	 0.103103084332
333 	 0.786252703115
334 	 0.824191707352
335 	 0.465719110699
336 	 0.65915657476
337 	 0.602308863506
338 	 0.22898152293
339 	 0.739823563053
340 	 0.396016859127
341 	 0.278080329876
342 	 0.685613116241
343 	 0.754398035656
344 	 0.730936110773
345 	 0.863756640508
346 	 0.421011718154
347 	 0.613184412779
348 	 0.748374171437
349 	 0.597720364299
350 	 0.130925368707
351 	 0.925526192116
352 	 0.198131593014
353 	 0.341970537586
354 	 0.551638370916
355 	 0.754712387733
356 	 0.675709776549
357 	 0.627769148876
358 	 0.577824978995
359 	 0.420656520818
360 	 0.490240555079
361 	 0.232178057071
362 	 0.427552679377
363 	 0.264518549852
364 	 0.146885270837
365 	 0.281640970356
366 	 0.790417522209
367 	 0.928615108211
368 	 0.202330279518
369 	 0.2489366848
370 	 0.57151771291
371 	 0.048419194525
372 	 0.220819086705
373 	 0.379788862301
374 	 0.919991343342
375 	 0.434087915648
376 	 0.435494195324
377 	 0.339831337439
378 	 0.486194514453
379 	 0.492681953172
380 	 0.27699831308
381 	 0.823302001827
382 	 0.552294189148
383 	 0.740757293875
384 	 0.559190712443
385 	 0.475147564356
386 	 0.094034018399
387 	 0.835656131611
388 	 0.429354756413
389 	 0.316455819668
390 	 0.646771731761
391 	 0.115038613436
392 	 0.489836020594
393 	 0.146662642782
394 	 0.918681541919
395 	 0.500256704915
396 	 0.335434601664
397 	 0.790957313419
398 	 0.862628422092
399 	 0.590714741728
400 	 0.14860408941
401 	 0.426072390303
402 	 0.958318345393
403 	 0.837620929895
404 	 0.491991680213
405 	 0.950647629916
406 	 0.533175251787
407 	 0.533906741633
408 	 0.931350028736
409 	 0.631183550807
410 	 0.609975944464
411 	 0.286611530575
412 	 0.471673318473
413 	 0.502461948317
414 	 0.905305286859
415 	 0.864178902596
416 	 0.079376501208
417 	 0.009140357718
418 	 0.161517583986
419 	 0.968214723028
420 	 0.595633424701
421 	 0.766804060447
422 	 0.636802864424
423 	 0.043858037746
424 	 0.292323604715
425 	 0.923595406142
426 	 0.811967293079
427 	 0.950387350377
428 	 0.259896571415
429 	 0.785920508396
430 	 0.230161607093
431 	 0.103385831879
432 	 0.33406149342
433 	 0.267040182937
434 	 0.274468282616
435 	 0.702016129504
436 	 0.614640050923
437 	 0.895947128843
438 	 0.568525934428
439 	 0.38481491155
440 	 0.613473909706
441 	 0.188553048514
442 	 0.010048043401
443 	 0.601982490136
444 	 0.897565135541
445 	 0.815420025769
446 	 0.670757351021
447 	 0.138137664682
448 	 0.544160589202
449 	 0.391864845876
450 	 0.056648316347
451 	 0.799342377796
452 	 0.696116559738
453 	 0.675356628778
454 	 0.336227210143
455 	 0.29609624902
456 	 0.38228853003
457 	 0.71886127663
458 	 0.768720851216
459 	 0.441365706617
460 	 0.351588983405
461 	 0.029492153668
462 	 0.995441025073
463 	 0.776049642251
464 	 0.425100610844
465 	 0.748120129439
466 	 0.373037563587
467 	 0.602666491475
468 	 0.535165817689
469 	 0.546526049833
470 	 0.716611917492
471 	 0.486067788404
472 	 0.349142000359
473 	 0.725809259108
474 	 0.066574834639
475 	 0.889014424194
476 	 0.362864874948
477 	 0.180064558281
478 	 0.098537093228
479 	 0.736271069872
480 	 0.883163601279
481 	 0.890475462217
482 	 0.689357678091
483 	 0.381536534556
484 	 0.05448875736
485 	 0.824414249104
486 	 0.91281038576
487 	 0.992970756462
488 	 0.451973187095
489 	 0.287809841527
490 	 0.631752022709
491 	 0.053162525347
492 	 0.293135887856
493 	 0.927073840439
494 	 0.739376060683
495 	 0.978552096845
496 	 0.384727372712
497 	 0.056515430322
498 	 0.053381367289
499 	 0.621035097322
500 	 0.648111378253
501 	 0.388137639794
502 	 0.765461494055
503 	 0.644349784453
504 	 0.47341999229
505 	 0.918793344213
506 	 0.195213626316
507 	 0.992173630176
508 	 0.758675204546
509 	 0.313166400047
510 	 0.179317240747
511 	 0.59254923033
512 	 0.645899488413
513 	 0.181544105035
514 	 0.08949143585
515 	 0.027089828785
516 	 0.78216501044
517 	 0.29707621156
518 	 0.632379588471
519 	 0.890269644782
520 	 0.499859225393
521 	 0.502397960386
522 	 0.626614127097
523 	 0.868200063508
524 	 0.60324321232
525 	 0.525459526809
526 	 0.687464314596
527 	 0.141580453761
528 	 0.615778477849
529 	 0.451467610641
530 	 0.56983170643
531 	 0.360691071444
