PROBLEM_NAME: RAP-NC-L_0609.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 1000
LINEAR_TERM: 395.411
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
924 	 0.125043365597
925 	 0.561298138388
926 	 0.826698506646
927 	 0.452857693291
928 	 0.515135664176
929 	 0.449187245279
930 	 0.619738834539
931 	 0.993190480716
932 	 0.802139902606
933 	 0.10644049502
934 	 0.774660630067
935 	 0.596319462158
936 	 0.853044617712
937 	 0.929584065898
938 	 0.35775018935
939 	 0.981920843835
940 	 0.647009075983
941 	 0.906943055814
942 	 0.625805093148
943 	 0.942555114113
944 	 0.036639408198
945 	 0.398233388402
946 	 0.335635299851
947 	 0.059277946513
948 	 0.130711348943
949 	 0.499886249154
950 	 0.310309170518
951 	 0.098374204206
952 	 0.956441195483
953 	 0.20356421591
954 	 0.424180564234
955 	 0.435529055373
956 	 0.750635856045
957 	 0.900590994146
958 	 0.964374012003
959 	 0.681261805345
960 	 0.208555578159
961 	 0.291135428513
962 	 0.199865819608
963 	 0.043362452272
964 	 0.87370444985
965 	 0.834667922434
966 	 0.061493193977
967 	 0.696916854241
968 	 0.841631588722
969 	 0.767262748008
970 	 0.790348166506
971 	 0.279385786734
972 	 0.222615974087
973 	 0.935535310963
974 	 0.581170569225
975 	 0.993130432416
976 	 0.836381867806
977 	 0.537898345409
978 	 0.449143751236
979 	 0.968116797958
980 	 0.743898220935
981 	 0.654808535097
982 	 0.859965152017
983 	 0.205991622579
984 	 0.022066178949
985 	 0.612353845859
986 	 0.830994788429
987 	 0.696640351014
988 	 0.510944081856
989 	 0.243730462388
990 	 0.713546540002
991 	 0.175810063447
992 	 0.127379063859
993 	 0.786409256566
994 	 0.604774910738
995 	 0.086115441908
996 	 0.220555967587
997 	 0.334080240144
998 	 0.303935132314
999 	 0.985208362872
# END OF FILE #
