PROBLEM_NAME: RAP-NC-L_0608.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 1000
LINEAR_TERM: 360.545
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
925 	 0.21396067656
926 	 0.369610387605
927 	 0.897169064183
928 	 0.261096890301
929 	 0.893828039965
930 	 0.805988768716
931 	 0.07257369173
932 	 0.534150460416
933 	 0.042947354759
934 	 0.075390893295
935 	 0.969741731148
936 	 0.540298168756
937 	 0.201857379718
938 	 0.865611672786
939 	 0.138060303174
940 	 0.887427973843
941 	 0.280006655409
942 	 0.273376806929
943 	 0.473550479276
944 	 0.213300519492
945 	 0.89860171837
946 	 0.822399802016
947 	 0.900950779693
948 	 0.016478403516
949 	 0.260455418708
950 	 0.812883580425
951 	 0.17655427568
952 	 0.141163878449
953 	 0.272758107634
954 	 0.754754257261
955 	 0.676329675065
956 	 0.966552146923
957 	 0.613237301071
958 	 0.62248362184
959 	 0.014712698912
960 	 0.775788271118
961 	 0.321589208195
962 	 0.469991187849
963 	 0.397708751247
964 	 0.513875163105
965 	 0.273236785068
966 	 0.45390771632
967 	 0.141632654468
968 	 0.230844446014
969 	 0.869634094029
970 	 0.620023477426
971 	 0.85504454958
972 	 0.027222157614
973 	 0.207512366051
974 	 0.515751447907
975 	 0.054217088506
976 	 0.773959325808
977 	 0.098257400119
978 	 0.014135106095
979 	 0.662078264785
980 	 0.216790022075
981 	 0.296271538555
982 	 0.283255925725
983 	 0.934725983928
984 	 0.821066980686
985 	 0.883489451931
986 	 0.1664031002
987 	 0.360356465238
988 	 0.323118466487
989 	 0.700624853798
990 	 0.182075766482
991 	 0.488072901467
992 	 0.751002571915
993 	 0.695996787283
994 	 0.067196942718
995 	 0.214202174232
996 	 0.75866934584
997 	 0.009882845363
998 	 0.63545931701
999 	 0.156658366863
# END OF FILE #
