PROBLEM_NAME: RAP-NC-L_0603.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 1000
LINEAR_TERM: -311.586
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
924 	 0.52837382715
925 	 0.053866679511
926 	 0.77391814294
927 	 0.185542428819
928 	 0.494697275134
929 	 0.610237116395
930 	 0.151226836805
931 	 0.509124758087
932 	 0.332416210015
933 	 0.897207576
934 	 0.468723939255
935 	 0.019510641681
936 	 0.816926372205
937 	 0.948669474048
938 	 0.962039513744
939 	 0.307332719581
940 	 0.336959755748
941 	 0.497780648153
942 	 0.267505584545
943 	 0.454377767468
944 	 0.41510662885
945 	 0.352372929405
946 	 0.356052973521
947 	 0.456634312782
948 	 0.634721099169
949 	 0.902425607449
950 	 0.53919868179
951 	 0.266577206086
952 	 0.904362817145
953 	 0.424118211076
954 	 0.606924562908
955 	 0.597156695064
956 	 0.485704664916
957 	 0.608487389625
958 	 0.326240816195
959 	 0.816300967065
960 	 0.01242887733
961 	 0.016068543723
962 	 0.311088225872
963 	 0.359714759589
964 	 0.7284870896
965 	 0.923075287184
966 	 0.516954456014
967 	 0.351577939059
968 	 0.829681498708
969 	 0.29789117332
970 	 0.510992722283
971 	 0.697623210059
972 	 0.229900519322
973 	 0.629313557738
974 	 0.584627746537
975 	 0.770411111316
976 	 0.18294256169
977 	 0.793732858868
978 	 0.521108930095
979 	 0.983771519098
980 	 0.930997217611
981 	 0.573519434483
982 	 0.571734315524
983 	 0.292516416076
984 	 0.002798390981
985 	 0.386985281281
986 	 0.932075540498
987 	 0.328946512417
988 	 0.974422674522
989 	 0.697158957823
990 	 0.62879368457
991 	 0.745587179962
992 	 0.12072382765
993 	 0.17748871937
994 	 0.221508265612
995 	 0.887140640346
996 	 0.9011074659
997 	 0.289710977133
998 	 0.205275093503
999 	 0.348609214632
# END OF FILE #
