PROBLEM_NAME: RAP-NC-L_1105.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 50000
LINEAR_TERM: 24402.7
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
43819 	 21927.201 	 -0.92885852
43820 	 21927.855 	 -0.30563848
43821 	 21928.329 	 -0.81532455
43822 	 21928.632 	  0.85262646
43823 	 21928.982 	  0.33758391
43824 	 21929.126 	  0.2700048
43825 	 21929.732 	  0.5586747
43826 	 21930.089 	  0.059971144
43827 	 21930.753 	 -0.71696573
43828 	 21931.245 	 -0.094452772
43829 	 21931.634 	  0.35602561
43830 	 21932.263 	 -0.61760312
43831 	 21932.672 	 -0.62253597
43832 	 21932.89 	  0.72979128
43833 	 21933.517 	  0.32924117
43834 	 21933.909 	  0.76994333
43835 	 21934.49 	 -0.17063155
43836 	 21935.018 	  0.19621405
43837 	 21935.7 	 -0.67523304
43838 	 21936.128 	  0.92262915
43839 	 21936.472 	  0.95269898
43840 	 21936.925 	  0.42531953
43841 	 21937.432 	 -0.2460664
43842 	 21937.796 	 -0.3040132
43843 	 21938.398 	  0.64109026
43844 	 21939.007 	 -0.28347599
43845 	 21939.16 	  0.43229183
43846 	 21939.614 	 -0.93757473
43847 	 21940.114 	 -0.0033591065
43848 	 21940.322 	  0.1462061
43849 	 21940.621 	 -0.63633885
43850 	 21941.047 	  0.22589102
43851 	 21941.71 	  0.46540933
43852 	 21942.188 	  0.9455997
43853 	 21942.554 	  0.45457143
43854 	 21943.392 	 -0.99739313
43855 	 21944.078 	  0.59158197
43856 	 21944.498 	 -0.89828457
43857 	 21945.039 	 -0.48331082
43858 	 21945.426 	 -0.75205208
43859 	 21945.896 	  0.93701718
43860 	 21946.312 	  0.24598355
43861 	 21946.868 	 -0.5482148
43862 	 21947.633 	 -0.46147189
43863 	 21948.203 	  0.24194664
43864 	 21948.512 	 -0.085300859
43865 	 21948.785 	  0.38963415
43866 	 21949.439 	 -0.67944065
43867 	 21949.89 	  0.34411177
43868 	 21950.448 	 -0.82662046
43869 	 21951.165 	  0.22232498
43870 	 21951.649 	 -0.23990089
43871 	 21952.009 	  0.7239997
43872 	 21952.414 	  0.69253461
43873 	 21952.858 	 -0.44620498
43874 	 21953.277 	 -0.18204889
43875 	 21953.552 	  0.78662584
43876 	 21954.259 	  0.14365022
43877 	 21954.758 	 -0.97996137
43878 	 21955.585 	  0.18068338
43879 	 21955.824 	 -0.99026331
43880 	 21956.462 	 -0.72045545
43881 	 21957.058 	  0.37888669
43882 	 21957.78 	  0.051823704
43883 	 21958.245 	  0.7635864
43884 	 21958.571 	  0.76004008
43885 	 21959.166 	  0.91675226
43886 	 21959.621 	 -0.5655479
43887 	 21960.084 	  0.94891504
43888 	 21960.487 	  0.2742685
43889 	 21961.072 	  0.020012321
43890 	 21961.664 	 -0.18232945
43891 	 21962.1 	 -0.78846206
43892 	 21962.573 	  0.15191344
43893 	 21962.992 	  0.23120161
43894 	 21963.518 	 -0.85865967
43895 	 21964.126 	  0.48723136
43896 	 21964.597 	 -0.17587955
43897 	 21965.067 	 -0.4748761
43898 	 21965.522 	  0.94429583
43899 	 21965.997 	 -0.41620376
43900 	 21966.382 	 -0.027833182
43901 	 21967.042 	  0.94168054
43902 	 21967.634 	 -0.090293931
43903 	 21968.171 	  0.15420111
43904 	 21968.638 	 -0.62441029
43905 	 21969.117 	 -0.60969791
43906 	 21969.709 	  0.30208017
43907 	 21970.265 	 -0.33802927
43908 	 21970.966 	 -0.063161093
43909 	 21971.496 	 -0.85295347
43910 	 21971.906 	 -0.042702599
43911 	 21972.615 	  0.10481721
43912 	 21973.157 	  0.70740258
43913 	 21973.554 	  0.14893399
43914 	 21973.946 	 -0.28738321
43915 	 21974.121 	  0.40100067
43916 	 21974.601 	  0.75948449
43917 	 21974.985 	  0.75625088
43918 	 21975.425 	  0.94703146
43919 	 21975.943 	  0.66771372
43920 	 21976.571 	 -0.407089
43921 	 21977.03 	  0.72127655
43922 	 21977.282 	 -0.69885516
43923 	 21977.946 	 -0.78083178
43924 	 21978.386 	  0.056974963
43925 	 21978.915 	  0.99327745
43926 	 21979.39 	 -0.43059099
43927 	 21979.931 	  0.64689457
43928 	 21980.168 	 -0.80503121
43929 	 21980.715 	 -0.42755896
43930 	 21981.214 	  0.56473104
43931 	 21981.738 	  0.42238651
43932 	 21982.211 	  0.18513442
43933 	 21982.572 	  0.68655747
43934 	 21983.084 	  0.69821206
43935 	 21983.464 	 -0.3615813
43936 	 21983.948 	 -0.25499645
43937 	 21984.278 	  0.91996463
43938 	 21984.739 	 -0.83829054
43939 	 21985.526 	  0.79746931
43940 	 21986.18 	 -0.5720875
43941 	 21986.314 	 -0.57575035
43942 	 21986.761 	 -0.50083509
43943 	 21987.253 	  0.15383024
43944 	 21987.659 	  0.46718819
43945 	 21988.388 	  0.65648051
43946 	 21989.169 	  0.10348345
43947 	 21989.773 	  0.49365522
43948 	 21990.073 	  0.56414385
43949 	 21990.357 	  0.73087558
43950 	 21991.103 	 -0.76304667
43951 	 21991.356 	  0.19019757
43952 	 21991.932 	  0.96318356
43953 	 21992.371 	 -0.76678201
43954 	 21992.836 	  0.69750569
43955 	 21993.366 	  0.32882729
43956 	 21993.554 	  0.86079816
43957 	 21994.086 	 -0.38588984
43958 	 21994.608 	  0.74282032
43959 	 21995.045 	 -0.52073332
43960 	 21995.68 	  0.81977767
43961 	 21996.144 	  0.031102886
43962 	 21996.389 	 -0.19380816
43963 	 21996.809 	  0.37301897
43964 	 21997.422 	 -0.70410318
43965 	 21998.118 	 -0.86982844
43966 	 21998.544 	 -0.25578538
43967 	 21998.839 	  0.60445997
43968 	 21999.297 	  0.071725586
43969 	 22000.176 	  0.83643059
43970 	 22000.566 	  0.89299722
43971 	 22001.377 	  0.43956506
43972 	 22001.996 	 -0.7589111
43973 	 22002.606 	  0.51397135
43974 	 22003.237 	 -0.4867932
43975 	 22003.796 	  0.017810597
43976 	 22003.971 	 -0.25850605
43977 	 22004.294 	  0.38694672
43978 	 22004.79 	  0.063951163
43979 	 22005.25 	 -0.93066287
43980 	 22005.48 	  0.41453183
43981 	 22005.922 	  0.13473555
43982 	 22006.286 	 -0.5003502
43983 	 22006.964 	 -0.048572091
43984 	 22007.605 	  0.67045011
43985 	 22008.031 	 -0.55170595
43986 	 22008.489 	 -0.31208066
43987 	 22009.147 	  0.056123807
43988 	 22009.673 	  0.29162568
43989 	 22010.128 	  0.1060781
43990 	 22010.93 	  0.39936473
43991 	 22011.465 	  0.61260299
43992 	 22011.948 	  0.086702881
43993 	 22012.415 	 -0.36831135
43994 	 22012.997 	  0.65678349
43995 	 22013.562 	  0.19815236
43996 	 22013.924 	 -0.10456052
43997 	 22014.5 	  0.14292635
43998 	 22014.914 	  0.99869715
43999 	 22015.354 	 -0.38085922
44000 	 22015.857 	  0.77391535
44001 	 22016.209 	  0.4415384
44002 	 22016.478 	  0.72629886
44003 	 22016.66 	 -0.85902502
44004 	 22017.171 	  0.72919306
44005 	 22017.652 	  0.054681484
44006 	 22018.192 	 -0.86520069
44007 	 22018.751 	  0.37774252
44008 	 22019.392 	 -0.55613915
44009 	 22020.119 	 -0.83754122
44010 	 22020.61 	  0.32614352
44011 	 22021.393 	  0.90876469
44012 	 22021.976 	  0.72103438
44013 	 22022.506 	  0.11865614
44014 	 22022.9 	  0.11851673
44015 	 22023.172 	  0.62151874
44016 	 22023.879 	 -0.95963783
44017 	 22024.478 	  0.21131963
44018 	 22025.087 	 -0.27051665
44019 	 22025.385 	  0.21584636
44020 	 22025.905 	 -0.18052934
44021 	 22026.29 	  0.073442475
44022 	 22026.689 	 -0.32595936
44023 	 22027.156 	 -0.70335577
44024 	 22027.44 	 -0.4620656
44025 	 22027.979 	  0.63479878
44026 	 22028.286 	  0.25728863
44027 	 22028.613 	 -0.42366954
44028 	 22029.051 	  0.81170883
44029 	 22029.608 	  0.72353935
44030 	 22029.926 	  0.7232526
44031 	 22030.443 	 -0.021119641
44032 	 22030.977 	 -0.23760265
44033 	 22031.428 	 -0.27505329
44034 	 22031.953 	 -0.7934688
44035 	 22032.378 	 -0.14098848
44036 	 22033.075 	 -0.87225406
44037 	 22033.658 	 -0.39444099
44038 	 22033.923 	 -0.65846987
44039 	 22034.35 	  0.48886324
44040 	 22034.851 	 -0.38611709
44041 	 22035.469 	  0.044473475
44042 	 22035.712 	 -0.74471432
44043 	 22036.365 	  0.38061041
44044 	 22036.806 	 -0.18633471
44045 	 22036.955 	  0.051810842
44046 	 22037.467 	 -0.92237627
44047 	 22037.966 	 -0.49657057
44048 	 22038.389 	  0.98578263
44049 	 22038.844 	  0.5619978
44050 	 22039.108 	 -0.53330789
44051 	 22039.595 	  0.99612847
44052 	 22040.237 	 -0.71713312
44053 	 22040.74 	  0.54840532
44054 	 22041.027 	  0.58609146
44055 	 22041.487 	 -0.95473529
44056 	 22041.935 	 -0.10178648
44057 	 22042.102 	 -0.95878089
44058 	 22042.601 	  0.72520913
44059 	 22042.956 	 -0.70674315
44060 	 22043.431 	 -0.78724533
44061 	 22043.951 	  0.37575075
44062 	 22044.302 	  0.86340589
44063 	 22044.756 	  0.70439959
44064 	 22044.983 	 -0.9362585
44065 	 22045.487 	  0.38219172
44066 	 22046.156 	  0.39346541
44067 	 22046.431 	 -0.15073026
44068 	 22047.194 	 -0.095888519
44069 	 22047.593 	 -0.91932229
44070 	 22048.064 	 -0.63409595
44071 	 22048.607 	  0.91472846
44072 	 22049.084 	 -0.32817629
44073 	 22049.777 	 -0.56523107
44074 	 22050.53 	 -0.74462981
44075 	 22051.025 	  0.13128906
44076 	 22051.542 	  0.37964009
44077 	 22051.816 	  0.33952891
44078 	 22052.317 	 -0.021190496
44079 	 22052.76 	  0.50233567
44080 	 22053.198 	  0.95597741
44081 	 22053.729 	  0.21286763
44082 	 22053.987 	 -0.46613258
44083 	 22054.418 	  0.77611258
44084 	 22054.868 	  0.52280154
44085 	 22055.348 	  0.56892751
44086 	 22055.854 	  0.31975421
44087 	 22056.491 	 -0.64525333
44088 	 22056.953 	 -0.14656226
44089 	 22057.438 	 -0.32678358
44090 	 22057.978 	  0.091211914
44091 	 22058.517 	 -0.23753125
44092 	 22059.025 	 -0.42408786
44093 	 22059.74 	 -0.46571834
44094 	 22060.281 	  0.24286722
44095 	 22060.641 	 -0.81822618
44096 	 22061.328 	  0.80421061
44097 	 22061.963 	  0.35469296
44098 	 22062.567 	  0.86354676
44099 	 22063.094 	 -0.4373827
44100 	 22063.741 	 -0.83617841
44101 	 22064.436 	  0.11630549
44102 	 22064.917 	  0.61943082
44103 	 22065.665 	  0.70035615
44104 	 22066.129 	 -0.52037976
44105 	 22066.463 	 -0.94000537
44106 	 22066.983 	  0.57062025
44107 	 22067.451 	  0.24934713
44108 	 22067.914 	 -0.31481481
44109 	 22068.605 	  0.71332601
44110 	 22069.034 	  0.55618672
44111 	 22069.854 	 -0.0020244057
44112 	 22070.256 	  0.3919566
44113 	 22070.933 	  0.74422096
44114 	 22071.8 	 -0.29979357
44115 	 22072.311 	 -0.37636176
44116 	 22072.894 	 -0.12751574
44117 	 22073.352 	 -0.97212805
44118 	 22073.796 	 -0.059657061
44119 	 22074.35 	  0.61620339
44120 	 22075.17 	  0.66501225
44121 	 22075.564 	  0.55078117
44122 	 22076.08 	  0.22130763
44123 	 22076.861 	 -0.68231989
44124 	 22077.322 	 -0.21021186
44125 	 22078.035 	 -0.4204378
44126 	 22078.452 	 -0.37094622
44127 	 22078.909 	 -0.29592025
44128 	 22079.56 	 -0.98301799
44129 	 22080.314 	  0.18780811
44130 	 22080.964 	 -0.4726748
44131 	 22081.445 	 -0.68400648
44132 	 22081.971 	 -0.94025068
44133 	 22082.38 	 -0.80144785
44134 	 22082.816 	 -0.39837618
44135 	 22083.489 	  0.52931971
44136 	 22084.088 	 -0.8786735
44137 	 22084.782 	  0.59458788
44138 	 22085.18 	 -0.14010202
44139 	 22085.618 	  0.11768241
44140 	 22086.373 	  0.59626664
44141 	 22087.081 	 -0.41398133
44142 	 22087.593 	 -0.43731714
44143 	 22087.893 	 -0.90764826
44144 	 22088.422 	  0.26374877
44145 	 22088.978 	 -0.27506246
44146 	 22089.419 	  0.30141924
44147 	 22090.053 	 -0.3031856
44148 	 22090.48 	  0.88610833
44149 	 22090.959 	 -0.93550391
44150 	 22091.466 	 -0.36685413
44151 	 22091.829 	 -0.88167077
44152 	 22092.23 	  0.26238607
44153 	 22092.657 	 -0.04896132
44154 	 22093.212 	  0.21501542
44155 	 22093.429 	  0.40165504
44156 	 22094.024 	 -0.64679707
44157 	 22094.506 	  0.94794609
44158 	 22094.83 	  0.98790678
44159 	 22095.258 	 -0.39374935
44160 	 22095.765 	  0.39865637
44161 	 22096.064 	 -0.5816312
44162 	 22096.738 	 -0.64981399
44163 	 22096.981 	 -0.74859281
44164 	 22097.409 	 -0.50911328
44165 	 22097.616 	  0.57056832
44166 	 22098.116 	  0.1509798
44167 	 22098.644 	 -0.65740243
44168 	 22099.065 	 -0.31624812
44169 	 22099.77 	  0.01069787
44170 	 22100.401 	  0.20084795
44171 	 22100.73 	 -0.11662975
44172 	 22101.225 	  0.45895458
44173 	 22101.793 	  0.16007155
44174 	 22102.386 	 -0.41415332
44175 	 22103.235 	 -0.61562526
44176 	 22103.937 	  0.96740281
44177 	 22104.605 	 -0.14824564
44178 	 22104.813 	  0.49373173
44179 	 22105.093 	  0.9338587
44180 	 22105.437 	  0.25842151
44181 	 22106.251 	 -0.33802882
44182 	 22106.764 	 -0.06823797
44183 	 22107.058 	 -0.280031
44184 	 22107.589 	  0.19961605
44185 	 22108.113 	 -0.82839319
44186 	 22108.604 	  0.95441622
44187 	 22109.023 	 -0.13048985
44188 	 22109.405 	  0.22538613
44189 	 22110.089 	  0.40659605
44190 	 22110.688 	  0.012045475
44191 	 22111.341 	  0.92602551
44192 	 22111.855 	 -0.33178757
44193 	 22112.358 	 -0.68256321
44194 	 22112.797 	  0.041877702
44195 	 22113.335 	 -0.429584
44196 	 22113.833 	  0.41156393
44197 	 22114.286 	 -0.30035969
44198 	 22115.033 	  0.93431411
44199 	 22115.708 	  0.88917585
44200 	 22116.125 	 -0.86639164
44201 	 22116.558 	  0.51344402
44202 	 22117.158 	  0.20928919
44203 	 22117.644 	  0.34833248
44204 	 22118.27 	  0.072446106
44205 	 22118.595 	 -0.83987323
44206 	 22119.137 	  0.95562203
44207 	 22119.62 	  0.71437103
44208 	 22120.079 	 -0.060784
44209 	 22120.448 	  0.74901743
44210 	 22120.608 	 -0.59261077
44211 	 22121.055 	 -0.49846869
44212 	 22121.335 	 -0.75932908
44213 	 22121.873 	  0.8430794
44214 	 22122.493 	  0.95613646
44215 	 22122.974 	 -0.90235096
44216 	 22123.586 	  0.53745928
44217 	 22124.134 	 -0.77104052
44218 	 22124.931 	  0.77622144
44219 	 22125.538 	 -0.95128907
44220 	 22126.199 	  0.34626222
44221 	 22126.631 	 -0.27857943
44222 	 22127.177 	 -0.21517339
44223 	 22127.59 	 -0.20161532
44224 	 22128.209 	  0.034645887
44225 	 22128.725 	 -0.62257582
44226 	 22129.232 	 -0.18468043
44227 	 22129.751 	 -0.76568621
44228 	 22130.26 	 -0.11938406
44229 	 22130.7 	  0.50126413
44230 	 22131.188 	 -0.49860166
44231 	 22131.627 	 -0.34398873
44232 	 22132.08 	  0.17662573
44233 	 22132.572 	  0.25260255
44234 	 22133.163 	  0.41646937
44235 	 22133.474 	 -0.89602275
44236 	 22133.839 	 -0.71751458
44237 	 22134.316 	 -0.180916
44238 	 22134.815 	 -0.5354995
44239 	 22135.032 	 -0.98876744
44240 	 22135.247 	 -0.24865146
44241 	 22135.543 	 -0.79850485
44242 	 22135.907 	 -0.53734286
44243 	 22136.152 	  0.5173368
44244 	 22136.581 	  0.72746061
44245 	 22136.976 	  0.81228263
44246 	 22137.385 	  0.99190215
44247 	 22137.923 	 -0.39722211
44248 	 22138.393 	  0.11085771
44249 	 22138.591 	 -0.73611962
44250 	 22138.986 	  0.94334515
44251 	 22139.819 	 -0.038932926
44252 	 22140.318 	  0.16682989
44253 	 22140.793 	  0.43929731
44254 	 22141.349 	 -0.24815485
44255 	 22141.776 	 -0.73494895
44256 	 22142.177 	 -0.072058379
44257 	 22142.631 	  0.1665763
44258 	 22143.257 	 -0.16757091
44259 	 22143.827 	  0.64003093
44260 	 22144.076 	 -0.52471316
44261 	 22144.705 	 -0.082358801
44262 	 22145.24 	 -0.36102003
44263 	 22145.784 	 -0.97064442
44264 	 22146.366 	 -0.25700832
44265 	 22146.583 	  0.54848608
44266 	 22147.129 	 -0.99124674
44267 	 22147.94 	  0.70035363
44268 	 22148.507 	 -0.84295557
44269 	 22149.107 	  0.81647553
44270 	 22149.423 	 -0.56928151
44271 	 22149.9 	  0.84624416
44272 	 22150.465 	  0.33856191
44273 	 22150.97 	  0.4157878
44274 	 22151.535 	  0.91435673
44275 	 22152.115 	  0.86731747
44276 	 22152.514 	  0.27717384
44277 	 22153.269 	  0.75494544
44278 	 22153.757 	  0.37347776
44279 	 22154.257 	  0.62637668
44280 	 22154.629 	 -0.39090083
44281 	 22154.865 	  0.98520813
44282 	 22155.592 	 -0.62923552
44283 	 22156.327 	 -0.6399766
44284 	 22156.578 	 -0.064799069
44285 	 22157.062 	 -0.7409246
44286 	 22157.812 	  0.39313236
44287 	 22158.012 	 -0.094752959
44288 	 22158.431 	  0.44055449
44289 	 22158.868 	 -0.33663582
44290 	 22159.285 	  0.68059658
44291 	 22159.657 	  0.2635292
44292 	 22160.256 	  0.68804294
44293 	 22160.707 	  0.12142417
44294 	 22161.372 	  0.69430546
44295 	 22162.042 	 -0.8541383
44296 	 22162.557 	 -0.81673054
44297 	 22162.935 	  0.37515491
44298 	 22163.585 	  0.4939758
44299 	 22164.084 	  0.37891875
44300 	 22164.43 	 -0.10345454
44301 	 22164.96 	  0.20636278
44302 	 22165.472 	 -0.81332183
44303 	 22165.821 	  0.34606099
44304 	 22166.184 	  0.82834476
44305 	 22166.551 	 -0.29505714
44306 	 22167.017 	  0.53133024
44307 	 22167.514 	 -0.61261189
44308 	 22167.966 	  0.59412644
44309 	 22168.798 	 -0.2597138
44310 	 22169.418 	  0.92584956
44311 	 22169.979 	  0.50764092
44312 	 22170.446 	  0.061492137
44313 	 22170.918 	  0.50078365
44314 	 22171.472 	  0.78367723
44315 	 22171.967 	  0.97333853
44316 	 22172.462 	 -0.05490842
44317 	 22172.961 	  0.45094961
44318 	 22173.351 	 -0.76870579
44319 	 22173.8 	  0.54110928
44320 	 22174.274 	 -0.18640883
44321 	 22174.682 	  0.87511242
44322 	 22174.888 	 -0.14166686
44323 	 22175.118 	  0.35258311
44324 	 22175.799 	 -0.95306576
44325 	 22176.276 	  0.63100123
44326 	 22176.716 	  0.21413868
44327 	 22177.176 	  0.72069182
44328 	 22177.722 	  0.021584052
44329 	 22178.216 	 -0.042488538
44330 	 22178.697 	  0.29286352
44331 	 22179.308 	  0.48415821
44332 	 22179.746 	  0.30130132
44333 	 22180.21 	 -0.11273519
44334 	 22180.787 	  0.87497308
44335 	 22181.348 	  0.93164942
44336 	 22181.808 	 -0.85235727
44337 	 22182.158 	  0.69969357
44338 	 22182.836 	  0.40652483
44339 	 22183.099 	 -0.29823643
44340 	 22183.347 	 -0.24625535
44341 	 22183.803 	  0.48460809
44342 	 22184.286 	  0.88253025
44343 	 22184.635 	 -0.73148197
44344 	 22185.172 	 -0.12301371
44345 	 22185.841 	  0.41391814
44346 	 22186.164 	  0.45951623
44347 	 22186.341 	 -0.34171099
44348 	 22186.905 	  0.86214645
44349 	 22187.433 	  0.72067764
44350 	 22187.96 	 -0.28618944
44351 	 22188.523 	 -0.4164818
44352 	 22188.91 	  0.87736995
44353 	 22189.389 	  0.87942146
44354 	 22189.763 	 -0.041049593
44355 	 22190.385 	  0.19681215
44356 	 22190.958 	  0.55385316
44357 	 22191.571 	  0.58150447
44358 	 22192.142 	  0.29304236
44359 	 22192.893 	  0.19721697
44360 	 22193.603 	 -0.26623067
44361 	 22193.796 	 -0.41334681
44362 	 22194.11 	 -0.14160802
44363 	 22194.333 	 -0.70358092
44364 	 22194.813 	 -0.74085503
44365 	 22195.309 	  0.34446443
44366 	 22195.858 	 -0.35895323
44367 	 22196.223 	 -0.51294806
44368 	 22196.516 	 -0.98708666
44369 	 22196.975 	  0.26324619
44370 	 22197.494 	  0.50779022
44371 	 22197.783 	 -0.24638507
44372 	 22198.189 	 -0.37496193
44373 	 22198.868 	 -0.73795951
44374 	 22199.559 	 -0.15282945
44375 	 22200.126 	  0.18726577
44376 	 22200.781 	 -0.85799741
44377 	 22201.138 	 -0.42985259
44378 	 22201.615 	 -0.72576513
44379 	 22201.765 	 -0.55117085
44380 	 22202.246 	 -0.49486875
44381 	 22202.724 	 -0.97439364
44382 	 22203.255 	  0.29106558
44383 	 22203.836 	  0.012840339
44384 	 22204.322 	 -0.31019122
44385 	 22204.652 	 -0.069271985
44386 	 22205.35 	 -0.0025918663
44387 	 22205.72 	  0.8995925
44388 	 22206.295 	  0.020980124
44389 	 22206.787 	 -0.51707776
44390 	 22207.42 	  0.63537228
44391 	 22207.976 	  0.23151731
44392 	 22208.486 	 -0.74910676
44393 	 22208.837 	  0.40667394
44394 	 22209.393 	 -0.82673229
44395 	 22209.834 	  0.69152893
44396 	 22210.497 	 -0.8858357
44397 	 22211.205 	 -0.28374765
44398 	 22211.415 	 -0.74192452
44399 	 22212.138 	 -0.20660848
44400 	 22212.633 	  0.7943266
44401 	 22213.05 	  0.42929205
44402 	 22213.38 	 -0.68781715
44403 	 22213.931 	  0.73963583
44404 	 22214.459 	  0.37274373
44405 	 22214.601 	  0.085126548
44406 	 22214.91 	 -0.53714348
44407 	 22215.508 	 -0.65203258
44408 	 22215.852 	 -0.10369975
44409 	 22216.036 	  0.93819107
44410 	 22216.572 	  0.66055299
44411 	 22217.215 	 -0.58785191
44412 	 22217.868 	 -0.47280885
44413 	 22218.375 	 -0.41073873
44414 	 22218.93 	 -0.50979639
44415 	 22219.715 	 -0.59242878
44416 	 22220.556 	  0.72005837
44417 	 22221.035 	 -0.7667306
44418 	 22221.53 	  0.95593669
44419 	 22222.153 	 -0.71636056
44420 	 22222.483 	  0.47943992
44421 	 22222.847 	 -0.82776065
44422 	 22223.235 	  0.090248672
44423 	 22223.673 	 -0.69671039
44424 	 22224.205 	 -0.14482567
44425 	 22224.669 	  0.19409063
44426 	 22225.071 	 -0.32871957
44427 	 22225.585 	 -0.94208905
44428 	 22225.909 	  0.037526733
44429 	 22226.744 	 -0.023305941
44430 	 22227.317 	  0.53879633
44431 	 22228 	  0.080663027
44432 	 22228.545 	 -0.51188176
44433 	 22229.18 	 -0.080385355
44434 	 22229.384 	 -0.68384949
44435 	 22229.796 	 -0.27303909
44436 	 22230.341 	  0.55299958
44437 	 22230.833 	 -0.41800153
44438 	 22231.607 	  0.16789818
44439 	 22231.981 	 -0.88216208
44440 	 22232.596 	  0.73992502
44441 	 22233.173 	 -0.38056693
44442 	 22233.857 	 -0.41940813
44443 	 22234.202 	 -0.422915
44444 	 22234.632 	 -0.85196397
44445 	 22234.993 	  0.90436024
44446 	 22235.234 	 -0.26873684
44447 	 22235.786 	 -0.89710097
44448 	 22235.994 	  0.54417438
44449 	 22236.387 	  0.32440203
44450 	 22236.884 	 -0.21264673
44451 	 22237.454 	 -0.37557952
44452 	 22237.879 	 -0.57430295
44453 	 22238.663 	 -0.27635208
44454 	 22239.173 	  0.18240181
44455 	 22239.656 	 -0.97980542
44456 	 22240.046 	  0.4463142
44457 	 22240.42 	  0.51930356
44458 	 22240.753 	 -0.80477647
44459 	 22241.183 	 -0.13637078
44460 	 22241.877 	  0.4604934
44461 	 22242.369 	 -0.69863873
44462 	 22242.658 	  0.077112755
44463 	 22242.916 	  0.93774125
44464 	 22243.186 	  0.7493939
44465 	 22243.912 	 -0.63999585
44466 	 22244.378 	  0.58511142
44467 	 22244.765 	  0.4742614
44468 	 22245.336 	  0.66153608
44469 	 22245.846 	  0.95070753
44470 	 22246.328 	  0.20396898
44471 	 22246.814 	  0.11020034
44472 	 22247.097 	  0.64665212
44473 	 22247.655 	 -0.86971547
44474 	 22248.404 	  0.31630247
44475 	 22249.038 	  0.29471706
44476 	 22249.449 	  0.42457963
44477 	 22249.875 	 -0.89887581
44478 	 22250.712 	 -0.15590314
44479 	 22251.351 	 -0.86038677
44480 	 22252.094 	 -0.51577137
44481 	 22252.709 	 -0.0044998401
44482 	 22253.253 	 -0.6907282
44483 	 22253.752 	  0.79137934
44484 	 22254.436 	 -0.42331827
44485 	 22255 	  0.27140455
44486 	 22255.494 	  0.84555259
44487 	 22256.258 	 -0.9179281
44488 	 22256.908 	  0.39105313
44489 	 22257.057 	 -0.42863213
44490 	 22257.81 	  0.96781559
44491 	 22258.196 	 -0.14851014
44492 	 22258.683 	  0.36045979
44493 	 22259.261 	 -0.91705672
44494 	 22259.761 	  0.82423864
44495 	 22260.349 	 -0.85099887
44496 	 22260.796 	  0.69181536
44497 	 22260.97 	 -0.2121902
44498 	 22261.538 	  0.87981279
44499 	 22262.071 	  0.73523333
44500 	 22262.596 	  0.49903055
44501 	 22262.78 	  0.04998928
44502 	 22263.04 	 -0.68990331
44503 	 22263.459 	 -0.48115343
44504 	 22263.936 	 -0.29563915
44505 	 22264.354 	 -0.63069174
44506 	 22264.797 	 -0.56261775
44507 	 22265.251 	 -0.098034216
44508 	 22265.825 	  0.31283149
44509 	 22266.419 	  0.1726871
44510 	 22266.877 	 -0.0065693851
44511 	 22267.621 	 -0.23034709
44512 	 22268.301 	  0.61683449
44513 	 22268.933 	  0.042243384
44514 	 22269.451 	  0.80437261
44515 	 22269.921 	  0.91266265
44516 	 22270.585 	 -0.64851154
44517 	 22271.077 	  0.86825749
44518 	 22271.634 	 -0.96180454
44519 	 22272.083 	  0.32156795
44520 	 22272.571 	  0.27501204
44521 	 22272.992 	 -0.082181266
44522 	 22273.491 	  0.43592109
44523 	 22273.829 	  0.96373957
44524 	 22274.091 	  0.69943142
44525 	 22274.677 	  0.76348455
44526 	 22275.497 	 -0.64671615
44527 	 22276.016 	 -0.63158132
44528 	 22276.6 	  0.3027377
44529 	 22277.08 	  0.27230953
44530 	 22277.894 	  0.32055443
44531 	 22278.422 	 -0.097571473
44532 	 22278.792 	  0.63323814
44533 	 22279.621 	  0.0016800044
44534 	 22280.286 	 -0.14125643
44535 	 22280.717 	  0.1094087
44536 	 22280.969 	  0.68991988
44537 	 22281.295 	 -0.94319549
44538 	 22281.818 	 -0.86969882
44539 	 22282.289 	 -0.83748696
44540 	 22282.765 	 -0.62088175
44541 	 22283.178 	 -0.54194825
44542 	 22283.545 	  0.88872245
44543 	 22284.209 	 -0.35828631
44544 	 22284.729 	  0.53127555
44545 	 22285.188 	 -0.14452523
44546 	 22285.502 	 -0.55609615
44547 	 22285.891 	  0.042872369
44548 	 22286.518 	  0.077584154
44549 	 22287.027 	  0.1248771
44550 	 22287.638 	  0.53590025
44551 	 22287.914 	 -0.80569966
44552 	 22288.567 	 -0.41035621
44553 	 22289.099 	 -0.1684793
44554 	 22289.716 	  0.32169475
44555 	 22290.225 	 -0.43688548
44556 	 22290.768 	 -0.49220392
44557 	 22291.119 	 -0.17962897
44558 	 22291.473 	 -0.33649046
44559 	 22291.981 	 -0.65816053
44560 	 22292.624 	 -0.92196865
44561 	 22293.131 	  0.39671769
44562 	 22293.931 	  0.9993455
44563 	 22294.432 	  0.091079324
44564 	 22294.89 	 -0.12835663
44565 	 22295.439 	 -0.97083686
44566 	 22296.034 	 -0.9134727
44567 	 22296.321 	  0.51604115
44568 	 22296.904 	  0.60478281
44569 	 22297.253 	 -0.42180468
