PROBLEM_NAME: RAP-NC-L_0803.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 5000
LINEAR_TERM: 637.967
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
3897 	 1947.944 	  0.30895099
3898 	 1948.4574 	  0.89312961
3899 	 1949.1474 	 -0.83698058
3900 	 1949.6863 	 -0.89434727
3901 	 1950.0695 	 -0.97526725
3902 	 1950.6488 	  0.99454665
3903 	 1951.3019 	  0.40112318
3904 	 1951.9176 	  0.83332433
3905 	 1952.4152 	 -0.22927612
3906 	 1953.1084 	  0.84736931
3907 	 1953.4975 	  0.11229387
3908 	 1953.9297 	  0.77991679
3909 	 1954.3254 	  0.87300958
3910 	 1954.7966 	 -0.12386728
3911 	 1955.3225 	 -0.94445395
3912 	 1955.8428 	  0.92148648
3913 	 1956.2663 	 -0.7739434
3914 	 1956.9669 	  0.68126289
3915 	 1957.3908 	  0.37086446
3916 	 1957.8635 	  0.39720008
3917 	 1958.3752 	  0.49445248
3918 	 1959.2422 	 -0.34950213
3919 	 1959.837 	 -0.38633059
3920 	 1960.3491 	  0.75450736
3921 	 1960.655 	 -0.14817275
3922 	 1961.4046 	  0.77763417
3923 	 1961.9494 	  0.04483358
3924 	 1962.2817 	  0.4441114
3925 	 1962.964 	 -0.42805841
3926 	 1963.1383 	 -0.20457091
3927 	 1963.6974 	  0.50609721
3928 	 1964.1895 	 -0.61600085
3929 	 1964.6131 	 -0.86164818
3930 	 1964.9404 	 -0.60064354
3931 	 1965.492 	  0.64961492
3932 	 1966.2183 	  0.75495782
3933 	 1966.6201 	  0.58342763
3934 	 1967.1476 	 -0.84918846
3935 	 1967.6827 	  0.55245175
3936 	 1968.1568 	  0.52074575
3937 	 1968.3561 	 -0.48578989
3938 	 1968.9038 	 -0.64699497
3939 	 1969.4652 	  0.11578559
3940 	 1969.9646 	 -0.81004613
3941 	 1970.4489 	 -0.57815709
3942 	 1971.023 	 -0.77157471
3943 	 1971.7953 	 -0.5235003
3944 	 1972.389 	  0.1650827
3945 	 1972.888 	  0.6598024
3946 	 1973.2411 	 -0.17263745
3947 	 1973.7997 	  0.014946899
3948 	 1974.3434 	  0.76352999
3949 	 1974.8549 	  0.099739485
3950 	 1975.2979 	  0.88351182
3951 	 1975.8018 	 -0.13188639
3952 	 1976.3454 	  0.25081236
3953 	 1976.9958 	  0.42239056
3954 	 1977.3566 	 -0.79007572
3955 	 1978.2151 	 -0.83336548
3956 	 1978.5761 	  0.49953273
3957 	 1978.8997 	  0.34348544
3958 	 1979.4228 	 -0.45972324
3959 	 1979.6944 	  0.93062367
3960 	 1980.4338 	 -0.17943933
3961 	 1981.0009 	 -0.62138217
3962 	 1981.4243 	  0.63703269
3963 	 1981.6305 	  0.041176629
3964 	 1982.3883 	 -0.78295394
3965 	 1982.8324 	  0.11249948
3966 	 1983.5092 	 -0.37778638
3967 	 1983.9963 	  0.011496649
3968 	 1984.4877 	 -0.89928751
3969 	 1984.8368 	  0.74358103
3970 	 1985.5005 	 -0.5620031
3971 	 1986.1097 	 -0.40825605
3972 	 1986.7285 	 -0.41127177
3973 	 1987.3012 	  0.5019678
3974 	 1987.766 	  0.64405048
3975 	 1988.2305 	 -0.42056844
3976 	 1988.8373 	 -0.28022208
3977 	 1989.383 	  0.81255135
3978 	 1989.5677 	  0.38926615
3979 	 1990.2389 	  0.36225965
3980 	 1990.8672 	 -0.045379826
3981 	 1991.6146 	 -0.26803083
3982 	 1991.8805 	  0.72359306
3983 	 1992.2494 	 -0.26524534
3984 	 1992.9112 	  0.020716791
3985 	 1993.337 	 -0.5611959
3986 	 1993.7999 	  0.52755451
3987 	 1994.2099 	 -0.64123303
3988 	 1994.8551 	 -0.23621132
3989 	 1994.9814 	 -0.80758372
3990 	 1995.4855 	 -0.75400096
3991 	 1995.9706 	  0.92070015
3992 	 1996.4264 	  0.31026279
3993 	 1997.0326 	 -0.44260402
3994 	 1997.7333 	  0.65136226
3995 	 1998.3151 	  0.9615876
3996 	 1998.8213 	  0.26704433
3997 	 1999.5189 	  0.84723632
3998 	 1999.9609 	 -0.86666034
3999 	 2000.5625 	 -0.41500407
4000 	 2001.4487 	  0.96697409
4001 	 2002.0317 	  0.34376918
4002 	 2002.5431 	  0.24351445
4003 	 2002.9659 	 -0.32553141
4004 	 2003.2542 	  0.19036386
4005 	 2003.9006 	  0.12756063
4006 	 2004.3906 	 -0.23444947
4007 	 2005.0622 	 -0.76041871
4008 	 2005.7282 	 -0.392995
4009 	 2006.3821 	  0.2953283
4010 	 2006.9356 	  0.84854916
4011 	 2007.5291 	 -0.80121514
4012 	 2007.9232 	  0.50568136
4013 	 2008.2437 	 -0.476088
4014 	 2008.7514 	  0.96428007
4015 	 2009.2035 	  0.53309099
4016 	 2009.773 	  0.03502057
4017 	 2010.2693 	  0.74180173
4018 	 2010.8262 	 -0.93343106
4019 	 2011.0574 	 -0.40551698
4020 	 2011.6172 	 -0.97437315
4021 	 2012.0407 	  0.96947782
4022 	 2012.5779 	 -0.41564927
4023 	 2013.0656 	  0.95498598
4024 	 2013.5881 	  0.38026221
4025 	 2013.8576 	  0.68013732
4026 	 2014.1938 	 -0.59778254
4027 	 2014.8489 	 -0.27397384
4028 	 2015.3872 	  0.076090871
4029 	 2015.7237 	  0.42023724
4030 	 2016.187 	  0.84608365
4031 	 2016.5847 	 -0.72411114
4032 	 2016.7673 	  0.52399112
4033 	 2017.4383 	 -0.90201838
4034 	 2018.1034 	  0.74345828
4035 	 2018.5843 	  0.77719735
4036 	 2019.0059 	  0.51420612
4037 	 2019.683 	 -0.099514696
4038 	 2020.3508 	 -0.57186464
4039 	 2020.9677 	 -0.7673694
4040 	 2021.598 	 -0.5924557
4041 	 2021.8405 	 -0.56980716
4042 	 2022.0876 	 -0.91821719
4043 	 2022.7399 	 -0.93779571
4044 	 2023.2781 	 -0.17067198
4045 	 2023.5234 	  0.37601604
4046 	 2024.1637 	  0.35991217
4047 	 2024.5901 	 -0.68926619
4048 	 2024.8642 	 -0.30847303
4049 	 2025.5396 	 -0.35012108
4050 	 2026.1558 	  0.40059161
4051 	 2026.6759 	 -0.31448359
4052 	 2026.8064 	  0.83762785
4053 	 2027.4525 	 -0.41182029
4054 	 2027.6508 	  0.8404921
4055 	 2027.9975 	 -0.79142829
4056 	 2028.5516 	  0.48199688
4057 	 2028.9988 	  0.78216634
4058 	 2029.2398 	 -0.0053785034
4059 	 2029.7218 	  0.91199956
4060 	 2030.1827 	 -0.70012252
4061 	 2030.7124 	  0.47325663
4062 	 2031.2378 	  0.20413748
4063 	 2031.7196 	  0.062345299
4064 	 2032.1363 	 -0.43109087
4065 	 2032.6073 	  0.4247868
4066 	 2033.0793 	 -0.33427654
4067 	 2033.7542 	 -0.25733701
4068 	 2034.028 	  0.75587422
4069 	 2034.5155 	 -0.12554741
4070 	 2035.0595 	  0.97175886
4071 	 2035.6452 	  0.99315083
4072 	 2036.3243 	 -0.7520131
4073 	 2036.9662 	  0.96318429
4074 	 2037.3617 	  0.34862078
4075 	 2037.7025 	 -0.90775994
4076 	 2038.3535 	 -0.81206398
4077 	 2038.787 	  0.0056411929
4078 	 2039.2957 	 -0.32122382
4079 	 2039.5655 	  0.45158211
4080 	 2040.0719 	 -0.66203451
4081 	 2040.532 	  0.52272666
4082 	 2041.0044 	 -0.16964447
4083 	 2041.4495 	 -0.59849031
4084 	 2041.8487 	  0.70884639
4085 	 2042.5646 	  0.58045269
4086 	 2042.845 	 -0.53682508
4087 	 2043.5545 	 -0.91254483
4088 	 2044.0899 	 -0.27282798
4089 	 2044.4558 	 -0.34194726
4090 	 2044.7048 	  0.59063615
4091 	 2044.9845 	  0.084936709
4092 	 2045.4343 	  0.50067319
4093 	 2046.2131 	  0.92422077
4094 	 2046.8172 	  0.12054163
4095 	 2047.2074 	  0.42529131
4096 	 2047.6084 	 -0.56226423
4097 	 2047.9767 	 -0.040207572
4098 	 2048.5589 	 -0.063674356
4099 	 2049.0001 	 -0.47705314
4100 	 2049.5007 	  0.039842229
4101 	 2050.0223 	 -0.31404265
4102 	 2050.4753 	  0.086685374
4103 	 2051.0258 	  0.8130659
4104 	 2051.5326 	 -0.66561713
4105 	 2051.9833 	  0.53066912
4106 	 2052.5977 	 -0.96173869
4107 	 2053.0625 	 -0.32610538
4108 	 2053.6992 	 -0.18368068
4109 	 2054.052 	 -0.84482495
4110 	 2054.6027 	  0.79604019
4111 	 2055.1182 	 -0.69054972
4112 	 2055.6716 	  0.34857914
4113 	 2056.0703 	 -0.97440692
4114 	 2056.4061 	  0.60833599
4115 	 2056.731 	  0.40355649
4116 	 2057.4449 	  0.62796268
4117 	 2057.9239 	  0.016986975
4118 	 2058.4741 	  0.95702376
4119 	 2059.0296 	  0.52292417
4120 	 2059.7778 	 -0.68769318
4121 	 2060.3381 	 -0.8441715
4122 	 2060.8404 	 -0.49767017
4123 	 2061.3169 	  0.9164834
4124 	 2061.8277 	  0.27589873
4125 	 2062.2041 	  0.61117316
4126 	 2062.6374 	 -0.0047084133
4127 	 2063.1241 	  0.033987755
4128 	 2063.4759 	  0.019407467
4129 	 2063.6367 	 -0.32218703
4130 	 2064.2215 	 -0.43854683
4131 	 2064.6197 	 -0.46469647
4132 	 2065.1668 	 -0.88416783
4133 	 2065.4244 	  0.86184416
4134 	 2066.1938 	 -0.80749629
4135 	 2066.6216 	  0.68748999
4136 	 2067.2467 	 -0.63653571
4137 	 2067.5824 	 -0.90971643
4138 	 2068.2919 	  0.3919083
4139 	 2068.8398 	  0.56603136
4140 	 2069.5386 	 -0.35018547
4141 	 2070.3098 	 -0.42549144
4142 	 2070.8983 	 -0.99870785
4143 	 2071.6092 	  0.44299278
4144 	 2072.0932 	  0.029541866
4145 	 2072.6709 	 -0.020393881
4146 	 2073.1344 	 -0.57775509
4147 	 2073.6179 	  0.19100454
4148 	 2074.2554 	 -0.48744785
4149 	 2074.9203 	  0.96988082
4150 	 2075.6228 	 -0.52335256
4151 	 2076.264 	 -0.45664726
4152 	 2076.7052 	  0.30678818
4153 	 2077.003 	  0.52816739
4154 	 2077.6063 	  0.44558177
4155 	 2078.2121 	  0.88284428
4156 	 2078.5743 	  0.59322127
4157 	 2079.2222 	  0.28460378
4158 	 2079.6422 	  0.30348671
4159 	 2080.1817 	  0.17226944
4160 	 2080.8894 	  0.8641505
4161 	 2081.2938 	 -0.13474887
4162 	 2081.8138 	 -0.94018486
4163 	 2082.5236 	  0.5965832
4164 	 2083.103 	 -0.69158824
4165 	 2083.5741 	  0.77833365
4166 	 2084.0787 	  0.83631297
4167 	 2084.6395 	  0.92710579
4168 	 2085.5026 	  0.40532587
4169 	 2086.0011 	 -0.54722864
4170 	 2086.8018 	 -0.73827091
4171 	 2087.4202 	 -0.57623998
4172 	 2088.0478 	 -0.11777419
4173 	 2088.6804 	 -0.96702602
4174 	 2089.227 	  0.14630949
4175 	 2089.7715 	 -0.096501931
4176 	 2090.5511 	 -0.38852114
4177 	 2091.2589 	 -0.19983424
4178 	 2091.7061 	 -0.21173953
4179 	 2092.1782 	 -0.15973251
4180 	 2092.9748 	  0.70754802
4181 	 2093.5738 	  0.044406665
4182 	 2094.0533 	 -0.54345365
4183 	 2094.5847 	 -0.81951109
4184 	 2095.0096 	  0.3582863
4185 	 2095.668 	 -0.75369959
4186 	 2096.1726 	  0.32855655
4187 	 2096.5434 	  0.72624599
4188 	 2097.0528 	 -0.37049074
4189 	 2097.5786 	  0.53179551
4190 	 2098.0583 	  0.93114313
4191 	 2098.4607 	 -0.48960579
4192 	 2099.0091 	 -0.94310158
4193 	 2099.2662 	 -0.059596723
4194 	 2099.7079 	 -0.17534986
4195 	 2100.0212 	  0.26626571
4196 	 2100.7239 	  0.42809457
4197 	 2101.3004 	  0.16707918
4198 	 2101.8426 	  0.73516427
4199 	 2102.4149 	  0.090313563
4200 	 2103.0018 	  0.26348267
4201 	 2103.2793 	 -0.64792887
4202 	 2103.6617 	  0.8662646
4203 	 2104.0919 	 -0.81598325
4204 	 2104.6139 	  0.83813504
4205 	 2105.0162 	 -0.095340124
4206 	 2105.5788 	 -0.90987142
4207 	 2106.2164 	 -0.98029008
4208 	 2106.6433 	 -0.55935991
4209 	 2107.1227 	 -0.0069192277
4210 	 2107.4542 	 -0.97097491
4211 	 2108.239 	  0.54553992
4212 	 2108.8064 	 -0.50586936
4213 	 2109.2014 	  0.73937518
4214 	 2109.4585 	 -0.09100361
4215 	 2109.794 	 -0.4019028
4216 	 2110.2129 	  0.81125792
4217 	 2111.0294 	 -0.87704582
4218 	 2111.8528 	 -0.33239401
4219 	 2112.0588 	  0.50890245
4220 	 2112.3387 	 -0.051646021
4221 	 2112.9339 	 -0.3668539
4222 	 2113.4614 	  0.074598758
4223 	 2114.2817 	 -0.50495859
4224 	 2114.6529 	  0.014073244
4225 	 2115.0715 	  0.58061482
4226 	 2115.5243 	  0.49408293
4227 	 2115.9892 	 -0.50239026
4228 	 2116.4771 	  0.22880874
4229 	 2116.9373 	  0.52082896
4230 	 2117.4331 	  0.98653054
4231 	 2117.9212 	 -0.66610768
4232 	 2118.1564 	 -0.095308337
4233 	 2118.7904 	 -0.43935094
4234 	 2119.2674 	 -0.17372473
4235 	 2119.549 	 -0.64366343
4236 	 2119.9704 	 -0.89809277
4237 	 2120.3113 	 -0.021101828
4238 	 2120.9325 	  0.36969411
4239 	 2121.4934 	  0.71012486
4240 	 2121.9031 	 -0.99580627
4241 	 2122.5392 	 -0.085319558
4242 	 2123.2131 	  0.095292844
4243 	 2123.8634 	 -0.87149474
4244 	 2124.4153 	 -0.19171479
4245 	 2124.8426 	  0.58781459
4246 	 2125.0912 	  0.62136444
4247 	 2125.6666 	 -0.18184532
4248 	 2126.491 	 -0.94930635
4249 	 2127.036 	  0.55517094
4250 	 2127.481 	  0.90463223
4251 	 2127.9223 	  0.45609565
4252 	 2128.2624 	  0.37104494
4253 	 2128.9038 	  0.16307371
4254 	 2129.4179 	 -0.5182551
4255 	 2129.5653 	 -0.72584964
4256 	 2129.9361 	  0.74272937
4257 	 2130.1818 	 -0.57176947
4258 	 2130.6931 	  0.67198096
4259 	 2131.021 	  0.65340965
4260 	 2131.6522 	 -0.87831883
4261 	 2131.9098 	  0.87950975
4262 	 2132.4313 	  0.97220841
4263 	 2132.9151 	  0.25285393
4264 	 2133.459 	  0.85635316
4265 	 2133.6367 	 -0.41847129
4266 	 2134.0293 	  0.7563442
4267 	 2134.4429 	  0.99198246
4268 	 2135.1198 	 -0.063533358
4269 	 2135.5344 	 -0.20008072
4270 	 2135.9838 	  0.11271559
4271 	 2136.5304 	 -0.28082466
4272 	 2137.1747 	  0.243537
4273 	 2137.5899 	  0.19239668
4274 	 2138.3625 	  0.85962022
4275 	 2138.6658 	 -0.9813568
4276 	 2139.535 	 -0.73829523
4277 	 2140.1082 	  0.085136895
4278 	 2140.6454 	  0.04364096
4279 	 2140.9256 	  0.74797551
4280 	 2141.2763 	  0.43485064
4281 	 2141.5991 	 -0.0010025297
4282 	 2142.3766 	 -0.22768822
4283 	 2143.0171 	  0.15504226
4284 	 2143.783 	 -0.37546219
4285 	 2144.2884 	 -0.073505191
4286 	 2144.5667 	  7.3683807e-05
4287 	 2144.8786 	  0.78746916
4288 	 2145.5013 	  0.65781133
4289 	 2146.0217 	 -0.51887225
4290 	 2146.4105 	 -0.66384382
4291 	 2147.1566 	 -0.22113783
4292 	 2147.7442 	  0.19002581
4293 	 2148.1797 	  0.69710427
4294 	 2148.6184 	 -0.14227556
4295 	 2149.2046 	 -0.64208026
4296 	 2149.5005 	  0.50928911
4297 	 2149.9411 	  0.097708938
4298 	 2150.419 	 -0.27890953
4299 	 2150.9586 	  0.18344149
4300 	 2151.4707 	  0.46729154
4301 	 2152.1951 	  0.43028161
4302 	 2152.6766 	 -0.33513638
4303 	 2153.3246 	 -0.29201571
4304 	 2153.7224 	  0.48820463
4305 	 2153.9793 	  0.4421013
4306 	 2154.3783 	  0.8567704
4307 	 2155.2084 	  0.56415687
4308 	 2155.7311 	  0.33370378
4309 	 2156.2004 	 -0.97078431
4310 	 2156.9423 	 -0.14962297
4311 	 2157.3561 	  0.25081247
4312 	 2157.8806 	 -0.17789631
4313 	 2158.214 	  0.62603199
4314 	 2158.6438 	  0.94537085
4315 	 2159.3153 	 -0.55783164
4316 	 2159.8982 	  0.50147728
4317 	 2160.1524 	 -0.00629931
4318 	 2160.6181 	  0.70479422
4319 	 2161.4004 	 -0.72863727
4320 	 2161.8369 	  0.71507858
4321 	 2162.3359 	  0.61848616
4322 	 2162.8382 	 -0.76534155
4323 	 2163.0173 	 -0.88837378
4324 	 2163.1855 	  0.88420365
4325 	 2163.8402 	 -0.83676558
4326 	 2164.3759 	  0.50964035
4327 	 2164.8152 	  0.37749016
4328 	 2165.6821 	 -0.28125615
4329 	 2166.1707 	 -0.5591646
4330 	 2166.5046 	  0.93585726
4331 	 2166.681 	 -0.13896683
4332 	 2167.1087 	  0.13737526
4333 	 2167.5936 	  0.57444338
4334 	 2168.1309 	  0.38530582
4335 	 2168.6389 	  0.4930115
4336 	 2169.0425 	  0.1575426
4337 	 2169.4256 	  0.64098874
4338 	 2169.7396 	  0.97467021
4339 	 2170.0464 	 -0.98121505
4340 	 2170.7768 	  0.87075224
4341 	 2171.0775 	 -0.16661319
4342 	 2171.7385 	 -0.19144404
4343 	 2172.3387 	  0.83348685
4344 	 2172.653 	  0.13625747
4345 	 2173.0656 	  0.043260015
4346 	 2173.515 	 -0.88149956
4347 	 2174.0649 	  0.99077941
4348 	 2174.2482 	  0.8575739
4349 	 2174.7433 	  0.64370938
4350 	 2175.2209 	 -0.68998594
4351 	 2175.7116 	 -0.46169173
4352 	 2176.2958 	  0.44867332
4353 	 2176.9991 	 -0.62802214
4354 	 2177.5099 	  0.96190106
4355 	 2178.129 	  0.26717635
4356 	 2178.6798 	 -0.99207149
4357 	 2179.01 	 -0.23595628
4358 	 2179.5476 	  0.24151405
4359 	 2179.8856 	  0.31010004
4360 	 2180.3536 	 -0.46503509
4361 	 2180.7247 	 -0.9109531
4362 	 2181.1595 	  0.51083833
4363 	 2181.7971 	 -0.56441647
4364 	 2182.4043 	  0.69932401
4365 	 2182.7876 	 -0.16313622
4366 	 2183.3123 	  0.19960963
4367 	 2183.8405 	  0.23455245
4368 	 2184.5195 	  0.82131433
4369 	 2184.9069 	  0.79482954
4370 	 2185.5981 	 -0.26674006
4371 	 2186.1707 	 -0.93503103
4372 	 2186.7592 	  0.44529449
4373 	 2187.4351 	 -0.42289428
4374 	 2187.8811 	 -0.88193766
4375 	 2188.5177 	  0.49227037
4376 	 2189.1271 	  0.49425589
4377 	 2189.6086 	 -0.50955155
4378 	 2190.318 	  0.2164361
4379 	 2190.7961 	  0.33129548
4380 	 2191.1185 	 -0.68996079
4381 	 2191.7885 	 -0.81810772
4382 	 2192.1883 	  0.56997304
4383 	 2192.9235 	  0.99911218
4384 	 2193.535 	  0.17514685
4385 	 2194.1112 	 -0.95462914
4386 	 2194.7835 	 -0.41931985
4387 	 2195.3862 	  0.45210849
4388 	 2195.8632 	 -0.928526
4389 	 2196.3845 	  0.81759943
4390 	 2196.925 	 -0.5853826
4391 	 2197.5037 	 -0.17458042
4392 	 2197.943 	 -0.27761771
4393 	 2198.4997 	  0.21483806
4394 	 2199.203 	 -0.25573361
4395 	 2199.6641 	  0.54881332
4396 	 2199.9151 	  0.26291724
4397 	 2200.3497 	 -0.16683919
4398 	 2200.8757 	  0.47146988
4399 	 2201.4911 	  0.11186914
4400 	 2201.8254 	 -0.082807762
4401 	 2202.5504 	 -0.93605949
4402 	 2203.0712 	  0.019807526
4403 	 2203.5915 	 -0.92611272
4404 	 2203.9848 	  0.10916174
4405 	 2204.4089 	 -0.071772398
4406 	 2205.0674 	  0.73424368
4407 	 2205.5752 	  0.46654665
4408 	 2206.0463 	 -0.96956152
4409 	 2206.7426 	  0.49834686
4410 	 2207.1233 	 -0.44455048
4411 	 2207.6614 	 -0.71137337
4412 	 2207.8177 	  0.36047839
4413 	 2208.1962 	 -0.6346038
4414 	 2208.9375 	 -0.46525688
4415 	 2209.5122 	 -0.11704599
4416 	 2209.9704 	 -0.18878057
4417 	 2210.5335 	 -0.64268902
4418 	 2211.0728 	 -0.33811887
4419 	 2211.4209 	  0.63422039
4420 	 2212.0654 	 -0.45275455
4421 	 2212.4636 	 -0.84963376
4422 	 2212.6593 	 -0.097009745
4423 	 2213.2871 	 -0.54532982
4424 	 2213.7887 	  0.73888351
4425 	 2214.2575 	 -0.77004873
4426 	 2214.6702 	  0.46853283
4427 	 2215.0179 	  0.22646104
4428 	 2215.3766 	  0.6090231
4429 	 2216.1756 	  0.88651167
4430 	 2216.6825 	 -0.12327793
4431 	 2217.1661 	 -0.33954062
4432 	 2217.5758 	  0.19160868
4433 	 2218.0656 	 -0.82599353
4434 	 2218.58 	  0.28817292
4435 	 2219.2062 	 -0.15383212
4436 	 2219.6084 	  0.35101348
4437 	 2220.2585 	  0.7002635
4438 	 2220.7273 	 -0.60262819
4439 	 2221.3193 	 -0.30123025
4440 	 2222.0475 	  0.049738288
4441 	 2222.6679 	 -0.89319942
4442 	 2223.2578 	  0.80839718
4443 	 2223.5163 	 -0.8602592
4444 	 2223.9469 	  0.29518066
4445 	 2224.3656 	 -0.16774056
4446 	 2224.9834 	 -0.007954332
4447 	 2225.1819 	  0.40760757
4448 	 2225.8193 	  0.77606343
4449 	 2226.0305 	  0.14863803
4450 	 2226.5614 	 -0.29208698
4451 	 2226.9003 	 -0.29490896
4452 	 2227.3717 	 -0.50530444
4453 	 2227.8929 	  0.25225741
4454 	 2228.4606 	 -0.25468684
4455 	 2228.6853 	  0.21449333
4456 	 2228.9903 	 -0.25719259
4457 	 2229.2751 	 -0.40542835
4458 	 2229.9648 	 -0.36425079
4459 	 2230.3599 	  0.29372187
4460 	 2230.9565 	  0.8925646
4461 	 2231.2595 	  0.88262371
4462 	 2231.707 	  0.91132544
4463 	 2232.3328 	 -0.32725224
4464 	 2232.572 	  0.32705123
4465 	 2232.7909 	 -0.78586813
4466 	 2233.3172 	  0.6966422
4467 	 2233.9269 	 -0.12838044
4468 	 2234.3372 	 -0.8689269
4469 	 2234.8166 	  0.048852422
4470 	 2235.3304 	  0.89895026
4471 	 2235.9302 	 -0.84163252
4472 	 2236.3724 	  0.95822416
4473 	 2236.9633 	  0.24615677
4474 	 2237.2026 	 -0.75765215
4475 	 2237.7683 	 -0.72129183
4476 	 2238.2218 	  0.68243961
4477 	 2238.7144 	 -0.31928783
4478 	 2239.2433 	 -0.28612636
4479 	 2239.4579 	 -0.96008545
4480 	 2239.9175 	  0.26333737
4481 	 2240.3503 	  0.91483928
4482 	 2240.5507 	  0.46172302
4483 	 2241.2313 	  0.86006591
4484 	 2241.9402 	  0.09808831
4485 	 2242.4451 	 -0.92063941
4486 	 2243.3069 	 -0.48442571
4487 	 2243.6667 	 -0.52339276
4488 	 2244.0764 	  0.96159992
4489 	 2244.4241 	 -0.18315748
4490 	 2244.8712 	 -0.75002456
4491 	 2245.1927 	 -0.55016498
4492 	 2245.657 	  0.16346341
4493 	 2246.2797 	  0.93112642
4494 	 2246.7944 	  0.19271941
4495 	 2247.3644 	 -0.65334453
4496 	 2247.7518 	 -0.70552976
4497 	 2248.2892 	 -0.09549623
4498 	 2248.7817 	  0.56299608
4499 	 2249.1374 	  0.8654785
4500 	 2249.4816 	 -0.5635643
4501 	 2249.9942 	  0.68223124
4502 	 2250.7076 	  0.99586217
4503 	 2251.0335 	 -0.043971548
4504 	 2251.5704 	 -0.82386918
4505 	 2251.8941 	  0.43543654
4506 	 2252.3936 	 -0.034164844
4507 	 2252.706 	 -0.56934819
4508 	 2253.4606 	 -0.080243193
4509 	 2254.073 	 -0.55176562
4510 	 2254.5403 	  0.77159484
4511 	 2255.039 	 -0.061461647
4512 	 2255.6349 	 -0.56235297
4513 	 2256.0911 	 -0.69662568
4514 	 2256.8312 	 -0.37135708
4515 	 2257.2095 	  0.35551659
4516 	 2257.6102 	 -0.29113276
4517 	 2257.8834 	 -0.8347784
4518 	 2258.3048 	 -0.72780305
4519 	 2258.5336 	 -0.48622118
4520 	 2259.3056 	  0.29662585
4521 	 2259.8073 	 -0.35444776
4522 	 2260.2414 	  0.86218509
4523 	 2260.6794 	  0.10073045
4524 	 2261.2713 	 -0.32840528
4525 	 2261.8421 	  0.39955309
4526 	 2262.441 	 -0.60215962
4527 	 2262.8274 	 -0.89120178
4528 	 2263.2787 	 -0.89301018
4529 	 2263.704 	  0.59758174
4530 	 2264.2067 	 -0.42101992
4531 	 2264.7271 	  0.12036581
4532 	 2265.3694 	 -0.10269101
4533 	 2266.13 	  0.39788517
4534 	 2266.6383 	  0.9327494
4535 	 2267.1346 	 -0.3834411
4536 	 2267.4739 	  0.67742026
4537 	 2268.291 	 -0.19801942
4538 	 2268.678 	  0.63388345
4539 	 2269.0542 	  0.61367197
4540 	 2269.5167 	  0.89538641
4541 	 2270.0225 	  0.015435634
4542 	 2270.7075 	  0.89863981
4543 	 2271.1029 	 -0.29234451
4544 	 2271.8149 	  0.34697215
4545 	 2272.196 	 -0.17046543
4546 	 2272.8444 	  0.17060772
4547 	 2273.3325 	 -0.75036211
4548 	 2273.9282 	 -0.26835242
4549 	 2274.4309 	  0.12368314
4550 	 2275.0524 	 -0.94368052
4551 	 2275.5816 	  0.60584182
4552 	 2276.2181 	  0.019953949
4553 	 2276.5927 	  0.6122427
4554 	 2276.8687 	 -0.36348492
4555 	 2277.5034 	  0.30058711
4556 	 2278.064 	  0.49920815
4557 	 2278.2639 	  0.13580582
4558 	 2278.6079 	  0.12613915
4559 	 2279.3389 	 -0.36271416
4560 	 2279.8978 	  0.52928759
4561 	 2280.2945 	  0.5597124
4562 	 2280.8411 	 -0.94705241
4563 	 2281.2229 	 -0.65630434
4564 	 2281.5909 	  0.92629372
4565 	 2282.053 	  0.32258336
4566 	 2282.4251 	  0.47395479
4567 	 2283.1966 	 -0.76410275
4568 	 2283.749 	  0.18793792
4569 	 2284.2346 	  0.7352949
4570 	 2284.5416 	  0.73745328
4571 	 2284.8714 	  0.80024681
4572 	 2285.3577 	 -0.46742363
4573 	 2285.9977 	 -0.78653805
4574 	 2286.5035 	 -0.097711598
4575 	 2287.226 	 -0.46869135
4576 	 2287.6428 	  0.7750057
4577 	 2288.4691 	 -0.45205744
4578 	 2288.7524 	 -0.95181155
4579 	 2289.1245 	 -0.96763884
4580 	 2289.6469 	 -0.241436
4581 	 2289.9928 	  0.93095086
4582 	 2290.51 	  0.9566785
4583 	 2290.786 	  0.78027006
4584 	 2291.4712 	  0.23937738
4585 	 2291.8288 	 -0.30724096
4586 	 2292.4133 	  0.069659922
4587 	 2293.0862 	 -0.57055038
4588 	 2293.5982 	 -0.049493243
4589 	 2293.9682 	 -0.66340846
4590 	 2294.5496 	  0.74091261
4591 	 2295.0304 	  0.16654669
4592 	 2295.6616 	 -0.59549282
4593 	 2296.0216 	 -0.33369669
4594 	 2296.517 	  0.82745536
4595 	 2297.0079 	 -0.18871352
4596 	 2297.178 	  0.57633599
4597 	 2297.6315 	 -0.50492983
4598 	 2298.2336 	  0.30490868
4599 	 2298.7886 	  0.27155636
4600 	 2299.1863 	  0.65819699
4601 	 2299.7053 	 -0.39233498
4602 	 2300.0692 	  0.068115934
4603 	 2300.4463 	  0.98628097
4604 	 2300.9555 	 -0.58836074
4605 	 2301.4697 	  0.56810145
4606 	 2301.8356 	  0.17253523
4607 	 2302.4398 	 -0.26097398
4608 	 2302.8705 	 -0.092085764
4609 	 2303.6106 	  0.14286977
4610 	 2304.2695 	 -0.64461516
4611 	 2304.8981 	  0.29448783
4612 	 2305.5769 	  0.035325037
