PROBLEM_NAME: RAP-NC-L_1104.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 50000
LINEAR_TERM: -5449.14
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
1322 	 0.225772716967
1323 	 0.140381870268
1324 	 0.668530814572
1325 	 0.554048020564
1326 	 0.440700411159
1327 	 0.784868185342
1328 	 0.162420491562
1329 	 0.149940576789
1330 	 0.602634549978
1331 	 0.177707488375
1332 	 0.684410787173
1333 	 0.327604576107
1334 	 0.154672218677
1335 	 0.125381299329
1336 	 0.652879334328
1337 	 0.648736064309
1338 	 0.641612213354
1339 	 0.840449345228
1340 	 0.905707651617
1341 	 0.420962366737
1342 	 0.772141149887
1343 	 0.407147516554
1344 	 0.377310782327
1345 	 0.284045129557
1346 	 0.621198513065
1347 	 0.517719351208
1348 	 0.949448111696
1349 	 0.277434970026
1350 	 0.747596094654
1351 	 0.566298727901
1352 	 0.477076266229
1353 	 0.554044258707
1354 	 0.146324114051
1355 	 0.571700375022
1356 	 0.717086687985
1357 	 0.629845843447
1358 	 0.536068045199
1359 	 0.656999267543
1360 	 0.623875714309
1361 	 0.455184747815
1362 	 0.685201850118
1363 	 0.646080336069
1364 	 0.234562482304
1365 	 0.023591795553
1366 	 0.336008591037
1367 	 0.813830952022
1368 	 0.658983710065
1369 	 0.466829042653
1370 	 0.346931511841
1371 	 0.092927968282
1372 	 0.386801459691
1373 	 0.380939320453
1374 	 0.233178640344
1375 	 0.459213556827
1376 	 0.129005272588
1377 	 0.456027642279
1378 	 0.351877655759
1379 	 0.73674994897
1380 	 0.423804851834
1381 	 0.060331021216
1382 	 0.752670495167
1383 	 0.538259187576
1384 	 0.240326058447
1385 	 0.241321156865
1386 	 0.32326854525
1387 	 0.149818111263
1388 	 0.474140321627
1389 	 0.192807736254
1390 	 0.427666141941
1391 	 0.032032761702
1392 	 0.312066431818
1393 	 0.777705688952
1394 	 0.142632007264
1395 	 0.384620148245
1396 	 0.639070070784
1397 	 0.302869445333
1398 	 0.62331218788
1399 	 0.951061206791
1400 	 0.809084482372
1401 	 0.459119172925
1402 	 0.714484800565
1403 	 0.948704040023
1404 	 0.185979502287
1405 	 0.461743928521
1406 	 0.295245285266
1407 	 0.801773454303
1408 	 0.185982249749
1409 	 0.943532364096
1410 	 0.875535799332
1411 	 0.723640795391
1412 	 0.415554397308
1413 	 0.415166121985
1414 	 0.013377911661
1415 	 0.961435869221
1416 	 0.471357545852
1417 	 0.48611172408
1418 	 0.721598362335
1419 	 0.405287236801
1420 	 0.901682431272
1421 	 0.97499947959
1422 	 0.523271831579
1423 	 0.345671548579
1424 	 0.619194721073
1425 	 0.283382323112
1426 	 0.022997896911
1427 	 0.979309003471
1428 	 0.377747409967
1429 	 0.751092221399
1430 	 0.670770554069
1431 	 0.033760120717
1432 	 0.553478074569
1433 	 0.687503634862
1434 	 0.414192019163
1435 	 0.401167904897
1436 	 0.327850622381
1437 	 0.333979606181
1438 	 0.613582543058
1439 	 0.278909732341
1440 	 0.097365442375
1441 	 0.093312521632
1442 	 0.725596197174
1443 	 0.925548164289
1444 	 0.303770801169
1445 	 0.497936320088
1446 	 0.75889785917
1447 	 0.80937865502
1448 	 0.667037874315
1449 	 0.68367104246
1450 	 0.381428494514
1451 	 0.238812928974
1452 	 0.010002192159
1453 	 0.592990882854
1454 	 0.825988734322
1455 	 0.948408348604
1456 	 0.284166388198
1457 	 0.536014684275
1458 	 0.427888082363
1459 	 0.612632072914
1460 	 0.912834753018
1461 	 0.832435679976
1462 	 0.277043358313
1463 	 0.832283014576
1464 	 0.522296500129
1465 	 0.287504348853
1466 	 0.765325874361
1467 	 0.067945052169
1468 	 0.427157362304
1469 	 0.624984818366
1470 	 0.032905237499
1471 	 0.783451432597
1472 	 0.80519767204
1473 	 0.836537686872
1474 	 0.387389170675
1475 	 0.088992542606
1476 	 0.533875987066
1477 	 0.090597373349
1478 	 0.567404757819
1479 	 0.698686779626
1480 	 0.921018980337
1481 	 0.576930739041
1482 	 0.294141364523
1483 	 0.165336755274
1484 	 0.078076189176
1485 	 0.063813613818
1486 	 0.832746377952
1487 	 0.213302465151
1488 	 0.55137256451
1489 	 0.41716785626
1490 	 0.126479900533
1491 	 0.141023045482
1492 	 0.125417147049
1493 	 0.81697066905
1494 	 0.159071747646
1495 	 0.175683329403
1496 	 0.573843420137
1497 	 0.245562781869
1498 	 0.358476694467
1499 	 0.880437557208
1500 	 0.522374706552
1501 	 0.027812583033
1502 	 0.59994159842
1503 	 0.68992679423
1504 	 0.856844485253
1505 	 0.962974508569
1506 	 0.833700311354
1507 	 0.600894747459
1508 	 0.023049855489
1509 	 0.236932227654
1510 	 0.683401951949
1511 	 0.518920063774
1512 	 0.956930145973
1513 	 0.350168263157
1514 	 0.143328837536
1515 	 0.363786320818
1516 	 0.338137541178
1517 	 0.447522273805
1518 	 0.474021521831
1519 	 0.29518578293
1520 	 0.126210740092
1521 	 0.747776457723
1522 	 0.338393182111
1523 	 0.823981936133
1524 	 0.788738249222
1525 	 0.185252485594
1526 	 0.02898490376
1527 	 0.860850782774
1528 	 0.056208349532
1529 	 0.48996965769
1530 	 0.131233133739
1531 	 0.829414816332
1532 	 0.954337377749
1533 	 0.081681980684
1534 	 0.282443333577
1535 	 0.029478644702
1536 	 0.89517334278
1537 	 0.401204997828
1538 	 0.308152730537
1539 	 0.311787869337
1540 	 0.874412327773
1541 	 0.067513067471
1542 	 0.045136246674
1543 	 0.07125274507
1544 	 0.999595775889
1545 	 0.024084580186
1546 	 0.934212253153
1547 	 0.725050678687
1548 	 0.180351301363
1549 	 0.741484974426
1550 	 0.368448022409
1551 	 0.381890939648
1552 	 0.326402816266
1553 	 0.642493056964
1554 	 0.626969990367
1555 	 0.390640859664
1556 	 0.317672276919
1557 	 0.472534332694
1558 	 0.668851096767
1559 	 0.884447026291
1560 	 0.021175958546
1561 	 0.339214740475
1562 	 0.556280264484
1563 	 0.266341370925
1564 	 0.336787415719
1565 	 0.396498896663
1566 	 0.576313226812
1567 	 0.135662837563
1568 	 0.608278366784
1569 	 0.449265331476
1570 	 0.109873677432
1571 	 0.930496033217
1572 	 0.254394154989
1573 	 0.578333812762
1574 	 0.041612135334
1575 	 0.066338078705
1576 	 0.810168519932
1577 	 0.193166070537
1578 	 0.702111535087
1579 	 0.515998238827
1580 	 0.830306269366
1581 	 0.710819372806
1582 	 0.166649348884
1583 	 0.61186879316
1584 	 0.427582651261
1585 	 0.94832747509
1586 	 0.45648460081
1587 	 0.041352763813
1588 	 0.417923897419
1589 	 0.528799520315
1590 	 0.008548914047
1591 	 0.733416869638
1592 	 0.512278834591
1593 	 0.479572343325
1594 	 0.146556958971
1595 	 0.673212210322
1596 	 0.03784498315
1597 	 0.859710074113
1598 	 0.311768251774
1599 	 0.186919099811
1600 	 0.921583675969
1601 	 0.18084610807
1602 	 0.864693829225
1603 	 0.503166540852
1604 	 0.297834310493
1605 	 0.892837192821
1606 	 0.888066610909
1607 	 0.304852624639
1608 	 0.508403300224
1609 	 0.655311238777
1610 	 0.362921389041
1611 	 0.127754357608
1612 	 0.564797414222
1613 	 0.215547449779
1614 	 0.965508279781
1615 	 0.750531627104
1616 	 0.169591225402
1617 	 0.873543322025
1618 	 0.243937745458
1619 	 0.108160438829
1620 	 0.610610549491
1621 	 0.912766592358
1622 	 0.352791763997
1623 	 0.681354018322
1624 	 0.350046952312
1625 	 0.743819878596
1626 	 0.151846563046
1627 	 0.914560540399
1628 	 0.718690952664
1629 	 0.034762588726
1630 	 0.876659245731
1631 	 0.279948757175
1632 	 0.742254898216
1633 	 0.663172648945
1634 	 0.963515833917
1635 	 0.612386287633
1636 	 0.709568669008
1637 	 0.456939120764
1638 	 0.190615460473
1639 	 0.865454655981
1640 	 0.834128107156
1641 	 0.647838622171
1642 	 0.329926542015
1643 	 0.038062443299
1644 	 0.717460774722
1645 	 0.444843689987
1646 	 0.001361768705
1647 	 0.152919317805
1648 	 0.047198192514
1649 	 0.352037699098
1650 	 0.799314255603
1651 	 0.680854955837
1652 	 0.841883586629
1653 	 0.312813080828
1654 	 0.898867716626
1655 	 0.673495847132
1656 	 0.83265516679
1657 	 0.529417509011
1658 	 0.869127184883
1659 	 0.137484183546
1660 	 0.426801039863
1661 	 0.703886896709
1662 	 0.622970229116
1663 	 0.88128991214
1664 	 0.427897622667
1665 	 0.562908156622
1666 	 0.778680118952
1667 	 0.338503460746
1668 	 0.918548656738
1669 	 0.367774162598
1670 	 0.585224211067
1671 	 0.627901326657
1672 	 0.686460430194
1673 	 0.743105572722
1674 	 0.215317839224
1675 	 0.635479860103
1676 	 0.41525758934
1677 	 0.341507330632
1678 	 0.509532475724
1679 	 0.357998317723
1680 	 0.209038031855
1681 	 0.371806760376
1682 	 0.311062744481
1683 	 0.607552679871
1684 	 0.205676863357
1685 	 0.425062600184
1686 	 0.957224027617
1687 	 0.412896644708
1688 	 0.148835135791
1689 	 0.769599215744
1690 	 0.991634036688
1691 	 0.618362009256
1692 	 0.981276519839
1693 	 0.04667296982
1694 	 0.884689425623
1695 	 0.862119499445
1696 	 0.458194271359
1697 	 0.17303277074
1698 	 0.13475810861
1699 	 0.861603187962
1700 	 0.23004073784
1701 	 0.894108644948
1702 	 0.747991023331
1703 	 0.4201273249
1704 	 0.157401443791
1705 	 0.038903388043
1706 	 0.622427612917
1707 	 0.364669900101
1708 	 0.891883961763
1709 	 0.439303235664
1710 	 0.053903799432
1711 	 0.487391238932
1712 	 0.495196497671
1713 	 0.183909688543
1714 	 0.18789593284
1715 	 0.847905626367
1716 	 0.866595074275
1717 	 0.664586819071
1718 	 0.563156719639
1719 	 0.537958467764
1720 	 0.14732161019
1721 	 0.727607272026
1722 	 0.40070800227
1723 	 0.835100590811
1724 	 0.760493302946
1725 	 0.594277460103
1726 	 0.49470102618
1727 	 0.011091230635
1728 	 0.942657178614
1729 	 0.227876042593
1730 	 0.942325948676
1731 	 0.460842705291
1732 	 0.768231950609
1733 	 0.880913585176
1734 	 0.507366688176
1735 	 0.323625517708
1736 	 0.219516978708
1737 	 0.122496573245
1738 	 0.317968493465
1739 	 0.741531494571
1740 	 0.683418240616
1741 	 0.618606997201
1742 	 0.000968034438
1743 	 0.336329577015
1744 	 0.617421869263
1745 	 0.102476707857
1746 	 0.24867618736
1747 	 0.296885933148
1748 	 0.914276423124
1749 	 0.174441727179
1750 	 0.75963675758
1751 	 0.673081790217
1752 	 0.217037096177
1753 	 0.547934627002
1754 	 0.151101457041
1755 	 0.428906548176
1756 	 0.434093865747
1757 	 0.227015167032
1758 	 0.333980905536
1759 	 0.089042632525
1760 	 0.150869272761
1761 	 0.364876954954
1762 	 0.044589747936
1763 	 0.084193159001
1764 	 0.365793350453
1765 	 0.609104169867
1766 	 0.405252028274
1767 	 0.69866173616
1768 	 0.71042162825
1769 	 0.939454777047
1770 	 0.596984730825
1771 	 0.670189059653
1772 	 0.108044317128
1773 	 0.087760003387
1774 	 0.265569417254
1775 	 0.370017534209
1776 	 0.968128549299
1777 	 0.339193993335
1778 	 0.552852575821
1779 	 0.455067013011
1780 	 0.891177203728
1781 	 0.236838968743
1782 	 0.967051941494
1783 	 0.973835976235
1784 	 0.656008765874
1785 	 0.494963898199
1786 	 0.918816233998
1787 	 0.702909496823
1788 	 0.261905441372
1789 	 0.706193152208
1790 	 0.097328365481
1791 	 0.757717459708
1792 	 0.979705404985
1793 	 0.342618699616
1794 	 0.330096866452
1795 	 0.48066393666
1796 	 0.671691251458
1797 	 0.653643108807
1798 	 0.651925372684
1799 	 0.524472733406
1800 	 0.447929627041
1801 	 0.427036405828
1802 	 0.361209746
1803 	 0.870174268528
1804 	 0.225745474047
1805 	 0.385343956452
1806 	 0.902403488452
1807 	 0.233942144761
1808 	 0.909980637673
1809 	 0.816118177691
1810 	 0.158348333317
1811 	 0.625625660565
1812 	 0.761032436641
1813 	 0.889692293746
1814 	 0.101277781104
1815 	 0.535998685296
1816 	 0.687129490718
1817 	 0.241734274842
1818 	 0.585244586543
1819 	 0.144200492845
1820 	 0.878396142167
1821 	 0.691080410816
1822 	 0.477034513287
1823 	 0.182737370763
1824 	 0.41369981165
1825 	 0.548060067073
1826 	 0.34752051411
1827 	 0.656867987442
1828 	 0.330142148961
1829 	 0.933521070706
1830 	 0.898426333218
1831 	 0.26797610206
1832 	 0.418841131391
1833 	 0.434135342971
1834 	 0.797483201695
1835 	 0.486276836607
1836 	 0.218193668578
1837 	 0.10930517838
1838 	 0.85882407616
1839 	 0.099631391445
1840 	 0.051173218397
1841 	 0.392320857143
1842 	 0.176465481375
1843 	 0.317456920488
1844 	 0.581481018505
1845 	 0.944483862811
1846 	 0.37898933944
1847 	 0.22387184363
1848 	 0.785719499546
1849 	 0.173658067985
1850 	 0.395563220244
1851 	 0.453588798863
1852 	 0.022900314988
1853 	 0.329680735538
1854 	 0.047758173884
1855 	 0.468116832528
1856 	 0.081294706584
1857 	 0.641248838452
1858 	 0.765031161371
1859 	 0.183944494464
1860 	 0.292120336274
1861 	 0.538147874609
1862 	 0.001870409272
1863 	 0.326894525203
1864 	 0.61818812871
1865 	 0.227976081409
1866 	 0.766105102013
1867 	 0.408986356814
1868 	 0.775908570412
1869 	 0.655453565761
1870 	 0.526454850001
1871 	 0.544013505395
1872 	 0.537147050268
1873 	 0.273017366155
1874 	 0.219213698148
1875 	 0.304126843197
1876 	 0.424948227667
1877 	 0.413037516438
1878 	 0.014658739697
1879 	 0.551429108006
1880 	 0.255816372509
1881 	 0.434931610097
1882 	 0.472272377035
1883 	 0.622138659135
1884 	 0.548921561207
1885 	 0.064430067331
1886 	 0.203969523377
1887 	 0.775851666382
1888 	 0.531962488071
1889 	 0.902216562804
1890 	 0.009719913645
1891 	 0.064282835962
1892 	 0.873320961961
1893 	 0.837996346586
1894 	 0.68015734435
1895 	 0.522495685255
1896 	 0.11601810584
1897 	 0.66532374486
1898 	 0.466831196084
1899 	 0.865510462217
1900 	 0.740501204552
1901 	 0.406041816145
1902 	 0.669402035551
1903 	 0.777068289027
1904 	 0.501665159879
1905 	 0.051383081444
1906 	 0.667855457528
1907 	 0.526427417755
1908 	 0.101850522976
1909 	 0.660475767837
1910 	 0.405661160652
1911 	 0.242914151421
1912 	 0.191469014533
1913 	 0.992914977648
1914 	 0.451450338172
1915 	 0.531214714063
1916 	 0.08745760651
1917 	 0.562671272536
1918 	 0.943630170108
1919 	 0.641856187633
1920 	 0.844375334592
1921 	 0.421377108993
1922 	 0.076661411662
1923 	 0.086377815266
1924 	 0.698224341736
1925 	 0.635038492635
1926 	 0.081363318064
1927 	 0.159592943408
1928 	 0.575725199696
1929 	 0.631961074602
1930 	 0.222400974605
1931 	 0.945420091651
1932 	 0.548678725144
1933 	 0.124201472975
1934 	 0.158532317003
1935 	 0.367868734036
1936 	 0.218625352618
1937 	 0.405862946983
1938 	 0.804144417571
1939 	 0.430681527116
1940 	 0.876409857158
1941 	 0.841862371482
1942 	 0.999825314896
1943 	 0.40982924392
1944 	 0.679013917646
1945 	 0.229405214303
1946 	 0.530371412073
1947 	 0.286942627841
1948 	 0.994752109099
1949 	 0.810493854301
1950 	 0.49287351463
1951 	 0.616419648939
1952 	 0.508314934751
1953 	 0.099337810787
1954 	 0.595888936847
1955 	 0.763471992409
1956 	 0.441059995259
1957 	 0.850136405576
1958 	 0.181065173193
1959 	 0.271028147079
1960 	 0.082544059259
1961 	 0.10064819831
1962 	 0.206109614331
1963 	 0.543950700683
1964 	 0.055884461469
1965 	 0.822914234829
1966 	 0.397892241775
1967 	 0.174957101491
1968 	 0.534374301281
1969 	 0.294873192869
1970 	 0.831121977235
1971 	 0.543521735013
1972 	 0.838468305711
1973 	 0.583740784661
1974 	 0.513100895222
1975 	 0.702417054067
1976 	 0.302097522655
1977 	 0.708894162635
1978 	 0.468402762565
1979 	 0.369890821821
1980 	 0.164529198558
1981 	 0.730522255855
1982 	 0.593385037259
1983 	 0.245990129705
1984 	 0.651510226512
1985 	 0.284320459459
1986 	 0.803719800245
1987 	 0.182788617751
1988 	 0.211494542899
1989 	 0.360612698365
1990 	 0.151458599414
1991 	 0.642850612727
1992 	 0.969377899082
1993 	 0.683817656607
1994 	 0.408817490884
1995 	 0.171899667411
1996 	 0.890049003353
1997 	 0.645723599517
1998 	 0.184695822599
1999 	 0.681777772727
2000 	 0.587558449291
2001 	 0.665544771396
2002 	 0.331782610554
2003 	 0.072115201008
2004 	 0.795428632734
2005 	 0.268448834233
2006 	 0.577376657017
2007 	 0.937665622159
2008 	 0.898853949195
2009 	 0.517224544059
2010 	 0.100150562165
2011 	 0.308352318261
2012 	 0.570149648181
2013 	 0.364110799434
2014 	 0.152991446048
2015 	 0.306850006157
2016 	 0.583473170084
2017 	 0.527188308048
2018 	 0.241812417645
2019 	 0.414894165394
2020 	 0.219962676449
2021 	 0.934944102071
2022 	 0.726965694351
2023 	 0.543545349275
2024 	 0.347943692681
2025 	 0.343726252613
2026 	 0.879964973416
2027 	 0.058065858118
2028 	 0.460193317522
2029 	 0.841598671728
2030 	 0.199482671675
2031 	 0.916030513533
2032 	 0.310309196146
2033 	 0.593441746941
2034 	 0.87036199696
2035 	 0.249373043487
2036 	 0.299531536721
2037 	 0.101997710699
2038 	 0.707720710254
2039 	 0.284376078091
2040 	 0.374020417678
2041 	 0.306460959825
2042 	 0.374138194528
2043 	 0.285360436024
2044 	 0.349000436987
2045 	 0.549521088485
2046 	 0.732668146547
2047 	 0.073248812694
2048 	 0.464147797181
2049 	 0.418258133355
2050 	 0.07975098006
2051 	 0.171615939269
2052 	 0.119357999257
2053 	 0.905689635977
2054 	 0.513106679132
2055 	 0.112724423247
2056 	 0.412891661466
2057 	 0.126042674805
2058 	 0.806557975347
2059 	 0.174257460162
2060 	 0.159653242116
2061 	 0.164613818079
2062 	 0.664377313882
2063 	 0.292390651207
2064 	 0.647290084935
2065 	 0.270162070936
2066 	 0.235098834708
2067 	 0.578613791682
2068 	 0.518956674634
2069 	 0.012400577757
2070 	 0.329648276497
2071 	 0.524322011359
2072 	 0.914372685563
2073 	 0.065035948671
2074 	 0.348491360754
2075 	 0.578478438627
2076 	 0.528937814428
2077 	 0.856518665346
2078 	 0.695344409064
2079 	 0.014892122017
2080 	 0.90681805344
2081 	 0.052033326028
2082 	 0.019699665149
2083 	 0.540623752215
2084 	 0.311891728931
2085 	 0.054100349618
2086 	 0.315417009857
2087 	 0.935719957907
2088 	 0.049162032043
2089 	 0.741341212747
2090 	 0.332148134101
2091 	 0.419827673529
2092 	 0.518079525457
2093 	 0.939269627992
2094 	 0.352160505504
2095 	 0.382237109394
2096 	 0.136502589402
2097 	 0.847496427958
2098 	 0.659071272162
2099 	 0.688265698355
2100 	 0.484130200686
2101 	 0.063857629469
2102 	 0.573560211865
2103 	 0.120960122204
2104 	 0.902557963972
2105 	 0.847861516541
2106 	 0.738633554251
2107 	 0.705872320558
2108 	 0.670740005222
2109 	 0.405542800149
2110 	 0.514074510661
2111 	 0.331041071629
2112 	 0.146142946715
2113 	 0.658046546288
2114 	 0.918903890973
2115 	 0.324979584203
2116 	 0.985265665729
2117 	 0.703382921707
2118 	 0.839036649396
2119 	 0.541139259959
2120 	 0.358937682157
2121 	 0.672923463472
2122 	 0.954048652602
2123 	 0.675010696901
2124 	 0.090033183864
2125 	 0.835624239424
2126 	 0.567826019395
2127 	 0.06467134303
2128 	 0.190900640025
2129 	 0.436270275958
2130 	 0.226817788876
2131 	 0.996799412856
2132 	 0.588942148709
2133 	 0.982120823154
2134 	 0.683265147096
2135 	 0.012297318274
2136 	 0.541282697787
2137 	 0.242107735782
2138 	 0.06108326729
2139 	 0.817524709068
2140 	 0.025451548688
2141 	 0.705050966343
2142 	 0.639060145888
2143 	 0.44906152668
2144 	 0.201906793409
2145 	 0.345501835986
2146 	 0.775809274474
2147 	 0.334664230163
2148 	 0.35621125793
2149 	 0.655873917187
2150 	 0.0766700939
2151 	 0.367897884572
2152 	 0.507441156854
2153 	 0.141766140184
2154 	 0.261270186155
2155 	 0.655246758737
2156 	 0.865847240715
2157 	 0.422591653842
2158 	 0.633444222101
2159 	 0.870237102615
2160 	 0.351267485968
2161 	 0.329019301644
2162 	 0.883433401221
2163 	 0.377668379734
2164 	 0.20951565487
2165 	 0.730882322599
2166 	 0.154961372572
2167 	 0.512208520307
2168 	 0.616240315174
2169 	 0.277179103249
2170 	 0.236928391855
2171 	 0.669743687125
2172 	 0.644382688754
2173 	 0.450683245426
2174 	 0.093387648875
2175 	 0.665317060389
2176 	 0.428739497953
2177 	 0.252643179327
2178 	 0.682250525464
2179 	 0.293461064624
2180 	 0.254809643653
2181 	 0.761235351581
2182 	 0.863954779912
2183 	 0.5400162527
2184 	 0.739119913987
2185 	 0.842657119609
2186 	 0.640480907429
2187 	 0.662042850425
2188 	 0.542911413141
2189 	 0.703566681702
2190 	 0.043234437382
2191 	 0.855219861877
2192 	 0.434708274168
2193 	 0.432865190879
2194 	 0.053036459739
2195 	 0.695010796913
2196 	 0.181305743419
2197 	 0.281401386646
2198 	 0.608737393285
2199 	 0.567264538126
2200 	 0.814279218726
2201 	 0.399557964802
2202 	 0.018510806622
2203 	 0.64452909722
2204 	 0.975946065181
2205 	 0.616435457632
2206 	 0.117804799547
2207 	 0.981987964638
2208 	 0.267785733184
2209 	 0.801347657001
2210 	 0.327868138126
2211 	 0.300507175072
2212 	 0.088461951383
2213 	 0.28294729873
2214 	 0.97253190111
2215 	 0.800595751031
2216 	 0.437375136415
2217 	 0.308939953459
2218 	 0.056089021096
2219 	 0.1910985649
2220 	 0.966901957451
2221 	 0.442187601726
2222 	 0.283065569672
2223 	 0.719147322064
2224 	 0.456671787775
2225 	 0.524849974281
2226 	 0.361665873162
2227 	 0.33964132963
2228 	 0.019101989683
2229 	 0.24553991186
2230 	 0.223869580601
2231 	 0.038096781757
2232 	 0.866040770668
2233 	 0.902593099988
2234 	 0.668506957115
2235 	 0.086720272322
2236 	 0.01720154285
2237 	 0.704957850326
2238 	 0.585536436156
2239 	 0.093749568261
2240 	 0.310561269988
2241 	 0.464703735707
2242 	 0.069843015913
2243 	 0.547633501232
2244 	 0.012424360504
2245 	 0.094666603875
2246 	 0.837154393103
2247 	 0.62664788911
2248 	 0.895118616593
2249 	 0.596089658554
2250 	 0.232757162965
2251 	 0.7793794505
2252 	 0.431059020372
2253 	 0.392990895913
2254 	 0.929109914278
2255 	 0.995950431104
2256 	 0.830456532252
2257 	 0.602489022229
2258 	 0.865937701683
2259 	 0.191759590448
2260 	 0.073760126037
2261 	 0.452558210825
2262 	 0.164619662364
2263 	 0.687466601946
2264 	 0.423466532446
2265 	 0.323825407104
2266 	 0.650050964291
2267 	 0.392544900696
2268 	 0.231021753122
2269 	 0.92293060536
2270 	 0.198395602455
2271 	 0.367259517221
2272 	 0.958626058856
2273 	 0.599759035393
2274 	 0.760703865792
2275 	 0.174060052136
2276 	 0.160327276821
2277 	 0.771773226358
2278 	 0.904829017315
2279 	 0.585232075179
2280 	 0.673122924044
2281 	 0.373456678596
2282 	 0.034696905427
2283 	 0.031262197491
2284 	 0.301279487069
2285 	 0.757269280619
2286 	 0.8638803654
2287 	 0.186590372644
2288 	 0.313922979513
2289 	 0.723837542266
2290 	 0.919896179317
2291 	 0.835839848413
2292 	 0.109629411308
2293 	 0.95743749126
2294 	 0.094895838351
2295 	 0.213096051403
2296 	 0.20658111785
2297 	 0.281133093075
2298 	 0.44549011313
2299 	 0.02917809681
2300 	 0.666643574675
2301 	 0.102041706865
2302 	 0.329925287759
2303 	 0.345962456007
2304 	 0.170901126709
2305 	 0.338506430688
2306 	 0.224980354275
2307 	 0.799846496145
2308 	 0.284976167866
2309 	 0.910877954034
2310 	 0.389775434196
2311 	 0.378451192917
2312 	 0.753416372695
2313 	 0.877231617318
2314 	 0.979617036408
2315 	 0.090484819907
2316 	 0.476814285391
2317 	 0.679775067828
2318 	 0.535880426569
2319 	 0.707407996044
2320 	 0.277830805205
2321 	 0.092767918987
2322 	 0.705754310417
2323 	 0.87144324515
2324 	 0.175122779738
2325 	 0.402300160901
2326 	 0.173497800815
2327 	 0.654052311155
2328 	 0.236697032004
2329 	 0.656316180714
2330 	 0.817398559029
2331 	 0.790993068392
2332 	 0.788781262961
2333 	 0.65119291199
2334 	 0.677190956221
2335 	 0.698950884771
2336 	 0.887208415753
2337 	 0.166305100542
2338 	 0.080795434596
2339 	 0.606080005536
2340 	 0.80983573947
2341 	 0.030627133394
2342 	 0.315515216923
2343 	 0.517862422131
2344 	 0.810799782908
2345 	 0.247435859991
2346 	 0.606300961272
2347 	 0.875337135206
2348 	 0.779429727849
2349 	 0.42067247357
2350 	 0.351544591445
2351 	 0.482091174265
2352 	 0.466871287557
2353 	 0.043371991547
2354 	 0.001841038016
2355 	 0.056738539518
2356 	 0.653535152815
2357 	 0.382276884813
2358 	 0.061644301583
2359 	 0.105879317558
2360 	 0.04623720457
2361 	 0.500368560854
2362 	 0.010407813982
2363 	 0.399970942157
2364 	 0.25476478324
2365 	 0.579074803027
2366 	 0.685772285567
2367 	 0.898506581649
2368 	 0.45542355643
2369 	 0.051866946485
2370 	 0.717626978364
2371 	 0.922283491982
2372 	 0.609863855143
2373 	 0.20540835513
2374 	 0.60326432949
2375 	 0.248360432659
2376 	 0.622385742775
2377 	 0.645833071824
2378 	 0.463569840557
2379 	 0.312312350217
2380 	 0.768722027621
2381 	 0.23272577814
2382 	 0.990504995754
2383 	 0.835729827081
2384 	 0.66820698972
2385 	 0.12541830898
2386 	 0.534527947907
2387 	 0.774906449056
2388 	 0.578746266707
2389 	 0.138380697113
2390 	 0.692643207733
2391 	 0.32799856069
2392 	 0.66570638026
2393 	 0.577853304559
2394 	 0.58902687577
2395 	 0.321374520531
2396 	 0.242803497029
2397 	 0.601775353124
2398 	 0.619843898331
2399 	 0.59271424207
2400 	 0.581954992868
2401 	 0.810794509572
2402 	 0.042668527425
2403 	 0.536730472124
2404 	 0.6881551743
2405 	 0.205485733096
2406 	 0.060072881184
2407 	 0.786817845532
2408 	 0.327086476175
2409 	 0.076851471483
2410 	 0.455968596245
2411 	 0.667268072042
2412 	 0.831601990059
2413 	 0.620337767424
2414 	 0.147524926363
2415 	 0.307508617167
2416 	 0.915380997125
2417 	 0.884798403883
2418 	 0.067147121492
2419 	 0.021584658237
2420 	 0.866513205854
2421 	 0.854764897327
2422 	 0.404627610958
2423 	 0.054670695286
2424 	 0.139118019471
2425 	 0.34010748294
2426 	 0.008330059878
2427 	 0.304090304208
2428 	 0.905601341641
2429 	 0.962808037856
2430 	 0.897125148511
2431 	 0.335821383481
2432 	 0.486521111093
2433 	 0.543058849597
2434 	 0.520377992498
2435 	 0.67242561828
2436 	 0.807718258689
2437 	 0.147110474211
2438 	 0.390966146535
2439 	 0.81886599866
2440 	 0.034138914743
2441 	 0.51195561262
2442 	 0.812928326336
2443 	 0.189016270805
2444 	 0.594661786615
2445 	 0.515650315795
2446 	 0.71417283766
2447 	 0.966696008988
2448 	 0.972813794366
2449 	 0.566894830461
2450 	 0.692111672783
2451 	 0.837662362025
2452 	 0.989285047402
2453 	 0.857153039957
2454 	 0.436798835055
2455 	 0.201115915683
2456 	 0.768860259491
2457 	 0.942187511397
2458 	 0.903330974344
2459 	 0.575230315007
2460 	 0.726731737907
2461 	 0.783724261737
2462 	 0.977896156184
2463 	 0.313553387592
2464 	 0.374692949983
2465 	 0.670090031744
2466 	 0.719710503282
2467 	 0.954755561899
2468 	 0.823121294061
2469 	 0.789458895633
2470 	 0.269002813254
2471 	 0.678781079064
2472 	 0.955501860029
2473 	 0.353529817989
2474 	 0.838482157057
2475 	 0.035207469165
2476 	 0.248383339157
2477 	 0.95242869796
2478 	 0.312476828916
2479 	 0.157041859724
