PROBLEM_NAME: RAP-NC-L_0907.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 10000
LINEAR_TERM: 1288.94
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
8506 	 4250.0327 	 -0.38757973
8507 	 4250.688 	 -0.76290492
8508 	 4251.3221 	 -0.96380684
8509 	 4251.8058 	  0.65471786
8510 	 4252.3382 	  0.61110465
8511 	 4252.9238 	  0.73938814
8512 	 4253.1121 	  0.49109779
8513 	 4253.5352 	  0.17349654
8514 	 4253.8205 	  0.59717048
8515 	 4253.9835 	  0.62754643
8516 	 4254.5609 	  0.75427751
8517 	 4254.9955 	 -0.6900277
8518 	 4255.2208 	  0.14589733
8519 	 4255.4724 	 -0.54630238
8520 	 4255.9109 	  0.13867618
8521 	 4256.4352 	 -0.63029563
8522 	 4256.9925 	 -0.72699747
8523 	 4257.4666 	  0.67282104
8524 	 4258.0753 	 -0.22545092
8525 	 4258.3894 	  0.48899768
8526 	 4258.806 	 -0.33578189
8527 	 4259.2859 	 -0.54465163
8528 	 4259.9005 	 -0.12957754
8529 	 4260.498 	 -0.74563506
8530 	 4260.7329 	  0.66206276
8531 	 4261.0171 	  0.35663993
8532 	 4261.4153 	 -0.14918412
8533 	 4261.8755 	  0.36915552
8534 	 4262.4629 	 -0.1635861
8535 	 4263.2484 	 -0.43363782
8536 	 4263.4831 	  0.97176319
8537 	 4263.9679 	 -0.73490282
8538 	 4264.4747 	  0.64690634
8539 	 4265.0062 	 -0.94643532
8540 	 4265.4727 	  0.30550881
8541 	 4265.84 	 -0.24839011
8542 	 4266.3265 	  0.65866321
8543 	 4266.8546 	  0.49408362
8544 	 4267.5573 	  0.62804387
8545 	 4268.232 	  0.56261709
8546 	 4268.8307 	  0.36475872
8547 	 4269.2968 	 -0.49272642
8548 	 4269.88 	 -0.28696084
8549 	 4270.5155 	  0.95231708
8550 	 4271.095 	 -0.6932234
8551 	 4271.924 	  0.136397
8552 	 4272.3406 	 -0.62898658
8553 	 4272.7963 	 -0.18179141
8554 	 4273.5682 	  0.80966807
8555 	 4273.8879 	 -0.25941474
8556 	 4274.3706 	 -0.064325673
8557 	 4275.1662 	  0.13778826
8558 	 4275.6923 	 -0.72760122
8559 	 4276.5224 	 -0.55254518
8560 	 4277.346 	 -0.17443553
8561 	 4277.7735 	 -0.025502533
8562 	 4278.2962 	 -0.23830987
8563 	 4278.742 	 -0.84314224
8564 	 4279.3809 	  0.94784988
8565 	 4279.7481 	 -0.70584343
8566 	 4280.0669 	  0.82996009
8567 	 4280.7056 	 -0.35257863
8568 	 4281.0957 	 -0.56258927
8569 	 4281.5641 	  0.23862458
8570 	 4282.0889 	  0.21894779
8571 	 4282.5512 	  0.6209725
8572 	 4283.3676 	 -0.73371838
8573 	 4283.6189 	 -0.89608305
8574 	 4284.1392 	  0.13199008
8575 	 4284.5962 	  0.92058863
8576 	 4285.0322 	 -0.43330594
8577 	 4285.5782 	 -0.55490944
8578 	 4286.3115 	  0.44404802
8579 	 4286.9051 	  0.53487232
8580 	 4287.5703 	  0.032021822
8581 	 4287.9367 	 -0.25483335
8582 	 4288.3441 	  0.88591034
8583 	 4288.9942 	 -0.10423063
8584 	 4289.2327 	 -0.92036946
8585 	 4289.6341 	  0.89239336
8586 	 4290.194 	 -0.84218618
8587 	 4290.9453 	 -0.51560948
8588 	 4291.4179 	 -0.57126772
8589 	 4291.9776 	  0.5214082
8590 	 4292.2746 	  0.87146966
8591 	 4292.5809 	 -0.56239076
8592 	 4292.7993 	  0.36238709
8593 	 4293.2568 	 -0.27547508
8594 	 4293.4931 	 -0.66835202
8595 	 4293.9438 	  0.0024788342
8596 	 4294.3272 	  0.78863628
8597 	 4294.7865 	  0.20984421
8598 	 4295.2638 	 -0.62952327
8599 	 4295.6862 	  0.0093808611
8600 	 4295.9988 	  0.10895377
8601 	 4296.4801 	 -0.98170019
8602 	 4296.9058 	 -0.64129871
8603 	 4297.5038 	 -0.48305487
8604 	 4297.9521 	 -0.62305273
8605 	 4298.136 	 -0.66638156
8606 	 4298.726 	 -0.38475006
8607 	 4299.1651 	 -0.89395153
8608 	 4299.8566 	  0.53793272
8609 	 4300.0975 	 -0.25198816
8610 	 4300.4981 	 -0.70709341
8611 	 4300.9862 	  0.45780872
8612 	 4301.4691 	  0.89979039
8613 	 4301.9842 	 -0.72715224
8614 	 4302.1959 	  0.03931709
8615 	 4302.702 	 -0.66094562
8616 	 4303.1801 	 -0.58311538
8617 	 4303.4853 	  0.46092183
8618 	 4304.0386 	  0.93894996
8619 	 4304.3627 	  0.71566564
8620 	 4304.9736 	  0.37496118
8621 	 4305.4489 	  0.99448676
8622 	 4306.0809 	  0.097679894
8623 	 4306.7434 	 -0.030049633
8624 	 4307.2186 	 -0.21315052
8625 	 4307.429 	  0.89040196
8626 	 4307.848 	 -0.54412267
8627 	 4308.2004 	 -0.20936982
8628 	 4308.6277 	 -0.53357673
8629 	 4308.8965 	 -0.57843828
8630 	 4309.5724 	  0.077109042
8631 	 4310.0712 	 -0.8812836
8632 	 4310.6848 	 -0.87349967
8633 	 4311.1757 	  0.56077866
8634 	 4311.6697 	  0.0095024136
8635 	 4312.3379 	 -0.77033779
8636 	 4312.6015 	  0.18552734
8637 	 4313.4741 	  0.87679468
8638 	 4313.9784 	  0.11354461
8639 	 4314.5507 	 -0.21217815
8640 	 4314.8591 	  0.086839535
8641 	 4315.4482 	  0.99200334
8642 	 4315.6927 	 -0.16200701
8643 	 4316.3899 	 -0.45515116
8644 	 4316.9075 	 -0.51695033
8645 	 4317.1601 	 -0.066077969
8646 	 4317.6034 	  0.38934286
8647 	 4318.2091 	 -0.27603733
8648 	 4318.7535 	 -0.1066967
8649 	 4319.2542 	 -0.62178457
8650 	 4319.5192 	  0.22305773
8651 	 4320.1269 	  0.77598582
8652 	 4320.4026 	  0.052369804
8653 	 4320.8673 	  0.99580717
8654 	 4321.6259 	 -0.27093971
8655 	 4322.1222 	 -0.79700035
8656 	 4322.3601 	 -0.34578928
8657 	 4322.8564 	 -0.16794962
8658 	 4323.4766 	 -0.63758339
8659 	 4324.1467 	 -0.56568612
8660 	 4324.6961 	  0.88652103
8661 	 4325.2151 	  0.41186043
8662 	 4325.8016 	  0.89339398
8663 	 4326.1752 	 -0.54010143
8664 	 4326.7913 	 -0.80521369
8665 	 4327.0781 	 -0.74277128
8666 	 4327.5804 	 -0.99859675
8667 	 4328.0005 	 -0.23055406
8668 	 4328.5253 	 -0.062075818
8669 	 4329.0366 	  0.69413564
8670 	 4329.5362 	 -0.14055485
8671 	 4330.0317 	 -0.97772272
8672 	 4330.5564 	 -0.35058518
8673 	 4330.9743 	  0.52658516
8674 	 4331.5058 	 -0.35286161
8675 	 4332.0535 	  0.57637885
8676 	 4332.5977 	 -0.29495225
8677 	 4333.257 	 -0.80334127
8678 	 4333.5788 	  0.86158173
8679 	 4333.8123 	 -0.050369837
8680 	 4334.3203 	  0.85756389
8681 	 4334.6449 	 -0.61038236
8682 	 4335.1807 	  0.79397366
8683 	 4335.6302 	  0.084920199
8684 	 4336.2784 	 -0.48685504
8685 	 4336.8814 	  0.73069869
8686 	 4337.405 	  0.5228122
8687 	 4337.7898 	  0.68966298
8688 	 4338.5525 	  0.94626898
8689 	 4339.1071 	 -0.45744153
8690 	 4339.5671 	 -0.3751972
8691 	 4339.8799 	 -0.8582296
8692 	 4340.3315 	  0.7896975
8693 	 4340.836 	  0.22650239
8694 	 4341.5471 	 -0.42285442
8695 	 4342.1177 	 -0.25320052
8696 	 4342.9015 	 -0.60448781
8697 	 4343.5453 	 -0.41732798
8698 	 4343.9903 	 -0.11788414
8699 	 4344.2496 	 -0.31106886
8700 	 4344.5859 	 -0.46373012
8701 	 4345.0618 	  0.25368456
8702 	 4345.4457 	 -0.37556191
8703 	 4345.9968 	 -0.52803396
8704 	 4346.4629 	  0.26995379
8705 	 4346.873 	  0.43668129
8706 	 4347.5528 	  0.49034515
8707 	 4348.2569 	 -0.53457358
8708 	 4348.9018 	  0.89644375
8709 	 4349.3382 	 -0.045642703
8710 	 4349.8471 	  0.45388347
8711 	 4350.439 	  0.26518147
8712 	 4350.8632 	  0.025745345
8713 	 4351.3804 	 -0.60358655
8714 	 4351.7294 	 -0.97647738
8715 	 4352.4185 	  0.22215996
8716 	 4352.8958 	  0.67722673
8717 	 4353.1285 	 -0.14909407
8718 	 4353.6438 	 -0.75207445
8719 	 4354.1891 	 -0.71211107
8720 	 4354.7022 	 -0.018332628
8721 	 4355.4509 	  0.15246891
8722 	 4356.2252 	 -0.56583638
8723 	 4356.8122 	 -0.12550486
8724 	 4357.3426 	  0.63327469
8725 	 4357.6927 	 -0.57409535
8726 	 4358.1675 	 -0.22036692
8727 	 4358.5988 	 -0.94051298
8728 	 4359.2665 	 -0.41436207
8729 	 4359.7765 	 -0.063572112
8730 	 4360.115 	 -0.76512881
8731 	 4360.5825 	 -0.24597966
8732 	 4361.0063 	  0.70840777
8733 	 4361.7132 	 -0.5414695
8734 	 4362.2325 	  0.34704567
8735 	 4362.5524 	 -0.69676204
8736 	 4363.026 	  0.80103697
8737 	 4363.2731 	 -0.30624033
8738 	 4363.7704 	 -0.41648938
8739 	 4364.1819 	 -0.5300875
8740 	 4364.6965 	 -0.77988395
8741 	 4365.2968 	  0.01346539
8742 	 4365.5674 	 -0.034330999
8743 	 4366.306 	 -0.60889957
8744 	 4366.7396 	 -0.37504527
8745 	 4366.9768 	 -0.92944599
8746 	 4367.4542 	  0.53734005
8747 	 4368.026 	  0.77205112
8748 	 4368.6858 	  0.34194659
8749 	 4369.246 	 -0.59620977
8750 	 4369.5942 	  0.62591191
8751 	 4370.1745 	  0.52255164
8752 	 4370.7213 	  0.63137423
8753 	 4371.3725 	 -0.62230997
8754 	 4371.8329 	 -0.049513686
8755 	 4372.4444 	  0.025828385
8756 	 4373.0206 	 -0.65993441
8757 	 4373.83 	 -0.20587238
8758 	 4374.0275 	 -0.67723264
8759 	 4374.6486 	 -0.88383304
8760 	 4375.3103 	 -0.88948479
8761 	 4375.8752 	 -0.28745972
8762 	 4376.3499 	 -0.50080941
8763 	 4376.8258 	  0.50190569
8764 	 4377.3537 	 -0.9721014
8765 	 4377.9767 	  0.39391861
8766 	 4378.3492 	  0.47583013
8767 	 4378.6314 	  0.99764628
8768 	 4379.2931 	 -0.17984907
8769 	 4379.8777 	 -0.31149004
8770 	 4380.5403 	 -0.14208729
8771 	 4381.1097 	 -0.32508658
8772 	 4381.5307 	 -0.92087899
8773 	 4382.1121 	  0.30009492
8774 	 4382.5196 	  0.63046206
8775 	 4383.0323 	  0.069457151
8776 	 4383.346 	  0.36551439
8777 	 4384.115 	 -0.05934171
8778 	 4384.377 	  0.62129313
8779 	 4385.1727 	 -0.95492251
8780 	 4385.5466 	  0.22156275
8781 	 4386.0198 	  0.7387615
8782 	 4386.4276 	 -0.60242159
8783 	 4386.9393 	 -0.16123365
8784 	 4387.5597 	 -0.28182267
8785 	 4388.3415 	 -0.66378262
8786 	 4388.814 	  0.44723793
8787 	 4389.3135 	  0.76965362
8788 	 4389.931 	 -0.94491454
8789 	 4390.4109 	 -0.54529675
8790 	 4390.7393 	 -0.076367752
8791 	 4391.3686 	  0.64952533
8792 	 4391.7854 	 -0.65799006
8793 	 4392.4142 	 -0.91838108
8794 	 4392.8297 	  0.49453173
8795 	 4393.5196 	  0.60839172
8796 	 4394.0001 	  0.054228963
8797 	 4394.2475 	  0.69957083
8798 	 4394.7412 	  0.075145229
8799 	 4395.3074 	 -0.052047981
8800 	 4395.6803 	  0.69226066
8801 	 4396.2097 	  0.41852089
8802 	 4396.7318 	  0.45459026
8803 	 4396.9548 	 -0.96403288
8804 	 4397.5605 	  0.022255993
8805 	 4398.257 	 -0.98109123
8806 	 4398.7603 	 -0.94448607
8807 	 4399.0941 	 -0.098543977
8808 	 4399.5574 	  0.67945323
8809 	 4400.0426 	 -0.13404266
8810 	 4400.5038 	  0.24977647
8811 	 4400.9925 	  0.87072387
8812 	 4401.5617 	  0.83667041
8813 	 4401.8096 	  0.3268864
8814 	 4402.0868 	 -0.022996541
8815 	 4402.475 	  0.9578533
8816 	 4403.1635 	 -0.2468291
8817 	 4403.9206 	  0.55662951
8818 	 4404.2786 	  0.054701913
8819 	 4404.9137 	  0.84056496
8820 	 4405.2446 	 -0.70547895
8821 	 4405.7257 	 -0.093974473
8822 	 4406.294 	 -0.96352053
8823 	 4407.0839 	 -0.92450563
8824 	 4407.6023 	 -0.054024841
8825 	 4408.3323 	 -0.97409822
8826 	 4408.824 	 -0.89763106
8827 	 4409.5958 	  0.42130447
8828 	 4410.2945 	  0.39608405
8829 	 4410.8092 	  0.71302525
8830 	 4411.3458 	  0.91134233
8831 	 4411.7477 	 -0.79445306
8832 	 4412.1426 	  0.18945202
8833 	 4412.8041 	 -0.86245095
8834 	 4413.2556 	 -0.97727441
8835 	 4413.9274 	  0.94861144
8836 	 4414.6037 	  0.88752549
8837 	 4414.8299 	  0.0041178877
8838 	 4415.0021 	  0.63635744
8839 	 4415.5302 	 -0.1956765
8840 	 4416.0508 	  0.73966534
8841 	 4416.4992 	 -0.55231097
8842 	 4416.8705 	  0.20344148
8843 	 4417.5439 	  0.75516296
8844 	 4417.845 	 -0.20096435
8845 	 4418.6473 	  0.12551324
8846 	 4419.2348 	  0.78522398
8847 	 4419.4779 	  0.30265117
8848 	 4420.2821 	 -0.66274271
8849 	 4420.7721 	  0.34559399
8850 	 4421.2704 	 -0.2833346
8851 	 4421.8166 	 -0.23708494
8852 	 4422.1445 	 -0.25303601
8853 	 4422.594 	 -0.92591215
8854 	 4423.1168 	 -0.54187618
8855 	 4423.8085 	  0.46977795
8856 	 4424.371 	 -0.35075076
8857 	 4424.7243 	  0.4438449
8858 	 4425.1444 	 -0.24552742
8859 	 4425.6724 	 -0.21366671
8860 	 4426.214 	  0.052211863
8861 	 4427.0767 	  0.79960686
8862 	 4427.3354 	 -0.30634186
8863 	 4428.017 	  0.76195306
8864 	 4428.3611 	 -0.61521309
8865 	 4429.0006 	 -0.871624
8866 	 4429.7161 	  0.32177949
8867 	 4430.1967 	 -0.74683641
8868 	 4430.4949 	 -0.96475919
8869 	 4430.738 	 -0.41127736
8870 	 4431.1459 	  0.41014064
8871 	 4431.8287 	  0.89265863
8872 	 4432.5667 	 -0.70933099
8873 	 4432.8163 	 -0.55940801
8874 	 4433.4191 	  0.20018249
8875 	 4434.0054 	 -0.47663233
8876 	 4434.621 	  0.80296504
8877 	 4435.3233 	  0.66633347
8878 	 4435.8554 	  0.18693671
8879 	 4436.356 	 -0.55835584
8880 	 4436.8303 	 -0.041600972
8881 	 4437.2195 	 -0.59979292
8882 	 4437.6347 	 -0.82149818
8883 	 4438.4295 	  0.26712013
8884 	 4438.925 	 -0.32157521
8885 	 4439.5078 	 -0.65169645
8886 	 4439.9706 	 -0.54884972
8887 	 4440.2722 	 -0.87094486
8888 	 4440.7728 	  0.89941829
8889 	 4441.6568 	 -0.38984393
8890 	 4442.0069 	  0.46287115
8891 	 4442.4846 	 -0.25626564
8892 	 4442.958 	  0.79974399
8893 	 4443.7081 	 -0.52298642
8894 	 4444.1654 	 -0.50429009
8895 	 4444.5526 	 -0.041272848
8896 	 4444.9885 	  0.49077513
8897 	 4445.4278 	  0.10948555
8898 	 4445.6787 	 -0.94901551
8899 	 4446.1847 	  0.68777228
8900 	 4446.4114 	  0.63664878
8901 	 4447.1237 	 -0.53642713
8902 	 4447.6297 	 -0.4709192
8903 	 4448.2928 	  0.52890625
8904 	 4448.7895 	 -0.89640549
8905 	 4449.1435 	  0.27735516
8906 	 4449.7063 	 -0.41121853
8907 	 4450.3656 	 -0.72653735
8908 	 4451.1215 	 -0.89323825
8909 	 4451.7816 	  0.95809237
8910 	 4452.4353 	 -0.6276545
8911 	 4452.6998 	 -0.42409004
8912 	 4453.1043 	 -0.66568598
8913 	 4453.6932 	  0.63651285
8914 	 4453.9084 	  0.69320934
8915 	 4454.1808 	  0.80722649
8916 	 4454.6615 	 -0.75350666
8917 	 4455.085 	 -0.065015104
8918 	 4455.5031 	 -0.42644638
8919 	 4455.9678 	  0.49377935
8920 	 4456.4896 	 -0.66464864
8921 	 4457.1306 	  0.075441577
8922 	 4457.5759 	  0.30682278
8923 	 4458.3057 	  0.19427423
8924 	 4458.6732 	 -0.29853115
8925 	 4459.163 	 -0.23201464
8926 	 4459.9248 	 -0.8495246
8927 	 4460.2812 	  0.16323346
8928 	 4460.7462 	 -0.87500262
8929 	 4461.2877 	 -0.7160819
8930 	 4461.7493 	 -0.63441422
8931 	 4462.4685 	  0.067879283
8932 	 4463.0105 	  0.22592115
8933 	 4463.6275 	 -0.34543077
8934 	 4464.1558 	  0.25880771
8935 	 4464.4467 	  0.94973742
8936 	 4465.265 	 -0.96942869
8937 	 4465.6385 	 -0.88222742
8938 	 4466.2429 	  0.27494999
8939 	 4466.532 	 -0.36664813
8940 	 4467.0453 	  0.95046374
8941 	 4467.5563 	  0.97125706
8942 	 4468.1233 	  0.48328384
8943 	 4468.5549 	  0.15124632
8944 	 4469.0555 	  0.43485077
8945 	 4469.8294 	  0.12967585
8946 	 4470.1039 	 -0.79846947
8947 	 4470.7318 	 -0.50814446
8948 	 4471.1362 	  0.98834722
8949 	 4471.7606 	 -0.74331817
8950 	 4472.2522 	 -0.10440542
8951 	 4472.9297 	 -0.87050483
8952 	 4473.408 	 -0.17852812
8953 	 4473.9272 	 -0.14175409
8954 	 4474.3012 	 -0.56969459
8955 	 4474.5962 	  0.9195673
8956 	 4475.1104 	 -0.86546318
8957 	 4475.5495 	  0.68230541
8958 	 4476.1993 	  0.292306
8959 	 4476.7925 	 -0.4906903
8960 	 4477.0324 	  0.83744271
8961 	 4477.4659 	  0.19959331
8962 	 4477.8377 	  0.19077418
8963 	 4478.2354 	  0.49410957
8964 	 4478.7208 	 -0.057388742
8965 	 4479.5378 	  0.63980183
8966 	 4480.0286 	 -0.40154257
8967 	 4480.5057 	  0.66739438
8968 	 4481.0877 	  0.58224595
8969 	 4481.6935 	 -0.15385715
8970 	 4482.2504 	  0.20625238
8971 	 4482.5789 	  0.25299495
8972 	 4482.7985 	 -0.54560975
8973 	 4483.2034 	  0.46484882
8974 	 4483.6105 	 -0.65592748
8975 	 4484.068 	 -0.3842713
8976 	 4484.3728 	 -0.86738095
8977 	 4484.9069 	 -0.62269923
8978 	 4485.6531 	 -0.623212
8979 	 4486.0326 	  0.25872887
8980 	 4486.5113 	 -0.82211356
8981 	 4487.0357 	 -0.30015318
8982 	 4487.7629 	  0.62155561
8983 	 4488.1665 	 -0.6491563
8984 	 4488.6802 	 -0.48991333
8985 	 4489.1906 	  0.75543191
8986 	 4489.6896 	 -0.8665837
8987 	 4490.2564 	 -0.15316192
8988 	 4490.7451 	 -0.89982079
8989 	 4490.9152 	 -0.93414601
8990 	 4491.3794 	  0.84752253
8991 	 4491.8722 	 -0.10172881
8992 	 4492.5023 	  0.2291432
8993 	 4492.8392 	  0.33926653
8994 	 4493.4377 	 -0.08047184
8995 	 4493.9206 	  0.36673855
8996 	 4494.3096 	  0.40646305
8997 	 4494.6598 	 -0.62688985
8998 	 4495.235 	 -0.22685691
8999 	 4495.8925 	 -0.40727897
9000 	 4496.7132 	  0.63871433
9001 	 4497.1345 	  0.56438231
9002 	 4497.9133 	  0.72157712
9003 	 4498.2283 	  0.32186256
9004 	 4499.0358 	  0.64778301
9005 	 4499.3549 	 -0.90649577
9006 	 4499.8561 	  0.49173941
9007 	 4500.1931 	 -0.7406206
9008 	 4500.4115 	  0.46218142
9009 	 4500.8607 	 -0.069765655
9010 	 4501.1119 	 -0.70626353
9011 	 4501.9066 	  0.11992207
9012 	 4502.1579 	  0.53173373
9013 	 4502.4328 	 -0.34171331
9014 	 4502.6655 	  0.88819318
9015 	 4503.4155 	 -0.8869063
9016 	 4503.7686 	  0.18949575
9017 	 4504.2414 	 -0.44998532
9018 	 4504.8225 	 -0.73778802
9019 	 4505.1613 	  0.77677692
9020 	 4505.6419 	 -0.48060528
9021 	 4506.1851 	 -0.002808322
9022 	 4506.7326 	 -0.85159
9023 	 4507.2325 	  0.76226561
9024 	 4507.6999 	 -0.83122054
9025 	 4507.9357 	 -0.50025283
9026 	 4508.453 	  0.99460448
9027 	 4508.9367 	  0.71638982
9028 	 4509.6491 	 -0.12845315
9029 	 4510.0922 	 -0.27261205
9030 	 4510.4084 	  0.92632451
9031 	 4510.7531 	  0.32066197
9032 	 4511.367 	 -0.7016361
9033 	 4511.6843 	 -0.7978097
9034 	 4512.4432 	 -0.99615756
9035 	 4512.7712 	 -0.86270914
9036 	 4513.2838 	  0.21495948
9037 	 4513.8118 	 -0.22578916
9038 	 4514.2276 	 -0.86755237
9039 	 4514.8357 	 -0.48434117
9040 	 4515.3317 	 -0.43099822
9041 	 4515.9336 	  0.51592005
9042 	 4516.4145 	  0.62379513
9043 	 4516.9443 	  0.78711624
9044 	 4517.4645 	  0.49106954
9045 	 4517.8281 	 -0.8191841
9046 	 4518.3999 	  0.57523095
9047 	 4518.7759 	  0.69822011
9048 	 4519.2847 	 -0.93925712
9049 	 4519.6779 	 -0.65893965
9050 	 4520.2148 	  0.69271666
9051 	 4520.4721 	 -0.66592364
9052 	 4520.7542 	 -0.57156797
9053 	 4521.2313 	 -0.46262407
9054 	 4521.6763 	  0.54632341
9055 	 4521.9564 	  0.8203362
9056 	 4522.3177 	  0.53047167
9057 	 4522.812 	 -0.24306197
9058 	 4523.4561 	  0.011079071
9059 	 4523.838 	 -0.026078809
9060 	 4524.3869 	  0.73880029
9061 	 4524.8362 	  0.26777595
9062 	 4525.2978 	  0.47326064
9063 	 4525.8459 	 -0.28193067
9064 	 4526.1921 	  0.63556162
9065 	 4526.8999 	  0.90904134
9066 	 4527.1911 	  0.2320618
9067 	 4527.5262 	  0.39731706
9068 	 4528.1206 	  0.42148634
9069 	 4528.9018 	 -0.63170109
9070 	 4529.5075 	  0.0099518486
9071 	 4529.9397 	 -0.16298407
9072 	 4530.5749 	  0.96688191
9073 	 4531.1119 	 -0.67533003
9074 	 4531.8594 	 -0.60972001
9075 	 4532.3391 	 -0.26359471
9076 	 4532.817 	  0.87464817
9077 	 4533.3968 	 -0.15778404
9078 	 4533.7285 	  0.22825833
9079 	 4534.2457 	 -0.20754507
9080 	 4534.8355 	  0.53920383
9081 	 4535.3237 	  0.7188443
9082 	 4536.1479 	 -0.092836959
9083 	 4536.7397 	  0.51682388
9084 	 4537.3379 	  0.85547803
9085 	 4537.7745 	 -0.2788755
9086 	 4538.3107 	 -0.30825067
9087 	 4538.8444 	  0.10459834
9088 	 4539.1924 	  0.461362
9089 	 4539.7298 	 -0.71913246
9090 	 4540.4719 	 -0.36192023
9091 	 4540.7484 	  0.76465649
9092 	 4541.1941 	 -0.88122462
9093 	 4541.5679 	 -0.99337696
9094 	 4541.8511 	 -0.84877009
9095 	 4542.53 	  0.22641228
9096 	 4543.0112 	 -0.46260029
9097 	 4543.4457 	  0.083127701
9098 	 4543.8496 	 -0.8624833
9099 	 4544.3749 	 -0.092028067
9100 	 4544.5383 	 -0.181404
9101 	 4544.8018 	 -0.49942894
9102 	 4545.2244 	  0.97852025
9103 	 4545.4806 	 -0.68718704
9104 	 4546.0421 	 -0.91696617
9105 	 4546.7043 	 -0.24084404
9106 	 4547.5837 	 -0.87473602
9107 	 4548.1987 	 -0.25833513
9108 	 4548.4498 	 -0.62914493
9109 	 4549.0867 	  0.60217223
9110 	 4549.7878 	 -0.45361302
9111 	 4550.1049 	  0.611894
9112 	 4550.697 	 -0.74971615
9113 	 4551.4398 	  0.4972635
9114 	 4551.7469 	  0.39164751
9115 	 4552.3957 	  0.45309417
9116 	 4553.0547 	 -0.12672816
9117 	 4553.4226 	 -0.42009452
9118 	 4554.0688 	 -0.52951088
9119 	 4554.5463 	  0.50447869
9120 	 4555.0954 	 -0.8782385
9121 	 4555.6824 	  0.98042734
9122 	 4556.0394 	  0.83115466
9123 	 4556.5117 	  0.44875294
9124 	 4556.7342 	 -0.75662035
9125 	 4557.4717 	  0.31138851
9126 	 4557.8698 	  0.36678063
9127 	 4558.371 	  0.54914239
9128 	 4558.8317 	  0.2230307
9129 	 4559.3073 	  0.92824244
9130 	 4559.8771 	  0.34182401
9131 	 4560.1365 	 -0.9434281
9132 	 4560.6834 	 -0.53063868
9133 	 4561.1078 	 -0.69991817
9134 	 4561.282 	 -0.095525051
9135 	 4561.6021 	 -0.4359333
9136 	 4562.0625 	  0.76429302
9137 	 4562.2455 	 -0.076283141
9138 	 4562.5321 	  0.26182813
9139 	 4563.248 	  0.7988551
9140 	 4563.8165 	 -0.61192579
9141 	 4564.3009 	 -0.18596643
9142 	 4564.7681 	 -0.13983233
9143 	 4565.3162 	 -0.54871895
9144 	 4566.1362 	 -0.20899634
9145 	 4566.5552 	  0.14679498
9146 	 4567.1017 	  0.23323163
9147 	 4567.6641 	 -0.18685016
9148 	 4568.1569 	 -0.36223014
9149 	 4568.7415 	  0.67230209
9150 	 4569.2146 	  0.88171389
9151 	 4569.6234 	  0.96260348
9152 	 4570.3479 	 -0.73353361
9153 	 4570.7298 	  0.81594697
9154 	 4571.2491 	 -0.81448654
9155 	 4572.0534 	  0.73959218
9156 	 4572.5082 	 -0.42905622
9157 	 4572.8063 	 -0.17813281
9158 	 4573.359 	  0.28436012
9159 	 4573.9226 	  0.41115171
9160 	 4574.5368 	 -0.68340839
9161 	 4574.8245 	  0.14500417
9162 	 4575.5745 	 -0.87093773
9163 	 4576.1887 	  0.18889095
9164 	 4576.9444 	  0.42726837
9165 	 4577.4024 	 -0.73652932
9166 	 4577.8052 	  0.19395797
9167 	 4577.925 	  0.64714584
9168 	 4578.1318 	 -0.46855207
9169 	 4578.7439 	 -0.53894042
9170 	 4579.292 	 -0.36254144
9171 	 4579.4877 	 -0.38001427
9172 	 4580.3444 	  0.59148655
9173 	 4580.7963 	 -0.076124956
9174 	 4581.2835 	 -0.95082664
9175 	 4581.9057 	  0.93930653
9176 	 4582.3698 	  0.80674089
9177 	 4582.697 	  0.44930877
9178 	 4583.3919 	  0.06768783
9179 	 4583.794 	  0.24170707
9180 	 4584.2934 	 -0.79227147
9181 	 4584.9198 	 -0.63323103
9182 	 4585.4874 	  0.47345481
9183 	 4586.053 	  0.89182701
9184 	 4586.4803 	  0.45794984
9185 	 4586.9935 	  0.12857325
9186 	 4587.4786 	  0.019180807
9187 	 4587.997 	 -0.8723558
9188 	 4588.4735 	 -0.51176145
9189 	 4589.0304 	 -0.8783192
9190 	 4589.4927 	 -0.68001776
9191 	 4590.0319 	  0.95007599
9192 	 4590.7975 	  0.76491904
9193 	 4591.2093 	  0.081962183
9194 	 4591.6433 	 -0.80509829
9195 	 4592.1044 	  0.93900758
9196 	 4592.6039 	 -0.034785601
9197 	 4593.0005 	 -0.17562536
9198 	 4593.8273 	  0.3535486
9199 	 4594.3962 	  0.76735792
9200 	 4594.6983 	 -0.5373184
9201 	 4595.0438 	  0.7127177
9202 	 4595.5447 	 -0.63994539
9203 	 4595.9418 	 -0.40702377
9204 	 4596.4697 	  0.33868047
9205 	 4596.9685 	  0.022799667
9206 	 4597.3884 	 -0.40858336
9207 	 4597.9024 	  0.91027112
9208 	 4598.5067 	 -0.54196969
9209 	 4599.0055 	  0.43881721
9210 	 4599.6885 	  0.41931867
9211 	 4600.0524 	  0.64725539
9212 	 4600.3365 	 -0.91773487
9213 	 4600.812 	 -0.31539154
9214 	 4601.3505 	  0.84522194
9215 	 4601.9376 	  0.070739638
9216 	 4602.4861 	 -0.49067709
9217 	 4603.0659 	  0.14637978
9218 	 4603.5152 	 -0.71118555
9219 	 4603.8505 	 -0.77594947
9220 	 4604.3445 	  0.60175653
