PROBLEM_NAME: RAP-NC-L_1001.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 20000
LINEAR_TERM: 2968.03
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
19580 	 9800.5345 	  0.44226316
19581 	 9800.7383 	 -0.043746266
19582 	 9801.1691 	 -0.97272913
19583 	 9801.5538 	 -0.20083298
19584 	 9801.898 	 -0.05479933
19585 	 9802.3974 	  0.44851524
19586 	 9802.9655 	  0.65946347
19587 	 9803.6728 	  0.12900774
19588 	 9804.1913 	  0.52537295
19589 	 9804.7467 	  0.020108881
19590 	 9805.2586 	  0.088444964
19591 	 9805.7437 	 -0.54597566
19592 	 9806.352 	 -0.33295395
19593 	 9806.8285 	  0.33535848
19594 	 9807.0503 	  0.10670562
19595 	 9807.8679 	 -0.28763574
19596 	 9808.2534 	 -0.57216716
19597 	 9808.5358 	  0.20959781
19598 	 9808.9137 	  0.83516817
19599 	 9809.426 	 -0.54752855
19600 	 9809.9433 	 -0.81347424
19601 	 9810.193 	 -0.30757145
19602 	 9810.7699 	  0.85185154
19603 	 9811.0632 	 -0.58422284
19604 	 9811.477 	  0.30846083
19605 	 9812.1594 	  0.38994427
19606 	 9812.7119 	  0.31478078
19607 	 9813.2078 	  0.55606284
19608 	 9813.8052 	 -0.9443657
19609 	 9814.1069 	 -0.20057925
19610 	 9814.6888 	 -0.93310233
19611 	 9814.9272 	  0.52277789
19612 	 9815.6631 	  0.32065941
19613 	 9816.3129 	  0.30179571
19614 	 9816.7562 	 -0.23541107
19615 	 9817.165 	 -0.95747715
19616 	 9817.77 	  0.12558771
19617 	 9818.2345 	  0.20493064
19618 	 9818.7464 	 -0.6570731
19619 	 9819.4705 	 -0.0031578432
19620 	 9819.9159 	  0.15737673
19621 	 9820.1766 	 -0.068932457
19622 	 9820.7672 	  0.39715228
19623 	 9821.1728 	 -0.80876094
19624 	 9821.3858 	 -0.26652832
19625 	 9821.7233 	 -0.60584335
19626 	 9822.2342 	  0.38562474
19627 	 9822.7783 	 -0.86322457
19628 	 9823.1333 	 -0.15167509
19629 	 9823.5193 	 -0.48806609
19630 	 9824.0411 	  0.14354108
19631 	 9824.3875 	  0.15629274
19632 	 9824.8076 	  0.71447816
19633 	 9825.1615 	 -0.58083836
19634 	 9825.5794 	 -0.20714482
19635 	 9825.9864 	  0.91166312
19636 	 9826.3212 	 -0.58375401
19637 	 9826.7962 	 -0.15348574
19638 	 9827.4062 	  0.34020612
19639 	 9827.8194 	 -0.86161615
19640 	 9828.092 	 -0.21147682
19641 	 9828.7047 	 -0.90943902
19642 	 9829.3456 	 -0.23490911
19643 	 9829.7072 	 -0.60185113
19644 	 9830.4316 	  0.64832241
19645 	 9830.9205 	  0.13248316
19646 	 9831.592 	 -0.61204568
19647 	 9832.2359 	 -0.76602918
19648 	 9832.6834 	 -0.10554895
19649 	 9833.2311 	 -0.23947963
19650 	 9833.9458 	 -0.94086628
19651 	 9834.6803 	  0.97198141
19652 	 9834.9988 	  0.74234401
19653 	 9835.3493 	 -0.3227245
19654 	 9835.9561 	 -0.90119604
19655 	 9836.4303 	 -0.93644141
19656 	 9837.1041 	 -0.67496265
19657 	 9837.65 	  0.7798759
19658 	 9838.1131 	 -0.1091796
19659 	 9838.49 	  0.79206758
19660 	 9839.2013 	 -0.16370928
19661 	 9839.6913 	 -0.63995616
19662 	 9840.2391 	 -0.27250671
19663 	 9840.8295 	 -0.31413478
19664 	 9841.2991 	 -0.34483395
19665 	 9841.6152 	 -0.99521164
19666 	 9842.3965 	  0.58241299
19667 	 9842.9737 	  0.14272793
19668 	 9843.4445 	 -0.18239092
19669 	 9843.9306 	 -0.38952411
19670 	 9844.4448 	  0.44305026
19671 	 9844.8872 	 -0.6224175
19672 	 9845.164 	  0.0023130994
19673 	 9845.7393 	  0.43215173
19674 	 9845.9786 	 -0.17801518
19675 	 9846.417 	  0.92161841
19676 	 9846.9229 	  0.93081843
19677 	 9847.7265 	 -0.36603192
19678 	 9848.0944 	 -0.57835397
19679 	 9848.4627 	  0.29771702
19680 	 9848.9694 	 -0.066070816
19681 	 9849.2563 	 -0.67966501
19682 	 9849.6374 	  0.75518427
19683 	 9850.2086 	  0.57980696
19684 	 9850.7959 	 -0.68602897
19685 	 9851.2726 	 -0.59162536
19686 	 9851.5871 	 -0.063947437
19687 	 9852.005 	  0.056639899
19688 	 9852.5929 	  0.60817999
19689 	 9853.2858 	 -0.73666414
19690 	 9853.6979 	 -0.59203794
19691 	 9854.0858 	  0.85534139
19692 	 9854.4916 	 -0.36828808
19693 	 9854.9852 	  0.31985214
19694 	 9855.5187 	 -0.6396904
19695 	 9855.9481 	 -0.15468889
19696 	 9856.2247 	  0.18144404
19697 	 9856.7506 	  0.48690246
19698 	 9857.1708 	  0.28127832
19699 	 9857.5876 	 -0.20863645
19700 	 9858.1751 	  0.12698518
19701 	 9858.3868 	  0.18193506
19702 	 9858.8625 	  0.27073168
19703 	 9859.409 	 -0.30743531
19704 	 9859.7246 	 -0.61847441
19705 	 9860.0089 	 -0.26416561
19706 	 9860.6493 	 -0.12107602
19707 	 9861.0147 	  0.62430389
19708 	 9861.4119 	  0.76885721
19709 	 9861.8963 	  0.33404787
19710 	 9862.4409 	  0.60904776
19711 	 9863.0243 	 -0.10555907
19712 	 9863.54 	 -0.17007001
19713 	 9863.7796 	 -0.84169106
19714 	 9864.0303 	  0.43555796
19715 	 9864.5434 	 -0.25987888
19716 	 9865.3219 	 -0.85809537
19717 	 9865.8622 	  0.96143799
19718 	 9866.0466 	  0.423772
19719 	 9866.7394 	  0.56709603
19720 	 9866.9714 	  0.75106502
19721 	 9867.5667 	  0.42741716
19722 	 9867.7056 	 -0.84985531
19723 	 9868.4079 	  0.40505425
19724 	 9868.9681 	 -0.73810542
19725 	 9869.2976 	  0.40126596
19726 	 9869.637 	 -0.42393422
19727 	 9870.0498 	 -0.74857796
19728 	 9870.606 	 -0.91550857
19729 	 9870.78 	 -0.089270566
19730 	 9871.2636 	  0.8041613
19731 	 9871.7907 	  0.396334
19732 	 9872.3748 	 -0.81093261
19733 	 9872.861 	 -0.66055749
19734 	 9873.4766 	 -0.16849701
19735 	 9873.7858 	 -0.21776635
19736 	 9874.0819 	 -0.45694322
19737 	 9874.6147 	 -0.97054231
19738 	 9874.9514 	 -0.13356009
19739 	 9875.1428 	 -0.23245442
19740 	 9875.832 	  0.16131947
19741 	 9876.1917 	 -0.5541715
19742 	 9877.0072 	 -0.97277686
19743 	 9877.6543 	  0.34224257
19744 	 9878.127 	  0.028383034
19745 	 9878.7024 	  0.41769923
19746 	 9879.2381 	  0.098429815
19747 	 9879.6943 	  0.022438111
19748 	 9880.2333 	 -0.30179567
19749 	 9880.7945 	 -0.29166938
19750 	 9881.2571 	 -0.86019184
19751 	 9881.8188 	 -0.84342993
19752 	 9882.3271 	  0.46161694
19753 	 9882.9025 	  0.66079353
19754 	 9883.1393 	  0.41871137
19755 	 9883.5583 	 -0.79436955
19756 	 9884.0385 	 -0.6130187
19757 	 9884.8194 	  0.041569079
19758 	 9885.1786 	  0.33064478
19759 	 9885.3696 	 -0.38661709
19760 	 9886.0773 	  0.6119444
19761 	 9886.5126 	 -0.40203539
19762 	 9887.0887 	  0.65281305
19763 	 9887.9475 	 -0.038721923
19764 	 9888.3023 	  0.73956929
19765 	 9888.5878 	 -0.27175521
19766 	 9889.418 	  0.47042212
19767 	 9889.8679 	 -0.06479979
19768 	 9890.3343 	  0.21695643
19769 	 9890.7038 	 -0.21159324
19770 	 9891.1358 	 -0.41929462
19771 	 9891.7225 	  0.33343263
19772 	 9892.5396 	  0.34013551
19773 	 9892.9965 	 -0.054311792
19774 	 9893.7364 	 -0.026870758
19775 	 9893.9922 	  0.92155141
19776 	 9894.4472 	  0.003783446
19777 	 9894.9511 	 -0.5833632
19778 	 9895.1398 	 -0.54423533
19779 	 9895.8692 	  0.49854767
19780 	 9896.1497 	 -0.94420091
19781 	 9896.4778 	  0.70001194
19782 	 9896.7769 	 -0.87976323
19783 	 9897.1779 	 -0.61210199
19784 	 9897.5189 	  0.75950489
19785 	 9897.9312 	 -0.90960209
19786 	 9898.6931 	 -0.15461884
19787 	 9899.0825 	 -0.44608442
19788 	 9899.5568 	  0.80937786
19789 	 9900.0424 	 -0.13117619
19790 	 9900.5774 	  0.175107
19791 	 9901.0872 	 -0.36933968
19792 	 9901.8779 	  0.82028081
19793 	 9902.3636 	  0.99245969
19794 	 9902.6157 	 -0.80847463
19795 	 9902.9444 	 -0.55908012
19796 	 9903.7558 	  0.47071175
19797 	 9904.1134 	 -0.072920265
19798 	 9904.9894 	  0.69758953
19799 	 9905.6349 	  0.21506541
19800 	 9905.8628 	 -0.67354857
19801 	 9906.4175 	  0.94542173
19802 	 9907.1191 	 -0.10297265
19803 	 9907.3657 	 -0.85370254
19804 	 9907.9788 	  0.73338851
19805 	 9908.6098 	 -0.23074108
19806 	 9909.2343 	  0.87445064
19807 	 9909.7997 	  0.38735781
19808 	 9910.1011 	 -0.08120225
19809 	 9910.4482 	 -0.22991832
19810 	 9911.0775 	  0.72974044
19811 	 9911.6471 	 -0.001058714
19812 	 9912.4196 	 -0.039628909
19813 	 9913.0444 	 -0.17122306
19814 	 9913.5748 	 -0.80082837
19815 	 9914.0154 	  0.65734886
19816 	 9914.3711 	  0.38347069
19817 	 9914.7594 	 -0.14928285
19818 	 9915.4145 	  0.11935905
19819 	 9915.7056 	 -0.2647977
19820 	 9916.1654 	 -0.01642885
19821 	 9916.9552 	 -0.71223595
19822 	 9917.486 	 -0.43266305
19823 	 9918.1284 	  0.55324704
19824 	 9918.6924 	 -0.098042075
19825 	 9919.1027 	 -0.37780047
19826 	 9919.9318 	  0.2801547
19827 	 9920.5657 	 -0.11474695
19828 	 9920.9874 	 -0.58195035
19829 	 9921.4325 	  0.00088859018
19830 	 9921.8986 	  0.15869577
19831 	 9922.6589 	 -0.79441864
19832 	 9923.004 	 -0.34414195
19833 	 9923.3439 	 -0.54533766
19834 	 9923.8366 	 -0.60383086
19835 	 9924.2542 	  0.4397703
19836 	 9924.7231 	  0.30315282
19837 	 9925.3884 	 -0.70615214
19838 	 9926.0147 	 -0.15301499
19839 	 9926.5149 	 -0.10121022
19840 	 9926.9701 	 -0.84416478
19841 	 9927.5495 	 -0.908886
19842 	 9928.0588 	  0.44807811
19843 	 9928.434 	  0.21861772
19844 	 9928.7436 	  0.4333839
19845 	 9928.9172 	  0.41515889
19846 	 9929.0486 	  0.24110636
19847 	 9929.472 	 -0.057701883
19848 	 9929.992 	  0.37756834
19849 	 9930.4581 	 -0.90617389
19850 	 9931.1805 	 -0.41257343
19851 	 9931.6894 	  0.52697481
19852 	 9932.2217 	  0.56878554
19853 	 9932.3679 	  0.53708483
19854 	 9932.9785 	 -0.72083535
19855 	 9933.4378 	 -0.8246706
19856 	 9934.0545 	  0.29508643
19857 	 9934.6339 	 -0.92035952
19858 	 9935.1676 	 -0.14249081
19859 	 9935.6105 	  0.71156148
19860 	 9936.2937 	 -0.47038029
19861 	 9936.7975 	 -0.039894745
19862 	 9937.1541 	 -0.32778873
19863 	 9937.8695 	  0.59159821
19864 	 9938.5512 	  0.58478805
19865 	 9939.0275 	 -0.63829007
19866 	 9939.3796 	  0.51916999
19867 	 9940.0158 	  0.37408075
19868 	 9940.1679 	 -0.15813853
19869 	 9940.771 	 -0.71707542
19870 	 9941.5714 	  0.92951742
19871 	 9942.0502 	 -0.75727055
19872 	 9942.584 	  0.96580565
19873 	 9943.2285 	  0.97330746
19874 	 9943.5529 	 -0.60004723
19875 	 9944.0476 	 -0.92089608
19876 	 9944.591 	  0.38007373
19877 	 9945.0363 	 -0.17340924
19878 	 9945.5298 	 -0.39533848
19879 	 9946.0215 	  0.30948974
19880 	 9946.4634 	  0.4006135
19881 	 9947.193 	  0.28343567
19882 	 9947.6662 	  0.58753362
19883 	 9948.1933 	 -0.88490564
19884 	 9948.7454 	 -0.16655811
19885 	 9949.3976 	  0.88204394
19886 	 9949.9559 	 -0.75863144
19887 	 9950.5513 	 -0.54382027
19888 	 9951.0371 	  0.55501757
19889 	 9951.2731 	  0.6570209
19890 	 9951.4883 	  0.31663765
19891 	 9952.1363 	  0.11631589
19892 	 9952.6254 	 -0.26208684
19893 	 9953.1428 	 -0.84622841
19894 	 9953.6399 	 -0.78024652
19895 	 9954.2114 	  0.59698231
19896 	 9954.6212 	 -0.3018562
19897 	 9955.398 	 -0.28792713
19898 	 9955.9999 	  0.84496597
19899 	 9956.1402 	 -0.79178342
19900 	 9956.5313 	  0.28816646
19901 	 9957.0672 	  0.44731311
19902 	 9957.6794 	  0.49532186
19903 	 9958.3587 	  0.047703507
19904 	 9958.6105 	  0.03376804
19905 	 9958.9075 	 -0.95623597
19906 	 9959.3777 	  0.26147964
19907 	 9960.1004 	 -0.19767161
19908 	 9960.3386 	 -0.48265294
19909 	 9960.856 	 -0.47126504
19910 	 9961.1032 	 -0.088956593
19911 	 9961.5658 	  0.68976445
19912 	 9962.1051 	 -0.020435359
19913 	 9962.4925 	  0.8096118
19914 	 9963.0972 	  0.25797809
19915 	 9963.7475 	  0.082371376
19916 	 9964.377 	  0.92028263
19917 	 9964.6595 	  0.8206125
19918 	 9965.3143 	  0.78977089
19919 	 9965.6585 	 -0.15448417
19920 	 9966.1195 	  0.49669526
19921 	 9966.4631 	  0.49242354
19922 	 9966.8252 	 -0.95428856
19923 	 9967.0614 	 -0.72585538
19924 	 9967.5651 	 -0.17552008
19925 	 9967.9968 	  0.84689408
19926 	 9968.3417 	 -0.37677211
19927 	 9969.0852 	 -0.79108979
19928 	 9969.9037 	 -0.47575083
19929 	 9970.3476 	  0.62981205
19930 	 9970.6887 	  0.20540026
19931 	 9971.0984 	 -0.35426324
19932 	 9971.7491 	 -0.39759012
19933 	 9972.4029 	 -0.4534998
19934 	 9973.1169 	 -0.8374319
19935 	 9973.525 	  0.66859007
19936 	 9974.1465 	 -0.030480897
19937 	 9974.5977 	  0.39352622
19938 	 9974.8055 	  0.5725397
19939 	 9975.4326 	  0.011611783
19940 	 9976.1643 	  0.41574793
19941 	 9976.8638 	  0.76099432
19942 	 9977.4032 	 -0.61386936
19943 	 9977.8857 	  0.1412701
19944 	 9978.5616 	 -0.4166007
19945 	 9979.0479 	 -0.021829224
19946 	 9979.3223 	  0.76143752
19947 	 9979.8682 	 -0.65928024
19948 	 9980.2621 	 -0.16486497
19949 	 9980.3928 	 -0.081440396
19950 	 9980.6022 	  0.54335252
19951 	 9981.3069 	 -0.26634422
19952 	 9981.6148 	 -0.57489952
19953 	 9982.1982 	 -0.049338524
19954 	 9982.9534 	  0.067819995
19955 	 9983.456 	  0.24753267
19956 	 9983.7928 	 -0.26512672
19957 	 9984.5436 	 -0.93997016
19958 	 9985.0702 	 -0.84181839
19959 	 9985.6607 	 -0.35284867
19960 	 9986.2546 	 -0.97653456
19961 	 9986.734 	 -0.86515127
19962 	 9987.2886 	 -0.69296326
19963 	 9987.5097 	  0.35799645
19964 	 9987.8095 	 -0.053849069
19965 	 9988.2746 	  0.68310792
19966 	 9988.9858 	  0.74848661
19967 	 9989.7168 	 -0.30100071
19968 	 9990.1797 	 -0.69885933
19969 	 9990.7358 	 -0.82945068
19970 	 9991.3199 	 -0.34492092
19971 	 9991.631 	  0.42449251
19972 	 9992.102 	 -0.44663695
19973 	 9992.4741 	 -0.59530368
19974 	 9992.9625 	  0.20461858
19975 	 9993.674 	  0.48874395
19976 	 9994.0164 	  0.20976996
19977 	 9994.4801 	 -0.51041501
19978 	 9994.9871 	  0.67183734
19979 	 9995.6252 	  0.27984625
19980 	 9996.1395 	  0.004329548
19981 	 9996.7584 	 -0.91446041
19982 	 9997.3666 	 -0.010342039
19983 	 9997.8977 	 -0.12162456
19984 	 9998.1161 	 -0.27195865
19985 	 9998.6338 	 -0.10424352
19986 	 9999.3823 	 -0.064509206
19987 	 9999.9839 	  0.72764292
19988 	 10000.242 	  0.73975993
19989 	 10000.562 	  0.67688024
19990 	 10001.07 	 -0.26932647
19991 	 10001.582 	 -0.13915738
19992 	 10002.188 	  0.26640078
19993 	 10002.686 	  0.068907916
19994 	 10003.292 	  0.66476641
19995 	 10003.975 	 -0.56032981
19996 	 10004.679 	 -0.31879003
19997 	 10005.13 	 -0.20166871
19998 	 10005.403 	  0.44374963
19999 	 9987.7019 	 -0.41509353
FUNCTION PROFILE: 
0 	 0.9656923268
1 	 0.421404386223
2 	 0.173384953137
3 	 0.978099348365
4 	 0.667239671097
5 	 0.174963209832
6 	 0.787529506579
7 	 0.391253944605
8 	 0.248540674774
9 	 0.642601408788
10 	 0.105460053149
11 	 0.786202716086
12 	 0.867574556381
13 	 0.414521141941
14 	 0.077415628679
15 	 0.818090336389
16 	 0.086420342363
17 	 0.836549617421
18 	 0.161520743638
19 	 0.626063141914
20 	 0.937091542852
21 	 0.001840492615
22 	 0.661245907892
23 	 0.84675672567
24 	 0.053493780685
25 	 0.833585591295
26 	 0.162547056185
27 	 0.543960376094
28 	 0.627044677258
29 	 0.021995301578
30 	 0.326665944385
31 	 0.388448715179
32 	 0.08758884057
33 	 0.073242781159
34 	 0.951975486145
35 	 0.045003282539
36 	 0.553811290452
37 	 0.587910974548
38 	 0.725112540857
39 	 0.426854963093
40 	 0.18761832221
41 	 0.797677736827
42 	 0.742701460557
43 	 0.654661028318
44 	 0.342794036119
45 	 0.879760247806
46 	 0.89342397336
47 	 0.532000607423
48 	 0.514124432552
49 	 0.274582666082
50 	 0.061574911292
51 	 0.856233233981
52 	 0.046184781505
53 	 0.676957267301
54 	 0.243059845365
55 	 0.322587921639
56 	 0.340498482035
57 	 0.801626450335
58 	 0.34751443974
59 	 0.748234891977
60 	 0.791093620862
61 	 0.009472741507
62 	 0.362341054189
63 	 0.295509209097
64 	 0.27577210937
65 	 0.853630238071
66 	 0.228210744891
67 	 0.021379277987
68 	 0.459115435457
69 	 0.946629784187
70 	 0.669748892585
71 	 0.894706246093
72 	 0.376733761927
73 	 0.112670716698
74 	 0.527164024232
75 	 0.244178438276
76 	 0.200904084849
77 	 0.412578513476
78 	 0.694623483025
79 	 0.628933478283
80 	 0.299192470156
81 	 0.460113876463
82 	 0.693169016076
83 	 0.478455037804
84 	 0.346017655524
85 	 0.701442590186
86 	 0.332612267087
87 	 0.72995388285
88 	 0.686236908753
89 	 0.315881338983
90 	 0.365068762127
91 	 0.611952935919
92 	 0.545264367222
93 	 0.466045661668
94 	 0.365889290077
95 	 0.400514218594
96 	 0.334246305872
97 	 0.959256104392
98 	 0.391885843026
99 	 0.186810613799
100 	 0.82857208955
101 	 0.574943205858
102 	 0.33525917288
103 	 0.970113879196
104 	 0.620753920242
105 	 0.309291353266
106 	 0.013818494405
107 	 0.709002093986
108 	 0.892775318314
109 	 0.760196874997
110 	 0.023843707221
111 	 0.614838051754
112 	 0.707331602736
113 	 0.45689106825
114 	 0.060083273093
115 	 0.768084385287
116 	 0.818102287878
117 	 0.479755007264
118 	 0.872787773116
119 	 0.146805374085
120 	 0.052884605501
121 	 0.304202408373
122 	 0.02597759291
123 	 0.229950770849
124 	 0.71156955089
125 	 0.715787018604
126 	 0.681337452073
127 	 0.217698339012
128 	 0.453400277655
129 	 0.622070334958
130 	 0.510837008032
131 	 0.341531716238
132 	 0.521748274127
133 	 0.636056269056
134 	 0.38122612459
135 	 0.728430048207
136 	 0.699686804216
137 	 0.180969746836
138 	 0.446672604119
139 	 0.20293064326
140 	 0.383357170287
141 	 0.557477527652
142 	 0.364865929032
143 	 0.85517727727
144 	 0.606518656606
145 	 0.775814421554
146 	 0.683393830648
147 	 0.530072346925
148 	 0.84542488831
149 	 0.786947097926
150 	 0.10633500174
151 	 0.315808988398
152 	 0.094129335388
153 	 0.641162931178
154 	 0.321347275579
155 	 0.520806199752
156 	 0.282688023919
157 	 0.743491381153
158 	 0.997437273355
159 	 0.731050972841
160 	 0.617751914499
161 	 0.415468578914
162 	 0.491143770267
163 	 0.471243344586
164 	 0.806833968424
165 	 0.219725522363
166 	 0.492131747875
167 	 0.527920616849
168 	 0.378786494832
169 	 0.604770183071
170 	 0.535410258381
171 	 0.171943060835
172 	 0.899791199586
173 	 0.014872496896
174 	 0.30290570368
175 	 0.15284294447
176 	 0.202172871802
177 	 0.816573116104
178 	 0.919362308703
179 	 0.279827858881
180 	 0.639887696143
181 	 0.095846415206
182 	 0.940936884305
183 	 0.660294739048
184 	 0.219925568941
185 	 0.70407181514
186 	 0.300901669861
187 	 0.888500719367
188 	 0.212879481238
189 	 0.357804578938
190 	 0.53777797891
191 	 0.195443028019
192 	 0.255606435756
193 	 0.553331669169
194 	 0.43775113666
195 	 0.657786192887
196 	 0.737230228804
197 	 0.915565503746
198 	 0.157637200007
199 	 0.946833609934
200 	 0.29355022741
201 	 0.840337561329
202 	 0.736251693128
203 	 0.509491856242
204 	 0.253203974251
205 	 0.777909238272
206 	 0.529913722922
207 	 0.474814609755
208 	 0.532781497141
209 	 0.504844570343
210 	 0.66973143583
211 	 0.125105559778
212 	 0.768420094035
213 	 0.110473646376
214 	 0.580490790237
215 	 0.471119881746
216 	 0.625124093023
217 	 0.823486244237
218 	 0.262101178293
219 	 0.627291026838
220 	 0.664975687087
221 	 0.256624169186
222 	 0.309664784885
223 	 0.083555364103
224 	 0.515118133605
225 	 0.719166501568
226 	 0.684051470083
227 	 0.040620588712
228 	 0.935336855515
229 	 0.76933309427
230 	 0.382722023005
231 	 0.683084934886
232 	 0.640789474761
233 	 0.988693634488
234 	 0.398545285324
235 	 0.712802290623
236 	 0.361939643297
237 	 0.257810321908
238 	 0.44476290661
239 	 0.46243169545
240 	 0.375527249263
241 	 0.20237282957
242 	 0.379803656758
243 	 0.450441636829
244 	 0.138044752671
245 	 0.906476203231
246 	 0.683201482122
247 	 0.01075262113
248 	 0.088432779857
249 	 0.503188337747
250 	 0.05198417474
251 	 0.618306561595
252 	 0.229576565138
253 	 0.872986865717
254 	 0.951013459483
255 	 0.690658655204
256 	 0.597051688824
257 	 0.628255432322
258 	 0.767539691927
259 	 0.634577759869
260 	 0.032305461781
261 	 0.179728344715
262 	 0.736954026173
263 	 0.390994782571
264 	 0.713163990056
265 	 0.108923937482
266 	 0.53057492028
267 	 0.108988722636
268 	 0.92682780947
269 	 0.927030743047
270 	 0.246955968466
271 	 0.957048171847
272 	 0.731710968426
273 	 0.851708508666
274 	 0.272295576729
275 	 0.091070218064
276 	 0.835681553816
277 	 0.205394819932
278 	 0.178380555479
279 	 0.617726066992
280 	 0.818175992797
281 	 0.460989974043
282 	 0.654975192088
283 	 0.001863770624
284 	 0.05735226284
285 	 0.300635058357
286 	 0.887991181766
287 	 0.151711716675
288 	 0.449176890628
289 	 0.784670769372
290 	 0.319525035321
291 	 0.530265595622
292 	 0.124388511785
293 	 0.357944572372
294 	 0.974117034172
295 	 0.50208294473
296 	 0.389160391753
297 	 0.293908818996
298 	 0.280578742334
299 	 0.47985172011
300 	 0.570214462492
301 	 0.390765967673
302 	 0.961592096866
303 	 0.432083733452
304 	 0.952508921789
305 	 0.510281058062
306 	 0.430290965301
307 	 0.592889271046
308 	 0.710125345783
309 	 0.559865395857
310 	 0.068498760595
311 	 0.545820661701
312 	 0.2891419919
313 	 0.035629765207
314 	 0.097189073439
315 	 0.607816554493
316 	 0.919610212815
317 	 0.713448344246
318 	 0.8265708772
319 	 0.542310672745
320 	 0.198583172047
321 	 0.562590784969
322 	 0.28517796153
323 	 0.366941483209
324 	 0.987662677152
325 	 0.307835568484
326 	 0.108739986089
327 	 0.646655354555
328 	 0.862609083352
329 	 0.620485746302
330 	 0.887258935645
331 	 0.248389576211
332 	 0.458471090894
333 	 0.342180842274
334 	 0.892612331773
335 	 0.113702816044
336 	 0.472316324757
337 	 0.713323041814
338 	 0.519353866157
339 	 0.660177248262
340 	 0.318577379348
341 	 0.856885122025
342 	 0.060568157161
343 	 0.961847486953
344 	 0.406010761909
345 	 0.555979225458
346 	 0.836313459996
347 	 0.064074654559
348 	 0.789863704178
349 	 0.874867965101
350 	 0.694177895015
351 	 0.700315415871
352 	 0.486277705224
353 	 0.762716914435
354 	 0.514834097207
355 	 0.662875670969
356 	 0.098012879933
357 	 0.342629965353
358 	 0.979880497089
359 	 0.900224014394
360 	 0.804249387156
361 	 0.219898859138
362 	 0.561721190677
363 	 0.15960217771
364 	 0.125470142893
365 	 0.227705109483
366 	 0.034192798007
367 	 0.151670386792
368 	 0.625861780058
369 	 0.36970442885
370 	 0.483367938673
371 	 0.261628814046
372 	 0.616276014653
373 	 0.694857510521
374 	 0.797686181434
375 	 0.262691430001
376 	 0.667817477899
377 	 0.551929176005
378 	 0.861843592332
379 	 0.384233695101
380 	 0.25652498696
381 	 0.754168974887
382 	 0.513638575766
383 	 0.277251538735
384 	 0.663083287944
385 	 0.500433591893
386 	 0.521275673541
387 	 0.732589046209
388 	 0.290805958725
389 	 0.131337522845
390 	 0.492916660728
391 	 0.028440310357
392 	 0.491634073141
393 	 0.489756793228
394 	 0.404311727095
395 	 0.07136806412
396 	 0.850688304263
397 	 0.95318708904
398 	 0.436810840797
399 	 0.452944508928
400 	 0.900449870946
401 	 0.369079512512
402 	 0.896415175364
403 	 0.289374305308
404 	 0.303945284133
405 	 0.790446637077
406 	 0.423381414079
407 	 0.337542839669
408 	 0.185706001292
409 	 0.400390703439
410 	 0.505776406695
411 	 0.505330018263
412 	 0.647931975314
413 	 0.08704727108
414 	 0.341598107714
415 	 0.969731998674
416 	 0.286821039903
417 	 0.95570519817
418 	 0.780826125088
419 	 0.512408120122
420 	 0.272131987369
421 	 0.368207946513
422 	 0.630810767722
423 	 0.0541435417
424 	 0.521220658572
425 	 0.245631143355
426 	 0.908598548262
427 	 0.808670278374
428 	 0.866924996371
429 	 0.353192372917
430 	 0.239595664578
431 	 0.702543219622
432 	 0.778054896881
433 	 0.889420397278
434 	 0.389293212139
435 	 0.756877046662
436 	 0.008938274865
437 	 0.154884659839
438 	 0.545315462342
439 	 0.349113764999
440 	 0.387412396567
441 	 0.893225572557
442 	 0.825009869519
443 	 0.114270712643
444 	 0.998787825207
445 	 0.665531532392
446 	 0.761691849951
447 	 0.799049464624
448 	 0.142820898265
449 	 0.850249163845
450 	 0.043173219768
451 	 0.951558822938
452 	 0.044288400213
453 	 0.926352374081
454 	 0.463251230022
455 	 0.470513329073
456 	 0.916966702992
457 	 0.80960658996
458 	 0.430670855715
459 	 0.954093784589
460 	 0.661008804856
461 	 0.718161059847
462 	 0.228754196759
463 	 0.674198696917
464 	 0.226205966889
465 	 0.483304523442
466 	 0.017889609143
467 	 0.494796548361
468 	 0.874277614713
469 	 0.503541642999
470 	 0.770018134453
471 	 0.590134333981
472 	 0.223347032976
473 	 0.690170535276
474 	 0.289189037799
475 	 0.996172491268
476 	 0.779974529721
477 	 0.635380020203
478 	 0.665047348383
479 	 0.089487632068
480 	 0.404291947681
481 	 0.465007031281
482 	 0.457963480472
483 	 0.848798909265
484 	 0.265609646229
485 	 0.596551189661
486 	 0.701653227741
487 	 0.090765409329
488 	 0.369308802373
489 	 0.720255765908
490 	 0.111192791795
491 	 0.024791144052
492 	 0.555533964802
493 	 0.360755326786
494 	 0.307268324555
495 	 0.640485060103
496 	 0.664936926012
497 	 0.928090458917
498 	 0.101639713463
499 	 0.705384826495
500 	 0.447624635852
501 	 0.311937578484
502 	 0.731823277875
503 	 0.690664336661
504 	 0.261807585691
505 	 0.597313902447
506 	 0.942880722472
507 	 0.390400792401
508 	 0.737057664347
509 	 0.319667040276
510 	 0.413633353083
511 	 0.944536338201
512 	 0.23240137078
513 	 0.234589544269
514 	 0.746790528445
515 	 0.627515464129
516 	 0.441693210646
517 	 0.931747614729
518 	 0.367381898881
519 	 0.490478540486
