PROBLEM_NAME: RAP-NC-L_1102.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 50000
LINEAR_TERM: -378.505
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
2693 	 0.325655967193
2694 	 0.633497270163
2695 	 0.069167383465
2696 	 0.423084305086
2697 	 0.797783618409
2698 	 0.435483246763
2699 	 0.909136770534
2700 	 0.984121467605
2701 	 0.251205185004
2702 	 0.840146500293
2703 	 0.64054773148
2704 	 0.679668370776
2705 	 0.783591649908
2706 	 0.918237866052
2707 	 0.980260990744
2708 	 0.158395140198
2709 	 0.859929646582
2710 	 0.811103391288
2711 	 0.669715116061
2712 	 0.489485032457
2713 	 0.734335327354
2714 	 0.436987309445
2715 	 0.334032929499
2716 	 0.067969112546
2717 	 0.158624501837
2718 	 0.982721985755
2719 	 0.758480004036
2720 	 0.844997479017
2721 	 0.330225890608
2722 	 0.356053158178
2723 	 0.49837893577
2724 	 0.271767398555
2725 	 0.267973285044
2726 	 0.149736894005
2727 	 0.326680643768
2728 	 0.402251755436
2729 	 0.641574767786
2730 	 0.052612124063
2731 	 0.44877135174
2732 	 0.959589084418
2733 	 0.014600669831
2734 	 0.591742401629
2735 	 0.842110058652
2736 	 0.180835567207
2737 	 0.69965991405
2738 	 0.619704601201
2739 	 0.460396656048
2740 	 0.461114180157
2741 	 0.074891353744
2742 	 0.939226527492
2743 	 0.292818035759
2744 	 0.801414555924
2745 	 0.714130423975
2746 	 0.130006761934
2747 	 0.606174253941
2748 	 0.694353695153
2749 	 0.239235365583
2750 	 0.708274971511
2751 	 0.120906767061
2752 	 0.120078766846
2753 	 0.671059132675
2754 	 0.615064645122
2755 	 0.601191396856
2756 	 0.512965879706
2757 	 0.026317992453
2758 	 0.657377766793
2759 	 0.625866978499
2760 	 0.31631100616
2761 	 0.78482951217
2762 	 0.906622352988
2763 	 0.714830132107
2764 	 0.999810107088
2765 	 0.913997028129
2766 	 0.769644205617
2767 	 0.616035169787
2768 	 0.679001687167
2769 	 0.365241044385
2770 	 0.222993142291
2771 	 0.318633704791
2772 	 0.614692169121
2773 	 0.311722056873
2774 	 0.082180113841
2775 	 0.74957101137
2776 	 0.945514236577
2777 	 0.961025948941
2778 	 0.537387008315
2779 	 0.292910189842
2780 	 0.732289756604
2781 	 0.739145544761
2782 	 0.043332495958
2783 	 0.526129780971
2784 	 0.138488340311
2785 	 0.819291349904
2786 	 0.031986801154
2787 	 0.008442230032
2788 	 0.386854464704
2789 	 0.309535034321
2790 	 0.303402793611
2791 	 0.235214666583
2792 	 0.020676995886
2793 	 0.937458441475
2794 	 0.490985588534
2795 	 0.585923504928
2796 	 0.92439441422
2797 	 0.665640095426
2798 	 0.949058553096
2799 	 0.818475931722
2800 	 0.482467651777
2801 	 0.614259013203
2802 	 0.566674738856
2803 	 0.038597235401
2804 	 0.493242509098
2805 	 0.629059773841
2806 	 0.013892356176
2807 	 0.087804092568
2808 	 0.524055229877
2809 	 0.292394159336
2810 	 0.821894867154
2811 	 0.572800371766
2812 	 0.941665024422
2813 	 0.684706211908
2814 	 0.534187625975
2815 	 0.486753523216
2816 	 0.485507252298
2817 	 0.00861834145
2818 	 0.320873290979
2819 	 0.789006956831
2820 	 0.15857107171
2821 	 0.021448315925
2822 	 0.661466254211
2823 	 0.171617571191
2824 	 0.280135424782
2825 	 0.957638660045
2826 	 0.614980092897
2827 	 0.178014084399
2828 	 0.982188595051
2829 	 0.253946818192
2830 	 0.838395298624
2831 	 0.292485248897
2832 	 0.762465748127
2833 	 0.865031479707
2834 	 0.761200620833
2835 	 0.127158302738
2836 	 0.554480048337
2837 	 0.801541732906
2838 	 0.098672445699
2839 	 0.921164812687
2840 	 0.905599631178
2841 	 0.282795345212
2842 	 0.596833072589
2843 	 0.157286593516
2844 	 0.072595822403
2845 	 0.758728967676
2846 	 0.433449637407
2847 	 0.883676978441
2848 	 0.308107959463
2849 	 0.626824218685
2850 	 0.888475521118
2851 	 0.451748456939
2852 	 0.6897465162
2853 	 0.416594694856
2854 	 0.081331254228
2855 	 0.014228069932
2856 	 0.800410764595
2857 	 0.425293771033
2858 	 0.01912600708
2859 	 0.797583072031
2860 	 0.86776605679
2861 	 0.545882845947
2862 	 0.119197111909
2863 	 0.888093138452
2864 	 0.695485844833
2865 	 0.103146445938
2866 	 0.42483028248
2867 	 0.293719870367
2868 	 0.639987662429
2869 	 0.576117200007
2870 	 0.879590971379
2871 	 0.888824899105
2872 	 0.364411366172
2873 	 0.30415522388
2874 	 0.413892500405
2875 	 0.83678807132
2876 	 0.737630510519
2877 	 0.525979523334
2878 	 0.49115225835
2879 	 0.422217050849
2880 	 0.018155413691
2881 	 0.686180122893
2882 	 0.53415398248
2883 	 0.09020554279
2884 	 0.215372856826
2885 	 0.188857622558
2886 	 0.415405430932
2887 	 0.000502206912
2888 	 0.598065466769
2889 	 0.686341795176
2890 	 0.886303882413
2891 	 0.861809931477
2892 	 0.344390259239
2893 	 0.776541218504
2894 	 0.578549342361
2895 	 0.835326712484
2896 	 0.654669112962
2897 	 0.29354152991
2898 	 0.664403115864
2899 	 0.917424021927
2900 	 0.209292339538
2901 	 0.138690255063
2902 	 0.598231542285
2903 	 0.503415169295
2904 	 0.215958591974
2905 	 0.299711907348
2906 	 0.835419386611
2907 	 0.012218999787
2908 	 0.128576832425
2909 	 0.832647886485
2910 	 0.334823705957
2911 	 0.566059158383
2912 	 0.497014194103
2913 	 0.441617310639
2914 	 0.382134522479
2915 	 0.146902284182
2916 	 0.420855180065
2917 	 0.417700831508
2918 	 0.110836595651
2919 	 0.617204333232
2920 	 0.950827628389
2921 	 0.037039352492
2922 	 0.507473035211
2923 	 0.015271925269
2924 	 0.979312591048
2925 	 0.874655494955
2926 	 0.901002310638
2927 	 0.412182872836
2928 	 0.661356823677
2929 	 0.158384003603
2930 	 0.593133452239
2931 	 0.805103356874
2932 	 0.97127134289
2933 	 0.531873868737
2934 	 0.642395943454
2935 	 0.902636613707
2936 	 0.328857778949
2937 	 0.770072609577
2938 	 0.481675212344
2939 	 0.848733490212
2940 	 0.258191389732
2941 	 0.67356462772
2942 	 0.476365733295
2943 	 0.072615640648
2944 	 0.459294378413
2945 	 0.001383938251
2946 	 0.673171425166
2947 	 0.489890979076
2948 	 0.83473675919
2949 	 0.6267345769
2950 	 0.694493619309
2951 	 0.592940652257
2952 	 0.469533900109
2953 	 0.375531779264
2954 	 0.673320360209
2955 	 0.643554030917
2956 	 0.956881060509
2957 	 0.149781279573
2958 	 0.30691087919
2959 	 0.65302706066
2960 	 0.008275905949
2961 	 0.555225679754
2962 	 0.297206262065
2963 	 0.790484120186
2964 	 0.434168162009
2965 	 0.575872343265
2966 	 0.737144846925
2967 	 0.326758097357
2968 	 0.283541327727
2969 	 0.735411477628
2970 	 0.180158460285
2971 	 0.318025231022
2972 	 0.125107903283
2973 	 0.608952125944
2974 	 0.899541427529
2975 	 0.410340995023
2976 	 0.192778624546
2977 	 0.433184401863
2978 	 0.615992256936
2979 	 0.422894571779
2980 	 0.551921624484
2981 	 0.952543014677
2982 	 0.511040178334
2983 	 0.857399491055
2984 	 0.632950770795
2985 	 0.0649518474
2986 	 0.535420656744
2987 	 0.021314062433
2988 	 0.04928769874
2989 	 0.965229367076
2990 	 0.679367308298
2991 	 0.191919052091
2992 	 0.944142069872
2993 	 0.245535974619
2994 	 0.113664855509
2995 	 0.316325290436
2996 	 0.336644272107
2997 	 0.21394652196
2998 	 0.27216788412
2999 	 0.599093287973
3000 	 0.857557063594
3001 	 0.055063560601
3002 	 0.285242146233
3003 	 0.074963707669
3004 	 0.660101825141
3005 	 0.313176731427
3006 	 0.561282888526
3007 	 0.647543822873
3008 	 0.058513584761
3009 	 0.425995056753
3010 	 0.140969624314
3011 	 0.389907881998
3012 	 0.678229444067
3013 	 0.986550719313
3014 	 0.622256779684
3015 	 0.683671752992
3016 	 0.31392317448
3017 	 0.446202814627
3018 	 0.222615055257
3019 	 0.765231356362
3020 	 0.741011481092
3021 	 0.299578921671
3022 	 0.206219350129
3023 	 0.396604853982
3024 	 0.212650121931
3025 	 0.155048036027
3026 	 0.233557962516
3027 	 0.332911717775
3028 	 0.465714868512
3029 	 0.336787956738
3030 	 0.183757540995
3031 	 0.143598479989
3032 	 0.349275651392
3033 	 0.269824745485
3034 	 0.236633403997
3035 	 0.040241613235
3036 	 0.483987155238
3037 	 0.777779266692
3038 	 0.220530574307
3039 	 0.900902659172
3040 	 0.411748711919
3041 	 0.774856337128
3042 	 0.830739611051
3043 	 0.867452820668
3044 	 0.478199525031
3045 	 0.220463231134
3046 	 0.924543137627
3047 	 0.436898219431
3048 	 0.021335786813
3049 	 0.378748726452
3050 	 0.579967658146
3051 	 0.61898072536
3052 	 0.777108195167
3053 	 0.306031382111
3054 	 0.642548033082
3055 	 0.07089246449
3056 	 0.385749943572
3057 	 0.524202781229
3058 	 0.828875726591
3059 	 0.526646387302
3060 	 0.576673060618
3061 	 0.266624810787
3062 	 0.872383026929
3063 	 0.554325907586
3064 	 0.000227980434
3065 	 0.210768129637
3066 	 0.898268151452
3067 	 0.379808728016
3068 	 0.634532168647
3069 	 0.344535782184
3070 	 0.274980225586
3071 	 0.667349744823
3072 	 0.379218529111
3073 	 0.463042407307
3074 	 0.809119745666
3075 	 0.297604711472
3076 	 0.364834818137
3077 	 0.202790823442
3078 	 0.511020878422
3079 	 0.354650180974
3080 	 0.837327128505
3081 	 0.713825920056
3082 	 0.378570828727
3083 	 0.023236473924
3084 	 0.335500792371
3085 	 0.615129324984
3086 	 0.257762407808
3087 	 0.356928133819
3088 	 0.527153571353
3089 	 0.69094786554
3090 	 0.799676013905
3091 	 0.394944294564
3092 	 0.201566747049
3093 	 0.440430860955
3094 	 0.958617362359
3095 	 0.315817153948
3096 	 0.215802831412
3097 	 0.979357010684
3098 	 0.642638655489
3099 	 0.020270895206
3100 	 0.929126321448
3101 	 0.954164519664
3102 	 0.771379967243
3103 	 0.293866161651
3104 	 0.685387385511
3105 	 0.781264502157
3106 	 0.309039527652
3107 	 0.596150767676
3108 	 0.872704791132
3109 	 0.758693524644
3110 	 0.260456199161
3111 	 0.364170436678
3112 	 0.619637513557
3113 	 0.286507159468
3114 	 0.323128203966
3115 	 0.651770900342
3116 	 0.064882218324
3117 	 0.107408697526
3118 	 0.755835630953
3119 	 0.379883821846
3120 	 0.793741784418
3121 	 0.14220158217
3122 	 0.899272921263
3123 	 0.903783452448
3124 	 0.590727900623
3125 	 0.717784044709
3126 	 0.869178605515
3127 	 0.452391431157
3128 	 0.79437105551
3129 	 0.673477390981
3130 	 0.651224897249
3131 	 0.75439804397
3132 	 0.30367471804
3133 	 0.482705136537
3134 	 0.866050118999
3135 	 0.634338030611
3136 	 0.542290738769
3137 	 0.128886956003
3138 	 0.552037420143
3139 	 0.761219532794
3140 	 0.668014566478
3141 	 0.428659947227
3142 	 0.888148063231
3143 	 0.571099948964
3144 	 0.969810067723
3145 	 0.799492399944
3146 	 0.642637458612
3147 	 0.360848202642
3148 	 0.507060831939
3149 	 0.552486611217
3150 	 0.886684699512
3151 	 0.552939955739
3152 	 0.988146686822
3153 	 0.706939935363
3154 	 0.217329908229
3155 	 0.203233642806
3156 	 0.555967135962
3157 	 0.423439902967
3158 	 0.973941925903
3159 	 0.857882578163
3160 	 0.41938979334
3161 	 0.627757623931
3162 	 0.347475550343
3163 	 0.209079701785
3164 	 0.910451128269
3165 	 0.325998754808
3166 	 0.046212769168
3167 	 0.029312675494
3168 	 0.392033791813
3169 	 0.367085505085
3170 	 0.674808469531
3171 	 0.343144496433
3172 	 0.673087493902
3173 	 0.956758427695
3174 	 0.984159583417
3175 	 0.791427174412
3176 	 0.050778998063
3177 	 0.203852421246
3178 	 0.629741391327
3179 	 0.884520602297
3180 	 0.338337686534
3181 	 0.860004421952
3182 	 0.678849990169
3183 	 0.460015224265
3184 	 0.780421899885
3185 	 0.046226696421
3186 	 0.033575251471
3187 	 0.217977822627
3188 	 0.894971830863
3189 	 0.729903721483
3190 	 0.865493036168
3191 	 0.647044439241
3192 	 0.817618223582
3193 	 0.914535966088
3194 	 0.44801536648
3195 	 0.934020611379
3196 	 0.192111333389
3197 	 0.368065012135
3198 	 0.119945194252
3199 	 0.146939414414
3200 	 0.541736386564
3201 	 0.858874561657
3202 	 0.941545906312
3203 	 0.596324411656
3204 	 0.555171703128
3205 	 0.189551508607
3206 	 0.976499915524
3207 	 0.575273466581
3208 	 0.289271114507
3209 	 0.472727386397
3210 	 0.55141344966
3211 	 0.464349365694
3212 	 0.851535367573
3213 	 0.552762059795
3214 	 0.120091332031
3215 	 0.595593778814
3216 	 0.033530182639
3217 	 0.95965895401
3218 	 0.508497544653
3219 	 0.813812741756
3220 	 0.296325885259
3221 	 0.695801278863
3222 	 0.005622700172
3223 	 0.096064432653
3224 	 0.522625083659
3225 	 0.549563281977
3226 	 0.191876176523
3227 	 0.226779134256
3228 	 0.208736094992
3229 	 0.315129956355
3230 	 0.990455647674
3231 	 0.860634069461
3232 	 0.771298481968
3233 	 0.483011525599
3234 	 0.87766392715
3235 	 0.40134111487
3236 	 0.54025500065
3237 	 0.632700335934
3238 	 0.455531743494
3239 	 0.079353484676
3240 	 0.116666626165
3241 	 0.20085346844
3242 	 0.318160165973
3243 	 0.86662574817
3244 	 0.112749438384
3245 	 0.21337504922
3246 	 0.60418843348
3247 	 0.652133059896
3248 	 0.16922085759
3249 	 0.32691910108
3250 	 0.30169734817
3251 	 0.695516891831
3252 	 0.125314034281
3253 	 0.728520456194
3254 	 0.904940096763
3255 	 0.580010370459
3256 	 0.565525624875
3257 	 0.252084468922
3258 	 0.383971840127
3259 	 0.027358927261
3260 	 0.416057573963
3261 	 0.566168653993
3262 	 0.582990016359
3263 	 0.047065830318
3264 	 0.36173964402
3265 	 0.147515582103
3266 	 0.401612806911
3267 	 0.573058470193
3268 	 0.218197869855
3269 	 0.518561269875
3270 	 0.003752778489
3271 	 0.847601967847
3272 	 0.539779869757
3273 	 0.222749299981
3274 	 0.124427240006
3275 	 0.22655481711
3276 	 0.684186580525
3277 	 0.878010230914
3278 	 0.079066786817
3279 	 0.236729151766
3280 	 0.658583215164
3281 	 0.626804408553
3282 	 0.029146166959
3283 	 0.920095997492
3284 	 0.316722081453
3285 	 0.750850242568
3286 	 0.504022230872
3287 	 0.520859802416
3288 	 0.498007372206
3289 	 0.063451326902
3290 	 0.733826552481
3291 	 0.037500076842
3292 	 0.062960552958
3293 	 0.110242663134
3294 	 0.761580063786
3295 	 0.340610487057
3296 	 0.394655304479
3297 	 0.632733664739
3298 	 0.111520646443
3299 	 0.56085549005
3300 	 0.598903016445
3301 	 0.46238421675
3302 	 0.199454788467
3303 	 0.763419030581
3304 	 0.032326222954
3305 	 0.101508037636
3306 	 0.714129680605
3307 	 0.236032246487
3308 	 0.401754123698
3309 	 0.938358346843
3310 	 0.306492807945
3311 	 0.964671465617
3312 	 0.675423549103
3313 	 0.417346776146
3314 	 0.362243906143
3315 	 0.50090909576
3316 	 0.042226304603
3317 	 0.507381759025
3318 	 0.23457516333
3319 	 0.94670712917
3320 	 0.47096548455
3321 	 0.170614101876
3322 	 0.8346772446
3323 	 0.737490088951
3324 	 0.737501106003
3325 	 0.175093825346
3326 	 0.492733217206
3327 	 0.833124825163
3328 	 0.142154396619
3329 	 0.490863821433
3330 	 0.326567808286
3331 	 0.794010366009
3332 	 0.094940279072
3333 	 0.114543736125
3334 	 0.178251251901
3335 	 0.265350952678
3336 	 0.494464245237
3337 	 0.006003095467
3338 	 0.009427281932
3339 	 0.520224796054
3340 	 0.128788499439
3341 	 0.674465917403
3342 	 0.705823478319
3343 	 0.222565089764
3344 	 0.166155565155
3345 	 0.323209873941
3346 	 0.962564712312
3347 	 0.662692599422
3348 	 0.61289330975
3349 	 0.366603894528
3350 	 0.294831086759
3351 	 0.227879553571
3352 	 0.674453972926
3353 	 0.688910937489
3354 	 0.598025790483
3355 	 0.635167046988
3356 	 0.056215091528
3357 	 0.227449394296
3358 	 0.244416606659
3359 	 0.022707031045
3360 	 0.975047533568
3361 	 0.318192013586
3362 	 0.275912754874
3363 	 0.845899899654
3364 	 0.626678007351
3365 	 0.354767028631
3366 	 0.609672930032
3367 	 0.302709020996
3368 	 0.470195088871
3369 	 0.60063283028
3370 	 0.390684180531
3371 	 0.267261247078
3372 	 0.489282725003
3373 	 0.661743742489
3374 	 0.72618981469
3375 	 0.045881937301
3376 	 0.943954851912
3377 	 0.696420274671
3378 	 0.660803351082
3379 	 0.973712397134
3380 	 0.63294047967
3381 	 0.121808007733
3382 	 0.43308224682
3383 	 0.265022022428
3384 	 0.312819479061
3385 	 0.83414928573
3386 	 0.764097491614
3387 	 0.092740004923
3388 	 0.535423146089
3389 	 0.26855907102
3390 	 0.788771658364
3391 	 0.866299700449
3392 	 0.162701727936
3393 	 0.483683023534
3394 	 0.807734897717
3395 	 0.040991122452
3396 	 0.701618982432
3397 	 0.625509884115
3398 	 0.00161728912
3399 	 0.570593462778
3400 	 0.290057846969
3401 	 0.490185024796
3402 	 0.391496474139
3403 	 0.110048842167
3404 	 0.649960125791
3405 	 0.037887530784
3406 	 0.047568326903
3407 	 0.49226338909
3408 	 0.231886111979
3409 	 0.05404510297
3410 	 0.590086886975
3411 	 0.918153017409
3412 	 0.906354408346
3413 	 0.265726409004
3414 	 0.4155213467
3415 	 0.66324734328
3416 	 0.624527036003
3417 	 0.563044862856
3418 	 0.096279249115
3419 	 0.920165328157
3420 	 0.395461333797
3421 	 0.458494989601
3422 	 0.331697726006
3423 	 0.744487938546
3424 	 0.570983374983
3425 	 0.651023767167
3426 	 0.428148725979
3427 	 0.721627980638
3428 	 0.676953406691
3429 	 0.58548348809
3430 	 0.445390802164
3431 	 0.065976811826
3432 	 0.922821576848
3433 	 0.645352705018
3434 	 0.026955159076
3435 	 0.730411957245
3436 	 0.574347365521
3437 	 0.306255082152
3438 	 0.508840911857
3439 	 0.561951505264
3440 	 0.264881043781
3441 	 0.467000763224
3442 	 0.150097628969
3443 	 0.88621687545
3444 	 0.266184115318
3445 	 0.16694230052
3446 	 0.892436130112
3447 	 0.440212621786
3448 	 0.722785606895
3449 	 0.401941839613
3450 	 0.392405324089
3451 	 0.662500038302
3452 	 0.0381971187
3453 	 0.396396498875
3454 	 0.535367881727
3455 	 0.190500885695
3456 	 0.645799457901
3457 	 0.273099024752
3458 	 0.661910020844
3459 	 0.15998902574
3460 	 0.154744631883
3461 	 0.519389930172
3462 	 0.122999610027
3463 	 0.481438666624
3464 	 0.964294298974
3465 	 0.658040554017
3466 	 0.424092813962
3467 	 0.733337721957
3468 	 0.031184212818
3469 	 0.098097477982
3470 	 0.944305228503
3471 	 0.022817720826
3472 	 0.059442265687
3473 	 0.535393911965
3474 	 0.848726985723
3475 	 0.171683822312
3476 	 0.813679618429
3477 	 0.289115576833
3478 	 0.902760210649
3479 	 0.077409835771
3480 	 0.326694342554
3481 	 0.502091759478
3482 	 0.775135739609
3483 	 0.650472254649
3484 	 0.736119395584
3485 	 0.826082189339
3486 	 0.860129239048
3487 	 0.911431372764
3488 	 0.97983994537
3489 	 0.42851187286
3490 	 0.364694756142
3491 	 0.486595078355
3492 	 0.684082827117
3493 	 0.75601240282
3494 	 0.838780123199
3495 	 0.074042862728
3496 	 0.263057128404
3497 	 0.034633696644
3498 	 0.175645326542
3499 	 0.956950656055
3500 	 0.81421834598
3501 	 0.493570914158
3502 	 0.111615887988
3503 	 0.05610601387
3504 	 0.019953844387
3505 	 0.733505846608
3506 	 0.100001160467
3507 	 0.579384717598
3508 	 0.405908087534
3509 	 0.859718427735
3510 	 0.666032247005
3511 	 0.696502600117
3512 	 0.040189541272
3513 	 0.727363434426
3514 	 0.961201874843
3515 	 0.388229134999
3516 	 0.116912297029
3517 	 0.101733950708
3518 	 0.974497643787
3519 	 0.022050449584
3520 	 0.323346593582
3521 	 0.036925964473
3522 	 0.592230316087
3523 	 0.456463199056
3524 	 0.55247585062
3525 	 0.203978905285
3526 	 0.300615085671
3527 	 0.471780342786
3528 	 0.266476799373
3529 	 0.583261725714
3530 	 0.000957865066
3531 	 0.17693050092
3532 	 0.210768258489
3533 	 0.916501842546
3534 	 0.916612677414
3535 	 0.465315777364
3536 	 0.246541750776
3537 	 0.080474673234
3538 	 0.668983359279
3539 	 0.615408106987
3540 	 0.981690725003
3541 	 0.27057812896
3542 	 0.058947582283
3543 	 0.615674280946
3544 	 0.62703345525
3545 	 0.162376737578
3546 	 0.217831937461
3547 	 0.937390815896
3548 	 0.455838639984
3549 	 0.139876955033
3550 	 0.656870156903
3551 	 0.177892213051
3552 	 0.298113184183
3553 	 0.975854294403
3554 	 0.400791148681
3555 	 0.834524884759
3556 	 0.876802504366
3557 	 0.868062326531
3558 	 0.846428315892
3559 	 0.477512341966
3560 	 0.479348707898
3561 	 0.408718155826
3562 	 0.971359794428
3563 	 0.649808921603
3564 	 0.334023972013
3565 	 0.751450248239
3566 	 0.068508333054
3567 	 0.779143637236
3568 	 0.037044933701
3569 	 0.177986204101
3570 	 0.443313610829
3571 	 0.930568988629
3572 	 0.013497235993
3573 	 0.09965095753
3574 	 0.362766381106
3575 	 0.594904012808
3576 	 0.955846374695
3577 	 0.288211662886
3578 	 0.934660950663
3579 	 0.152292195885
3580 	 0.196851401249
3581 	 0.300890941233
3582 	 0.757804496769
3583 	 0.203753899798
3584 	 0.298863202027
3585 	 0.486671811032
3586 	 0.305547513357
3587 	 0.337488049043
3588 	 0.560159610715
3589 	 0.036879397483
3590 	 0.913054996417
3591 	 0.904608441464
3592 	 0.449069035439
3593 	 0.738070169269
3594 	 0.597098081499
3595 	 0.652277595537
3596 	 0.747114381366
3597 	 0.305963795997
3598 	 0.010318019078
3599 	 0.861666428358
3600 	 0.310768270242
3601 	 0.865113625811
3602 	 0.359684557935
3603 	 0.004776068299
3604 	 0.586255672316
3605 	 0.685825958813
3606 	 0.932405424701
3607 	 0.436163701385
3608 	 0.281645026398
3609 	 0.857973631094
3610 	 0.446365609437
3611 	 0.124848953254
3612 	 0.147533834163
3613 	 0.019887298947
3614 	 0.991169092922
3615 	 0.157023915375
3616 	 0.051265730569
3617 	 0.837902092944
3618 	 0.528528014371
3619 	 0.80497509422
3620 	 0.610054757943
3621 	 0.817186434398
3622 	 0.54750693368
3623 	 0.309850857121
3624 	 0.690827982199
3625 	 0.909249841591
3626 	 0.037564157377
3627 	 0.974732118504
3628 	 0.744032594296
3629 	 0.484750617073
3630 	 0.364980108863
3631 	 0.841443426021
3632 	 0.37537096507
3633 	 0.970865542844
3634 	 0.716851421983
3635 	 0.390119665143
3636 	 0.172391307156
3637 	 0.386530988617
3638 	 0.209099022375
3639 	 0.754123326398
3640 	 0.547547595495
3641 	 0.624274972318
3642 	 0.950216513621
3643 	 0.872087166287
3644 	 0.413670983214
3645 	 0.490815661017
3646 	 0.019065572867
3647 	 0.84719163264
3648 	 0.5154783508
3649 	 0.658828638746
3650 	 0.27257811125
3651 	 0.512846218373
3652 	 0.715185362015
3653 	 0.905355162557
3654 	 0.589171935975
3655 	 0.537246882442
3656 	 0.590978489
3657 	 0.800519528342
3658 	 0.726237868497
3659 	 0.446834575557
3660 	 0.881260423007
3661 	 0.268739640217
3662 	 0.491056986133
3663 	 0.144913068248
3664 	 0.471398091691
3665 	 0.471708259041
3666 	 0.105577285653
3667 	 0.059837022024
3668 	 0.704558649651
3669 	 0.921851105306
3670 	 0.401325695213
3671 	 0.739623997936
3672 	 0.221561698222
3673 	 0.827400691304
3674 	 0.145755583187
3675 	 0.422131734396
3676 	 0.692757655107
3677 	 0.802225123247
3678 	 0.703325884492
3679 	 0.552991036841
3680 	 0.70655384153
3681 	 0.051813032063
3682 	 0.738277994298
3683 	 0.539117224236
3684 	 0.424420057396
3685 	 0.235699736232
3686 	 0.405723386457
3687 	 0.954909075604
3688 	 0.119196663469
3689 	 0.159033002067
3690 	 0.341782540766
3691 	 0.57626045805
3692 	 0.196697838604
3693 	 0.120131965888
3694 	 0.561780082406
3695 	 0.392472419488
3696 	 0.463942187053
3697 	 0.067372459003
3698 	 0.435820935844
3699 	 0.883479322725
3700 	 0.482024563668
3701 	 0.683714089467
3702 	 0.07780145448
3703 	 0.805737429011
3704 	 9.9188349e-05
3705 	 0.191254057145
3706 	 0.714779870588
3707 	 0.313909220454
3708 	 0.850968848798
3709 	 0.809986376918
3710 	 0.294647727062
3711 	 0.468629747167
3712 	 0.70782978495
3713 	 0.38835919455
3714 	 0.414424317714
3715 	 0.375286569586
3716 	 0.809124328878
3717 	 0.065834178108
3718 	 0.3712045855
3719 	 0.925780779977
3720 	 0.656691435344
3721 	 0.694933409416
3722 	 0.043747218313
3723 	 0.032008071586
3724 	 0.535014697921
3725 	 0.919779586022
3726 	 0.189950013682
3727 	 0.043867455078
3728 	 0.498420927461
3729 	 0.779681159784
3730 	 0.561353534909
3731 	 0.778368219707
3732 	 0.023960914629
3733 	 0.1504389309
3734 	 0.034312147322
3735 	 0.623649052123
3736 	 0.14797008709
3737 	 0.303404550538
3738 	 0.026813293062
3739 	 0.858494532671
3740 	 0.170863808979
3741 	 0.194085860849
3742 	 0.708073272771
3743 	 0.374604429494
3744 	 0.342872436024
3745 	 0.673681488495
3746 	 0.323630795568
3747 	 0.701149935913
3748 	 0.260294984234
3749 	 0.891173836378
3750 	 0.992815218888
3751 	 0.091555063116
3752 	 0.183754698876
3753 	 0.431547964378
3754 	 0.052473056698
3755 	 0.480358530966
3756 	 0.510629510659
3757 	 0.331195779718
3758 	 0.301606301856
3759 	 0.193177191044
3760 	 0.668637283019
3761 	 0.640661120506
3762 	 0.190313045803
3763 	 0.386135413164
3764 	 0.593816537224
3765 	 0.28741902971
3766 	 0.12468681162
3767 	 0.506733832495
3768 	 0.603177919642
3769 	 0.853195452008
3770 	 0.644906266377
3771 	 0.698215355703
3772 	 0.971567529333
3773 	 0.595329798564
3774 	 0.652523910996
3775 	 0.599266063434
3776 	 0.65063239536
3777 	 0.264162787299
3778 	 0.816885203078
3779 	 0.443988755676
3780 	 0.348926733574
3781 	 0.715690232575
3782 	 0.30141274726
3783 	 0.403074601726
3784 	 0.099294536071
3785 	 0.904056094562
3786 	 0.925933705377
3787 	 0.462610080197
3788 	 0.248600013942
3789 	 0.084646832871
3790 	 0.285203588901
3791 	 0.89558136357
3792 	 0.132687867236
3793 	 0.715495179832
3794 	 0.770054444493
3795 	 0.32512206808
3796 	 0.309308110139
3797 	 0.968209336066
3798 	 0.654752437304
3799 	 0.02802090287
3800 	 0.243509899729
3801 	 0.878495788423
3802 	 0.247880218551
3803 	 0.029737228062
3804 	 0.405427403989
3805 	 0.678073074205
3806 	 0.291338086116
3807 	 0.760418488527
3808 	 0.369955107104
3809 	 0.444972729794
3810 	 0.633218643139
3811 	 0.543976849778
3812 	 0.362259052717
3813 	 0.470248600843
3814 	 0.124210599086
3815 	 0.891010337371
3816 	 0.06804178295
3817 	 0.650493137219
3818 	 0.981677612989
3819 	 0.679663190565
3820 	 0.20789830996
3821 	 0.100665224565
3822 	 0.01307860862
3823 	 0.914395927183
3824 	 0.073341921947
3825 	 0.761955249673
3826 	 0.724852704678
3827 	 0.438978142309
3828 	 0.521464373633
3829 	 0.035247617268
3830 	 0.958998608293
3831 	 0.461710858652
3832 	 0.23184443217
3833 	 0.797114295193
3834 	 0.594593960744
3835 	 0.875204622933
3836 	 0.712568317083
3837 	 0.37279635413
3838 	 0.731289459867
3839 	 0.766846958634
3840 	 0.262592509483
3841 	 0.339617644228
3842 	 0.829017323835
3843 	 0.158307212061
3844 	 0.686465253144
3845 	 0.948240501642
3846 	 0.728955645776
3847 	 0.526728769682
3848 	 0.203622817798
3849 	 0.440133259637
3850 	 0.338167965317
