PROBLEM_NAME: RAP-NC-L_0604.txt
PROBLEM_TYPE: UB
NB_RESOURCES: 1000
LINEAR_TERM: 121.727
BOUNDS SECTION: INDEX 	 UB 	 LINEAR_TERM
923 	 0.957468239189
924 	 0.046358163134
925 	 0.265950195856
926 	 0.093282138555
927 	 0.064238625099
928 	 0.541180358773
929 	 0.949306859224
930 	 0.171997686317
931 	 0.736057426197
932 	 0.012095215578
933 	 0.819286227089
934 	 0.158911381327
935 	 0.68472049947
936 	 0.871191877076
937 	 0.605522977087
938 	 0.482408122985
939 	 0.112817781257
940 	 0.264018601856
941 	 0.694234471791
942 	 0.203843459621
943 	 0.62492754639
944 	 0.545074508033
945 	 0.181099950795
946 	 0.239728042151
947 	 0.216583007019
948 	 0.981150247951
949 	 0.333613951478
950 	 0.665993960238
951 	 0.762428280742
952 	 0.55207417794
953 	 0.969977954633
954 	 0.131575403321
955 	 0.145152081657
956 	 0.830475260404
957 	 0.753880108272
958 	 0.633603381137
959 	 0.793005653648
960 	 0.631958768884
961 	 0.367530547361
962 	 0.114657663474
963 	 0.542679847533
964 	 0.34601953599
965 	 0.291608310684
966 	 0.826720200018
967 	 0.929541748732
968 	 0.059664849839
969 	 0.947263402423
970 	 0.599772008731
971 	 0.249147253114
972 	 0.99188016746
973 	 0.894782756405
974 	 0.518957708776
975 	 0.016517917494
976 	 0.304957240588
977 	 0.578677688321
978 	 0.479432101307
979 	 0.231965877046
980 	 0.447406108002
981 	 0.008237758549
982 	 0.55458046249
983 	 0.527660806935
984 	 0.898261381188
985 	 0.823905499252
986 	 0.014264959567
987 	 0.947105218565
988 	 0.531469445261
989 	 0.409957298028
990 	 0.284984691066
991 	 0.567774610453
992 	 0.979477761034
993 	 0.160044176637
994 	 0.081828572549
995 	 0.828291410698
996 	 0.785826118956
997 	 0.981588703178
998 	 0.260715215192
999 	 0.153315564675
# END OF FILE #
